frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
11313,94369.27500000001,842.5,292.5,23.420175552368164,True
11314,94377.61666666667,844.0,290.5,23.048959732055664,True
11315,94385.95833333333,842.5,292.5,23.420175552368164,True
11316,94394.3,841.5,295.5,23.717182159423828,True
11317,94402.64166666666,847.6163940429688,295.2643737792969,23.68021583557129,True
11318,94410.98333333334,848.5,293.5,22.726736068725586,True
11319,94419.325,843.0,291.5,22.94023895263672,True
11320,94427.66666666667,837.5,294.5,23.92707061767578,True
11321,94436.00833333333,835.5,294.0,22.29920196533203,True
11322,94444.35,830.7328491210938,292.1986389160156,23.19731903076172,True
11323,94452.69166666667,844.4244995117188,292.7807312011719,22.81807518005371,True
11324,94461.03333333334,849.5,295.5,22.770694732666016,True
11325,94469.375,857.6273193359375,292.44097900390625,22.594799041748047,True
11326,94477.71666666667,864.9901123046875,290.9801940917969,22.8253116607666,True
11327,94486.05833333333,859.5,292.5,23.505416870117188,True
11328,94494.40000000001,853.80810546875,293.61614990234375,22.382953643798828,True
11329,94502.74166666667,853.0,293.5,22.38871192932129,True
11330,94511.08333333333,853.0,290.5,23.286361694335938,True
11331,94519.425,852.0,291.5,24.026126861572266,True
11332,94527.76666666666,845.5,294.5,22.770694732666016,True
11333,94536.10833333334,843.5,292.5,23.717182159423828,True
11334,94544.45,842.5789184570312,290.8157958984375,23.094886779785156,True
11335,94552.79166666667,841.0,292.0,23.769826889038086,True
11336,94561.13333333333,849.0,294.5,23.286361694335938,True
11337,94569.475,856.8567504882812,292.2309875488281,22.308490753173828,True
11338,94577.81666666667,852.5,291.5,22.726736068725586,True
11339,94586.15833333334,849.1514892578125,293.30303955078125,22.471494674682617,True
11340,94594.5,846.5,295.5,23.119356155395508,True
11341,94602.84166666667,842.8612060546875,295.0704345703125,21.946578979492188,True
11342,94611.18333333333,842.8333129882812,290.5,22.882658004760742,True
11343,94619.52500000001,840.5,292.5,23.420175552368164,True
11344,94627.86666666667,833.0,293.5,23.307823181152344,True
11345,94636.20833333333,830.0,293.5,22.610937118530273,True
11346,94644.55,829.5,293.5,22.770694732666016,True
11347,94652.89166666666,838.1428833007812,294.5714416503906,23.74402618408203,True
11348,94661.23333333334,851.3859252929688,294.4932861328125,22.97490119934082,True
11349,94669.575,860.5,292.5,23.032684326171875,True
11350,94677.91666666667,873.493408203125,289.9911804199219,23.05970573425293,True
11351,94686.25833333333,877.5,291.5,22.638561248779297,True
11352,94694.6,870.291259765625,293.58251953125,23.12044906616211,True
11353,94702.94166666667,869.5,291.5,22.770694732666016,True
11354,94711.28333333334,870.2421875,290.6347351074219,22.865835189819336,True
11355,94719.625,864.5,292.5,23.032684326171875,True
11356,94727.96666666667,862.8928833007812,292.6785583496094,22.696247100830078,True
11357,94736.30833333333,860.92041015625,292.051025390625,22.832059860229492,True
11358,94744.65000000001,858.5,289.5,24.382469177246094,True
11359,94752.99166666667,856.0,291.5,22.94023895263672,True
11360,94761.33333333333,851.2963256835938,294.7407531738281,22.978479385375977,True
11361,94769.675,847.7863159179688,293.71575927734375,22.473552703857422,True
11362,94778.01666666666,847.5,291.0,23.243377685546875,True
11363,94786.35833333334,847.5,292.5,23.717182159423828,True
11364,94794.7,852.708740234375,293.41748046875,23.120439529418945,True
11365,94803.04166666667,854.0,292.5,22.8090877532959,True
11366,94811.38333333333,856.0,290.5,23.880006790161133,True
11367,94819.725,848.808837890625,293.6176452636719,22.8976993560791,True
11368,94828.06666666667,855.0,294.5,23.5638427734375,True
11369,94836.40833333334,865.2410278320312,292.9856872558594,23.213159561157227,True
11370,94844.75,864.0,290.5,23.286361694335938,True
11371,94853.09166666667,865.5,290.5,23.162569046020508,True
11372,94861.43333333333,857.5300903320312,293.8252868652344,23.433155059814453,True
11373,94869.77500000001,854.5,292.5,23.032684326171875,True
11374,94878.11666666667,857.5,291.5,22.770694732666016,True
11375,94886.45833333333,854.278076171875,291.11224365234375,23.949831008911133,True
11376,94894.8,862.7720336914062,292.316162109375,22.329652786254883,True
11377,94903.14166666666,853.07958984375,292.948974609375,22.83207130432129,True
11378,94911.48333333334,854.5,289.5,22.4611759185791,True
11379,94919.825,855.9000244140625,293.1000061035156,23.35002326965332,True
11380,94928.16666666667,868.0,292.5,23.286361694335938,True
11381,94936.50833333333,875.1753540039062,291.0671081542969,23.176429748535156,True
11382,94944.85,879.5,289.5,22.770694732666016,True
11383,94953.19166666667,875.0,291.5,22.610937118530273,True
11384,94961.53333333334,867.5,293.5,24.135135650634766,True
11385,94969.875,865.2963256835938,292.7407531738281,22.978479385375977,True
11386,94978.21666666667,864.5,291.5,22.726736068725586,True
11387,94986.55833333333,864.0,292.5,23.754045486450195,True
11388,94994.90000000001,873.5326538085938,291.08984375,24.0372314453125,True
11389,95003.24166666667,875.68212890625,290.264892578125,23.43450164794922,True
11390,95011.58333333333,877.0,290.0,23.430849075317383,True
11391,95019.925,869.8004150390625,292.2509765625,23.57874870300293,True
11392,95028.26666666666,867.5,292.5,23.162569046020508,True
11393,95036.60833333334,867.5,292.5,23.162569046020508,True
11394,95044.95,860.92041015625,292.051025390625,22.832059860229492,True
11395,95053.29166666667,860.92041015625,292.051025390625,22.832059860229492,True
11396,95061.63333333333,869.5,292.5,23.420175552368164,True
11397,95069.975,875.5,292.5,24.052125930786133,True
11398,95078.31666666667,891.5,289.0,22.67717933654785,True
11399,95086.65833333334,903.5,290.5,22.638561248779297,True
11400,95095.0,907.5,292.5,23.162569046020508,True
11401,95103.34166666667,902.5,290.5,23.032684326171875,True
11402,95111.68333333333,903.19189453125,289.38385009765625,22.38296127319336,True
11403,95120.02500000001,901.5,290.5,22.59434700012207,True
11404,95128.36666666667,893.8004150390625,290.2509765625,23.57874870300293,True
11405,95136.70833333333,892.5,290.0,22.94023895263672,True
11406,95145.05,893.5,289.5,22.770694732666016,True
11407,95153.39166666666,888.0242919921875,290.4417419433594,22.64470100402832,True
11408,95161.73333333334,883.3499755859375,293.3500061035156,21.891782760620117,True
11409,95170.075,882.5,291.5,23.119356155395508,True
11410,95178.41666666667,880.5,289.5,23.162569046020508,True
11411,95186.75833333333,876.6836547851562,290.2877502441406,22.77467918395996,True
11412,95195.1,877.1188354492188,292.23760986328125,23.090986251831055,True
11413,95203.44166666667,875.9345703125,291.4822692871094,22.356365203857422,True
11414,95211.78333333334,878.5,290.5,23.032684326171875,True
11415,95220.125,870.5,292.5,24.052125930786133,True
11416,95228.46666666667,872.5238037109375,293.047607421875,23.53206443786621,True
11417,95236.80833333333,871.5,291.5,23.505416870117188,True
11418,95245.15000000001,872.9979858398438,290.24493408203125,23.039480209350586,True
11419,95253.49166666667,883.30810546875,291.98919677734375,24.442594528198242,True
11420,95261.83333333333,892.5,290.5,23.420175552368164,True
11421,95270.175,902.5,290.5,23.032684326171875,True
11422,95278.51666666666,898.708740234375,289.41748046875,23.120439529418945,True
11423,95286.85833333334,897.6689453125,289.0067443847656,24.030231475830078,True
11424,95295.2,892.0,293.0,22.47230339050293,True
11425,95303.54166666667,892.3602294921875,290.5403747558594,23.420631408691406,True
11426,95311.88333333333,891.5,288.0,23.436182022094727,True
11427,95320.225,890.6666870117188,288.6666564941406,22.961423873901367,True
11428,95328.56666666667,881.2136840820312,291.28424072265625,22.47354507446289,True
11429,95336.90833333334,877.5,291.5,22.638561248779297,True
11430,95345.25,877.5,291.5,22.638561248779297,True
11431,95353.59166666667,882.118408203125,289.0394592285156,25.11857032775879,True
11432,95361.93333333333,889.3726806640625,292.55902099609375,22.594764709472656,True
11433,95370.27500000001,893.6904907226562,291.69049072265625,22.369300842285156,True
11434,95378.61666666667,892.1552734375,290.23291015625,23.06935691833496,True
11435,95386.95833333333,886.997802734375,290.61669921875,22.705249786376953,True
11436,95395.3,886.1627807617188,292.88372802734375,21.971923828125,True
11437,95403.64166666666,883.9249877929688,291.8500061035156,22.639184951782227,True
11438,95411.98333333334,880.9644775390625,289.822265625,22.641626358032227,True
11439,95420.325,881.1659545898438,290.6986999511719,22.557830810546875,True
11440,95428.66666666667,883.0,291.5,23.436182022094727,True
11441,95437.00833333333,887.490478515625,290.4794006347656,22.617040634155273,True
11442,95445.35,887.21484375,290.03814697265625,22.360942840576172,True
11443,95453.69166666667,893.5155639648438,290.4022521972656,22.676557540893555,True
11444,95462.03333333334,903.5,291.5,23.505416870117188,True
11445,95470.375,912.8497924804688,289.8744812011719,22.64327621459961,True
11446,95478.71666666667,924.5428466796875,287.9775085449219,22.588851928710938,True
11447,95487.05833333333,919.0,288.5,23.754045486450195,True
11448,95495.40000000001,913.5,290.0,23.690814971923828,True
11449,95503.74166666667,913.3696899414062,290.0545349121094,23.053415298461914,True
11450,95512.08333333333,910.5,288.5,23.032684326171875,True
11451,95520.425,907.0,289.5,22.610937118530273,True
11452,95528.76666666666,905.4430541992188,292.1218566894531,22.56374740600586,True
11453,95537.10833333334,900.5,290.5,23.032684326171875,True
11454,95545.45,900.5,288.5,23.032684326171875,True
11455,95553.79166666667,900.0098876953125,290.0198059082031,22.825319290161133,True
11456,95562.13333333333,894.5,292.5,23.032684326171875,True
11457,95570.475,892.5,290.5,23.420175552368164,True
11458,95578.81666666667,893.0,289.5,22.610937118530273,True
11459,95587.15833333334,889.2963256835938,290.7407531738281,22.978479385375977,True
11460,95595.5,883.7806396484375,291.56121826171875,22.32277488708496,True
11461,95603.84166666667,880.5,291.5,22.4611759185791,True
11462,95612.18333333333,879.9719848632812,290.90185546875,22.925016403198242,True
11463,95620.52500000001,888.5,289.5,24.545974731445312,True
11464,95628.86666666667,897.506591796875,291.0088195800781,23.059711456298828,True
11465,95637.20833333333,903.0,290.5,23.26487922668457,True
11466,95645.55,915.5,288.5,22.902063369750977,True
11467,95653.89166666666,911.9642944335938,290.03570556640625,22.82871437072754,True
11468,95662.23333333334,909.5,290.5666809082031,22.70480728149414,True
11469,95670.575,906.9059448242188,290.67083740234375,22.69731903076172,True
11470,95678.91666666667,906.0,288.5,23.26487922668457,True
11471,95687.25833333333,907.0,289.5,22.610937118530273,True
11472,95695.6,912.0,290.5,23.26487922668457,True
11473,95703.94166666667,908.7435913085938,289.9197998046875,21.9891300201416,True
11474,95712.28333333334,907.0,289.5,22.610937118530273,True
11475,95720.625,907.2000122070312,290.20001220703125,22.214521408081055,True
11476,95728.96666666667,907.3340454101562,290.5851135253906,22.58766746520996,True
11477,95737.30833333333,909.188720703125,289.77447509765625,22.006776809692383,True
11478,95745.65000000001,909.0457763671875,288.83392333984375,22.713075637817383,True
11479,95753.99166666667,907.0,289.5,22.610937118530273,True
11480,95762.33333333333,905.5773315429688,290.4641418457031,22.594501495361328,True
11481,95770.675,907.5,289.5,22.770694732666016,True
11482,95779.01666666666,906.4484252929688,290.06048583984375,22.618497848510742,True
11483,95787.35833333334,910.917236328125,289.7518005371094,22.10181999206543,True
11484,95795.7,911.2447509765625,289.6756591796875,22.087434768676758,True
11485,95804.04166666667,909.8292236328125,289.77227783203125,22.106538772583008,True
11486,95812.38333333333,906.5,289.5,22.4611759185791,True
11487,95820.725,907.0,289.5,22.610937118530273,True
11488,95829.06666666667,908.9313354492188,289.8283386230469,22.024356842041016,True
11489,95837.40833333334,910.8430786132812,289.5292053222656,21.869598388671875,True
11490,95845.75,908.8040771484375,289.89031982421875,22.00028419494629,True
11491,95854.09166666667,908.8040771484375,289.89031982421875,22.00028419494629,True
11492,95862.43333333333,907.2000122070312,290.20001220703125,22.214521408081055,True
11493,95870.77500000001,909.4400634765625,289.79022216796875,21.926511764526367,True
11494,95879.11666666667,907.5,289.5,22.770694732666016,True
11495,95887.45833333333,907.5,289.5,22.770694732666016,True
11496,95895.8,907.2000122070312,290.20001220703125,22.214521408081055,True
11497,95904.14166666666,907.2000122070312,290.20001220703125,22.214521408081055,True
11498,95912.48333333334,909.0836181640625,289.8565368652344,21.955726623535156,True
11499,95920.825,910.5,289.5,21.96598243713379,True
11500,95929.16666666667,909.6221313476562,289.75634765625,21.913890838623047,True
11501,95937.50833333333,908.7435913085938,289.9197998046875,21.9891300201416,True
11502,95945.85,907.0,289.5,22.610937118530273,True
11503,95954.19166666667,907.0,289.5,22.610937118530273,True
11504,95962.53333333334,909.6221313476562,289.75634765625,21.913890838623047,True
11505,95970.875,909.6221313476562,289.75634765625,21.913890838623047,True
11506,95979.21666666667,909.802001953125,290.01116943359375,22.188884735107422,True
11507,95987.55833333333,909.5217895507812,290.0763244628906,22.219995498657227,True
11508,95995.90000000001,908.5,289.5,23.119356155395508,True
11509,96004.24166666667,910.5,289.5,21.783119201660156,True
11510,96012.58333333333,910.5,289.5,21.783119201660156,True
11511,96020.925,910.5,289.5,21.783119201660156,True
11512,96029.26666666666,909.0289306640625,289.86669921875,21.96074676513672,True
11513,96037.60833333334,909.4400634765625,289.79022216796875,21.926511764526367,True
11514,96045.95,909.6847534179688,289.7007141113281,21.952590942382812,True
11515,96054.29166666667,909.6847534179688,289.7007141113281,21.952590942382812,True
11516,96062.63333333333,910.5,289.5,21.783119201660156,True
11517,96070.975,910.8430786132812,289.5292053222656,21.869598388671875,True
11518,96079.31666666667,910.5,289.5,21.783119201660156,True
11519,96087.65833333334,909.407958984375,289.6777648925781,21.81121063232422,True
11520,96096.0,909.0,289.5,22.610937118530273,True
11521,96104.34166666667,909.0,289.5,22.610937118530273,True
11522,96112.68333333333,907.5,289.5,22.770694732666016,True
11523,96121.02500000001,907.5,289.5,22.770694732666016,True
11524,96129.36666666667,909.6221313476562,289.75634765625,21.913890838623047,True
11525,96137.70833333333,909.5217895507812,290.0763244628906,22.219995498657227,True
11526,96146.05,909.6675415039062,289.589111328125,21.844892501831055,True
11527,96154.39166666666,910.8430786132812,289.5292053222656,21.869598388671875,True
11528,96162.73333333334,911.0,289.5,21.86902618408203,True
11529,96171.075,911.0,289.5,21.86902618408203,True
11530,96179.41666666667,909.6675415039062,289.589111328125,21.844892501831055,True
11531,96187.75833333333,909.8430786132812,289.5292053222656,21.869598388671875,True
11532,96196.1,911.92041015625,290.051025390625,22.832059860229492,True
11533,96204.44166666667,912.9979858398438,290.24493408203125,23.039480209350586,True
11534,96212.78333333334,915.9863891601562,289.2261657714844,23.565858840942383,True
11535,96221.125,920.0,289.5,23.307823181152344,True
11536,96229.46666666667,920.5,289.5,23.119356155395508,True
11537,96237.80833333333,924.0,288.5,22.8090877532959,True
11538,96246.15000000001,929.5,289.5,23.505416870117188,True
11539,96254.49166666667,933.5,287.5,23.717182159423828,True
11540,96262.83333333333,934.0,288.5,23.200315475463867,True
11541,96271.175,941.0139770507812,289.1705017089844,23.170635223388672,True
11542,96279.51666666666,942.5,287.5,23.92707061767578,True
11543,96287.85833333334,944.6201782226562,287.2403869628906,23.317523956298828,True
11544,96296.2,950.6649780273438,287.7061767578125,22.89997673034668,True
11545,96304.54166666667,951.257568359375,287.257568359375,24.054580688476562,True
11546,96312.88333333333,954.203857421875,286.40777587890625,23.25082778930664,True
11547,96321.225,958.5,287.5,22.726736068725586,True
11548,96329.56666666667,959.791015625,288.3478698730469,22.855716705322266,True
11549,96337.90833333334,962.0792236328125,287.1584167480469,22.64853858947754,True
11550,96346.25,970.5,286.5,23.032684326171875,True
11551,96354.59166666667,970.191162109375,287.3823547363281,22.8977108001709,True
11552,96362.93333333333,975.0,285.5,22.610937118530273,True
11553,96371.27500000001,982.291259765625,285.58251953125,23.12044906616211,True
11554,96379.61666666667,983.5,285.5,23.717182159423828,True
11555,96387.95833333333,986.0792236328125,285.1584167480469,22.64853858947754,True
11556,96396.3,990.7055053710938,285.6095886230469,22.942380905151367,True
11557,96404.64166666666,990.2857055664062,285.8571472167969,22.868404388427734,True
11558,96412.98333333334,991.9642944335938,285.8928527832031,22.24898338317871,True
11559,96421.325,996.5,285.5,23.162569046020508,True
11560,96429.66666666667,998.5,285.5,23.92707061767578,True
11561,96438.00833333333,998.5,285.0,23.47881317138672,True
11562,96446.35,1003.2217407226562,284.62896728515625,22.596410751342773,True
11563,96454.69166666667,1001.5,285.5,22.770694732666016,True
11564,96463.03333333334,1001.5,285.5,22.770694732666016,True
11565,96471.375,1005.0,285.0,22.36077880859375,True
11566,96479.71666666667,1005.2925415039062,284.9468078613281,22.362762451171875,True
11567,96488.05833333333,1005.0372924804688,284.26605224609375,23.076820373535156,True
11568,96496.40000000001,1005.0,284.5,23.26487922668457,True
11569,96504.74166666667,1005.5,284.5,23.505416870117188,True
11570,96513.08333333333,1005.5,284.5,23.505416870117188,True
11571,96521.425,1005.5,284.5,23.505416870117188,True
11572,96529.76666666666,1005.5,284.5,23.505416870117188,True
11573,96538.10833333334,1008.391845703125,283.7262878417969,22.94941520690918,True
11574,96546.45,1005.5,284.5,23.505416870117188,True
11575,96554.79166666667,1005.5,284.5,23.505416870117188,True
11576,96563.13333333333,1005.5,284.5,23.505416870117188,True
11577,96571.475,1007.3726806640625,284.55902099609375,22.594764709472656,True
11578,96579.81666666667,1010.8235473632812,283.6470642089844,22.864965438842773,True
11579,96588.15833333334,1012.0,284.0,23.70663833618164,True
11580,96596.5,1016.359619140625,284.2894592285156,23.757732391357422,True
11581,96604.84166666667,1024.7098388671875,283.6171569824219,22.950973510742188,True
11582,96613.18333333333,1026.5,283.5,23.162569046020508,True
11583,96621.52500000001,1034.5,283.5,23.119356155395508,True
11584,96629.86666666667,1038.0,283.0,23.70663833618164,True
11585,96638.20833333333,1037.9827880859375,282.8448181152344,23.561237335205078,True
11586,96646.55,1042.7232666015625,283.44659423828125,23.088058471679688,True
11587,96654.89166666666,1046.0,283.0,23.85382080078125,True
11588,96663.23333333334,1044.2901611328125,283.3828430175781,22.95099449157715,True
11589,96671.575,1049.3726806640625,282.55902099609375,22.594764709472656,True
11590,96679.91666666667,1051.5,282.5,23.505416870117188,True
11591,96688.25833333333,1053.3697509765625,282.0545349121094,23.053373336791992,True
11592,96696.6,1060.90478515625,281.95843505859375,23.33806800842285,True
11593,96704.94166666667,1065.0,281.5,23.436182022094727,True
11594,96713.28333333334,1065.3857421875,282.72857666015625,22.78592872619629,True
11595,96721.625,1072.359619140625,282.2894592285156,23.757732391357422,True
11596,96729.96666666667,1076.9456787109375,281.1685791015625,24.306665420532227,True
11597,96738.30833333333,1075.0,281.5,23.711910247802734,True
11598,96746.65000000001,1083.0,280.5,23.754045486450195,True
11599,96754.99166666667,1086.5,279.5,23.162569046020508,True
11600,96763.33333333333,1086.9979248046875,280.24493408203125,23.039506912231445,True
11601,96771.675,1092.5,281.5,22.726736068725586,True
11602,96780.01666666666,1094.8885498046875,280.9532470703125,22.920305252075195,True
11603,96788.35833333334,1096.7232666015625,279.44659423828125,23.088058471679688,True
11604,96796.7,1103.5,280.5,23.505416870117188,True
11605,96805.04166666667,1107.06201171875,279.3992919921875,23.013202667236328,True
11606,96813.38333333333,1107.5,279.5,23.505416870117188,True
11607,96821.725,1116.0,279.5,23.307823181152344,True
11608,96830.06666666667,1119.53564453125,278.79449462890625,24.280776977539062,True
11609,96838.40833333334,1117.5,279.5,23.92707061767578,True
11610,96846.75,1124.074462890625,279.2659606933594,23.590391159057617,True
11611,96855.09166666667,1125.828369140625,279.4377746582031,23.583410263061523,True
11612,96863.43333333333,1128.9207763671875,277.8415832519531,22.648555755615234,True
11613,96871.77500000001,1135.5,278.5,23.505416870117188,True
11614,96880.11666666667,1138.5,278.5,23.505416870117188,True
11615,96888.45833333333,1138.0,278.5,23.26487922668457,True
11616,96896.8,1144.5,278.5,23.505416870117188,True
11617,96905.14166666666,1146.5740966796875,278.9320983886719,24.418521881103516,True
11618,96913.48333333334,1146.5,277.5,23.162569046020508,True
11619,96921.825,1153.0,277.5,23.711910247802734,True
11620,96930.16666666667,1157.5,276.5,24.545974731445312,True
11621,96938.50833333333,1157.319580078125,277.63916015625,22.10332679748535,True
11622,96946.85,1164.3350830078125,279.2938232421875,22.89995574951172,True
11623,96955.19166666667,1167.9853515625,277.98529052734375,24.062488555908203,True
11624,96963.53333333334,1169.0,276.5,23.26487922668457,True
11625,96971.875,1175.5,278.5,23.505416870117188,True
11626,96980.21666666667,1177.5,277.5,23.717182159423828,True
11627,96988.55833333333,1177.5,276.5,22.59434700012207,True
11628,96996.90000000001,1183.5,277.5,23.717182159423828,True
11629,97005.24166666667,1186.5,276.5,23.505416870117188,True
11630,97013.58333333333,1189.1212158203125,276.242431640625,22.202619552612305,True
11631,97021.925,1196.5,277.5,23.92707061767578,True
11632,97030.26666666666,1199.926513671875,275.9264831542969,24.310775756835938,True
11633,97038.60833333334,1197.790771484375,276.5816345214844,22.006940841674805,True
11634,97046.95,1205.5,276.5,23.032684326171875,True
11635,97055.29166666667,1206.5,277.0,23.817110061645508,True
11636,97063.63333333333,1207.5,275.5,22.102134704589844,True
11637,97071.975,1217.0,274.5,23.754045486450195,True
11638,97080.31666666667,1217.73876953125,275.7388000488281,23.714582443237305,True
11639,97088.65833333334,1217.0,274.5,23.754045486450195,True
11640,97097.0,1223.5,275.5,23.717182159423828,True
11641,97105.34166666667,1223.7142333984375,277.28570556640625,23.397768020629883,True
11642,97113.68333333333,1226.5,274.5,22.327213287353516,True
11643,97122.02500000001,1234.5106201171875,274.08349609375,22.66766929626465,True
11644,97130.36666666667,1236.3182373046875,274.31817626953125,23.760669708251953,True
11645,97138.70833333333,1236.5,274.5,22.327213287353516,True
11646,97147.05,1244.5,275.5,23.162569046020508,True
11647,97155.39166666666,1245.5,276.5,24.052125930786133,True
11648,97163.73333333334,1247.5,273.5,22.638561248779297,True
11649,97172.075,1253.923095703125,275.3846130371094,23.574848175048828,True
11650,97180.41666666667,1254.24853515625,275.8728332519531,24.154895782470703,True
11651,97188.75833333333,1256.0,273.5,22.896604537963867,True
11652,97197.1,1260.5,276.5,23.505416870117188,True
11653,97205.44166666667,1262.18359375,276.4114074707031,23.7711238861084,True
11654,97213.78333333334,1268.5,272.5,23.032684326171875,True
11655,97222.125,1269.5,274.5,20.796733856201172,True
11656,97230.46666666667,1269.5,273.5,19.91240692138672,True
11657,97238.80833333333,1273.5,271.5,20.26089859008789,True
11658,97247.15000000001,1274.0,271.5,18.200374603271484,True
11659,97255.49166666667,1274.5,271.5,18.06941032409668,True
11660,97263.83333333333,1276.5,269.5,17.67776870727539,True
11661,97272.175,1276.5,268.5,10.79361629486084,True
11662,97280.51666666666,1278.5,266.5,12.510096549987793,True
11663,97288.85833333334,1278.5,265.5,7.516748428344727,True
11664,97297.2,,,,True
11665,97305.54166666667,,,,True
11666,97313.88333333333,,,,True
11667,97322.225,,,,True
11668,97330.56666666667,,,,True
11669,97338.90833333334,,,,True
11670,97347.25,,,,True
11671,97355.59166666667,,,,True
11672,97363.93333333333,,,,True
11673,97372.27500000001,,,,True
11674,97380.61666666667,,,,True
11675,97388.95833333333,,,,True
11676,97397.3,,,,True
11677,97405.64166666666,,,,True
11678,97413.98333333334,,,,True
11679,97422.325,,,,True
11680,97430.66666666667,,,,True
11681,97439.00833333333,,,,True
11682,97447.35,,,,True
11683,97455.69166666667,,,,True
11684,97464.03333333334,,,,True
11685,97472.375,,,,True
11686,97480.71666666667,,,,True
11687,97489.05833333333,,,,True
11688,97497.40000000001,,,,True
11689,97505.74166666667,,,,True
11690,97514.08333333333,,,,True
11691,97522.425,,,,True
11692,97530.76666666666,,,,True
11693,97539.10833333334,,,,True
11694,97547.45,,,,True
11695,97555.79166666667,,,,True
11696,97564.13333333333,,,,True
11697,97572.475,,,,True
11698,97580.81666666667,,,,True
11699,97589.15833333334,,,,True
11700,97597.5,,,,True
11701,97605.84166666667,,,,True
11702,97614.18333333333,,,,True
11703,97622.52500000001,,,,True
11704,97630.86666666667,,,,True
11705,97639.20833333333,,,,True
11706,97647.55,,,,True
11707,97655.89166666666,,,,True
11708,97664.23333333334,,,,True
11709,97672.575,,,,True
11710,97680.91666666667,,,,True
11711,97689.25833333333,,,,True
11712,97697.6,,,,True
11713,97705.94166666667,,,,True
11714,97714.28333333334,,,,True
11715,97722.625,,,,True
11716,97730.96666666667,,,,True
11717,97739.30833333333,,,,True
11718,97747.65000000001,,,,True
11719,97755.99166666667,,,,True
11720,97764.33333333333,,,,True
11721,97772.675,,,,True
11722,97781.01666666666,,,,True
11723,97789.35833333334,,,,True
11724,97797.7,,,,True
11725,97806.04166666667,,,,True
11726,97814.38333333333,,,,True
11727,97822.725,,,,True
11728,97831.06666666667,,,,True
11729,97839.40833333334,,,,True
11730,97847.75,,,,True
11731,97856.09166666667,,,,True
11732,97864.43333333333,,,,True
11733,97872.77500000001,,,,True
11734,97881.11666666667,,,,True
11735,97889.45833333333,,,,True
11736,97897.8,,,,True
11737,97906.14166666666,,,,True
11738,97914.48333333334,,,,True
11739,97922.825,,,,True
11740,97931.16666666667,,,,True
11741,97939.50833333333,,,,True
11742,97947.85,,,,True
11743,97956.19166666667,,,,True
11744,97964.53333333334,,,,True
11745,97972.875,,,,True
11746,97981.21666666667,,,,True
11747,97989.55833333333,,,,True
11748,97997.90000000001,,,,True
11749,98006.24166666667,,,,True
11750,98014.58333333333,,,,True
11751,98022.925,,,,True
11752,98031.26666666666,,,,True
11753,98039.60833333334,,,,True
11754,98047.95,,,,True
11755,98056.29166666667,,,,True
11756,98064.63333333333,,,,True
11757,98072.975,,,,True
11758,98081.31666666667,,,,True
11759,98089.65833333334,,,,True
11760,98098.0,,,,True
11761,98106.34166666667,,,,True
11762,98114.68333333333,,,,True
11763,98123.02500000001,,,,True
11764,98131.36666666667,,,,True
11765,98139.70833333333,,,,True
11766,98148.05,,,,True
11767,98156.39166666666,,,,True
11768,98164.73333333334,,,,True
11769,98173.075,,,,True
11770,98181.41666666667,,,,True
11771,98189.75833333333,,,,True
11772,98198.1,,,,True
11773,98206.44166666667,,,,True
11774,98214.78333333334,,,,True
11775,98223.125,,,,True
11776,98231.46666666667,,,,True
11777,98239.80833333333,,,,True
11778,98248.15000000001,,,,True
11779,98256.49166666667,,,,True
11780,98264.83333333333,,,,True
11781,98273.175,,,,True
11782,98281.51666666666,,,,True
11783,98289.85833333334,,,,True
11784,98298.2,,,,True
11785,98306.54166666667,,,,True
11786,98314.88333333333,,,,True
11787,98323.225,,,,True
11788,98331.56666666667,,,,True
11789,98339.90833333334,,,,True
11790,98348.25,,,,True
11791,98356.59166666667,,,,True
11792,98364.93333333333,,,,True
11793,98373.27500000001,,,,True
11794,98381.61666666667,,,,True
11795,98389.95833333333,,,,True
11796,98398.3,,,,True
11797,98406.64166666666,,,,True
11798,98414.98333333334,,,,True
11799,98423.325,,,,True
11800,98431.66666666667,1278.5,267.5,3.5356338024139404,True
11801,98440.00833333333,1266.0,272.8143005371094,21.253820419311523,True
11802,98448.35,1249.0,274.5,23.900936126708984,True
11803,98456.69166666667,1232.5,274.5,23.032684326171875,True
11804,98465.03333333334,1207.5,276.5,27.57726287841797,True
11805,98473.375,1186.5,278.5,24.789209365844727,True
11806,98481.71666666667,1167.0250244140625,278.04998779296875,22.416677474975586,True
11807,98490.05833333333,1149.7998046875,276.9570007324219,25.429492950439453,True
11808,98498.40000000001,1125.9853515625,279.98529052734375,24.062488555908203,True
11809,98506.74166666667,1104.78125,279.8046875,21.917381286621094,True
11810,98515.08333333333,1091.0,280.5,23.200315475463867,True
11811,98523.425,1072.8414306640625,282.256103515625,24.700138092041016,True
11812,98531.76666666666,1057.294921875,282.6538391113281,22.66827964782715,True
11813,98540.10833333334,1038.2705078125,283.5847473144531,22.767593383789062,True
11814,98548.45,1025.0,285.5,22.896604537963867,True
11815,98556.79166666667,1015.7307739257812,283.73077392578125,23.051681518554688,True
11816,98565.13333333333,997.457763671875,283.0492858886719,23.04904556274414,True
11817,98573.475,982.5,284.5,23.505416870117188,True
11818,98581.81666666667,965.0,286.5,22.8090877532959,True
11819,98590.15833333334,956.0,286.5,23.880006790161133,True
