frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
14486,120837.38333333333,763.0882568359375,283.5,21.853055953979492,True
14487,120845.725,770.653564453125,282.0456848144531,22.204906463623047,True
14488,120854.06666666667,776.5,283.5,22.4611759185791,True
14489,120862.40833333334,777.0,284.5,22.69921875,True
14490,120870.75,785.0,281.7790832519531,22.345731735229492,True
14491,120879.09166666667,788.5,280.9444580078125,22.99350929260254,True
14492,120887.43333333333,791.5,280.5,23.162569046020508,True
14493,120895.77500000001,787.4086303710938,282.8663635253906,22.565929412841797,True
14494,120904.11666666667,778.5,283.5,21.96598243713379,True
14495,120912.45833333333,778.6218872070312,283.01507568359375,23.16471290588379,True
14496,120920.8,783.5,283.5,21.783119201660156,True
14497,120929.14166666666,793.5,282.6219482421875,21.107324600219727,True
14498,120937.48333333334,784.5325927734375,282.3411865234375,22.47712516784668,True
14499,120945.825,776.5,281.5,22.770694732666016,True
14500,120954.16666666667,767.1231689453125,285.36956787109375,21.9752140045166,True
14501,120962.50833333333,761.4618530273438,284.1810607910156,21.543052673339844,True
14502,120970.85,755.0,284.5,22.69921875,True
14503,120979.19166666667,750.0,283.7790832519531,22.34575843811035,True
14504,120987.53333333334,759.5,283.5,22.770694732666016,True
14505,120995.875,763.0,284.5,21.10104751586914,True
14506,121004.21666666667,766.2001342773438,283.5302429199219,21.545167922973633,True
14507,121012.55833333333,773.5,282.5,23.162569046020508,True
14508,121020.90000000001,775.6538696289062,285.5,21.758926391601562,True
14509,121029.24166666667,782.0,282.5,22.58881378173828,True
14510,121037.58333333333,785.9006958007812,283.3048095703125,21.695701599121094,True
14511,121045.925,791.0,280.5,22.852888107299805,True
14512,121054.26666666666,791.4649047851562,282.622802734375,21.115663528442383,True
14513,121062.60833333334,782.2025756835938,284.6688232421875,21.274883270263672,True
14514,121070.95,791.5,281.5,22.192440032958984,True
14515,121079.29166666667,796.5,283.3604736328125,22.32765769958496,True
14516,121087.63333333333,800.5,282.5,21.96598243713379,True
14517,121095.975,800.4723510742188,283.0946350097656,25.48013687133789,True
14518,121104.31666666667,789.9117431640625,283.5,21.527624130249023,True
14519,121112.65833333334,779.5,282.5,21.22508430480957,True
14520,121121.0,775.0,283.0,23.537303924560547,True
14521,121129.34166666667,774.0,282.5,23.048959732055664,True
14522,121137.68333333333,763.3683471679688,284.64617919921875,22.943344116210938,True
14523,121146.02500000001,772.4968872070312,282.0124206542969,22.28855323791504,True
14524,121154.36666666667,773.9293212890625,282.5157165527344,23.049062728881836,True
14525,121162.70833333333,776.5,283.0,22.94023895263672,True
14526,121171.05,786.6180419921875,282.3125,22.321163177490234,True
14527,121179.39166666666,786.5,282.33721923828125,22.342893600463867,True
14528,121187.73333333334,793.5,281.5,22.770694732666016,True
14529,121196.075,798.0,282.5,22.852888107299805,True
14530,121204.41666666667,800.0,282.5,22.58881378173828,True
14531,121212.75833333333,803.5,281.5,22.192440032958984,True
14532,121221.1,809.5,281.5,22.192440032958984,True
14533,121229.44166666667,813.5,281.5,22.192440032958984,True
14534,121237.78333333334,820.5,280.0,22.005781173706055,True
14535,121246.125,822.5,281.5,22.4611759185791,True
14536,121254.46666666667,828.5,280.5,21.272146224975586,True
14537,121262.80833333333,816.5849609375,281.5098876953125,21.645137786865234,True
14538,121271.15000000001,805.082763671875,281.2481994628906,22.1018009185791,True
14539,121279.49166666667,796.5,281.5,21.96598243713379,True
14540,121287.83333333333,783.5,283.5,22.770694732666016,True
14541,121296.175,781.5599365234375,283.20977783203125,21.926515579223633,True
14542,121304.51666666666,790.5,281.5,21.96598243713379,True
14543,121312.85833333334,792.0,281.5,22.321613311767578,True
14544,121321.2,795.5,283.5,22.4611759185791,True
14545,121329.54166666667,803.2779541015625,281.8746643066406,21.886661529541016,True
14546,121337.88333333333,805.7089233398438,281.06683349609375,22.43305206298828,True
14547,121346.225,811.0357055664062,281.1071472167969,22.248981475830078,True
14548,121354.56666666667,815.0357055664062,281.1071472167969,22.248981475830078,True
14549,121362.90833333334,817.5,281.5,22.192440032958984,True
14550,121371.25,823.5,280.5,21.8289794921875,True
14551,121379.59166666667,826.5,281.5,21.50591278076172,True
14552,121387.93333333333,821.6907348632812,282.3814392089844,21.78427505493164,True
14553,121396.27500000001,831.6641845703125,280.9925231933594,21.310033798217773,True
14554,121404.61666666667,834.24072265625,280.7962951660156,22.020875930786133,True
14555,121412.95833333333,840.0338134765625,279.08782958984375,22.112119674682617,True
14556,121421.3,826.5,282.5,21.50591278076172,True
14557,121429.64166666666,816.0762939453125,281.13922119140625,21.22667121887207,True
14558,121437.98333333334,808.0564575195312,281.8692626953125,22.242420196533203,True
14559,121446.325,794.7301025390625,283.5753173828125,22.323375701904297,True
14560,121454.66666666667,791.2965698242188,283.1647644042969,22.08160972595215,True
14561,121463.00833333333,784.5,284.5,21.50591278076172,True
14562,121471.35,784.5,281.9186096191406,22.060821533203125,True
14563,121479.69166666667,770.5,284.5,22.505653381347656,True
14564,121488.03333333334,766.3333129882812,284.6666564941406,22.283645629882812,True
14565,121496.375,776.2164306640625,283.58953857421875,21.590747833251953,True
14566,121504.71666666667,777.2426147460938,285.0513000488281,22.12132453918457,True
14567,121513.05833333333,782.5,282.5,21.50591278076172,True
14568,121521.40000000001,788.5,283.5,23.63270378112793,True
14569,121529.74166666667,790.96142578125,283.5107727050781,22.32164192199707,True
14570,121538.08333333333,794.3733520507812,282.68341064453125,21.370084762573242,True
14571,121546.425,798.34716796875,282.7358093261719,22.74527931213379,True
14572,121554.76666666666,802.1339721679688,282.310302734375,22.690174102783203,True
14573,121563.10833333334,809.5,281.5,22.192440032958984,True
14574,121571.45,814.3455810546875,281.0367736816406,21.97307777404785,True
14575,121579.79166666667,821.5,281.5,22.192440032958984,True
14576,121588.13333333333,810.8636474609375,282.2272644042969,22.30944061279297,True
14577,121596.475,800.0,282.5,22.58881378173828,True
14578,121604.81666666667,791.9481201171875,283.7405700683594,21.280656814575195,True
14579,121613.15833333334,784.5,282.8658447265625,21.157466888427734,True
14580,121621.5,780.5,283.5,22.4611759185791,True
14581,121629.84166666667,780.0,283.5,22.321613311767578,True
14582,121638.18333333333,786.0,282.0581359863281,22.08089828491211,True
14583,121646.52500000001,792.0,282.5,22.522310256958008,True
14584,121654.86666666667,797.8430786132812,283.5292053222656,21.869598388671875,True
14585,121663.20833333333,799.5,283.5,22.192440032958984,True
14586,121671.55,805.2136840820312,281.28424072265625,22.47354507446289,True
14587,121679.89166666666,808.7301025390625,281.5753173828125,22.323375701904297,True
14588,121688.23333333334,811.0357055664062,281.1071472167969,22.248981475830078,True
14589,121696.575,814.5,281.5,22.4611759185791,True
14590,121704.91666666667,820.0,281.5,22.07383918762207,True
14591,121713.25833333333,825.6907348632812,282.3814392089844,21.78427505493164,True
14592,121721.6,832.7435913085938,281.9197998046875,21.9891300201416,True
14593,121729.94166666667,837.3478393554688,281.0434875488281,22.168243408203125,True
14594,121738.28333333334,844.0,279.5,22.610937118530273,True
14595,121746.625,848.0,278.5,23.048959732055664,True
14596,121754.96666666667,835.3145141601562,280.9933166503906,21.432178497314453,True
14597,121763.30833333333,823.720458984375,282.44085693359375,21.22629737854004,True
14598,121771.65000000001,814.5,281.5,22.4611759185791,True
14599,121779.99166666667,803.592041015625,282.5061340332031,22.550230026245117,True
14600,121788.33333333333,799.4545288085938,282.81817626953125,22.86460304260254,True
14601,121796.675,796.0,282.5,23.048959732055664,True
14602,121805.01666666666,789.7557373046875,283.1211242675781,21.1578426361084,True
14603,121813.35833333334,780.6304321289062,283.5434875488281,21.58707618713379,True
14604,121821.7,788.6436157226562,283.5664367675781,21.69488525390625,True
14605,121830.04166666667,789.9849853515625,284.399169921875,22.42095947265625,True
14606,121838.38333333333,794.1384887695312,283.24615478515625,21.85879135131836,True
14607,121846.725,801.5,282.5,22.770694732666016,True
14608,121855.06666666667,802.371337890625,283.2996826171875,21.743703842163086,True
14609,121863.40833333334,807.9642944335938,281.8928527832031,22.24898338317871,True
14610,121871.75,811.0357055664062,281.1071472167969,22.248981475830078,True
14611,121880.09166666667,806.4368896484375,282.71844482421875,23.421283721923828,True
14612,121888.43333333333,811.5,282.0,22.29920196533203,True
14613,121896.77500000001,820.0,281.5,22.07383918762207,True
14614,121905.11666666667,811.0,282.5,21.66227912902832,True
14615,121913.45833333333,803.9056396484375,281.8584899902344,22.642337799072266,True
14616,121921.8,791.7867431640625,285.36029052734375,21.69346809387207,True
14617,121930.14166666666,783.5,283.5,21.783119201660156,True
14618,121938.48333333334,780.0,284.0833435058594,21.295791625976562,True
14619,121946.825,775.0,283.5,22.07383918762207,True
14620,121955.16666666667,784.5,283.5,21.55236053466797,True
14621,121963.50833333333,783.7908325195312,284.5816345214844,22.00691795349121,True
14622,121971.85,789.3440551757812,282.4541320800781,22.701860427856445,True
14623,121980.19166666667,796.5,283.5,22.4611759185791,True
14624,121988.53333333334,800.5296020507812,283.6614074707031,21.80193328857422,True
14625,121996.875,805.5,281.8255920410156,21.877155303955078,True
14626,122005.21666666667,809.5,281.5,22.192440032958984,True
14627,122013.55833333333,812.592041015625,281.3222351074219,21.811199188232422,True
14628,122021.90000000001,817.6598510742188,282.7663879394531,21.52396583557129,True
14629,122030.24166666667,821.1212158203125,282.242431640625,22.202619552612305,True
14630,122038.58333333333,826.7608642578125,282.2826232910156,22.295682907104492,True
14631,122046.925,832.6976318359375,281.7934265136719,21.85951042175293,True
14632,122055.26666666666,840.5,280.5,22.770694732666016,True
14633,122063.60833333334,835.6473999023438,282.9546203613281,22.207233428955078,True
14634,122071.95,828.5,281.5,22.1473331451416,True
14635,122080.29166666667,818.5,282.5,21.50591278076172,True
14636,122088.63333333333,807.5,282.0116271972656,22.288251876831055,True
14637,122096.975,796.5,283.5,22.4611759185791,True
14638,122105.31666666667,791.0,283.5,21.59292221069336,True
14639,122113.65833333334,789.5,282.5,22.770694732666016,True
14640,122122.0,794.7301025390625,283.5753173828125,22.323375701904297,True
14641,122130.34166666667,798.9225463867188,282.7676086425781,22.603300094604492,True
14642,122138.68333333333,801.7824096679688,282.4560546875,22.772506713867188,True
14643,122147.02500000001,809.5,281.5,22.192440032958984,True
14644,122155.36666666667,815.9751586914062,281.89007568359375,22.248184204101562,True
14645,122163.70833333333,818.5,282.5,21.50591278076172,True
14646,122172.05,820.5,281.5,21.96598243713379,True
14647,122180.39166666666,824.9225463867188,280.7676086425781,22.603300094604492,True
14648,122188.73333333334,828.5,281.5,22.1473331451416,True
14649,122197.075,835.0752563476562,281.1505432128906,21.373037338256836,True
14650,122205.41666666667,841.5,280.5,22.59434700012207,True
14651,122213.75833333333,847.5,280.5,23.162569046020508,True
14652,122222.1,851.5,280.5,23.162569046020508,True
14653,122230.44166666667,845.5,281.406982421875,21.87494659423828,True
14654,122238.78333333334,830.7000122070312,281.5,21.622770309448242,True
14655,122247.125,823.0254516601562,282.0382080078125,21.977142333984375,True
14656,122255.46666666667,814.112060546875,281.86273193359375,22.701128005981445,True
14657,122263.80833333333,803.7288208007812,283.56781005859375,21.605337142944336,True
14658,122272.15000000001,810.727294921875,282.2727355957031,21.359848022460938,True
14659,122280.49166666667,813.0,281.6278991699219,22.198448181152344,True
14660,122288.83333333333,818.5,281.5,22.4611759185791,True
14661,122297.175,825.5,282.5,21.8289794921875,True
14662,122305.51666666666,825.5,282.5,21.8289794921875,True
14663,122313.85833333334,834.5,280.5,22.192440032958984,True
14664,122322.2,825.6907348632812,282.3814392089844,21.78427505493164,True
14665,122330.54166666667,820.5,281.5,21.96598243713379,True
14666,122338.88333333333,815.6641845703125,282.9925231933594,21.310033798217773,True
14667,122347.225,804.1741943359375,282.7039794921875,21.25905418395996,True
14668,122355.56666666667,816.5,281.5,21.96598243713379,True
14669,122363.90833333334,817.4725952148438,284.3998107910156,22.40611457824707,True
14670,122372.25,823.3865966796875,280.773193359375,21.956594467163086,True
14671,122380.59166666667,832.9979858398438,282.24493408203125,23.039480209350586,True
14672,122388.93333333333,834.7692260742188,282.23077392578125,22.402681350708008,True
14673,122397.27500000001,834.2772827148438,280.876708984375,21.932538986206055,True
14674,122405.61666666667,825.6907348632812,282.3814392089844,21.78427505493164,True
14675,122413.95833333333,816.4782104492188,280.9236755371094,22.21998405456543,True
14676,122422.3,813.1686401367188,282.995361328125,21.5441951751709,True
14677,122430.64166666666,820.0,281.5,22.07383918762207,True
14678,122438.98333333334,826.2666625976562,281.6666564941406,21.50783348083496,True
14679,122447.325,826.0,282.0,21.54075813293457,True
14680,122455.66666666667,836.1304931640625,281.0311279296875,22.04837417602539,True
14681,122464.00833333333,842.001953125,281.6274108886719,22.19839096069336,True
14682,122472.35,835.1163940429688,280.8357849121094,21.650659561157227,True
14683,122480.69166666667,827.1212158203125,282.242431640625,22.202619552612305,True
14684,122489.03333333334,819.5,282.5,21.8289794921875,True
14685,122497.375,817.5,281.5,22.192440032958984,True
14686,122505.71666666667,821.5,281.5,22.192440032958984,True
14687,122514.05833333333,826.7000122070312,281.5,21.622770309448242,True
14688,122522.40000000001,832.6544189453125,281.9632263183594,21.973087310791016,True
14689,122530.74166666667,838.5,282.5,22.327213287353516,True
14690,122539.08333333333,845.5,281.5,22.192440032958984,True
14691,122547.425,846.5,281.5,22.4611759185791,True
14692,122555.76666666666,835.26318359375,281.52630615234375,21.772336959838867,True
14693,122564.10833333334,824.9520263671875,282.5137023925781,21.659820556640625,True
14694,122572.45,816.291259765625,281.58251953125,23.12044906616211,True
14695,122580.79166666667,811.7072143554688,283.58978271484375,23.27959442138672,True
14696,122589.13333333333,821.0,281.5,22.321613311767578,True
14697,122597.475,825.5,282.5,21.8289794921875,True
14698,122605.81666666667,825.5,282.5,21.8289794921875,True
14699,122614.15833333334,835.7325439453125,281.0038757324219,23.165706634521484,True
14700,122622.5,839.6754760742188,282.96795654296875,21.293277740478516,True
14701,122630.84166666667,842.6639404296875,280.6557312011719,22.384273529052734,True
14702,122639.18333333333,840.6219482421875,281.45123291015625,23.055828094482422,True
14703,122647.52500000001,838.4149169921875,281.5,25.192882537841797,True
14704,122655.86666666667,841.3738403320312,280.5584716796875,22.594768524169922,True
14705,122664.20833333333,848.5,280.5,22.192440032958984,True
14706,122672.55,853.1317749023438,279.358154296875,23.02788543701172,True
14707,122680.89166666666,854.5,280.5,22.327213287353516,True
14708,122689.23333333334,857.1774291992188,281.17742919921875,23.080556869506836,True
14709,122697.575,851.0,280.5,23.286361694335938,True
14710,122705.91666666667,848.2031860351562,279.9178771972656,22.15077781677246,True
14711,122714.25833333333,834.423095703125,280.5,22.263500213623047,True
14712,122722.6,826.880859375,282.7497253417969,21.15472984313965,True
14713,122730.94166666667,815.5,281.5,22.770694732666016,True
14714,122739.28333333334,809.1619873046875,282.8098449707031,21.703100204467773,True
14715,122747.625,818.5,282.5,21.50591278076172,True
14716,122755.96666666667,824.6724243164062,282.67242431640625,21.72264862060547,True
14717,122764.30833333333,824.5,282.5,21.50591278076172,True
14718,122772.65000000001,835.3255004882812,280.1219787597656,22.243968963623047,True
14719,122780.99166666667,835.4991455078125,281.8023681640625,22.48570442199707,True
14720,122789.33333333333,839.5,281.5,22.770694732666016,True
14721,122797.675,849.0,280.5,22.852888107299805,True
14722,122806.01666666666,848.4021606445312,281.10870361328125,22.369028091430664,True
14723,122814.35833333334,853.5,279.5,22.770694732666016,True
14724,122822.7,859.0,280.5,22.8090877532959,True
14725,122831.04166666667,862.8672485351562,280.69366455078125,22.694149017333984,True
14726,122839.38333333333,868.8497924804688,279.8744812011719,22.64327621459961,True
14727,122847.725,875.5,279.5,22.192440032958984,True
14728,122856.06666666667,870.9509887695312,282.02423095703125,21.951053619384766,True
14729,122864.40833333334,863.5,281.5,22.192440032958984,True
14730,122872.75,857.4424438476562,280.32733154296875,22.01091194152832,True
14731,122881.09166666667,853.7824096679688,280.4560546875,22.772506713867188,True
14732,122889.43333333333,841.5,282.5,22.59434700012207,True
14733,122897.77500000001,837.4901733398438,281.23529052734375,21.93364715576172,True
14734,122906.11666666667,847.0,280.5,23.286361694335938,True
14735,122914.45833333333,848.5,280.5,22.638561248779297,True
14736,122922.8,838.890869140625,281.842529296875,24.654706954956055,True
14737,122931.14166666666,829.4618530273438,282.8189392089844,21.54306411743164,True
14738,122939.48333333334,822.5,283.0,21.708393096923828,True
14739,122947.825,828.5,281.5,22.1473331451416,True
14740,122956.16666666667,833.5,281.5,21.691110610961914,True
14741,122964.50833333333,835.26318359375,281.52630615234375,21.772336959838867,True
14742,122972.85,844.0,279.5,22.610937118530273,True
14743,122981.19166666667,847.1666870117188,281.3333435058594,22.438270568847656,True
14744,122989.53333333334,850.5,281.5,22.1473331451416,True
14745,122997.875,856.0,281.5,22.610937118530273,True
14746,123006.21666666667,861.0,280.5,21.66227912902832,True
14747,123014.55833333333,868.7301025390625,279.5753173828125,22.323375701904297,True
14748,123022.90000000001,872.9872436523438,279.96807861328125,22.170358657836914,True
14749,123031.24166666667,873.5217895507812,280.0763244628906,22.219995498657227,True
14750,123039.58333333333,871.6997680664062,280.8623046875,22.23795509338379,True
14751,123047.925,862.9901123046875,280.9801940917969,22.8253116607666,True
14752,123056.26666666666,861.5,281.5,22.770694732666016,True
14753,123064.60833333334,851.883544921875,281.753173828125,23.052396774291992,True
14754,123072.95,861.0,281.5,22.896604537963867,True
14755,123081.29166666667,859.6228637695312,280.7481689453125,22.373706817626953,True
14756,123089.63333333333,864.9207763671875,279.8415832519531,22.648555755615234,True
14757,123097.975,873.9642944335938,279.8928527832031,22.24898338317871,True
14758,123106.31666666667,874.2671508789062,280.8013610839844,23.197315216064453,True
14759,123114.65833333334,881.5,280.5,23.717182159423828,True
14760,123123.0,883.3092651367188,282.6185607910156,21.78428077697754,True
14761,123131.34166666667,890.0,278.5,22.38871192932129,True
14762,123139.68333333333,893.2205810546875,278.6617736816406,21.775379180908203,True
14763,123148.02500000001,898.5,277.5,22.4611759185791,True
14764,123156.36666666667,904.2747192382812,278.5934143066406,22.193775177001953,True
14765,123164.70833333333,906.0,280.0,21.931812286376953,True
14766,123173.05,897.5,280.0,23.048959732055664,True
14767,123181.39166666666,888.1344604492188,281.0931091308594,22.093608856201172,True
14768,123189.73333333334,880.0,280.5,21.66227912902832,True
14769,123198.075,871.2225341796875,280.18597412109375,22.219745635986328,True
14770,123206.41666666667,863.1541137695312,279.4717712402344,21.870014190673828,True
14771,123214.75833333333,863.3726806640625,280.55902099609375,22.594764709472656,True
14772,123223.1,851.5,281.5,22.638561248779297,True
14773,123231.44166666667,861.8988647460938,281.7977600097656,22.180307388305664,True
14774,123239.78333333334,858.9436645507812,282.8986511230469,22.918201446533203,True
14775,123248.125,866.5,280.5,22.192440032958984,True
14776,123256.46666666667,872.9909057617188,281.08624267578125,21.464080810546875,True
14777,123264.80833333333,873.0510864257812,280.1276550292969,22.337108612060547,True
14778,123273.15000000001,883.0,277.5,22.610937118530273,True
14779,123281.49166666667,885.3092651367188,280.6185607910156,21.78428077697754,True
14780,123289.83333333333,887.0357055664062,281.1071472167969,22.248981475830078,True
14781,123298.175,895.5,279.5,22.770694732666016,True
14782,123306.51666666666,896.5,280.0,22.655120849609375,True
14783,123314.85833333334,904.2052001953125,277.7107849121094,21.822582244873047,True
14784,123323.2,895.0357055664062,279.1071472167969,22.248981475830078,True
14785,123331.54166666667,886.6524658203125,279.7835998535156,21.82533836364746,True
14786,123339.88333333333,896.5,279.5,23.119356155395508,True
14787,123348.225,896.75,279.25,22.981069564819336,True
14788,123356.56666666667,887.9012451171875,279.6910705566406,25.108366012573242,True
14789,123364.90833333334,874.4957275390625,281.9892578125,21.719860076904297,True
14790,123373.25,868.0774536132812,280.2323913574219,22.603315353393555,True
14791,123381.59166666667,869.26171875,280.8926086425781,21.54512596130371,True
14792,123389.93333333333,872.0580444335938,281.6622314453125,22.218900680541992,True
14793,123398.27500000001,881.5,278.5,21.8289794921875,True
14794,123406.61666666667,883.3092651367188,280.6185607910156,21.78428077697754,True
14795,123414.95833333333,889.2928466796875,280.1712646484375,22.209026336669922,True
14796,123423.3,896.5,280.0,22.655120849609375,True
14797,123431.64166666666,897.0,279.5,23.307823181152344,True
14798,123439.98333333334,897.0,279.0,21.931812286376953,True
14799,123448.325,897.0,279.0,21.931812286376953,True
14800,123456.66666666667,899.5,279.5,22.638561248779297,True
14801,123465.00833333333,907.5,278.5,21.8289794921875,True
14802,123473.35,911.7051391601562,280.3461608886719,22.668298721313477,True
14803,123481.69166666667,917.4285888671875,279.28570556640625,22.417753219604492,True
14804,123490.03333333334,911.234375,281.234375,23.002487182617188,True
14805,123498.375,905.7552490234375,279.3243408203125,22.087478637695312,True
14806,123506.71666666667,895.0357055664062,279.1071472167969,22.248981475830078,True
14807,123515.05833333333,885.0116577148438,278.5,21.994125366210938,True
14808,123523.40000000001,875.878662109375,280.027587890625,22.561460494995117,True
14809,123531.74166666667,868.5,279.5,22.4611759185791,True
14810,123540.08333333333,867.5725708007812,280.2903137207031,22.75460433959961,True
14811,123548.425,867.8768310546875,281.63043212890625,21.975204467773438,True
14812,123556.76666666666,875.8984985351562,280.5225524902344,23.049198150634766,True
14813,123565.10833333334,877.2091674804688,280.4183654785156,22.006935119628906,True
14814,123573.45,883.0,279.5,21.914705276489258,True
14815,123581.79166666667,886.742431640625,278.98486328125,22.490617752075195,True
14816,123590.13333333333,891.33544921875,279.5885925292969,22.14813232421875,True
14817,123598.475,896.0,279.0,22.561126708984375,True
14818,123606.81666666667,897.0,280.0,22.8474178314209,True
14819,123615.15833333334,904.1502075195312,279.1255187988281,22.643266677856445,True
14820,123623.5,907.505126953125,280.01031494140625,22.287763595581055,True
14821,123631.84166666667,913.5,278.5,22.902063369750977,True
14822,123640.18333333333,918.9313354492188,277.8283386230469,22.024356842041016,True
14823,123648.52500000001,923.5,277.5,22.770694732666016,True
14824,123656.86666666667,929.5,277.5,23.505416870117188,True
14825,123665.20833333333,923.6233520507812,278.4436950683594,22.595508575439453,True
14826,123673.55,914.02978515625,279.1833801269531,22.183507919311523,True
14827,123681.89166666666,904.5,279.5,22.1473331451416,True
14828,123690.23333333334,893.5,279.5,22.192440032958984,True
14829,123698.575,882.88720703125,281.29150390625,22.151721954345703,True
14830,123706.91666666667,881.0,279.5,21.52334213256836,True
14831,123715.25833333333,889.2999877929688,278.0714416503906,22.30020523071289,True
14832,123723.6,879.5263061523438,281.0526428222656,21.301584243774414,True
14833,123731.94166666667,875.0,281.0,21.840429306030273,True
14834,123740.28333333334,867.7437133789062,281.6582946777344,21.979564666748047,True
14835,123748.625,873.03466796875,282.13873291015625,22.3365421295166,True
14836,123756.96666666667,883.0962524414062,279.89129638671875,21.91884994506836,True
14837,123765.30833333333,883.0,279.5,21.914705276489258,True
14838,123773.65000000001,890.291748046875,277.5157165527344,21.614904403686523,True
14839,123781.99166666667,894.6333618164062,279.75555419921875,22.744434356689453,True
14840,123790.33333333333,896.5,279.5,23.119356155395508,True
14841,123798.675,904.5,279.5,23.119356155395508,True
14842,123807.01666666666,907.5,280.0,22.29920196533203,True
14843,123815.35833333334,914.0040283203125,279.1112060546875,22.111278533935547,True
14844,123823.7,919.0,279.5,22.38871192932129,True
14845,123832.04166666667,925.4662475585938,276.6993713378906,22.761369705200195,True
14846,123840.38333333333,919.0116577148438,278.5,21.994125366210938,True
14847,123848.725,908.1115112304688,280.0467529296875,22.920368194580078,True
14848,123857.06666666667,903.5,279.5,22.770694732666016,True
14849,123865.40833333334,891.5,279.70928955078125,21.9897403717041,True
14850,123873.75,901.7891845703125,278.98193359375,21.766006469726562,True
14851,123882.09166666667,888.9569702148438,279.9139709472656,21.93497657775879,True
14852,123890.43333333333,888.0,279.5,22.610937118530273,True
14853,123898.77500000001,887.5,279.5,22.192440032958984,True
14854,123907.11666666667,890.47802734375,279.9231872558594,22.06292152404785,True
14855,123915.45833333333,896.5,280.0,22.655120849609375,True
14856,123923.8,897.3561401367188,280.8525085449219,22.855396270751953,True
14857,123932.14166666666,889.1052856445312,280.2105407714844,22.238088607788086,True
14858,123940.48333333334,896.5,279.0,22.655120849609375,True
14859,123948.825,897.2492065429688,279.452880859375,22.447093963623047,True
14860,123957.16666666667,903.7071533203125,278.8287353515625,22.209035873413086,True
14861,123965.50833333333,911.7867431640625,279.36029052734375,21.69346809387207,True
14862,123973.85,913.3696899414062,280.0545349121094,23.053415298461914,True
14863,123982.19166666667,919.0,279.5,22.38871192932129,True
14864,123990.53333333334,924.5,278.5,23.032684326171875,True
14865,123998.875,922.5,278.5,22.192440032958984,True
14866,124007.21666666667,909.5,278.5,21.783119201660156,True
14867,124015.55833333333,902.09765625,279.49609375,22.344303131103516,True
14868,124023.90000000001,893.5,279.5,22.192440032958984,True
14869,124032.24166666667,899.9248657226562,279.4942626953125,21.84981346130371,True
14870,124040.58333333333,890.3658447265625,279.51220703125,22.64004898071289,True
14871,124048.925,885.5,281.5,22.638561248779297,True
14872,124057.26666666666,881.5,282.5,22.59434700012207,True
14873,124065.60833333334,885.5,281.5,22.638561248779297,True
14874,124073.95,891.0510864257812,280.1276550292969,22.337108612060547,True
14875,124082.29166666667,895.0357055664062,279.1071472167969,22.248981475830078,True
14876,124090.63333333333,897.3453369140625,280.14947509765625,22.211294174194336,True
14877,124098.975,904.5515747070312,278.93951416015625,22.618513107299805,True
14878,124107.31666666667,907.1956787109375,278.978271484375,21.54365348815918,True
14879,124115.65833333334,914.5,279.5,22.4611759185791,True
14880,124124.0,919.3540649414062,279.7102966308594,22.62114715576172,True
14881,124132.34166666667,923.9642944335938,277.8928527832031,22.24898338317871,True
14882,124140.68333333333,929.4662475585938,278.6993713378906,22.761369705200195,True
14883,124149.02500000001,930.9207763671875,277.8415832519531,22.648555755615234,True
14884,124157.36666666667,919.5,279.5,22.192440032958984,True
14885,124165.70833333333,910.6199951171875,279.5,21.941713333129883,True
14886,124174.05,901.5,279.5,23.717182159423828,True
14887,124182.39166666666,892.5,280.5,22.94568634033203,True
14888,124190.73333333334,895.3043212890625,280.6956481933594,22.892370223999023,True
14889,124199.075,892.5,279.5,21.96598243713379,True
14890,124207.41666666667,888.8709716796875,279.741943359375,21.759464263916016,True
14891,124215.75833333333,884.5,281.5,22.1473331451416,True
14892,124224.1,887.0838623046875,281.65435791015625,21.73906898498535,True
14893,124232.44166666667,894.5,279.5,22.4611759185791,True
14894,124240.78333333334,896.5,279.5,23.119356155395508,True
14895,124249.125,901.5,279.5,22.192440032958984,True
14896,124257.46666666667,903.5,279.5,22.770694732666016,True
14897,124265.80833333333,911.0357055664062,279.1071472167969,22.248981475830078,True
14898,124274.15000000001,917.0,277.5,22.610937118530273,True
14899,124282.49166666667,920.9749755859375,278.95001220703125,22.41668128967285,True
14900,124290.83333333333,924.5,278.5,23.032684326171875,True
14901,124299.175,930.66455078125,279.4114074707031,22.14811134338379,True
14902,124307.51666666666,935.0,277.5,22.321613311767578,True
14903,124315.85833333334,924.5,278.5,23.032684326171875,True
14904,124324.2,914.8567504882812,280.2309875488281,22.308490753173828,True
14905,124332.54166666667,906.0,279.5,23.307823181152344,True
14906,124340.88333333333,900.98046875,278.29888916015625,22.43534278869629,True
14907,124349.225,906.6201782226562,279.2403869628906,23.317523956298828,True
14908,124357.56666666667,913.5,279.5,22.192440032958984,True
14909,124365.90833333334,897.5,279.5,23.505416870117188,True
14910,124374.25,891.5,278.5,22.59434700012207,True
14911,124382.59166666667,889.3436889648438,281.6455993652344,22.685546875,True
14912,124390.93333333333,886.2607421875,281.404296875,22.953411102294922,True
14913,124399.27500000001,892.5,279.5,21.96598243713379,True
14914,124407.61666666667,896.5,279.5,23.119356155395508,True
14915,124415.95833333333,897.7782592773438,280.37103271484375,22.59644889831543,True
14916,124424.3,905.5,279.5,23.505416870117188,True
14917,124432.64166666666,911.5,281.5,22.638561248779297,True
