frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
54,450.45,584.5,314.5888977050781,22.858522415161133,True
55,458.7916666666667,584.5,314.5888977050781,22.858522415161133,True
56,467.1333333333333,585.5,314.6111145019531,23.05464744567871,True
57,475.475,585.5,314.6111145019531,23.05464744567871,True
58,483.81666666666666,585.5,314.6111145019531,23.05464744567871,True
59,492.15833333333336,584.5,314.5888977050781,22.858522415161133,True
60,500.5,585.5,314.6111145019531,23.05464744567871,True
61,508.8416666666667,584.5,314.5888977050781,22.858522415161133,True
62,517.1833333333334,584.5,314.5888977050781,22.858522415161133,True
63,525.525,584.5,314.5888977050781,22.858522415161133,True
64,533.8666666666667,584.5,314.5,22.94568634033203,True
65,542.2083333333334,585.0,315.32977294921875,23.670297622680664,True
66,550.55,584.0,315.3404235839844,23.680795669555664,True
67,558.8916666666667,584.5,315.2872314453125,23.7181339263916,True
68,567.2333333333333,585.0,315.32977294921875,23.670297622680664,True
69,575.575,584.5,314.5,22.94568634033203,True
70,583.9166666666666,584.5,314.5,22.94568634033203,True
71,592.2583333333333,584.5,314.5,22.94568634033203,True
72,600.6,584.5,314.5,22.94568634033203,True
73,608.9416666666667,584.5,314.5,22.94568634033203,True
74,617.2833333333333,583.5,315.5,23.63270378112793,True
75,625.625,584.1875,314.4375,22.947900772094727,True
76,633.9666666666667,584.1875,314.4375,22.947900772094727,True
77,642.3083333333334,584.5,315.3723449707031,23.633052825927734,True
78,650.65,584.5,315.3723449707031,23.633052825927734,True
79,658.9916666666667,584.5,314.5,22.94568634033203,True
80,667.3333333333334,584.5,314.5888977050781,22.858522415161133,True
81,675.6750000000001,584.5,314.5,22.94568634033203,True
82,684.0166666666667,585.0,314.5,22.852888107299805,True
83,692.3583333333333,584.5,315.39361572265625,23.654088973999023,True
84,700.7,584.5,315.39361572265625,23.654088973999023,True
85,709.0416666666666,584.5,315.39361572265625,23.654088973999023,True
86,717.3833333333333,584.1810913085938,314.64556884765625,22.86803436279297,True
87,725.725,584.1810913085938,314.64556884765625,22.86803436279297,True
88,734.0666666666667,585.0,314.5,22.852888107299805,True
89,742.4083333333333,585.0,314.5,22.852888107299805,True
90,750.75,585.0,314.5,22.852888107299805,True
91,759.0916666666667,584.5,314.5,22.94568634033203,True
92,767.4333333333334,583.0,315.5,23.585052490234375,True
93,775.775,583.0,315.5,23.585052490234375,True
94,784.1166666666667,583.0,315.5,23.585052490234375,True
95,792.4583333333334,585.0,315.32977294921875,23.670297622680664,True
96,800.8000000000001,584.5,315.3723449707031,23.633052825927734,True
97,809.1416666666667,583.0,315.5,23.585052490234375,True
98,817.4833333333333,584.5,315.3723449707031,23.633052825927734,True
99,825.825,584.5,315.4361572265625,23.696163177490234,True
100,834.1666666666666,585.0,315.32977294921875,23.670297622680664,True
101,842.5083333333333,584.5,315.3723449707031,23.633052825927734,True
102,850.85,583.5,314.6111145019531,23.054655075073242,True
103,859.1916666666667,585.0,315.32977294921875,23.670297622680664,True
104,867.5333333333333,585.0,315.32977294921875,23.670297622680664,True
105,875.875,585.0,315.32977294921875,23.670297622680664,True
106,884.2166666666667,584.5,315.3723449707031,23.633052825927734,True
107,892.5583333333334,585.0,315.3404235839844,23.680795669555664,True
108,900.9,585.0,315.3404235839844,23.680795669555664,True
109,909.2416666666667,584.5,315.3085021972656,23.739017486572266,True
110,917.5833333333334,584.5,315.39361572265625,23.654088973999023,True
111,925.9250000000001,585.0,315.3404235839844,23.680795669555664,True
112,934.2666666666667,585.0,315.3404235839844,23.680795669555664,True
113,942.6083333333333,585.0,315.3404235839844,23.680795669555664,True
114,950.95,585.0,315.3404235839844,23.680795669555664,True
115,959.2916666666666,584.5,315.3723449707031,23.633052825927734,True
116,967.6333333333333,585.0,315.32977294921875,23.670297622680664,True
117,975.975,585.0,315.32977294921875,23.670297622680664,True
118,984.3166666666667,585.0,315.32977294921875,23.670297622680664,True
119,992.6583333333333,585.0,315.32977294921875,23.670297622680664,True
120,1001.0,583.5,314.5,23.162569046020508,True
121,1009.3416666666667,585.0,315.3404235839844,23.680795669555664,True
122,1017.6833333333334,585.5,314.6111145019531,23.05464744567871,True
123,1026.025,584.5,315.4361572265625,23.696163177490234,True
124,1034.3666666666668,585.0,315.425537109375,23.764690399169922,True
125,1042.7083333333333,584.5,315.4361572265625,23.696163177490234,True
126,1051.05,584.0,315.4468078613281,23.638051986694336,True
127,1059.3916666666667,584.5,315.39361572265625,23.654088973999023,True
128,1067.7333333333333,584.0,315.3723449707031,23.712257385253906,True
129,1076.075,585.5,314.6111145019531,23.05464744567871,True
130,1084.4166666666667,585.5,314.6111145019531,23.05464744567871,True
131,1092.7583333333334,584.5,315.3723449707031,23.633052825927734,True
132,1101.1,585.5,314.6111145019531,23.05464744567871,True
133,1109.4416666666666,584.5,314.89129638671875,23.157419204711914,True
134,1117.7833333333333,584.5,314.5888977050781,22.858522415161133,True
135,1126.125,585.5,314.6111145019531,23.05464744567871,True
136,1134.4666666666667,584.5,314.5,22.94568634033203,True
137,1142.8083333333334,585.0,314.5,22.852888107299805,True
138,1151.15,585.0,315.3404235839844,23.680795669555664,True
139,1159.4916666666668,585.0,315.3404235839844,23.680795669555664,True
140,1167.8333333333333,585.0,315.3404235839844,23.680795669555664,True
141,1176.175,585.0,315.3404235839844,23.680795669555664,True
142,1184.5166666666667,585.0,315.3404235839844,23.680795669555664,True
143,1192.8583333333333,585.0,314.8369445800781,23.184707641601562,True
144,1201.2,585.0,314.8369445800781,23.184707641601562,True
145,1209.5416666666667,585.0,314.8260803222656,23.17400550842285,True
146,1217.8833333333334,585.0,315.3404235839844,23.680795669555664,True
147,1226.225,585.0,315.3404235839844,23.680795669555664,True
148,1234.5666666666666,585.0,315.3404235839844,23.680795669555664,True
149,1242.9083333333333,585.0,314.8260803222656,23.17400550842285,True
150,1251.25,584.5,314.5,22.94568634033203,True
151,1259.5916666666667,584.5,314.5,22.94568634033203,True
152,1267.9333333333334,585.5,314.6111145019531,23.05464744567871,True
153,1276.275,584.8150634765625,314.59588623046875,22.91579818725586,True
154,1284.6166666666668,584.5,314.5888977050781,22.858522415161133,True
155,1292.9583333333333,584.5,314.5888977050781,22.858522415161133,True
156,1301.3,584.5,314.5888977050781,22.858522415161133,True
157,1309.6416666666667,584.5,314.5888977050781,22.858522415161133,True
158,1317.9833333333333,584.5,315.3723449707031,23.633052825927734,True
159,1326.325,584.5,314.5888977050781,22.858522415161133,True
160,1334.6666666666667,585.0,314.5,22.852888107299805,True
161,1343.0083333333334,583.5,314.6111145019531,23.054655075073242,True
162,1351.3500000000001,585.5,314.6111145019531,23.05464744567871,True
163,1359.6916666666666,585.0,315.32977294921875,23.670297622680664,True
164,1368.0333333333333,585.0,315.32977294921875,23.670297622680664,True
165,1376.375,584.5,314.5,22.94568634033203,True
166,1384.7166666666667,584.5,314.5,22.94568634033203,True
167,1393.0583333333334,586.0,314.5,23.048959732055664,True
168,1401.4,585.0,314.5,22.852888107299805,True
169,1409.7416666666668,584.5,314.5888977050781,22.858522415161133,True
170,1418.0833333333333,585.5,314.6111145019531,23.05464744567871,True
171,1426.425,584.5,314.5888977050781,22.858522415161133,True
172,1434.7666666666667,585.5,314.6111145019531,23.05464744567871,True
173,1443.1083333333333,584.0,315.4148864746094,23.606388092041016,True
174,1451.45,584.5,315.3723449707031,23.633052825927734,True
175,1459.7916666666667,584.5,314.5888977050781,22.858522415161133,True
176,1468.1333333333334,585.0,314.5,22.852888107299805,True
177,1476.4750000000001,585.0,314.5,22.852888107299805,True
178,1484.8166666666666,585.0,314.5,22.852888107299805,True
179,1493.1583333333333,585.0,314.5,22.852888107299805,True
180,1501.5,585.0,314.5,22.852888107299805,True
181,1509.8416666666667,586.0,314.5,23.048959732055664,True
182,1518.1833333333334,584.169189453125,314.53009033203125,22.853548049926758,True
183,1526.525,584.5,314.5,22.94568634033203,True
184,1534.8666666666668,584.5,314.5,22.94568634033203,True
185,1543.2083333333333,584.5,314.5,22.94568634033203,True
186,1551.55,584.5,314.5,22.94568634033203,True
187,1559.8916666666667,585.0,314.3333435058594,22.688823699951172,True
188,1568.2333333333333,584.5,314.5,22.94568634033203,True
189,1576.575,585.0,314.5,22.852888107299805,True
190,1584.9166666666667,584.5,314.3888854980469,22.660907745361328,True
191,1593.2583333333334,585.0,314.5,22.852888107299805,True
192,1601.6000000000001,585.4786987304688,314.4148864746094,22.858074188232422,True
193,1609.9416666666666,585.0,314.5,22.852888107299805,True
194,1618.2833333333333,585.0,314.5,22.852888107299805,True
195,1626.625,585.0,314.5,22.852888107299805,True
196,1634.9666666666667,585.0,314.5,22.852888107299805,True
197,1643.3083333333334,584.5,314.5,22.94568634033203,True
198,1651.65,584.5,314.5888977050781,22.858522415161133,True
199,1659.9916666666668,584.5,314.5888977050781,22.858522415161133,True
200,1668.3333333333333,584.5,315.3723449707031,23.633052825927734,True
201,1676.675,584.5,315.3723449707031,23.633052825927734,True
202,1685.0166666666667,584.5,315.3723449707031,23.633052825927734,True
203,1693.3583333333333,585.0,315.3404235839844,23.680795669555664,True
204,1701.7,585.0,315.3404235839844,23.680795669555664,True
205,1710.0416666666667,585.0,315.3404235839844,23.680795669555664,True
206,1718.3833333333334,585.0,315.3404235839844,23.680795669555664,True
207,1726.7250000000001,584.5,315.3723449707031,23.633052825927734,True
208,1735.0666666666666,585.0,314.5,22.852888107299805,True
209,1743.4083333333333,585.0,314.5,22.852888107299805,True
210,1751.75,583.5,314.5,22.638561248779297,True
211,1760.0916666666667,584.5,314.5888977050781,22.858522415161133,True
212,1768.4333333333334,584.5,314.5888977050781,22.858522415161133,True
213,1776.775,584.5,314.5,22.94568634033203,True
214,1785.1166666666668,584.5,314.5888977050781,22.858522415161133,True
215,1793.4583333333333,585.0,314.5,22.852888107299805,True
216,1801.8,584.5,315.3723449707031,23.633052825927734,True
217,1810.1416666666667,584.5,314.5888977050781,22.858522415161133,True
218,1818.4833333333333,585.0,314.5,22.852888107299805,True
219,1826.825,584.3543701171875,314.5921325683594,22.884483337402344,True
220,1835.1666666666667,584.5,314.5888977050781,22.858522415161133,True
221,1843.5083333333334,584.5,314.5888977050781,22.858522415161133,True
222,1851.8500000000001,584.5,314.5888977050781,22.858522415161133,True
223,1860.1916666666666,584.5,314.5,22.94568634033203,True
224,1868.5333333333333,584.5,315.3723449707031,23.633052825927734,True
225,1876.875,584.0,315.4148864746094,23.606388092041016,True
226,1885.2166666666667,584.0,315.4148864746094,23.606388092041016,True
227,1893.5583333333334,584.5,315.2872314453125,23.7181339263916,True
228,1901.9,584.5,315.3723449707031,23.633052825927734,True
229,1910.2416666666668,584.5,315.3723449707031,23.633052825927734,True
230,1918.5833333333333,584.5,315.3723449707031,23.633052825927734,True
231,1926.925,584.5,315.3723449707031,23.633052825927734,True
232,1935.2666666666667,585.0,314.5,22.852888107299805,True
233,1943.6083333333333,584.5,314.86956787109375,23.135940551757812,True
234,1951.95,586.0,315.0,23.021827697753906,True
235,1960.2916666666667,584.0,314.9130554199219,23.108715057373047,True
236,1968.6333333333334,583.0,315.0,23.086891174316406,True
237,1976.9750000000001,584.5,314.5888977050781,22.858522415161133,True
238,1985.3166666666666,584.0,314.9130554199219,23.108715057373047,True
239,1993.6583333333333,584.5,314.5888977050781,22.858522415161133,True
240,2002.0,584.2321166992188,314.8928527832031,23.12000846862793,True
241,2010.3416666666667,582.5,315.5,23.547922134399414,True
242,2018.6833333333334,583.0,315.5,23.585052490234375,True
243,2027.025,583.0,315.5,23.585052490234375,True
244,2035.3666666666668,583.0,315.5,23.585052490234375,True
245,2043.7083333333333,583.0,315.5,23.585052490234375,True
246,2052.05,583.0,315.5,23.585052490234375,True
247,2060.391666666667,584.0,315.4148864746094,23.606388092041016,True
248,2068.7333333333336,583.0,315.5,23.585052490234375,True
249,2077.075,583.0,315.5,23.585052490234375,True
250,2085.4166666666665,583.0,315.5,23.585052490234375,True
251,2093.758333333333,583.0,315.5,23.585052490234375,True
252,2102.1,583.0,315.5,23.585052490234375,True
253,2110.4416666666666,583.0,315.5,23.585052490234375,True
254,2118.7833333333333,584.0,314.9130554199219,23.108715057373047,True
255,2127.125,584.0,315.4468078613281,23.638051986694336,True
256,2135.4666666666667,584.0,315.4148864746094,23.606388092041016,True
257,2143.8083333333334,584.0,315.4148864746094,23.606388092041016,True
258,2152.15,584.0,315.4148864746094,23.606388092041016,True
259,2160.491666666667,584.0,315.4148864746094,23.606388092041016,True
260,2168.8333333333335,584.0,315.4148864746094,23.606388092041016,True
261,2177.175,584.0,315.4148864746094,23.606388092041016,True
262,2185.516666666667,584.0,315.4468078613281,23.638051986694336,True
263,2193.8583333333336,584.0,315.4148864746094,23.606388092041016,True
264,2202.2,584.0,315.4468078613281,23.638051986694336,True
265,2210.5416666666665,584.0,315.4468078613281,23.638051986694336,True
266,2218.883333333333,584.0,315.4148864746094,23.606388092041016,True
267,2227.225,584.0,315.4148864746094,23.606388092041016,True
268,2235.5666666666666,584.0,315.4468078613281,23.638051986694336,True
269,2243.9083333333333,584.0,315.4468078613281,23.638051986694336,True
270,2252.25,584.0,315.4468078613281,23.638051986694336,True
271,2260.5916666666667,584.0,315.4468078613281,23.638051986694336,True
272,2268.9333333333334,583.5,315.5,23.63270378112793,True
273,2277.275,583.0,315.5,23.585052490234375,True
274,2285.616666666667,583.0,315.5,23.585052490234375,True
275,2293.9583333333335,584.0,315.4148864746094,23.606388092041016,True
276,2302.3,584.5,315.3723449707031,23.633052825927734,True
277,2310.641666666667,583.0,315.5,23.585052490234375,True
278,2318.9833333333336,583.0,315.5,23.585052490234375,True
279,2327.325,583.0,315.5,23.585052490234375,True
280,2335.6666666666665,584.0,315.4148864746094,23.606388092041016,True
281,2344.008333333333,583.0,315.5,23.585052490234375,True
282,2352.35,584.0,315.4148864746094,23.606388092041016,True
283,2360.6916666666666,583.0,315.5,23.585052490234375,True
284,2369.0333333333333,584.0,315.4148864746094,23.606388092041016,True
285,2377.375,584.0,315.4148864746094,23.606388092041016,True
286,2385.7166666666667,584.0,315.4148864746094,23.606388092041016,True
287,2394.0583333333334,584.0,315.4148864746094,23.606388092041016,True
288,2402.4,583.5,315.45745849609375,23.590402603149414,True
289,2410.741666666667,583.5,315.45745849609375,23.590402603149414,True
290,2419.0833333333335,583.5,315.45745849609375,23.590402603149414,True
291,2427.425,583.5,315.45745849609375,23.590402603149414,True
292,2435.766666666667,583.5,315.45745849609375,23.590402603149414,True
293,2444.1083333333336,584.0,315.4148864746094,23.606388092041016,True
294,2452.45,584.0,315.4148864746094,23.606388092041016,True
295,2460.7916666666665,583.5,315.45745849609375,23.590402603149414,True
296,2469.133333333333,583.5,315.45745849609375,23.590402603149414,True
297,2477.475,583.58154296875,315.3970947265625,23.64560317993164,True
298,2485.8166666666666,583.90283203125,315.334228515625,23.691299438476562,True
299,2494.1583333333333,584.0,315.4148864746094,23.606388092041016,True
300,2502.5,584.5,315.3723449707031,23.633052825927734,True
301,2510.8416666666667,584.5,314.86956787109375,23.135940551757812,True
302,2519.1833333333334,584.0,315.4148864746094,23.606388092041016,True
303,2527.525,584.0,315.4148864746094,23.606388092041016,True
304,2535.866666666667,584.0,315.4148864746094,23.606388092041016,True
305,2544.2083333333335,584.5,315.3723449707031,23.633052825927734,True
306,2552.55,584.5,315.3723449707031,23.633052825927734,True
307,2560.891666666667,584.5,315.3723449707031,23.633052825927734,True
308,2569.2333333333336,583.90283203125,315.334228515625,23.691299438476562,True
309,2577.5750000000003,584.9017944335938,315.3214416503906,23.67888641357422,True
310,2585.9166666666665,584.9017944335938,315.3214416503906,23.67888641357422,True
311,2594.258333333333,584.0,315.4148864746094,23.606388092041016,True
312,2602.6,584.0,315.4148864746094,23.606388092041016,True
313,2610.9416666666666,584.5,315.3723449707031,23.633052825927734,True
314,2619.2833333333333,584.5,315.3723449707031,23.633052825927734,True
315,2627.625,584.0,315.4148864746094,23.606388092041016,True
316,2635.9666666666667,584.0,315.4148864746094,23.606388092041016,True
317,2644.3083333333334,584.5,315.3723449707031,23.633052825927734,True
318,2652.65,585.0,315.3404235839844,23.680795669555664,True
319,2660.991666666667,584.5,315.3723449707031,23.633052825927734,True
320,2669.3333333333335,584.5,315.3723449707031,23.633052825927734,True
321,2677.675,584.5,315.3723449707031,23.633052825927734,True
322,2686.016666666667,584.0,315.4148864746094,23.606388092041016,True
323,2694.3583333333336,584.0,315.4468078613281,23.638051986694336,True
324,2702.7000000000003,584.5,315.4361572265625,23.696163177490234,True
325,2711.0416666666665,584.0,315.4468078613281,23.638051986694336,True
326,2719.383333333333,585.0,315.425537109375,23.764690399169922,True
327,2727.725,585.0,315.425537109375,23.764690399169922,True
328,2736.0666666666666,585.0,314.5,22.852888107299805,True
329,2744.4083333333333,585.0,314.5,22.852888107299805,True
330,2752.75,585.0,314.5,22.852888107299805,True
331,2761.0916666666667,585.0,314.5,22.852888107299805,True
332,2769.4333333333334,585.0,314.5,22.852888107299805,True
333,2777.775,585.0,314.5,22.852888107299805,True
334,2786.116666666667,585.0,314.5,22.852888107299805,True
335,2794.4583333333335,585.0,314.5,22.852888107299805,True
336,2802.8,585.0,314.5,22.852888107299805,True
337,2811.141666666667,585.0,314.5,22.852888107299805,True
338,2819.4833333333336,585.0,314.5,22.852888107299805,True
339,2827.8250000000003,584.0,315.4148864746094,23.606388092041016,True
340,2836.1666666666665,584.0,315.4148864746094,23.606388092041016,True
341,2844.508333333333,584.0,315.4148864746094,23.606388092041016,True
342,2852.85,584.0,314.9130554199219,23.108715057373047,True
343,2861.1916666666666,584.0,314.9130554199219,23.108715057373047,True
344,2869.5333333333333,584.5,314.5888977050781,22.858522415161133,True
345,2877.875,584.3543701171875,314.5921325683594,22.884483337402344,True
346,2886.2166666666667,584.351318359375,314.6153259277344,22.862380981445312,True
347,2894.5583333333334,585.0,314.5,22.852888107299805,True
348,2902.9,585.0,314.5,22.852888107299805,True
349,2911.241666666667,584.5,314.5888977050781,22.858522415161133,True
350,2919.5833333333335,584.5,315.3723449707031,23.633052825927734,True
351,2927.925,584.5,315.3723449707031,23.633052825927734,True
352,2936.266666666667,584.5,315.3723449707031,23.633052825927734,True
353,2944.6083333333336,584.5,315.3723449707031,23.633052825927734,True
354,2952.9500000000003,584.5,315.3723449707031,23.633052825927734,True
355,2961.2916666666665,585.0,315.3404235839844,23.680795669555664,True
356,2969.633333333333,584.0,315.4148864746094,23.606388092041016,True
357,2977.975,584.5,315.3723449707031,23.633052825927734,True
358,2986.3166666666666,584.0,315.3404235839844,23.680795669555664,True
359,2994.6583333333333,585.0,314.5,22.852888107299805,True
360,3003.0,584.363037109375,314.52740478515625,22.94610023498535,True
361,3011.3416666666667,584.5,314.5,22.94568634033203,True
362,3019.6833333333334,584.5,314.5,22.94568634033203,True
363,3028.025,584.5,314.5888977050781,22.858522415161133,True
364,3036.366666666667,584.0,315.4148864746094,23.606388092041016,True
365,3044.7083333333335,583.0,315.0,24.083288192749023,True
366,3053.05,584.5,314.5,22.94568634033203,True
367,3061.391666666667,582.5,315.5,23.63270378112793,True
368,3069.7333333333336,585.0,314.5,22.852888107299805,True
369,3078.0750000000003,584.0,315.3404235839844,23.680795669555664,True
370,3086.4166666666665,584.5,315.2872314453125,23.7181339263916,True
371,3094.758333333333,583.0,315.0,24.083288192749023,True
372,3103.1,584.5,315.3723449707031,23.633052825927734,True
373,3111.4416666666666,584.5,315.3723449707031,23.633052825927734,True
374,3119.7833333333333,584.5,315.3723449707031,23.633052825927734,True
375,3128.125,584.5,315.3723449707031,23.633052825927734,True
376,3136.4666666666667,584.5,315.3723449707031,23.633052825927734,True
377,3144.8083333333334,585.0,314.5,22.852888107299805,True
378,3153.15,585.0,314.5,22.852888107299805,True
379,3161.491666666667,584.0,314.5,22.852888107299805,True
380,3169.8333333333335,584.5,314.86956787109375,23.135940551757812,True
381,3178.175,585.0,314.8260803222656,23.17400550842285,True
382,3186.516666666667,585.0,314.8260803222656,23.17400550842285,True
383,3194.8583333333336,584.0,315.3404235839844,23.680795669555664,True
384,3203.2000000000003,585.0,315.3404235839844,23.680795669555664,True
385,3211.5416666666665,584.5,315.3723449707031,23.633052825927734,True
386,3219.883333333333,585.0,315.3404235839844,23.680795669555664,True
387,3228.225,584.5,314.5,22.94568634033203,True
388,3236.5666666666666,584.5,314.5,22.94568634033203,True
389,3244.9083333333333,585.0,314.8260803222656,23.17400550842285,True
390,3253.25,584.5,314.5,22.94568634033203,True
391,3261.5916666666667,584.5,314.5,22.94568634033203,True
392,3269.9333333333334,585.0,315.3404235839844,23.680795669555664,True
393,3278.275,585.0,315.32977294921875,23.670297622680664,True
394,3286.616666666667,584.5,314.5888977050781,22.858522415161133,True
395,3294.9583333333335,584.5,315.3723449707031,23.633052825927734,True
396,3303.3,584.5,315.3723449707031,23.633052825927734,True
397,3311.641666666667,585.0,315.32977294921875,23.670297622680664,True
398,3319.9833333333336,584.5,315.3723449707031,23.633052825927734,True
399,3328.3250000000003,584.5,315.3723449707031,23.633052825927734,True
400,3336.6666666666665,584.5,315.3723449707031,23.633052825927734,True
401,3345.008333333333,584.5,315.3723449707031,23.633052825927734,True
402,3353.35,585.0,315.32977294921875,23.670297622680664,True
403,3361.6916666666666,584.5,315.3723449707031,23.633052825927734,True
404,3370.0333333333333,584.5,315.3723449707031,23.633052825927734,True
405,3378.375,584.5,315.3723449707031,23.633052825927734,True
406,3386.7166666666667,584.5,315.3723449707031,23.633052825927734,True
407,3395.0583333333334,585.0,315.3404235839844,23.680795669555664,True
408,3403.4,585.0,315.3404235839844,23.680795669555664,True
409,3411.741666666667,585.0,315.3404235839844,23.680795669555664,True
410,3420.0833333333335,585.0,315.3404235839844,23.680795669555664,True
411,3428.425,585.0,314.5,22.852888107299805,True
412,3436.766666666667,585.0,315.3404235839844,23.680795669555664,True
413,3445.1083333333336,585.0,314.5,22.852888107299805,True
414,3453.4500000000003,585.0,315.3404235839844,23.680795669555664,True
415,3461.7916666666665,585.0,315.3404235839844,23.680795669555664,True
416,3470.133333333333,585.0,314.5,22.852888107299805,True
417,3478.475,585.0,315.3404235839844,23.680795669555664,True
418,3486.8166666666666,584.5,314.5,22.94568634033203,True
419,3495.1583333333333,585.0,314.5,22.852888107299805,True
420,3503.5,584.5,315.3723449707031,23.633052825927734,True
421,3511.8416666666667,584.0,315.3404235839844,23.680795669555664,True
422,3520.1833333333334,584.5,314.5,22.94568634033203,True
423,3528.525,585.0,314.5,22.852888107299805,True
424,3536.866666666667,585.5,314.5,23.162569046020508,True
425,3545.2083333333335,585.5,314.5,23.162569046020508,True
426,3553.55,585.5,314.5,23.162569046020508,True
427,3561.891666666667,586.0,314.5,23.048959732055664,True
428,3570.2333333333336,585.5,314.5,23.162569046020508,True
429,3578.5750000000003,584.5,314.5,22.94568634033203,True
430,3586.9166666666665,586.0,314.5,23.048959732055664,True
431,3595.258333333333,584.5,314.5,22.94568634033203,True
432,3603.6,584.5,314.5,22.94568634033203,True
433,3611.9416666666666,584.5,314.5,22.94568634033203,True
434,3620.2833333333333,584.5,314.5,22.94568634033203,True
435,3628.625,584.5,314.5888977050781,22.858522415161133,True
436,3636.9666666666667,584.5,314.5,22.94568634033203,True
437,3645.3083333333334,584.5,314.5,22.94568634033203,True
438,3653.65,585.0,314.5,22.852888107299805,True
439,3661.991666666667,585.0,315.32977294921875,23.670297622680664,True
440,3670.3333333333335,584.5,314.5,22.94568634033203,True
441,3678.675,584.3666381835938,314.5,22.972213745117188,True
442,3687.016666666667,584.3666381835938,314.5,22.972213745117188,True
443,3695.3583333333336,584.3666381835938,314.5,22.972213745117188,True
444,3703.7000000000003,584.5,314.5,22.94568634033203,True
445,3712.0416666666665,584.3666381835938,314.5,22.972213745117188,True
446,3720.383333333333,584.1875,314.4375,22.947900772094727,True
447,3728.725,584.0,314.5,22.852888107299805,True
448,3737.0666666666666,585.0,314.3666687011719,22.721628189086914,True
449,3745.4083333333333,584.5,314.86956787109375,23.135940551757812,True
450,3753.75,584.0,314.8369445800781,23.184707641601562,True
451,3762.0916666666667,584.5,314.5,22.94568634033203,True
452,3770.4333333333334,584.5,314.5,22.94568634033203,True
453,3778.775,585.0,314.5,22.852888107299805,True
454,3787.116666666667,584.5,314.5,22.94568634033203,True
455,3795.4583333333335,585.0,314.5,22.852888107299805,True
456,3803.8,585.0,314.5,22.852888107299805,True
457,3812.141666666667,585.0,314.5,22.852888107299805,True
458,3820.4833333333336,585.0,314.5,22.852888107299805,True
459,3828.8250000000003,585.0,314.5,22.852888107299805,True
460,3837.1666666666665,584.5,314.5888977050781,22.858522415161133,True
461,3845.508333333333,584.0,314.5,22.852888107299805,True
