frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
15571,129888.09166666667,938.0,261.5,24.15066909790039,True
15572,129896.43333333333,934.5152587890625,262.8406066894531,22.618715286254883,True
15573,129904.77500000001,928.5,262.5,23.032684326171875,True
15574,129913.11666666667,926.111083984375,262.0,22.101165771484375,True
15575,129921.45833333333,920.5,262.0,22.74323081970215,True
15576,129929.8,915.0,263.5,22.94023895263672,True
15577,129938.14166666666,908.9909057617188,263.08624267578125,21.464080810546875,True
15578,129946.48333333334,908.9313354492188,263.8283386230469,22.024356842041016,True
15579,129954.825,917.5,264.5,23.162569046020508,True
15580,129963.16666666667,923.0,263.5,22.38871192932129,True
15581,129971.50833333333,927.0506591796875,262.1265869140625,22.335975646972656,True
15582,129979.85,932.5,260.5,23.505416870117188,True
15583,129988.19166666667,926.5655517578125,261.9048767089844,22.05472183227539,True
15584,129996.53333333334,914.5,263.5,23.119356155395508,True
15585,130004.875,913.947021484375,262.3364562988281,21.834182739257812,True
15586,130013.21666666667,915.58251953125,264.291259765625,23.12044906616211,True
15587,130021.55833333333,923.12109375,263.4316711425781,22.389163970947266,True
15588,130029.90000000001,939.1991577148438,262.4979248046875,22.724349975585938,True
15589,130038.24166666667,943.0,262.0,24.083288192749023,True
15590,130046.58333333333,951.5,260.5,21.8289794921875,True
15591,130054.925,943.5,262.5,22.902063369750977,True
15592,130063.26666666666,944.021728515625,262.4130554199219,21.587060928344727,True
15593,130071.60833333334,939.5248413085938,262.3058776855469,22.760269165039062,True
15594,130079.95,929.5,262.5,23.505416870117188,True
15595,130088.29166666667,930.8125,260.4375,22.947900772094727,True
15596,130096.63333333333,923.5,263.0,22.209331512451172,True
15597,130104.975,928.0,260.5,22.38871192932129,True
15598,130113.31666666667,931.0,261.5,23.83809471130371,True
15599,130121.65833333334,925.0357055664062,263.1071472167969,22.248981475830078,True
15600,130130.0,923.7821044921875,263.12847900390625,21.905508041381836,True
15601,130138.34166666667,914.1502075195312,263.1255187988281,22.643266677856445,True
15602,130146.68333333333,909.5,262.5,21.8289794921875,True
15603,130155.02500000001,905.1541137695312,263.4717712402344,21.870014190673828,True
15604,130163.36666666667,899.2136840820312,263.28424072265625,22.47354507446289,True
15605,130171.70833333333,898.5,263.5,22.4611759185791,True
15606,130180.05,915.4191284179688,261.7978820800781,21.924427032470703,True
15607,130188.39166666666,924.1536865234375,263.5895080566406,22.449464797973633,True
15608,130196.73333333334,936.030517578125,260.7404479980469,23.038740158081055,True
15609,130205.075,940.0,261.5,22.94023895263672,True
15610,130213.41666666667,928.2671508789062,262.8013610839844,23.197315216064453,True
15611,130221.75833333333,939.3689575195312,261.9551696777344,22.385757446289062,True
15612,130230.1,943.680419921875,263.36083984375,22.103294372558594,True
15613,130238.44166666667,950.9451293945312,259.5178527832031,22.61102294921875,True
15614,130246.78333333334,945.0,260.5,22.8090877532959,True
15615,130255.125,940.9979858398438,262.24493408203125,23.039480209350586,True
15616,130263.46666666667,940.0,261.5,22.94023895263672,True
15617,130271.80833333333,932.2815551757812,260.5631103515625,23.421276092529297,True
15618,130280.15000000001,932.2815551757812,260.5631103515625,23.421276092529297,True
15619,130288.49166666667,926.5,262.5,22.638561248779297,True
15620,130296.83333333333,915.5,263.0,23.048959732055664,True
15621,130305.175,913.5,262.5,21.8289794921875,True
15622,130313.51666666666,921.6303100585938,262.9454650878906,23.053390502929688,True
15623,130321.85833333334,927.6932983398438,261.9621887207031,22.270648956298828,True
15624,130330.2,941.5,261.5,22.770694732666016,True
15625,130338.54166666667,948.0,261.5,21.914705276489258,True
15626,130346.88333333333,956.5,260.5,22.327213287353516,True
15627,130355.225,960.5802001953125,262.1603698730469,23.763559341430664,True
15628,130363.56666666667,959.6546630859375,260.85052490234375,22.21128273010254,True
15629,130371.90833333334,954.5,260.5,22.327213287353516,True
15630,130380.25,949.7099609375,261.1548767089844,21.91205406188965,True
15631,130388.59166666667,948.0,261.5,21.914705276489258,True
15632,130396.93333333333,939.9006958007812,263.3048095703125,21.695701599121094,True
15633,130405.27500000001,938.0,260.5,23.26487922668457,True
15634,130413.61666666667,931.4452514648438,261.40875244140625,23.611011505126953,True
15635,130421.95833333333,928.9207763671875,261.8415832519531,22.648555755615234,True
15636,130430.3,925.6038818359375,262.01947021484375,22.988567352294922,True
15637,130438.64166666666,921.5,261.5,22.4611759185791,True
15638,130446.98333333334,915.5,262.5,22.59434700012207,True
15639,130455.325,914.5,263.5,23.119356155395508,True
15640,130463.66666666667,922.5,263.5,22.726736068725586,True
15641,130472.00833333333,931.2915649414062,260.2703857421875,22.890504837036133,True
15642,130480.35,938.0,261.5,24.15066909790039,True
15643,130488.69166666667,951.3453369140625,262.14947509765625,22.211294174194336,True
15644,130497.03333333334,959.5,261.5,22.638561248779297,True
15645,130505.375,966.706787109375,260.1119079589844,22.124826431274414,True
15646,130513.71666666667,969.5,259.5,23.377439498901367,True
15647,130522.05833333333,961.2531127929688,260.6327819824219,22.865474700927734,True
15648,130530.40000000001,954.0792236328125,261.1584167480469,22.64853858947754,True
15649,130538.74166666667,953.5,259.5,22.770694732666016,True
15650,130547.08333333333,948.0,261.5,22.38871192932129,True
15651,130555.425,942.5,262.5,22.327213287353516,True
15652,130563.76666666666,942.0,261.5,22.610937118530273,True
15653,130572.10833333334,937.5,260.5,23.505416870117188,True
15654,130580.45,931.5,260.5,23.162569046020508,True
15655,130588.79166666667,927.9642944335938,261.8928527832031,22.24898338317871,True
15656,130597.13333333333,919.5,262.5,23.505416870117188,True
15657,130605.475,917.5,261.5,21.783119201660156,True
15658,130613.81666666667,916.5,262.5,23.032684326171875,True
15659,130622.15833333334,923.9404907226562,263.234130859375,22.049518585205078,True
15660,130630.5,931.9013061523438,261.1529235839844,23.66613006591797,True
15661,130638.84166666667,940.708740234375,261.41748046875,23.120439529418945,True
15662,130647.18333333333,948.9727172851562,262.18719482421875,22.549814224243164,True
15663,130655.52500000001,954.2777709960938,261.3412780761719,22.90923500061035,True
15664,130663.86666666667,965.0,260.5,22.051176071166992,True
15665,130672.20833333333,966.5,261.5,23.162569046020508,True
15666,130680.55,961.0510864257812,260.1276550292969,22.337108612060547,True
15667,130688.89166666666,956.5,261.5,23.162569046020508,True
15668,130697.23333333334,951.3788452148438,262.33367919921875,22.392534255981445,True
15669,130705.575,946.7867431640625,261.36029052734375,21.69346809387207,True
15670,130713.91666666667,953.1945190429688,260.68536376953125,22.63689613342285,True
15671,130722.25833333333,959.256591796875,261.3552551269531,22.39065170288086,True
15672,130730.6,953.0,261.5,22.896604537963867,True
15673,130738.94166666667,947.5,261.5,21.691110610961914,True
15674,130747.28333333334,949.3232421875,260.9879150390625,22.228981018066406,True
15675,130755.625,938.708740234375,263.41748046875,23.120439529418945,True
15676,130763.96666666667,935.9059448242188,260.3118896484375,22.598766326904297,True
15677,130772.30833333333,936.5,260.5,24.010513305664062,True
15678,130780.65000000001,927.2073974609375,260.5981140136719,22.630434036254883,True
15679,130788.99166666667,923.5,261.5,22.638561248779297,True
15680,130797.33333333333,922.0,263.5,22.411033630371094,True
15681,130805.675,931.5248413085938,260.3058776855469,22.760269165039062,True
15682,130814.01666666666,944.8566284179688,260.5699157714844,22.80966567993164,True
15683,130822.35833333334,954.706787109375,260.1119079589844,22.124826431274414,True
15684,130830.7,961.5337524414062,260.3006286621094,22.761333465576172,True
15685,130839.04166666667,962.5,260.5,23.505416870117188,True
15686,130847.38333333333,959.3802490234375,260.55389404296875,22.596179962158203,True
15687,130855.725,952.9207763671875,261.8415832519531,22.648555755615234,True
15688,130864.06666666667,957.4210815429688,260.84210205078125,21.53567123413086,True
15689,130872.40833333334,963.5879516601562,260.35992431640625,24.084774017333984,True
15690,130880.75,957.0,260.5,22.610937118530273,True
15691,130889.09166666667,958.0040283203125,261.1112060546875,22.111278533935547,True
15692,130897.43333333333,949.9059448242188,262.3118896484375,22.598766326904297,True
15693,130905.77500000001,946.0,261.0,22.0908203125,True
15694,130914.11666666667,944.0,261.5,23.436182022094727,True
15695,130922.45833333333,940.8497924804688,261.8744812011719,22.64327621459961,True
15696,130930.8,934.1502075195312,261.1255187988281,22.643266677856445,True
15697,130939.14166666666,930.8125,260.4375,22.947900772094727,True
15698,130947.48333333334,929.8181762695312,260.6363525390625,22.95623207092285,True
15699,130955.825,933.0540771484375,262.10809326171875,25.119028091430664,True
15700,130964.16666666667,946.09765625,261.49609375,22.344303131103516,True
15701,130972.50833333333,954.5,260.0,22.58881378173828,True
15702,130980.85,959.24072265625,261.36419677734375,22.39043426513672,True
15703,130989.19166666667,968.0,261.5,22.38871192932129,True
15704,130997.53333333334,970.291259765625,259.58251953125,23.12044906616211,True
15705,131005.875,961.2589721679688,260.2257080078125,22.5384521484375,True
15706,131014.21666666667,960.0,260.5,22.8090877532959,True
15707,131022.55833333333,955.5,260.5,22.59434700012207,True
15708,131030.90000000001,953.5,261.0,22.209331512451172,True
15709,131039.24166666667,950.8636474609375,260.2272644042969,22.30944061279297,True
15710,131047.58333333333,945.0,260.5,22.8090877532959,True
15711,131055.925,940.5,261.5,23.119356155395508,True
15712,131064.26666666666,936.5,260.5,23.032684326171875,True
15713,131072.60833333334,944.3656005859375,260.58197021484375,24.01101303100586,True
15714,131080.95,950.7000122070312,260.29998779296875,21.949586868286133,True
15715,131089.29166666666,961.121337890625,260.3033447265625,22.52080535888672,True
15716,131097.63333333333,953.3092651367188,260.6185607910156,21.78428077697754,True
15717,131105.975,951.4736938476562,259.9473571777344,21.30159568786621,True
15718,131114.31666666668,959.7850341796875,260.8325500488281,23.076095581054688,True
15719,131122.65833333333,950.0,260.5,23.817110061645508,True
15720,131131.0,946.2785034179688,259.99664306640625,23.07158088684082,True
15721,131139.34166666667,948.3606567382812,261.6485595703125,22.083438873291016,True
15722,131147.68333333335,956.5,259.5,22.726736068725586,True
15723,131156.025,966.5,259.5,22.1473331451416,True
15724,131164.36666666667,966.0792236328125,261.1584167480469,22.64853858947754,True
15725,131172.70833333334,961.3938598632812,259.4720764160156,22.015275955200195,True
15726,131181.05,960.0792236328125,261.1584167480469,22.64853858947754,True
15727,131189.39166666666,954.5,261.5,22.1473331451416,True
15728,131197.73333333334,951.5,260.5,21.8289794921875,True
15729,131206.075,950.5,259.5,22.4611759185791,True
15730,131214.41666666666,942.5,260.5,23.420175552368164,True
15731,131222.75833333333,940.0,261.5,22.94023895263672,True
15732,131231.1,943.5,262.5,24.135135650634766,True
15733,131239.44166666668,937.00341796875,261.31378173828125,21.893306732177734,True
15734,131247.78333333333,941.5,260.0,23.048959732055664,True
15735,131256.125,929.5,262.5,23.505416870117188,True
15736,131264.46666666667,937.5,260.5,23.505416870117188,True
15737,131272.80833333335,948.432861328125,259.29864501953125,23.716737747192383,True
15738,131281.15,954.9207763671875,259.8415832519531,22.648555755615234,True
15739,131289.49166666667,966.923583984375,260.4148864746094,22.497392654418945,True
15740,131297.83333333334,970.0,262.5,22.610937118530273,True
15741,131306.175,977.5,258.5,21.8289794921875,True
15742,131314.51666666666,983.6363525390625,259.3636474609375,22.687515258789062,True
15743,131322.85833333334,979.3412475585938,260.27777099609375,22.909255981445312,True
15744,131331.2,977.634033203125,259.2680358886719,22.001731872558594,True
15745,131339.54166666666,969.490478515625,258.4794006347656,22.617040634155273,True
15746,131347.88333333333,965.5,258.5,21.8289794921875,True
15747,131356.225,962.5,262.5,22.59434700012207,True
15748,131364.56666666668,956.013671875,260.6849365234375,22.21397590637207,True
15749,131372.90833333333,954.5,260.5,21.96598243713379,True
15750,131381.25,952.5,259.5,22.4611759185791,True
15751,131389.59166666667,949.5791015625,259.89654541015625,22.37029266357422,True
15752,131397.93333333335,941.1212158203125,260.242431640625,22.202619552612305,True
15753,131406.275,937.5,260.5,23.505416870117188,True
15754,131414.61666666667,932.4285888671875,260.8571472167969,23.744047164916992,True
15755,131422.95833333334,939.3232421875,260.9879150390625,22.228981018066406,True
15756,131431.3,948.61767578125,261.0294189453125,22.50824737548828,True
15757,131439.64166666666,956.9505004882812,258.9010009765625,22.912153244018555,True
15758,131447.98333333334,968.5,258.5,23.032684326171875,True
15759,131456.325,976.5,259.5,23.162569046020508,True
15760,131464.66666666666,980.5515747070312,258.93951416015625,22.618513107299805,True
15761,131473.00833333333,990.6649780273438,257.7061767578125,22.89997673034668,True
15762,131481.35,983.9059448242188,258.3118896484375,22.598766326904297,True
15763,131489.69166666668,981.8427734375,259.60699462890625,21.793291091918945,True
15764,131498.03333333333,972.7098388671875,259.6171569824219,22.950973510742188,True
15765,131506.375,972.0,257.5,22.07383918762207,True
15766,131514.71666666667,981.0,258.5,23.880006790161133,True
15767,131523.05833333335,984.2698974609375,259.4246826171875,22.3233642578125,True
15768,131531.4,980.1029663085938,260.20587158203125,23.02936363220215,True
15769,131539.74166666667,976.0653076171875,259.27197265625,21.65705680847168,True
15770,131548.08333333334,974.6864013671875,259.76251220703125,21.827861785888672,True
15771,131556.425,966.0792236328125,261.1584167480469,22.64853858947754,True
15772,131564.76666666666,962.5,258.5,21.96598243713379,True
15773,131573.10833333334,958.203857421875,260.40777587890625,23.25082778930664,True
15774,131581.45,953.5,258.5,23.717182159423828,True
15775,131589.79166666666,956.8229370117188,258.57501220703125,23.24809455871582,True
15776,131598.13333333333,962.5,260.5,23.505416870117188,True
15777,131606.475,962.7325439453125,259.2209167480469,22.663055419921875,True
15778,131614.81666666668,967.8585205078125,259.9056701660156,22.642295837402344,True
15779,131623.15833333333,974.5,259.0,22.655120849609375,True
15780,131631.5,976.7772827148438,259.4432373046875,21.6224365234375,True
15781,131639.84166666667,980.3285522460938,259.5,24.402996063232422,True
15782,131648.18333333335,990.5,255.5,23.119356155395508,True
15783,131656.525,983.1624145507812,260.4936218261719,22.87562370300293,True
15784,131664.86666666667,983.558837890625,259.441162109375,21.92056655883789,True
15785,131673.20833333334,990.257568359375,260.257568359375,23.677473068237305,True
15786,131681.55,980.09765625,259.49609375,22.344303131103516,True
15787,131689.89166666666,983.2388305664062,258.33294677734375,22.939260482788086,True
15788,131698.23333333334,975.75927734375,259.63580322265625,22.390409469604492,True
15789,131706.575,969.9437866210938,257.2021179199219,21.770977020263672,True
15790,131714.91666666666,971.4525756835938,257.5328369140625,23.717247009277344,True
15791,131723.25833333333,965.6907348632812,260.3814392089844,21.78427505493164,True
15792,131731.6,960.9313354492188,259.8283386230469,22.024356842041016,True
15793,131739.94166666668,954.5,260.5,23.032684326171875,True
15794,131748.28333333333,951.5,258.5,23.162569046020508,True
15795,131756.625,947.021728515625,260.15216064453125,23.46567153930664,True
15796,131764.96666666667,958.5,258.5,22.327213287353516,True
15797,131773.30833333335,969.490478515625,258.4794006347656,22.617040634155273,True
15798,131781.65,975.015625,259.703125,21.726974487304688,True
15799,131789.99166666667,981.0,259.5,23.307823181152344,True
15800,131798.33333333334,989.5,259.0,23.048959732055664,True
15801,131806.675,979.2178955078125,257.87152099609375,21.905471801757812,True
15802,131815.01666666666,973.5,258.5,24.135135650634766,True
15803,131823.35833333334,981.5901489257812,261.26348876953125,23.884326934814453,True
15804,131831.7,990.0,256.5,24.45924949645996,True
15805,131840.04166666666,1001.1212158203125,256.242431640625,22.202619552612305,True
15806,131848.38333333333,994.6680297851562,259.3800048828125,21.50690460205078,True
15807,131856.725,991.3450927734375,258.9788818359375,22.22761344909668,True
15808,131865.06666666668,988.5,259.5,22.1473331451416,True
15809,131873.40833333333,983.0,258.5,23.286361694335938,True
15810,131881.75,979.5,257.5,22.770694732666016,True
15811,131890.09166666667,975.0,259.0,22.8474178314209,True
15812,131898.43333333335,968.9207763671875,257.8415832519531,22.648555755615234,True
15813,131906.775,963.0,258.5,22.29920196533203,True
15814,131915.11666666667,961.0506591796875,260.1265869140625,22.335975646972656,True
15815,131923.45833333334,953.1935424804688,261.2903137207031,22.472869873046875,True
15816,131931.8,953.0,260.5,22.38871192932129,True
15817,131940.14166666666,961.8485107421875,259.69696044921875,22.471487045288086,True
15818,131948.48333333334,971.5,257.5,22.192440032958984,True
15819,131956.825,970.5,258.5,23.420175552368164,True
15820,131965.16666666666,983.1305541992188,257.6632385253906,23.508892059326172,True
15821,131973.50833333333,972.0,258.5555419921875,22.644136428833008,True
15822,131981.85,977.5,259.5,22.770694732666016,True
15823,131990.19166666668,989.0,261.5,23.00553321838379,True
15824,131998.53333333333,996.921875,256.921875,22.913244247436523,True
15825,132006.875,1009.1649169921875,255.3297882080078,21.563400268554688,True
15826,132015.21666666667,1002.1756591796875,257.8714599609375,22.203405380249023,True
15827,132023.55833333335,1002.0,257.5,22.610937118530273,True
15828,132031.9,998.5,259.5,22.1473331451416,True
15829,132040.24166666667,993.3324584960938,257.410888671875,21.844884872436523,True
15830,132048.58333333334,991.5,257.5,22.638561248779297,True
15831,132056.925,981.0,259.5,23.307823181152344,True
15832,132065.26666666666,980.5,255.5,22.4611759185791,True
15833,132073.60833333334,972.977783203125,258.3599853515625,22.18080711364746,True
15834,132081.95,970.234619140625,257.9105529785156,22.14812660217285,True
15835,132090.29166666666,966.8939208984375,259.2878723144531,22.151866912841797,True
15836,132098.63333333333,973.5,260.5,21.783119201660156,True
15837,132106.975,978.0,258.5,21.66227912902832,True
15838,132115.31666666668,985.2217407226562,258.62896728515625,22.596410751342773,True
15839,132123.65833333333,991.5,256.5,23.505416870117188,True
15840,132132.0,989.2900390625,257.1548767089844,21.912023544311523,True
15841,132140.34166666667,991.5,257.0,25.16455841064453,True
15842,132148.68333333335,1001.5,256.5,21.8289794921875,True
15843,132157.025,1014.0,257.5,22.94023895263672,True
15844,132165.36666666667,1011.0,256.5,21.66227912902832,True
15845,132173.70833333334,1006.314453125,256.1288757324219,21.915851593017578,True
15846,132182.05,1001.5,257.5,22.770694732666016,True
15847,132190.39166666666,997.0,257.5,22.94023895263672,True
15848,132198.73333333334,997.0,256.5,22.005781173706055,True
15849,132207.075,989.3060913085938,257.3773193359375,21.886682510375977,True
15850,132215.41666666666,986.0,257.5,23.307823181152344,True
15851,132223.75833333333,984.0,257.5,22.610937118530273,True
15852,132232.1,974.5,259.5,22.1473331451416,True
15853,132240.44166666668,969.9642944335938,257.8928527832031,22.24898338317871,True
15854,132248.78333333333,967.5,258.5,22.59434700012207,True
15855,132257.125,972.1162719726562,258.83721923828125,21.9719181060791,True
15856,132265.46666666667,977.5,257.5,20.94049072265625,True
15857,132273.80833333335,981.1569213867188,257.4707946777344,21.8696231842041,True
15858,132282.15,991.567138671875,255.7013397216797,23.716707229614258,True
15859,132290.49166666667,993.2020874023438,257.3406982421875,21.96569061279297,True
15860,132298.83333333334,986.5,258.5,22.327213287353516,True
15861,132307.175,999.3457641601562,256.6914978027344,21.370969772338867,True
15862,132315.51666666666,1008.5,257.5,23.119356155395508,True
15863,132323.85833333334,1015.5,256.5,23.505416870117188,True
15864,132332.2,1019.313720703125,255.54248046875,22.02268409729004,True
15865,132340.54166666666,1012.5,257.5,23.162569046020508,True
15866,132348.88333333333,1008.5,256.5,22.192440032958984,True
15867,132357.225,1006.2470703125,257.7451477050781,22.62479019165039,True
15868,132365.56666666668,1001.5,257.5,22.770694732666016,True
15869,132373.90833333333,995.5,256.5,21.8289794921875,True
15870,132382.25,991.5,257.5,22.638561248779297,True
15871,132390.59166666667,986.5,258.5,22.327213287353516,True
15872,132398.93333333335,981.5,257.5,21.96598243713379,True
15873,132407.275,978.5,257.5,22.4611759185791,True
15874,132415.61666666667,973.4845581054688,259.9690856933594,22.2437744140625,True
15875,132423.95833333334,976.8988037109375,258.19793701171875,21.34375762939453,True
15876,132432.3,981.5,257.5,23.505416870117188,True
15877,132440.64166666666,988.203857421875,256.40777587890625,23.25082778930664,True
15878,132448.98333333334,993.8599853515625,257.1000061035156,21.898719787597656,True
15879,132457.325,983.9207763671875,260.104736328125,22.645912170410156,True
15880,132465.66666666666,1001.5,256.5,21.8289794921875,True
15881,132474.00833333333,1010.7017822265625,255.97076416015625,22.657503128051758,True
15882,132482.35,1013.1635131835938,257.0746765136719,23.17597007751465,True
15883,132490.69166666668,1022.0,255.5,22.321613311767578,True
15884,132499.03333333333,1011.5,256.5,23.505416870117188,True
15885,132507.375,1010.4009399414062,254.61940002441406,20.736265182495117,True
15886,132515.71666666667,1007.2105712890625,258.0198974609375,22.34368133544922,True
15887,132524.05833333335,1001.5,257.5,22.770694732666016,True
15888,132532.4,1000.5,256.5,21.50591278076172,True
15889,132540.74166666667,996.0098876953125,256.0198059082031,22.825319290161133,True
15890,132549.08333333334,987.2915649414062,256.2703857421875,22.890504837036133,True
15891,132557.425,983.1212158203125,258.242431640625,22.202619552612305,True
15892,132565.76666666666,977.5,258.5,21.8289794921875,True
15893,132574.10833333334,975.5217895507812,258.0763244628906,22.219995498657227,True
15894,132582.45,978.6043090820312,257.53680419921875,21.596582412719727,True
15895,132590.79166666666,982.3733520507812,256.68341064453125,21.370084762573242,True
15896,132599.13333333333,988.7184448242188,256.4368896484375,23.421283721923828,True
15897,132607.475,993.5,256.5,22.59434700012207,True
15898,132615.81666666668,986.291259765625,257.58251953125,23.12044906616211,True
15899,132624.15833333333,1001.1090087890625,256.75482177734375,21.37451171875,True
15900,132632.5,1008.738525390625,257.17315673828125,22.905622482299805,True
15901,132640.84166666667,1017.5,255.5,22.770694732666016,True
15902,132649.18333333335,1024.5,255.5,23.162569046020508,True
15903,132657.525,1013.5,257.5,23.717182159423828,True
15904,132665.86666666667,1014.0198974609375,255.21055603027344,22.343673706054688,True
15905,132674.20833333334,1012.5,255.5,23.162569046020508,True
15906,132682.55,1002.5,257.5,22.4611759185791,True
15907,132690.89166666666,1001.5,256.5,21.8289794921875,True
15908,132699.23333333334,996.0792236328125,257.1584167480469,22.64853858947754,True
15909,132707.575,990.5,255.5,23.119356155395508,True
15910,132715.91666666666,985.5,257.5,22.638561248779297,True
15911,132724.25833333333,982.8497924804688,257.8744812011719,22.64327621459961,True
15912,132732.6,979.0,257.5,22.321613311767578,True
15913,132740.94166666668,979.2320556640625,256.5980529785156,21.830820083618164,True
15914,132749.28333333333,984.9313354492188,255.8283233642578,22.024372100830078,True
15915,132757.625,993.8599853515625,257.1000061035156,21.898719787597656,True
15916,132765.96666666667,995.6907348632812,256.3814392089844,21.78427505493164,True
15917,132774.30833333335,988.2567749023438,256.1486511230469,23.01551055908203,True
15918,132782.65,998.156982421875,257.93719482421875,22.72818374633789,True
15919,132790.99166666667,1005.5,258.0,23.00553321838379,True
15920,132799.33333333334,1018.5,255.5,23.162569046020508,True
15921,132807.675,1024.708740234375,253.41748046875,23.120439529418945,True
15922,132816.01666666666,1014.1490478515625,256.91510009765625,22.8287296295166,True
15923,132824.35833333334,1018.0,255.5,22.896604537963867,True
15924,132832.7,1013.3726806640625,256.55902099609375,22.594764709472656,True
15925,132841.04166666666,1004.5,256.5,21.272146224975586,True
15926,132849.38333333333,1004.986328125,256.3150634765625,22.21394920349121,True
15927,132857.725,999.0,257.0,23.259506225585938,True
15928,132866.06666666668,992.546875,255.09375,21.810970306396484,True
15929,132874.40833333333,990.5,255.5,23.119356155395508,True
15930,132882.75,986.5,256.5,22.94568634033203,True
15931,132891.09166666667,989.0,257.5,22.610937118530273,True
15932,132899.43333333335,994.1652221679688,256.31939697265625,21.59540557861328,True
15933,132907.775,1005.5789184570312,254.15789794921875,21.535694122314453,True
15934,132916.11666666667,1012.8648681640625,256.2534484863281,22.331571578979492,True
15935,132924.45833333334,1009.5,255.5,21.92041015625,True
15936,132932.8,1005.8411254882812,257.6939697265625,22.299030303955078,True
15937,132941.14166666666,1001.5,256.5,21.8289794921875,True
15938,132949.48333333334,1004.3239135742188,255.0985870361328,21.710491180419922,True
15939,132957.825,1013.923095703125,256.5384521484375,22.393171310424805,True
15940,132966.16666666666,1023.5,253.5,22.770694732666016,True
15941,132974.50833333333,1017.6467895507812,255.41342163085938,22.63921356201172,True
15942,132982.85,1016.5,256.5,23.032684326171875,True
15943,132991.19166666668,1015.0,256.5,22.8090877532959,True
15944,132999.53333333333,1007.5789184570312,256.15789794921875,21.535694122314453,True
15945,133007.875,1005.5,253.5,22.638561248779297,True
15946,133016.21666666667,995.5337524414062,252.3006134033203,22.76134490966797,True
15947,133024.55833333335,993.3401489257812,252.23361206054688,21.52397346496582,True
15948,133032.9,988.5,252.0,22.34400177001953,True
15949,133041.24166666667,992.0,252.5,23.5638427734375,True
15950,133049.58333333334,1000.0,251.5,22.38871192932129,True
15951,133057.925,1007.5,253.5,22.102134704589844,True
15952,133066.26666666666,1017.8490600585938,250.77359008789062,22.20026397705078,True
15953,133074.60833333334,1026.0,250.5,22.005781173706055,True
15954,133082.95,1026.5,250.5,22.192440032958984,True
15955,133091.29166666666,1020.5,251.5,22.1473331451416,True
15956,133099.63333333333,1013.5,250.5,22.59434700012207,True
15957,133107.975,1012.826416015625,250.1018524169922,21.954345703125,True
15958,133116.31666666668,1009.5,251.5,22.638561248779297,True
15959,133124.65833333333,1014.5,251.0,22.8090877532959,True
15960,133133.0,1009.680419921875,253.36082458496094,22.103303909301758,True
15961,133141.34166666667,1005.4419555664062,250.5155792236328,21.225162506103516,True
15962,133149.68333333335,1003.515625,252.03125,22.310087203979492,True
15963,133158.025,997.0,253.5,22.94023895263672,True
15964,133166.36666666667,996.5,251.5,22.726736068725586,True
15965,133174.70833333334,1007.5,250.5,21.8289794921875,True
15966,133183.05,1007.9749755859375,250.9499969482422,22.41669464111328,True
15967,133191.39166666666,1015.5,252.5,22.726736068725586,True
15968,133199.73333333334,1025.3726806640625,250.5590057373047,22.594778060913086,True
15969,133208.075,1032.9979248046875,250.24493408203125,23.039506912231445,True
15970,133216.41666666666,1025.0,251.5,22.94023895263672,True
15971,133224.75833333333,1022.3702392578125,251.95037841796875,22.85614776611328,True
15972,133233.1,1021.8599853515625,251.10000610351562,21.898719787597656,True
15973,133241.44166666668,1012.5,250.5,22.192440032958984,True
15974,133249.78333333333,1010.66455078125,249.41139221191406,22.14812469482422,True
15975,133258.125,1004.5,252.5,22.192440032958984,True
15976,133266.46666666667,999.0,251.5,21.914705276489258,True
15977,133274.80833333335,1011.0,251.5,23.436182022094727,True
15978,133283.15,1022.09765625,251.49609375,22.344303131103516,True
15979,133291.49166666667,1027.04931640625,251.14788818359375,23.17174530029297,True
15980,133299.83333333334,1026.5,251.5,22.1473331451416,True
15981,133308.175,1022.5,250.5,22.327213287353516,True
15982,133316.51666666666,1019.5,250.5,22.902063369750977,True
15983,133324.85833333334,1017.5,250.5,21.8289794921875,True
15984,133333.2,1012.5,250.5,22.192440032958984,True
15985,133341.54166666666,1005.5,249.5,22.192440032958984,True
15986,133349.88333333333,1002.1351318359375,250.74655151367188,22.331539154052734,True
15987,133358.225,1000.5,251.5,22.726736068725586,True
15988,133366.56666666668,1009.0877075195312,250.67018127441406,22.80062484741211,True
15989,133374.90833333333,1017.3726806640625,250.5590057373047,22.594778060913086,True
15990,133383.25,1029.5,250.5,22.902063369750977,True
15991,133391.59166666667,1038.5296630859375,250.32420349121094,20.822959899902344,True
15992,133399.93333333335,1041.690673828125,250.38143920898438,21.784305572509766,True
15993,133408.275,1033.8787841796875,250.757568359375,22.20263671875,True
15994,133416.61666666667,1030.5,250.5,23.505416870117188,True
15995,133424.95833333334,1028.7435302734375,249.9197998046875,21.989147186279297,True
15996,133433.3,1023.5,246.5,22.59434700012207,True
15997,133441.64166666666,1017.634033203125,241.26803588867188,22.001731872558594,True
15998,133449.98333333334,1011.5,239.5,22.638561248779297,True
15999,133458.325,1008.2227172851562,239.5567626953125,21.6224365234375,True
16000,133466.66666666666,1005.5,239.5,20.94049072265625,True
16001,133475.00833333333,1011.5,239.5,22.638561248779297,True
16002,133483.35,1012.67333984375,240.06326293945312,22.065757751464844,True
16003,133491.69166666668,1023.5,238.5,23.505416870117188,True
