frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
1188,9909.9,994.3333129882812,264.5833435058594,21.263166427612305,True
1189,9918.241666666667,994.2041015625,263.9081726074219,21.93293571472168,True
1190,9926.583333333334,994.0,264.5,22.38871192932129,True
1191,9934.925,993.5,264.5,21.8289794921875,True
1192,9943.266666666666,993.5,264.5,21.8289794921875,True
1193,9951.608333333334,993.2091674804688,264.4183654785156,22.006935119628906,True
1194,9959.95,993.2091674804688,264.4183654785156,22.006935119628906,True
1195,9968.291666666666,993.5263061523438,265.0526428222656,21.301584243774414,True
1196,9976.633333333333,993.6641845703125,264.9925231933594,21.310033798217773,True
1197,9984.975,993.5,265.5,20.94049072265625,True
1198,9993.316666666668,994.0,264.5,22.38871192932129,True
1199,10001.658333333333,994.0,264.5,22.38871192932129,True
1200,10010.0,993.5,264.5,22.59434700012207,True
1201,10018.341666666667,994.0,264.5,22.38871192932129,True
1202,10026.683333333334,994.3733520507812,264.68341064453125,21.370084762573242,True
1203,10035.025,993.6641845703125,264.9925231933594,21.310033798217773,True
1204,10043.366666666667,995.0,264.5,21.360109329223633,True
1205,10051.708333333334,994.3733520507812,264.68341064453125,21.370084762573242,True
1206,10060.05,994.5042724609375,265.0107421875,21.7198543548584,True
1207,10068.391666666666,994.5042724609375,265.0107421875,21.7198543548584,True
1208,10076.733333333334,994.3733520507812,264.68341064453125,21.370084762573242,True
1209,10085.075,994.3733520507812,264.68341064453125,21.370084762573242,True
1210,10093.416666666666,995.0,264.5,21.360109329223633,True
1211,10101.758333333333,993.2091674804688,264.4183654785156,22.006935119628906,True
1212,10110.1,994.0,264.5,22.38871192932129,True
1213,10118.441666666668,994.0,264.5,22.38871192932129,True
1214,10126.783333333333,994.3733520507812,264.68341064453125,21.370084762573242,True
1215,10135.125,993.2091674804688,264.4183654785156,22.006935119628906,True
1216,10143.466666666667,994.0,264.5,22.38871192932129,True
1217,10151.808333333334,995.0,264.5,21.360109329223633,True
1218,10160.15,995.0,264.5,21.360109329223633,True
1219,10168.491666666667,995.0,264.5,21.360109329223633,True
1220,10176.833333333334,995.279541015625,264.55914306640625,21.226316452026367,True
1221,10185.175000000001,993.6641845703125,264.9925231933594,21.310033798217773,True
1222,10193.516666666666,995.9351196289062,264.52215576171875,21.662385940551758,True
1223,10201.858333333334,994.5,264.0,22.14168930053711,True
1224,10210.2,995.0,264.5,21.360109329223633,True
1225,10218.541666666666,994.3733520507812,264.68341064453125,21.370084762573242,True
1226,10226.883333333333,993.2091674804688,264.4183654785156,22.006935119628906,True
1227,10235.225,993.6641845703125,264.9925231933594,21.310033798217773,True
1228,10243.566666666668,995.0,264.5,21.360109329223633,True
1229,10251.908333333333,996.1455078125,264.6296691894531,21.832263946533203,True
1230,10260.25,995.9351196289062,264.52215576171875,21.662385940551758,True
1231,10268.591666666667,995.9351196289062,264.52215576171875,21.662385940551758,True
1232,10276.933333333334,993.6641845703125,264.9925231933594,21.310033798217773,True
1233,10285.275,993.2091674804688,264.4183654785156,22.006935119628906,True
1234,10293.616666666667,995.4210815429688,264.84210205078125,21.53567123413086,True
1235,10301.958333333334,995.4210815429688,264.84210205078125,21.53567123413086,True
1236,10310.300000000001,993.6641845703125,264.9925231933594,21.310033798217773,True
1237,10318.641666666666,993.7867431640625,265.36029052734375,21.69346809387207,True
1238,10326.983333333334,993.6641845703125,264.9925231933594,21.310033798217773,True
1239,10335.325,994.3733520507812,264.68341064453125,21.370084762573242,True
1240,10343.666666666666,993.2091674804688,264.4183654785156,22.006935119628906,True
1241,10352.008333333333,995.4210815429688,264.84210205078125,21.53567123413086,True
1242,10360.35,995.6342163085938,264.7745056152344,21.52509307861328,True
1243,10368.691666666668,995.7550659179688,264.92510986328125,21.702177047729492,True
1244,10377.033333333333,995.5123901367188,264.5206604003906,21.24825668334961,True
1245,10385.375,995.5,264.5,21.22508430480957,True
1246,10393.716666666667,993.2091674804688,264.4183654785156,22.006935119628906,True
1247,10402.058333333334,995.4210815429688,264.84210205078125,21.53567123413086,True
1248,10410.4,995.6598510742188,264.7663879394531,21.52396583557129,True
1249,10418.741666666667,995.6598510742188,264.7663879394531,21.52396583557129,True
1250,10427.083333333334,993.7867431640625,265.36029052734375,21.69346809387207,True
1251,10435.425000000001,993.5263061523438,265.0526428222656,21.301584243774414,True
1252,10443.766666666666,993.7096557617188,265.4193420410156,20.893911361694336,True
1253,10452.108333333334,993.7096557617188,265.4193420410156,20.893911361694336,True
1254,10460.45,995.279541015625,264.55914306640625,21.226316452026367,True
1255,10468.791666666666,993.5,265.5,20.94049072265625,True
1256,10477.133333333333,995.279541015625,264.55914306640625,21.226316452026367,True
1257,10485.475,993.5,265.5,20.94049072265625,True
1258,10493.816666666668,993.7096557617188,265.4193420410156,20.893911361694336,True
1259,10502.158333333333,993.7096557617188,265.4193420410156,20.893911361694336,True
1260,10510.5,993.7096557617188,265.4193420410156,20.893911361694336,True
1261,10518.841666666667,995.6598510742188,264.7663879394531,21.52396583557129,True
1262,10527.183333333334,995.5,264.5,21.22508430480957,True
1263,10535.525,995.5,264.5,21.22508430480957,True
1264,10543.866666666667,994.5,265.5,21.272146224975586,True
1265,10552.208333333334,994.5,265.5,21.272146224975586,True
1266,10560.550000000001,994.686279296875,265.5294189453125,21.374122619628906,True
1267,10568.891666666666,993.7096557617188,265.4193420410156,20.893911361694336,True
1268,10577.233333333334,994.686279296875,265.5294189453125,21.374122619628906,True
1269,10585.575,995.5,264.5,21.22508430480957,True
1270,10593.916666666666,995.5,264.5,21.22508430480957,True
1271,10602.258333333333,993.7096557617188,265.4193420410156,20.893911361694336,True
1272,10610.6,993.7096557617188,265.4193420410156,20.893911361694336,True
1273,10618.941666666668,993.7096557617188,265.4193420410156,20.893911361694336,True
1274,10627.283333333333,994.686279296875,265.5294189453125,21.374122619628906,True
1275,10635.625,994.686279296875,265.5294189453125,21.374122619628906,True
1276,10643.966666666667,993.7096557617188,265.4193420410156,20.893911361694336,True
1277,10652.308333333334,993.3092651367188,264.6185607910156,21.78428077697754,True
1278,10660.65,993.3092651367188,264.6185607910156,21.78428077697754,True
1279,10668.991666666667,995.5,264.5,21.22508430480957,True
1280,10677.333333333334,995.6598510742188,264.7663879394531,21.52396583557129,True
1281,10685.675000000001,995.5,264.5,21.22508430480957,True
1282,10694.016666666666,993.5,265.5,20.94049072265625,True
1283,10702.358333333334,993.4736938476562,265.9473571777344,21.30159568786621,True
1284,10710.7,993.5,265.5,20.94049072265625,True
1285,10719.041666666666,993.4736938476562,265.9473571777344,21.30159568786621,True
1286,10727.383333333333,995.4210815429688,264.84210205078125,21.53567123413086,True
1287,10735.725,995.4210815429688,264.84210205078125,21.53567123413086,True
1288,10744.066666666668,993.7096557617188,265.4193420410156,20.893911361694336,True
1289,10752.408333333333,992.5,265.5,22.1473331451416,True
1290,10760.75,994.5,265.5,21.272146224975586,True
1291,10769.091666666667,993.4736938476562,265.9473571777344,21.30159568786621,True
1292,10777.433333333334,995.6598510742188,264.7663879394531,21.52396583557129,True
1293,10785.775,995.6598510742188,264.7663879394531,21.52396583557129,True
1294,10794.116666666667,995.5,264.5,21.22508430480957,True
1295,10802.458333333334,995.5,264.5,21.22508430480957,True
1296,10810.800000000001,993.7096557617188,265.4193420410156,20.893911361694336,True
1297,10819.141666666666,995.279541015625,264.55914306640625,21.226316452026367,True
1298,10827.483333333334,995.279541015625,264.55914306640625,21.226316452026367,True
1299,10835.825,995.279541015625,264.55914306640625,21.226316452026367,True
1300,10844.166666666666,993.7096557617188,265.4193420410156,20.893911361694336,True
1301,10852.508333333333,995.5,264.5,21.22508430480957,True
1302,10860.85,995.9404907226562,265.234130859375,22.049518585205078,True
1303,10869.191666666668,1002.9605712890625,265.30499267578125,21.402481079101562,True
1304,10877.533333333333,1001.5,265.5,22.638561248779297,True
1305,10885.875,1000.5,265.5,22.1473331451416,True
1306,10894.216666666667,1004.5,264.5,22.192440032958984,True
1307,10902.558333333334,1004.8614501953125,265.6536865234375,21.842031478881836,True
1308,10910.9,1003.5,264.5,21.8289794921875,True
1309,10919.241666666667,1005.1212158203125,264.242431640625,22.202619552612305,True
1310,10927.583333333334,1004.5,265.5,22.1473331451416,True
1311,10935.925000000001,1003.5,265.5,21.691110610961914,True
1312,10944.266666666666,1005.1212158203125,264.242431640625,22.202619552612305,True
1313,10952.608333333334,1005.5,264.5,22.59434700012207,True
1314,10960.95,1005.5,264.5,22.59434700012207,True
1315,10969.291666666666,1005.5,264.5,22.59434700012207,True
1316,10977.633333333333,1005.5,264.5,22.59434700012207,True
1317,10985.975,1004.875,264.375,22.22410011291504,True
1318,10994.316666666668,1004.875,264.375,22.22410011291504,True
1319,11002.658333333333,1005.5,264.5,22.59434700012207,True
1320,11011.0,1006.5,263.5,22.1473331451416,True
1321,11019.341666666667,1004.7333374023438,265.3333435058594,21.5078125,True
1322,11027.683333333334,1005.5,264.5,22.59434700012207,True
1323,11036.025,1006.3198852539062,265.1912536621094,21.62718391418457,True
1324,11044.366666666667,1004.8614501953125,265.6536865234375,21.842031478881836,True
1325,11052.708333333334,1006.3198852539062,265.1912536621094,21.62718391418457,True
1326,11061.050000000001,1006.3198852539062,265.1912536621094,21.62718391418457,True
1327,11069.391666666666,1006.3198852539062,265.1912536621094,21.62718391418457,True
1328,11077.733333333334,1005.5,264.5,22.59434700012207,True
1329,11086.075,1005.5,264.5,22.59434700012207,True
1330,11094.416666666666,1005.5,264.5,22.59434700012207,True
1331,11102.758333333333,1005.5,264.5,22.59434700012207,True
1332,11111.1,1005.5,264.5,22.59434700012207,True
1333,11119.441666666668,1006.0653076171875,265.27197265625,21.65705680847168,True
1334,11127.783333333333,1005.0264282226562,266.1423034667969,21.33281707763672,True
1335,11136.125,1004.8614501953125,265.6536865234375,21.842031478881836,True
1336,11144.466666666667,1004.8614501953125,265.6536865234375,21.842031478881836,True
1337,11152.808333333334,1005.7867431640625,265.36029052734375,21.69346809387207,True
1338,11161.15,1005.7867431640625,265.36029052734375,21.69346809387207,True
1339,11169.491666666667,1006.3198852539062,265.1912536621094,21.62718391418457,True
1340,11177.833333333334,1005.7867431640625,265.36029052734375,21.69346809387207,True
1341,11186.175000000001,1005.7867431640625,265.36029052734375,21.69346809387207,True
1342,11194.516666666666,1005.7867431640625,265.36029052734375,21.69346809387207,True
1343,11202.858333333334,1005.7867431640625,265.36029052734375,21.69346809387207,True
1344,11211.2,1006.3198852539062,265.1912536621094,21.62718391418457,True
1345,11219.541666666666,1007.1276245117188,264.9351501464844,21.55404281616211,True
1346,11227.883333333333,1006.3198852539062,265.1912536621094,21.62718391418457,True
1347,11236.225,1006.3198852539062,265.1912536621094,21.62718391418457,True
1348,11244.566666666668,1006.3198852539062,265.1912536621094,21.62718391418457,True
1349,11252.908333333333,1005.7867431640625,265.36029052734375,21.69346809387207,True
1350,11261.25,1005.5,265.5,21.691110610961914,True
1351,11269.591666666667,1006.3198852539062,265.1912536621094,21.62718391418457,True
1352,11277.933333333334,1006.3198852539062,265.1912536621094,21.62718391418457,True
1353,11286.275,1005.7867431640625,265.36029052734375,21.69346809387207,True
1354,11294.616666666667,1006.3198852539062,265.1912536621094,21.62718391418457,True
1355,11302.958333333334,1006.3198852539062,265.1912536621094,21.62718391418457,True
1356,11311.300000000001,1005.5,264.5,22.59434700012207,True
1357,11319.641666666666,1005.5,264.5,22.59434700012207,True
1358,11327.983333333334,1005.5,264.5,22.59434700012207,True
1359,11336.325,1005.5,264.5,22.59434700012207,True
1360,11344.666666666666,1005.5,264.5,22.59434700012207,True
1361,11353.008333333333,1005.5,264.5,22.59434700012207,True
1362,11361.35,1005.5,264.5,22.59434700012207,True
1363,11369.691666666668,1005.5,264.5,22.59434700012207,True
1364,11378.033333333333,1005.5,264.5,22.59434700012207,True
1365,11386.375,1005.5,264.5,22.59434700012207,True
1366,11394.716666666667,1005.5,264.5,22.59434700012207,True
1367,11403.058333333334,1006.3198852539062,265.1912536621094,21.62718391418457,True
1368,11411.4,1005.5,264.5,22.59434700012207,True
1369,11419.741666666667,1006.3198852539062,265.1912536621094,21.62718391418457,True
1370,11428.083333333334,1005.5,264.5,22.59434700012207,True
1371,11436.425000000001,1005.5,264.5,22.59434700012207,True
1372,11444.766666666666,1006.3198852539062,265.1912536621094,21.62718391418457,True
1373,11453.108333333334,1005.5,264.5,22.59434700012207,True
1374,11461.45,1006.3198852539062,265.1912536621094,21.62718391418457,True
1375,11469.791666666666,1007.9404907226562,265.234130859375,22.049518585205078,True
1376,11478.133333333333,1014.5,265.0,21.59292221069336,True
1377,11486.475,1013.9745483398438,264.9617919921875,21.977094650268555,True
1378,11494.816666666668,1013.8544921875,264.3703308105469,21.832216262817383,True
1379,11503.158333333333,1017.5,262.5,21.783119201660156,True
1380,11511.5,1017.5,265.0,21.731412887573242,True
1381,11519.841666666667,1014.5,263.5,21.272146224975586,True
1382,11528.183333333334,1017.5,262.5,21.783119201660156,True
1383,11536.525,1017.5,263.5,21.691110610961914,True
1384,11544.866666666667,1017.5,262.5,21.783119201660156,True
1385,11553.208333333334,1014.5,264.5,22.192440032958984,True
1386,11561.550000000001,1016.5,264.5,22.192440032958984,True
1387,11569.891666666666,1017.5,263.5,20.94049072265625,True
1388,11578.233333333334,1015.5,264.5,21.8289794921875,True
1389,11586.575,1015.5,264.5,21.8289794921875,True
1390,11594.916666666666,1015.0,264.5,22.005781173706055,True
1391,11603.258333333333,1016.0,264.5,22.38871192932129,True
1392,11611.6,1016.0,264.5,22.38871192932129,True
1393,11619.941666666668,1017.5,263.5,22.638561248779297,True
1394,11628.283333333333,1017.0250244140625,264.04998779296875,22.416677474975586,True
1395,11636.625,1017.3092651367188,264.6185607910156,21.78428077697754,True
1396,11644.966666666667,1017.3092651367188,264.6185607910156,21.78428077697754,True
1397,11653.308333333334,1016.5,264.5,21.272146224975586,True
1398,11661.65,1020.359130859375,263.9659423828125,21.806598663330078,True
1399,11669.991666666667,1026.5,264.5,21.96598243713379,True
1400,11678.333333333334,1027.5247802734375,264.54132080078125,21.271432876586914,True
1401,11686.675000000001,1026.9822998046875,262.9468078613281,22.41627311706543,True
1402,11695.016666666666,1028.5,263.5,21.272146224975586,True
1403,11703.358333333334,1028.5,264.5,21.50591278076172,True
1404,11711.7,1025.5,264.5,21.783119201660156,True
1405,11720.041666666666,1028.5,263.5,21.272146224975586,True
1406,11728.383333333333,1028.5,264.5,21.50591278076172,True
1407,11736.725,1028.0,263.0,22.8474178314209,True
1408,11745.066666666668,1028.74755859375,264.28216552734375,21.375219345092773,True
1409,11753.408333333333,1030.4835205078125,263.7735290527344,21.91478729248047,True
1410,11761.75,1029.5,263.5,21.691110610961914,True
1411,11770.091666666667,1029.5,263.5,21.691110610961914,True
1412,11778.433333333334,1029.1363525390625,263.5454406738281,21.575517654418945,True
1413,11786.775,1029.1363525390625,263.5454406738281,21.575517654418945,True
1414,11795.116666666667,1028.0,264.0,21.54075813293457,True
1415,11803.458333333334,1028.5,264.0,21.731412887573242,True
1416,11811.800000000001,1031.1451416015625,263.2903137207031,21.521493911743164,True
1417,11820.141666666666,1029.5,263.5,21.691110610961914,True
1418,11828.483333333334,1030.77734375,263.4432373046875,21.62240982055664,True
1419,11836.825,1030.65625,263.140625,21.30694580078125,True
1420,11845.166666666666,1029.1363525390625,263.5454406738281,21.575517654418945,True
1421,11853.508333333333,1029.1363525390625,263.5454406738281,21.575517654418945,True
1422,11861.85,1029.1363525390625,263.5454406738281,21.575517654418945,True
1423,11870.191666666668,1029.5,264.5,21.8289794921875,True
1424,11878.533333333333,1029.0,264.5,21.66227912902832,True
1425,11886.875,1030.75,263.375,21.551273345947266,True
1426,11895.216666666667,1030.700439453125,263.2510986328125,21.42209243774414,True
1427,11903.558333333334,1030.75,263.375,21.551273345947266,True
1428,11911.9,1030.8614501953125,263.6536865234375,21.842031478881836,True
1429,11920.241666666667,1030.9312744140625,263.8283386230469,22.02437400817871,True
1430,11928.583333333334,1030.9312744140625,263.8283386230469,22.02437400817871,True
1431,11936.925000000001,1030.9312744140625,263.8283386230469,22.02437400817871,True
1432,11945.266666666666,1030.9312744140625,263.8283386230469,22.02437400817871,True
1433,11953.608333333334,1030.9312744140625,263.8283386230469,22.02437400817871,True
1434,11961.95,1029.5,264.5,21.8289794921875,True
1435,11970.291666666666,1030.8614501953125,263.6536865234375,21.842031478881836,True
1436,11978.633333333333,1030.883056640625,263.7077941894531,21.898527145385742,True
1437,11986.975,1030.883056640625,263.7077941894531,21.898527145385742,True
1438,11995.316666666668,1029.5,264.5,21.8289794921875,True
1439,12003.658333333333,1030.8614501953125,263.6536865234375,21.842031478881836,True
1440,12012.0,1030.9312744140625,263.8283386230469,22.02437400817871,True
1441,12020.341666666667,1030.9312744140625,263.8283386230469,22.02437400817871,True
1442,12028.683333333334,1030.5,263.5,22.1473331451416,True
1443,12037.025,1030.5,263.5,22.1473331451416,True
1444,12045.366666666667,1031.0,263.5,21.914705276489258,True
1445,12053.708333333334,1029.402099609375,263.80413818359375,21.92270278930664,True
1446,12062.050000000001,1030.5,263.5,22.1473331451416,True
1447,12070.391666666666,1029.2928466796875,264.1712646484375,22.209026336669922,True
1448,12078.733333333334,1030.5,263.5,22.1473331451416,True
1449,12087.075,1030.8709716796875,263.80645751953125,21.7023868560791,True
1450,12095.416666666666,1030.75,263.375,21.551273345947266,True
1451,12103.758333333333,1030.9312744140625,263.8283386230469,22.02437400817871,True
1452,12112.1,1031.5,263.5,21.691110610961914,True
1453,12120.441666666668,1030.8614501953125,263.6536865234375,21.842031478881836,True
1454,12128.783333333333,1031.8768310546875,263.63043212890625,21.975204467773438,True
1455,12137.125,1030.9312744140625,263.8283386230469,22.02437400817871,True
1456,12145.466666666667,1030.9312744140625,263.8283386230469,22.02437400817871,True
1457,12153.808333333334,1031.5,263.5,21.691110610961914,True
1458,12162.15,1031.5,263.5,21.691110610961914,True
1459,12170.491666666667,1031.5,263.5,21.691110610961914,True
1460,12178.833333333334,1030.8614501953125,263.6536865234375,21.842031478881836,True
1461,12187.175000000001,1031.5,263.5,21.691110610961914,True
1462,12195.516666666666,1031.843017578125,263.5292053222656,21.869609832763672,True
1463,12203.858333333334,1031.843017578125,263.5292053222656,21.869609832763672,True
1464,12212.2,1031.7867431640625,263.36029052734375,21.69346809387207,True
1465,12220.541666666666,1031.7867431640625,263.36029052734375,21.69346809387207,True
1466,12228.883333333333,1031.5,263.5,21.783119201660156,True
1467,12237.225,1031.7867431640625,263.36029052734375,21.69346809387207,True
1468,12245.566666666668,1031.7867431640625,263.36029052734375,21.69346809387207,True
1469,12253.908333333333,1031.7867431640625,263.36029052734375,21.69346809387207,True
1470,12262.25,1031.7867431640625,263.36029052734375,21.69346809387207,True
1471,12270.591666666667,1031.7867431640625,263.36029052734375,21.69346809387207,True
1472,12278.933333333334,1031.843017578125,263.5292053222656,21.869609832763672,True
1473,12287.275,1031.843017578125,263.5292053222656,21.869609832763672,True
1474,12295.616666666667,1031.843017578125,263.5292053222656,21.869609832763672,True
1475,12303.958333333334,1031.8768310546875,263.63043212890625,21.975204467773438,True
1476,12312.300000000001,1031.843017578125,263.5292053222656,21.869609832763672,True
1477,12320.641666666666,1031.843017578125,263.5292053222656,21.869609832763672,True
1478,12328.983333333334,1031.843017578125,263.5292053222656,21.869609832763672,True
1479,12337.325,1031.7867431640625,263.36029052734375,21.69346809387207,True
1480,12345.666666666666,1031.843017578125,263.5292053222656,21.869609832763672,True
1481,12354.008333333333,1031.843017578125,263.5292053222656,21.869609832763672,True
1482,12362.35,1031.843017578125,263.5292053222656,21.869609832763672,True
1483,12370.691666666668,1031.843017578125,263.5292053222656,21.869609832763672,True
1484,12379.033333333333,1031.7867431640625,263.36029052734375,21.69346809387207,True
1485,12387.375,1030.9312744140625,263.8283386230469,22.02437400817871,True
1486,12395.716666666667,1031.8768310546875,263.63043212890625,21.975204467773438,True
1487,12404.058333333334,1029.5,264.5,21.8289794921875,True
1488,12412.4,1029.0,264.5,21.66227912902832,True
1489,12420.741666666667,1029.690673828125,264.3814392089844,21.784305572509766,True
1490,12429.083333333334,1031.843017578125,263.5292053222656,21.869609832763672,True
1491,12437.425000000001,1031.843017578125,263.5292053222656,21.869609832763672,True
1492,12445.766666666666,1031.843017578125,263.5292053222656,21.869609832763672,True
1493,12454.108333333334,1031.843017578125,263.5292053222656,21.869609832763672,True
1494,12462.45,1031.843017578125,263.5292053222656,21.869609832763672,True
1495,12470.791666666666,1031.843017578125,263.5292053222656,21.869609832763672,True
1496,12479.133333333333,1031.8768310546875,263.63043212890625,21.975204467773438,True
1497,12487.475,1031.843017578125,263.5292053222656,21.869609832763672,True
1498,12495.816666666668,1031.843017578125,263.5292053222656,21.869609832763672,True
1499,12504.158333333333,1032.5,263.5,21.96598243713379,True
1500,12512.5,1032.5,263.5,21.96598243713379,True
1501,12520.841666666667,1031.843017578125,263.5292053222656,21.869609832763672,True
1502,12529.183333333334,1031.72216796875,263.1666564941406,21.491579055786133,True
1503,12537.525,1039.0142822265625,262.29046630859375,22.21954917907715,True
1504,12545.866666666667,1037.8599853515625,263.1000061035156,21.898719787597656,True
1505,12554.208333333334,1040.8709716796875,263.80645751953125,21.7023868560791,True
1506,12562.550000000001,1039.0,265.5,21.800329208374023,True
1507,12570.891666666666,1040.0,262.5,21.66227912902832,True
1508,12579.233333333334,1042.0,263.5,21.914705276489258,True
1509,12587.575,1041.00634765625,264.0095520019531,21.94314956665039,True
1510,12595.916666666666,1041.1212158203125,262.242431640625,22.202619552612305,True
1511,12604.258333333333,1042.0,263.5,21.914705276489258,True
1512,12612.6,1042.0,263.5,21.914705276489258,True
1513,12620.941666666668,1040.8709716796875,263.80645751953125,21.7023868560791,True
1514,12629.283333333333,1042.0,262.5,22.38871192932129,True
1515,12637.625,1042.5,262.5,22.59434700012207,True
1516,12645.966666666667,1042.0,263.5,21.914705276489258,True
1517,12654.308333333334,1040.8709716796875,263.80645751953125,21.7023868560791,True
1518,12662.65,1042.0,263.5,21.914705276489258,True
1519,12670.991666666667,1042.126708984375,263.1773376464844,22.145523071289062,True
1520,12679.333333333334,1042.0,263.5,21.914705276489258,True
1521,12687.675000000001,1042.0,263.5,21.914705276489258,True
1522,12696.016666666666,1042.0,263.5,21.914705276489258,True
1523,12704.358333333334,1040.8709716796875,263.80645751953125,21.7023868560791,True
1524,12712.7,1042.0,263.5,21.914705276489258,True
1525,12721.041666666666,1041.5,263.5,21.691110610961914,True
1526,12729.383333333333,1042.0,263.5,21.914705276489258,True
1527,12737.725,1042.0,263.5,21.914705276489258,True
1528,12746.066666666668,1042.0,263.5,21.914705276489258,True
1529,12754.408333333333,1042.0,263.5,21.914705276489258,True
1530,12762.75,1042.5,262.5,22.59434700012207,True
1531,12771.091666666667,1042.5,262.5,22.59434700012207,True
1532,12779.433333333334,1042.0,263.5,21.914705276489258,True
1533,12787.775,1042.0,263.5,21.914705276489258,True
1534,12796.116666666667,1041.0,264.5,21.52334213256836,True
1535,12804.458333333334,1040.6278076171875,265.06951904296875,21.232831954956055,True
1536,12812.800000000001,1040.6278076171875,265.06951904296875,21.232831954956055,True
1537,12821.141666666666,1040.6278076171875,265.06951904296875,21.232831954956055,True
1538,12829.483333333334,1040.6278076171875,265.06951904296875,21.232831954956055,True
1539,12837.825,1042.0,263.5,21.914705276489258,True
1540,12846.166666666666,1040.7332763671875,265.3333435058594,21.507848739624023,True
1541,12854.508333333333,1042.5,263.5,22.1473331451416,True
1542,12862.85,1041.0,264.5,21.52334213256836,True
1543,12871.191666666668,1041.5968017578125,264.1451721191406,21.53451156616211,True
1544,12879.533333333333,1042.0,263.5,21.914705276489258,True
1545,12887.875,1040.6278076171875,265.06951904296875,21.232831954956055,True
1546,12896.216666666667,1041.0,264.5,21.52334213256836,True
1547,12904.558333333334,1043.5,262.5,21.783119201660156,True
1548,12912.9,1042.5,263.5,21.691110610961914,True
1549,12921.241666666667,1042.5,263.0,22.14168930053711,True
1550,12929.583333333334,1042.0,263.0,21.931812286376953,True
1551,12937.925000000001,1040.5294189453125,264.8235168457031,20.976696014404297,True
1552,12946.266666666666,1040.6278076171875,265.06951904296875,21.232831954956055,True
1553,12954.608333333334,1040.6278076171875,265.06951904296875,21.232831954956055,True
1554,12962.95,1041.0,264.5,21.52334213256836,True
1555,12971.291666666666,1042.5,263.5,21.691110610961914,True
1556,12979.633333333333,1041.5,264.5,21.31910514831543,True
1557,12987.975,1040.6278076171875,265.06951904296875,21.232831954956055,True
1558,12996.316666666668,1042.0,263.5,21.914705276489258,True
1559,13004.658333333333,1042.0,263.5,21.914705276489258,True
1560,13013.0,1042.0,263.5,21.914705276489258,True
1561,13021.341666666667,1042.0,263.5,21.914705276489258,True
1562,13029.683333333334,1042.0,263.5,21.914705276489258,True
1563,13038.025,1042.0,263.5,21.914705276489258,True
1564,13046.366666666667,1042.0,263.5,21.914705276489258,True
1565,13054.708333333334,1044.0,262.5,22.051176071166992,True
1566,13063.050000000001,1055.4957275390625,261.9892578125,21.719860076904297,True
1567,13071.391666666666,1065.0,264.5,22.610937118530273,True
1568,13079.733333333334,1061.5,262.5,21.783119201660156,True
1569,13088.075,1062.0,262.5,21.52334213256836,True
1570,13096.416666666666,1065.5,264.5,22.902063369750977,True
1571,13104.758333333333,1064.0,262.5,22.610937118530273,True
1572,13113.1,1063.9888916015625,262.2361755371094,21.756147384643555,True
1573,13121.441666666668,1066.5,261.5,22.1473331451416,True
1574,13129.783333333333,1066.5,261.5,22.1473331451416,True
1575,13138.125,1066.5,261.5,22.1473331451416,True
1576,13146.466666666667,1067.0,262.5,23.26487922668457,True
1577,13154.808333333334,1066.5,262.0,22.58881378173828,True
1578,13163.15,1065.5,261.5,21.691110610961914,True
1579,13171.491666666667,1066.5,261.5,22.1473331451416,True
1580,13179.833333333334,1066.5,261.5,22.1473331451416,True
1581,13188.175000000001,1066.5,261.5,22.1473331451416,True
1582,13196.516666666666,1066.5,261.5,22.1473331451416,True
1583,13204.858333333334,1067.5,263.5,22.638561248779297,True
1584,13213.2,1067.5,263.5,22.638561248779297,True
1585,13221.541666666666,1068.0,263.5,22.38871192932129,True
1586,13229.883333333333,1067.5,263.5,22.638561248779297,True
1587,13238.225,1066.5,262.0,22.58881378173828,True
1588,13246.566666666668,1066.5,262.0,22.58881378173828,True
1589,13254.908333333333,1068.0792236328125,263.1584167480469,22.64853858947754,True
1590,13263.25,1068.0,263.5,22.38871192932129,True
1591,13271.591666666667,1068.5,263.5,22.1473331451416,True
1592,13279.933333333334,1068.0792236328125,263.1584167480469,22.64853858947754,True
1593,13288.275,1067.5,262.5,23.505416870117188,True
1594,13296.616666666667,1067.5,262.5,23.505416870117188,True
1595,13304.958333333334,1067.9749755859375,262.95001220703125,22.41668128967285,True
1596,13313.300000000001,1069.5,262.5,22.59434700012207,True
1597,13321.641666666666,1067.5,263.5,22.638561248779297,True
1598,13329.983333333334,1067.5,263.5,22.638561248779297,True
1599,13338.325,1068.0792236328125,263.1584167480469,22.64853858947754,True
1600,13346.666666666666,1068.0792236328125,263.1584167480469,22.64853858947754,True
1601,13355.008333333333,1068.0792236328125,263.1584167480469,22.64853858947754,True
1602,13363.35,1068.0792236328125,263.1584167480469,22.64853858947754,True
1603,13371.691666666668,1068.0792236328125,263.1584167480469,22.64853858947754,True
1604,13380.033333333333,1068.0792236328125,263.1584167480469,22.64853858947754,True
1605,13388.375,1067.5,263.5,22.638561248779297,True
1606,13396.716666666667,1067.5,263.5,22.638561248779297,True
1607,13405.058333333334,1067.5,263.5,22.638561248779297,True
1608,13413.4,1068.0792236328125,263.1584167480469,22.64853858947754,True
1609,13421.741666666667,1067.0,262.5,23.26487922668457,True
1610,13430.083333333334,1068.0792236328125,263.1584167480469,22.64853858947754,True
