time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,mag_x,mag_y,mag_z,pitch,roll,yaw
2018-03-05 15:37:49.812254,-0.5440000295639038,0.15000000596046448,-9.567999839782715,-0.000493000028654933,0.0005619999719783664,0.00027200000477023423,0.18389999866485596,0.17499999701976776,0.397599995136261,-3.140000104904175,-1.0230000019073486,-28.256000518798828
2018-03-05 15:37:49.822348,-0.4950000047683716,0.19699999690055847,-9.597000122070312,0.0008950000046752393,0.0006019999855197966,-0.0011840000515803695,0.18389999866485596,0.17649999260902405,0.397599995136261,-3.1410000324249268,-1.0219999551773071,-28.2549991607666
2018-03-05 15:37:49.832556,-0.4950000047683716,0.19699999690055847,-9.597000122070312,0.0008950000046752393,0.0006019999855197966,-0.0011840000515803695,0.18389999866485596,0.17649999260902405,0.397599995136261,-3.1410000324249268,-1.0219999551773071,-28.2549991607666
2018-03-05 15:37:49.842563,-0.4950000047683716,0.19699999690055847,-9.597000122070312,0.0008950000046752393,0.0006019999855197966,-0.0011840000515803695,0.18389999866485596,0.17649999260902405,0.397599995136261,-3.1410000324249268,-1.0219999551773071,-28.2549991607666
2018-03-05 15:37:49.852622,-0.4950000047683716,0.19699999690055847,-9.597000122070312,0.0008950000046752393,0.0006019999855197966,-0.0011840000515803695,0.18389999866485596,0.17649999260902405,0.397599995136261,-3.1410000324249268,-1.0219999551773071,-28.2549991607666
2018-03-05 15:37:49.862720,-0.5389999747276306,0.1679999977350235,-9.604000091552734,0.0008769999840296805,-0.000450999999884516,-0.0007220000261440873,0.1860000044107437,0.17640000581741333,0.3968999981880188,-3.1389999389648438,-1.0210000276565552,-28.2549991607666
2018-03-05 15:37:49.872805,-0.5389999747276306,0.1679999977350235,-9.604000091552734,0.0008769999840296805,-0.000450999999884516,-0.0007220000261440873,0.1860000044107437,0.17640000581741333,0.3968999981880188,-3.1389999389648438,-1.0210000276565552,-28.2549991607666
2018-03-05 15:37:49.883055,-0.5389999747276306,0.1679999977350235,-9.604000091552734,0.0008769999840296805,-0.000450999999884516,-0.0007220000261440873,0.1860000044107437,0.17640000581741333,0.3968999981880188,-3.1389999389648438,-1.0210000276565552,-28.2549991607666
2018-03-05 15:37:49.893129,-0.5389999747276306,0.1679999977350235,-9.604000091552734,0.0008769999840296805,-0.000450999999884516,-0.0007220000261440873,0.1860000044107437,0.17640000581741333,0.3968999981880188,-3.1389999389648438,-1.0210000276565552,-28.2549991607666
2018-03-05 15:37:49.903128,-0.47600001096725464,0.21199999749660492,-9.562999725341797,-0.000195999993593432,0.0002789999998640269,3.7000001611886546e-05,0.18529999256134033,0.17720000445842743,0.3937000036239624,-3.140000104904175,-1.0210000276565552,-28.256999969482422
2018-03-05 15:37:49.913236,-0.47600001096725464,0.21199999749660492,-9.562999725341797,-0.000195999993593432,0.0002789999998640269,3.7000001611886546e-05,0.18529999256134033,0.17720000445842743,0.3937000036239624,-3.140000104904175,-1.0210000276565552,-28.256999969482422
2018-03-05 15:37:49.923340,-0.47600001096725464,0.21199999749660492,-9.562999725341797,-0.000195999993593432,0.0002789999998640269,3.7000001611886546e-05,0.18529999256134033,0.17720000445842743,0.3937000036239624,-3.140000104904175,-1.0210000276565552,-28.256999969482422
2018-03-05 15:37:49.933662,-0.47600001096725464,0.21199999749660492,-9.562999725341797,-0.000195999993593432,0.0002789999998640269,3.7000001611886546e-05,0.18529999256134033,0.17720000445842743,0.3937000036239624,-3.140000104904175,-1.0210000276565552,-28.256999969482422
2018-03-05 15:37:49.943562,-0.47600001096725464,0.21199999749660492,-9.562999725341797,-0.000195999993593432,0.0002789999998640269,3.7000001611886546e-05,0.18529999256134033,0.17720000445842743,0.3937000036239624,-3.140000104904175,-1.0210000276565552,-28.256999969482422
2018-03-05 15:37:49.953657,-0.5270000100135803,0.15700000524520874,-9.62399959564209,0.0006309999735094607,-0.0018860000418499112,0.0010470000561326742,0.18529999256134033,0.17569999396800995,0.3977000117301941,-3.1389999389648438,-1.0210000276565552,-28.253999710083008
2018-03-05 15:37:49.963725,-0.5270000100135803,0.15700000524520874,-9.62399959564209,0.0006309999735094607,-0.0018860000418499112,0.0010470000561326742,0.18529999256134033,0.17569999396800995,0.3977000117301941,-3.1389999389648438,-1.0210000276565552,-28.253999710083008
2018-03-05 15:37:49.973803,-0.5270000100135803,0.15700000524520874,-9.62399959564209,0.0006309999735094607,-0.0018860000418499112,0.0010470000561326742,0.18529999256134033,0.17569999396800995,0.3977000117301941,-3.1389999389648438,-1.0210000276565552,-28.253999710083008
2018-03-05 15:37:49.984083,-0.5270000100135803,0.15700000524520874,-9.62399959564209,0.0006309999735094607,-0.0018860000418499112,0.0010470000561326742,0.18529999256134033,0.17569999396800995,0.3977000117301941,-3.1389999389648438,-1.0210000276565552,-28.253999710083008
2018-03-05 15:37:49.994060,-0.5249999761581421,0.13099999725818634,-9.607000350952148,0.00015500000154133886,0.0011530000483617187,0.0002680000034160912,0.18529999256134033,0.17430000007152557,0.3953999876976013,-3.140000104904175,-1.0199999809265137,-28.2549991607666
2018-03-05 15:37:50.004122,-0.5249999761581421,0.13099999725818634,-9.607000350952148,0.00015500000154133886,0.0011530000483617187,0.0002680000034160912,0.18529999256134033,0.17430000007152557,0.3953999876976013,-3.140000104904175,-1.0199999809265137,-28.2549991607666
2018-03-05 15:37:50.014205,-0.5249999761581421,0.13099999725818634,-9.607000350952148,0.00015500000154133886,0.0011530000483617187,0.0002680000034160912,0.18529999256134033,0.17430000007152557,0.3953999876976013,-3.140000104904175,-1.0199999809265137,-28.2549991607666
2018-03-05 15:37:50.024273,-0.5249999761581421,0.13099999725818634,-9.607000350952148,0.00015500000154133886,0.0011530000483617187,0.0002680000034160912,0.18529999256134033,0.17430000007152557,0.3953999876976013,-3.140000104904175,-1.0199999809265137,-28.2549991607666
2018-03-05 15:37:50.034938,-0.5120000243186951,0.18199999630451202,-9.602999687194824,0.0007660000119358301,-0.00015100000018719584,0.0003530000103637576,0.1860000044107437,0.17720000445842743,0.3977000117301941,-3.140000104904175,-1.0199999809265137,-28.253000259399414
2018-03-05 15:37:50.044801,-0.5120000243186951,0.18199999630451202,-9.602999687194824,0.0007660000119358301,-0.00015100000018719584,0.0003530000103637576,0.1860000044107437,0.17720000445842743,0.3977000117301941,-3.140000104904175,-1.0199999809265137,-28.253000259399414
2018-03-05 15:37:50.054949,-0.5120000243186951,0.18199999630451202,-9.602999687194824,0.0007660000119358301,-0.00015100000018719584,0.0003530000103637576,0.1860000044107437,0.17720000445842743,0.3977000117301941,-3.140000104904175,-1.0199999809265137,-28.253000259399414
2018-03-05 15:37:50.064994,-0.5120000243186951,0.18199999630451202,-9.602999687194824,0.0007660000119358301,-0.00015100000018719584,0.0003530000103637576,0.1860000044107437,0.17720000445842743,0.3977000117301941,-3.140000104904175,-1.0199999809265137,-28.253000259399414
2018-03-05 15:37:50.075145,-0.5379999876022339,0.1469999998807907,-9.576000213623047,0.0003319999959785491,-0.0017359999474138021,-0.000291000003926456,0.18529999256134033,0.17569999396800995,0.3968999981880188,-3.140000104904175,-1.0190000534057617,-28.253000259399414
2018-03-05 15:37:50.085394,-0.5379999876022339,0.1469999998807907,-9.576000213623047,0.0003319999959785491,-0.0017359999474138021,-0.000291000003926456,0.18529999256134033,0.17569999396800995,0.3968999981880188,-3.140000104904175,-1.0190000534057617,-28.253000259399414
2018-03-05 15:37:50.095542,-0.5379999876022339,0.1469999998807907,-9.576000213623047,0.0003319999959785491,-0.0017359999474138021,-0.000291000003926456,0.18529999256134033,0.17569999396800995,0.3968999981880188,-3.140000104904175,-1.0190000534057617,-28.253000259399414
2018-03-05 15:37:50.105615,-0.5379999876022339,0.1469999998807907,-9.576000213623047,0.0003319999959785491,-0.0017359999474138021,-0.000291000003926456,0.18529999256134033,0.17569999396800995,0.3968999981880188,-3.140000104904175,-1.0190000534057617,-28.253000259399414
2018-03-05 15:37:50.115711,-0.5230000019073486,0.19499999284744263,-9.586000442504883,0.0007029999978840351,0.000737000023946166,-0.0005300000193528831,0.18529999256134033,0.17430000007152557,0.3953999876976013,-3.140000104904175,-1.0190000534057617,-28.25200080871582
2018-03-05 15:37:50.127646,-0.5230000019073486,0.19499999284744263,-9.586000442504883,0.0007029999978840351,0.000737000023946166,-0.0005300000193528831,0.18529999256134033,0.17430000007152557,0.3953999876976013,-3.140000104904175,-1.0190000534057617,-28.25200080871582
2018-03-05 15:37:50.136497,-0.5230000019073486,0.19499999284744263,-9.586000442504883,0.0007029999978840351,0.000737000023946166,-0.0005300000193528831,0.18529999256134033,0.17430000007152557,0.3953999876976013,-3.140000104904175,-1.0190000534057617,-28.25200080871582
2018-03-05 15:37:50.146643,-0.5230000019073486,0.19499999284744263,-9.586000442504883,0.0007029999978840351,0.000737000023946166,-0.0005300000193528831,0.18529999256134033,0.17430000007152557,0.3953999876976013,-3.140000104904175,-1.0190000534057617,-28.25200080871582
2018-03-05 15:37:50.156880,-0.531000018119812,0.19300000369548798,-9.605999946594238,0.0008120000129565597,-0.00022000000171829015,0.00152299995534122,0.18529999256134033,0.17790000140666962,0.3968999981880188,-3.1389999389648438,-1.0190000534057617,-28.25
2018-03-05 15:37:50.167040,-0.531000018119812,0.19300000369548798,-9.605999946594238,0.0008120000129565597,-0.00022000000171829015,0.00152299995534122,0.18529999256134033,0.17790000140666962,0.3968999981880188,-3.1389999389648438,-1.0190000534057617,-28.25
2018-03-05 15:37:50.177280,-0.531000018119812,0.19300000369548798,-9.605999946594238,0.0008120000129565597,-0.00022000000171829015,0.00152299995534122,0.18529999256134033,0.17790000140666962,0.3968999981880188,-3.1389999389648438,-1.0190000534057617,-28.25
2018-03-05 15:37:50.187479,-0.531000018119812,0.19300000369548798,-9.605999946594238,0.0008120000129565597,-0.00022000000171829015,0.00152299995534122,0.18529999256134033,0.17790000140666962,0.3968999981880188,-3.1389999389648438,-1.0190000534057617,-28.25
2018-03-05 15:37:50.198131,-0.5109999775886536,0.15800000727176666,-9.600000381469727,-0.0004239999980200082,-0.001276999944821,-0.0003110000106971711,0.2508000135421753,0.19920000433921814,0.4462999999523163,-3.140000104904175,-1.0199999809265137,-28.25
2018-03-05 15:37:50.208333,-0.5109999775886536,0.15800000727176666,-9.600000381469727,-0.0004239999980200082,-0.001276999944821,-0.0003110000106971711,0.2508000135421753,0.19920000433921814,0.4462999999523163,-3.140000104904175,-1.0199999809265137,-28.25
2018-03-05 15:37:50.218564,-0.5109999775886536,0.15800000727176666,-9.600000381469727,-0.0004239999980200082,-0.001276999944821,-0.0003110000106971711,0.2508000135421753,0.19920000433921814,0.4462999999523163,-3.140000104904175,-1.0199999809265137,-28.25
2018-03-05 15:37:50.228583,-0.5109999775886536,0.15800000727176666,-9.600000381469727,-0.0004239999980200082,-0.001276999944821,-0.0003110000106971711,0.2508000135421753,0.19920000433921814,0.4462999999523163,-3.140000104904175,-1.0199999809265137,-28.25
2018-03-05 15:37:50.238685,-0.5220000147819519,0.1550000011920929,-9.60200023651123,0.0005389999714680016,-0.00018899999849963933,-0.000881000014487654,0.19220000505447388,0.1728000044822693,0.39809998869895935,-3.1410000324249268,-1.0190000534057617,-28.249000549316406
2018-03-05 15:37:50.249004,-0.5220000147819519,0.1550000011920929,-9.60200023651123,0.0005389999714680016,-0.00018899999849963933,-0.000881000014487654,0.19220000505447388,0.1728000044822693,0.39809998869895935,-3.1410000324249268,-1.0190000534057617,-28.249000549316406
2018-03-05 15:37:50.259198,-0.5220000147819519,0.1550000011920929,-9.60200023651123,0.0005389999714680016,-0.00018899999849963933,-0.000881000014487654,0.19220000505447388,0.1728000044822693,0.39809998869895935,-3.1410000324249268,-1.0190000534057617,-28.249000549316406
2018-03-05 15:37:50.269227,-0.5299999713897705,0.16200000047683716,-9.593999862670898,-0.0004870000120718032,0.0003910000086762011,0.0005559999844990671,0.1914999932050705,0.1720999926328659,0.39730000495910645,-3.1410000324249268,-1.0190000534057617,-28.24799919128418
2018-03-05 15:37:50.279378,-0.5239999890327454,0.18799999356269836,-9.593000411987305,-0.0004689999914262444,0.00038400001358240843,0.0007120000082068145,0.19220000505447388,0.1728000044822693,0.39809998869895935,-3.140000104904175,-1.0190000534057617,-28.246000289916992
2018-03-05 15:37:50.289498,-0.5239999890327454,0.18799999356269836,-9.593000411987305,-0.0004689999914262444,0.00038400001358240843,0.0007120000082068145,0.19220000505447388,0.1728000044822693,0.39809998869895935,-3.140000104904175,-1.0190000534057617,-28.246000289916992
2018-03-05 15:37:50.299849,-0.5239999890327454,0.18799999356269836,-9.593000411987305,-0.0004689999914262444,0.00038400001358240843,0.0007120000082068145,0.19220000505447388,0.1728000044822693,0.39809998869895935,-3.140000104904175,-1.0190000534057617,-28.246000289916992
2018-03-05 15:37:50.309868,-0.5260000228881836,0.1599999964237213,-9.609000205993652,0.0013859999598935246,0.001259000040590763,0.0011980000417679548,0.1907999962568283,0.1728000044822693,0.39559999108314514,-3.140000104904175,-1.0190000534057617,-28.243999481201172
2018-03-05 15:37:50.320008,-0.5139999985694885,0.164000004529953,-9.604000091552734,0.0006830000202171504,-0.0002699999895412475,0.00046999999904073775,0.1907999962568283,0.1720999926328659,0.39719998836517334,-3.140000104904175,-1.0190000534057617,-28.23699951171875
2018-03-05 15:37:50.330298,-0.5139999985694885,0.164000004529953,-9.604000091552734,0.0006830000202171504,-0.0002699999895412475,0.00046999999904073775,0.1907999962568283,0.1720999926328659,0.39719998836517334,-3.140000104904175,-1.0190000534057617,-28.23699951171875
2018-03-05 15:37:50.340426,-0.5139999985694885,0.164000004529953,-9.604000091552734,0.0006830000202171504,-0.0002699999895412475,0.00046999999904073775,0.1907999962568283,0.1720999926328659,0.39719998836517334,-3.140000104904175,-1.0190000534057617,-28.23699951171875
2018-03-05 15:37:50.351007,-0.5230000019073486,0.17399999499320984,-9.574999809265137,0.00032900000223889947,0.0001289999927394092,-0.00016700000560376793,0.1914999932050705,0.1720999926328659,0.39570000767707825,-3.1410000324249268,-1.0180000066757202,-28.224000930786133
2018-03-05 15:37:50.361191,-0.5230000019073486,0.17399999499320984,-9.574999809265137,0.00032900000223889947,0.0001289999927394092,-0.00016700000560376793,0.1914999932050705,0.1720999926328659,0.39570000767707825,-3.1410000324249268,-1.0180000066757202,-28.224000930786133
2018-03-05 15:37:50.371337,-0.5230000019073486,0.17399999499320984,-9.574999809265137,0.00032900000223889947,0.0001289999927394092,-0.00016700000560376793,0.1914999932050705,0.1720999926328659,0.39570000767707825,-3.1410000324249268,-1.0180000066757202,-28.224000930786133
2018-03-05 15:37:50.381537,-0.5230000019073486,0.17399999499320984,-9.574999809265137,0.00032900000223889947,0.0001289999927394092,-0.00016700000560376793,0.1914999932050705,0.1720999926328659,0.39570000767707825,-3.1410000324249268,-1.0180000066757202,-28.224000930786133
2018-03-05 15:37:50.391645,-0.5339999794960022,0.16699999570846558,-9.567999839782715,-0.0007360000163316727,-0.00022899999748915434,0.0005709999823011458,0.1914999932050705,0.1728000044822693,0.39649999141693115,-3.140000104904175,-1.0180000066757202,-28.21500015258789
2018-03-05 15:37:50.401901,-0.5339999794960022,0.16699999570846558,-9.567999839782715,-0.0007360000163316727,-0.00022899999748915434,0.0005709999823011458,0.1914999932050705,0.1728000044822693,0.39649999141693115,-3.140000104904175,-1.0180000066757202,-28.21500015258789
2018-03-05 15:37:50.412050,-0.5339999794960022,0.16699999570846558,-9.567999839782715,-0.0007360000163316727,-0.00022899999748915434,0.0005709999823011458,0.1914999932050705,0.1728000044822693,0.39649999141693115,-3.140000104904175,-1.0180000066757202,-28.21500015258789
2018-03-05 15:37:50.422192,-0.5339999794960022,0.16699999570846558,-9.567999839782715,-0.0007360000163316727,-0.00022899999748915434,0.0005709999823011458,0.1914999932050705,0.1728000044822693,0.39649999141693115,-3.140000104904175,-1.0180000066757202,-28.21500015258789
2018-03-05 15:37:50.432190,-0.5099999904632568,0.19599999487400055,-9.609999656677246,0.0004830000107176602,0.0005159999709576368,0.001496999990195036,0.12720000743865967,0.13199999928474426,0.3402000069618225,-3.1389999389648438,-1.0180000066757202,-28.202999114990234
2018-03-05 15:37:50.442398,-0.5099999904632568,0.19599999487400055,-9.609999656677246,0.0004830000107176602,0.0005159999709576368,0.001496999990195036,0.12720000743865967,0.13199999928474426,0.3402000069618225,-3.1389999389648438,-1.0180000066757202,-28.202999114990234
2018-03-05 15:37:50.452380,-0.5099999904632568,0.19599999487400055,-9.609999656677246,0.0004830000107176602,0.0005159999709576368,0.001496999990195036,0.12720000743865967,0.13199999928474426,0.3402000069618225,-3.1389999389648438,-1.0180000066757202,-28.202999114990234
2018-03-05 15:37:50.462456,-0.5099999904632568,0.19599999487400055,-9.609999656677246,0.0004830000107176602,0.0005159999709576368,0.001496999990195036,0.12720000743865967,0.13199999928474426,0.3402000069618225,-3.1389999389648438,-1.0180000066757202,-28.202999114990234
2018-03-05 15:37:50.472543,-0.5440000295639038,0.1589999943971634,-9.618000030517578,-0.00023200000578071922,-0.0011070000473409891,-0.00027600000612437725,0.18459999561309814,0.17790000140666962,0.397599995136261,-3.138000011444092,-1.0180000066757202,-28.204999923706055
2018-03-05 15:37:50.482621,-0.5440000295639038,0.1589999943971634,-9.618000030517578,-0.00023200000578071922,-0.0011070000473409891,-0.00027600000612437725,0.18459999561309814,0.17790000140666962,0.397599995136261,-3.138000011444092,-1.0180000066757202,-28.204999923706055
2018-03-05 15:37:50.492825,-0.5440000295639038,0.1589999943971634,-9.618000030517578,-0.00023200000578071922,-0.0011070000473409891,-0.00027600000612437725,0.18459999561309814,0.17790000140666962,0.397599995136261,-3.138000011444092,-1.0180000066757202,-28.204999923706055
2018-03-05 15:37:50.503659,-0.5440000295639038,0.1589999943971634,-9.618000030517578,-0.00023200000578071922,-0.0011070000473409891,-0.00027600000612437725,0.18459999561309814,0.17790000140666962,0.397599995136261,-3.138000011444092,-1.0180000066757202,-28.204999923706055
2018-03-05 15:37:50.513648,-0.5,0.1899999976158142,-9.600000381469727,0.0014059999957680702,-0.0008730000117793679,-7.400000322377309e-05,0.1860000044107437,0.17790000140666962,0.3968999981880188,-3.138000011444092,-1.0190000534057617,-28.20599937438965
2018-03-05 15:37:50.523707,-0.5,0.1899999976158142,-9.600000381469727,0.0014059999957680702,-0.0008730000117793679,-7.400000322377309e-05,0.1860000044107437,0.17790000140666962,0.3968999981880188,-3.138000011444092,-1.0190000534057617,-28.20599937438965
2018-03-05 15:37:50.534015,-0.5,0.1899999976158142,-9.600000381469727,0.0014059999957680702,-0.0008730000117793679,-7.400000322377309e-05,0.1860000044107437,0.17790000140666962,0.3968999981880188,-3.138000011444092,-1.0190000534057617,-28.20599937438965
2018-03-05 15:37:50.544055,-0.5,0.1899999976158142,-9.600000381469727,0.0014059999957680702,-0.0008730000117793679,-7.400000322377309e-05,0.1860000044107437,0.17790000140666962,0.3968999981880188,-3.138000011444092,-1.0190000534057617,-28.20599937438965
2018-03-05 15:37:50.554070,-0.5260000228881836,0.18000000715255737,-9.559000015258789,-0.0009420000133104622,-0.0006430000066757202,-0.0007919999770820141,0.18529999256134033,0.17720000445842743,0.3944999873638153,-3.13700008392334,-1.0199999809265137,-28.207000732421875
2018-03-05 15:37:50.564181,-0.5260000228881836,0.18000000715255737,-9.559000015258789,-0.0009420000133104622,-0.0006430000066757202,-0.0007919999770820141,0.18529999256134033,0.17720000445842743,0.3944999873638153,-3.13700008392334,-1.0199999809265137,-28.207000732421875
2018-03-05 15:37:50.574229,-0.5260000228881836,0.18000000715255737,-9.559000015258789,-0.0009420000133104622,-0.0006430000066757202,-0.0007919999770820141,0.18529999256134033,0.17720000445842743,0.3944999873638153,-3.13700008392334,-1.0199999809265137,-28.207000732421875
2018-03-05 15:37:50.584306,-0.5260000228881836,0.18000000715255737,-9.559000015258789,-0.0009420000133104622,-0.0006430000066757202,-0.0007919999770820141,0.18529999256134033,0.17720000445842743,0.3944999873638153,-3.13700008392334,-1.0199999809265137,-28.207000732421875
2018-03-05 15:37:50.594478,-0.5260000228881836,0.18000000715255737,-9.559000015258789,-0.0009420000133104622,-0.0006430000066757202,-0.0007919999770820141,0.18529999256134033,0.17720000445842743,0.3944999873638153,-3.13700008392334,-1.0199999809265137,-28.207000732421875
2018-03-05 15:37:50.604518,-0.5490000247955322,0.14000000059604645,-9.57800006866455,-0.00047599998652003706,0.00031999999191612005,0.00013299999409355223,0.18529999256134033,0.17430000007152557,0.3946000039577484,-3.134999990463257,-1.0199999809265137,-28.20800018310547
2018-03-05 15:37:50.614618,-0.5490000247955322,0.14000000059604645,-9.57800006866455,-0.00047599998652003706,0.00031999999191612005,0.00013299999409355223,0.18529999256134033,0.17430000007152557,0.3946000039577484,-3.134999990463257,-1.0199999809265137,-28.20800018310547
2018-03-05 15:37:50.624674,-0.5490000247955322,0.14000000059604645,-9.57800006866455,-0.00047599998652003706,0.00031999999191612005,0.00013299999409355223,0.18529999256134033,0.17430000007152557,0.3946000039577484,-3.134999990463257,-1.0199999809265137,-28.20800018310547
2018-03-05 15:37:50.634768,-0.5490000247955322,0.14000000059604645,-9.57800006866455,-0.00047599998652003706,0.00031999999191612005,0.00013299999409355223,0.18529999256134033,0.17430000007152557,0.3946000039577484,-3.134999990463257,-1.0199999809265137,-28.20800018310547
2018-03-05 15:37:50.644974,-0.5419999957084656,0.16200000047683716,-9.564000129699707,-0.0007750000222586095,0.0010489999549463391,-0.0006769999745301902,0.1867000013589859,0.17569999396800995,0.3953999876976013,-3.134999990463257,-1.0199999809265137,-28.211000442504883
2018-03-05 15:37:50.654962,-0.5419999957084656,0.16200000047683716,-9.564000129699707,-0.0007750000222586095,0.0010489999549463391,-0.0006769999745301902,0.1867000013589859,0.17569999396800995,0.3953999876976013,-3.134999990463257,-1.0199999809265137,-28.211000442504883
2018-03-05 15:37:50.665032,-0.5419999957084656,0.16200000047683716,-9.564000129699707,-0.0007750000222586095,0.0010489999549463391,-0.0006769999745301902,0.1867000013589859,0.17569999396800995,0.3953999876976013,-3.134999990463257,-1.0199999809265137,-28.211000442504883
2018-03-05 15:37:50.675116,-0.5419999957084656,0.16200000047683716,-9.564000129699707,-0.0007750000222586095,0.0010489999549463391,-0.0006769999745301902,0.1867000013589859,0.17569999396800995,0.3953999876976013,-3.134999990463257,-1.0199999809265137,-28.211000442504883
2018-03-05 15:37:50.685192,-0.5540000200271606,0.1850000023841858,-9.586000442504883,0.0004780000017490238,-0.0008239999879151583,0.00023200000578071922,0.1867000013589859,0.17710000276565552,0.3953999876976013,-3.134999990463257,-1.0199999809265137,-28.21299934387207
2018-03-05 15:37:50.695389,-0.5540000200271606,0.1850000023841858,-9.586000442504883,0.0004780000017490238,-0.0008239999879151583,0.00023200000578071922,0.1867000013589859,0.17710000276565552,0.3953999876976013,-3.134999990463257,-1.0199999809265137,-28.21299934387207
2018-03-05 15:37:50.705386,-0.5540000200271606,0.1850000023841858,-9.586000442504883,0.0004780000017490238,-0.0008239999879151583,0.00023200000578071922,0.1867000013589859,0.17710000276565552,0.3953999876976013,-3.134999990463257,-1.0199999809265137,-28.21299934387207
2018-03-05 15:37:50.715469,-0.5540000200271606,0.1850000023841858,-9.586000442504883,0.0004780000017490238,-0.0008239999879151583,0.00023200000578071922,0.1867000013589859,0.17710000276565552,0.3953999876976013,-3.134999990463257,-1.0199999809265137,-28.21299934387207
2018-03-05 15:37:50.725542,-0.5249999761581421,0.1589999943971634,-9.59000015258789,-0.0008980000275187194,0.0010689999908208847,-0.0005200000014156103,0.18529999256134033,0.17430000007152557,0.398499995470047,-3.134999990463257,-1.0210000276565552,-28.214000701904297
2018-03-05 15:37:50.735616,-0.5249999761581421,0.1589999943971634,-9.59000015258789,-0.0008980000275187194,0.0010689999908208847,-0.0005200000014156103,0.18529999256134033,0.17430000007152557,0.398499995470047,-3.134999990463257,-1.0210000276565552,-28.214000701904297
2018-03-05 15:37:50.745788,-0.5249999761581421,0.1589999943971634,-9.59000015258789,-0.0008980000275187194,0.0010689999908208847,-0.0005200000014156103,0.18529999256134033,0.17430000007152557,0.398499995470047,-3.134999990463257,-1.0210000276565552,-28.214000701904297
2018-03-05 15:37:50.755816,-0.5249999761581421,0.1589999943971634,-9.59000015258789,-0.0008980000275187194,0.0010689999908208847,-0.0005200000014156103,0.18529999256134033,0.17430000007152557,0.398499995470047,-3.134999990463257,-1.0210000276565552,-28.214000701904297
2018-03-05 15:37:50.765930,-0.5090000033378601,0.18400000035762787,-9.598999977111816,0.001686000032350421,-5.999999848427251e-05,0.00044299999717622995,0.1867000013589859,0.17790000140666962,0.3970000147819519,-3.132999897003174,-1.0210000276565552,-28.211999893188477
2018-03-05 15:37:50.775978,-0.5090000033378601,0.18400000035762787,-9.598999977111816,0.001686000032350421,-5.999999848427251e-05,0.00044299999717622995,0.1867000013589859,0.17790000140666962,0.3970000147819519,-3.132999897003174,-1.0210000276565552,-28.211999893188477
2018-03-05 15:37:50.786078,-0.5090000033378601,0.18400000035762787,-9.598999977111816,0.001686000032350421,-5.999999848427251e-05,0.00044299999717622995,0.1867000013589859,0.17790000140666962,0.3970000147819519,-3.132999897003174,-1.0210000276565552,-28.211999893188477
