time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,mag_x,mag_y,mag_z,pitch,roll,yaw
2018-03-05 16:04:32.088944,-0.5600000023841858,0.17399999499320984,-9.583999633789062,0.00031999999191612005,-0.0010300000431016088,-0.0005569999921135604,0.18700000643730164,0.10040000081062317,0.4997999966144562,-3.312000036239624,-0.9879999756813049,-35.99800109863281
2018-03-05 16:04:32.099107,-0.5590000152587891,0.1459999978542328,-9.612000465393066,0.0006440000142902136,-0.0003100000030826777,9.999999747378752e-05,0.18700000643730164,0.10040000081062317,0.5008999705314636,-3.312999963760376,-0.9869999885559082,-35.99599838256836
2018-03-05 16:04:32.109206,-0.5590000152587891,0.1459999978542328,-9.612000465393066,0.0006440000142902136,-0.0003100000030826777,9.999999747378752e-05,0.18700000643730164,0.10040000081062317,0.5008999705314636,-3.312999963760376,-0.9869999885559082,-35.99599838256836
2018-03-05 16:04:32.119366,-0.5590000152587891,0.1459999978542328,-9.612000465393066,0.0006440000142902136,-0.0003100000030826777,9.999999747378752e-05,0.18700000643730164,0.10040000081062317,0.5008999705314636,-3.312999963760376,-0.9869999885559082,-35.99599838256836
2018-03-05 16:04:32.129486,-0.5590000152587891,0.1459999978542328,-9.612000465393066,0.0006440000142902136,-0.0003100000030826777,9.999999747378752e-05,0.18700000643730164,0.10040000081062317,0.5008999705314636,-3.312999963760376,-0.9869999885559082,-35.99599838256836
2018-03-05 16:04:32.139573,-0.5519999861717224,0.15000000596046448,-9.586999893188477,-0.0010659999679774046,0.0001829999964684248,-0.0002880000101868063,0.18799999356269836,0.09650000184774399,0.5052000284194946,-3.312999963760376,-0.9869999885559082,-35.99399948120117
2018-03-05 16:04:32.149722,-0.5519999861717224,0.15000000596046448,-9.586999893188477,-0.0010659999679774046,0.0001829999964684248,-0.0002880000101868063,0.18799999356269836,0.09650000184774399,0.5052000284194946,-3.312999963760376,-0.9869999885559082,-35.99399948120117
2018-03-05 16:04:32.159779,-0.5519999861717224,0.15000000596046448,-9.586999893188477,-0.0010659999679774046,0.0001829999964684248,-0.0002880000101868063,0.18799999356269836,0.09650000184774399,0.5052000284194946,-3.312999963760376,-0.9869999885559082,-35.99399948120117
2018-03-05 16:04:32.169847,-0.5519999861717224,0.15000000596046448,-9.586999893188477,-0.0010659999679774046,0.0001829999964684248,-0.0002880000101868063,0.18799999356269836,0.09650000184774399,0.5052000284194946,-3.312999963760376,-0.9869999885559082,-35.99399948120117
2018-03-05 16:04:32.180021,-0.5220000147819519,0.16899999976158142,-9.572999954223633,0.0009260000078938901,-0.00023600000713486224,-7.599999662488699e-05,0.18889999389648438,0.10029999911785126,0.5009999871253967,-3.312000036239624,-0.9869999885559082,-35.992000579833984
2018-03-05 16:04:32.190082,-0.5220000147819519,0.16899999976158142,-9.572999954223633,0.0009260000078938901,-0.00023600000713486224,-7.599999662488699e-05,0.18889999389648438,0.10029999911785126,0.5009999871253967,-3.312000036239624,-0.9869999885559082,-35.992000579833984
2018-03-05 16:04:32.200176,-0.5220000147819519,0.16899999976158142,-9.572999954223633,0.0009260000078938901,-0.00023600000713486224,-7.599999662488699e-05,0.18889999389648438,0.10029999911785126,0.5009999871253967,-3.312000036239624,-0.9869999885559082,-35.992000579833984
2018-03-05 16:04:32.210355,-0.5220000147819519,0.16899999976158142,-9.572999954223633,0.0009260000078938901,-0.00023600000713486224,-7.599999662488699e-05,0.18889999389648438,0.10029999911785126,0.5009999871253967,-3.312000036239624,-0.9869999885559082,-35.992000579833984
2018-03-05 16:04:32.220414,-0.5220000147819519,0.16899999976158142,-9.572999954223633,0.0009260000078938901,-0.00023600000713486224,-7.599999662488699e-05,0.18889999389648438,0.10029999911785126,0.5009999871253967,-3.312000036239624,-0.9869999885559082,-35.992000579833984
2018-03-05 16:04:32.230613,-0.5519999861717224,0.17900000512599945,-9.612000465393066,-0.0001429999974789098,0.0003349999897181988,-0.00033999999868683517,0.18700000643730164,0.1023000031709671,0.503000020980835,-3.311000108718872,-0.9860000014305115,-35.98899841308594
2018-03-05 16:04:32.240701,-0.5519999861717224,0.17900000512599945,-9.612000465393066,-0.0001429999974789098,0.0003349999897181988,-0.00033999999868683517,0.18700000643730164,0.1023000031709671,0.503000020980835,-3.311000108718872,-0.9860000014305115,-35.98899841308594
2018-03-05 16:04:32.250864,-0.5519999861717224,0.17900000512599945,-9.612000465393066,-0.0001429999974789098,0.0003349999897181988,-0.00033999999868683517,0.18700000643730164,0.1023000031709671,0.503000020980835,-3.311000108718872,-0.9860000014305115,-35.98899841308594
2018-03-05 16:04:32.261009,-0.5519999861717224,0.17900000512599945,-9.612000465393066,-0.0001429999974789098,0.0003349999897181988,-0.00033999999868683517,0.18700000643730164,0.1023000031709671,0.503000020980835,-3.311000108718872,-0.9860000014305115,-35.98899841308594
2018-03-05 16:04:32.271092,-0.5699999928474426,0.18299999833106995,-9.604999542236328,0.0002479999966453761,-0.0016250000335276127,0.0007469999836757779,0.18799999356269836,0.10130000114440918,0.503000020980835,-3.309999942779541,-0.9850000143051147,-35.9900016784668
2018-03-05 16:04:32.281276,-0.5699999928474426,0.18299999833106995,-9.604999542236328,0.0002479999966453761,-0.0016250000335276127,0.0007469999836757779,0.18799999356269836,0.10130000114440918,0.503000020980835,-3.309999942779541,-0.9850000143051147,-35.9900016784668
2018-03-05 16:04:32.291359,-0.5699999928474426,0.18299999833106995,-9.604999542236328,0.0002479999966453761,-0.0016250000335276127,0.0007469999836757779,0.18799999356269836,0.10130000114440918,0.503000020980835,-3.309999942779541,-0.9850000143051147,-35.9900016784668
2018-03-05 16:04:32.301394,-0.5699999928474426,0.18299999833106995,-9.604999542236328,0.0002479999966453761,-0.0016250000335276127,0.0007469999836757779,0.18799999356269836,0.10130000114440918,0.503000020980835,-3.309999942779541,-0.9850000143051147,-35.9900016784668
2018-03-05 16:04:32.311883,-0.5139999985694885,0.18299999833106995,-9.623000144958496,-0.0002640000020619482,-0.0009769999887794256,0.0006370000191964209,0.18610000610351562,0.09939999878406525,0.5019000172615051,-3.309999942779541,-0.9869999885559082,-35.98899841308594
2018-03-05 16:04:32.322005,-0.5139999985694885,0.18299999833106995,-9.623000144958496,-0.0002640000020619482,-0.0009769999887794256,0.0006370000191964209,0.18610000610351562,0.09939999878406525,0.5019000172615051,-3.309999942779541,-0.9869999885559082,-35.98899841308594
2018-03-05 16:04:32.332407,-0.5139999985694885,0.18299999833106995,-9.623000144958496,-0.0002640000020619482,-0.0009769999887794256,0.0006370000191964209,0.18610000610351562,0.09939999878406525,0.5019000172615051,-3.309999942779541,-0.9869999885559082,-35.98899841308594
2018-03-05 16:04:32.343242,-0.5139999985694885,0.18299999833106995,-9.623000144958496,-0.0002640000020619482,-0.0009769999887794256,0.0006370000191964209,0.18610000610351562,0.09939999878406525,0.5019000172615051,-3.309999942779541,-0.9869999885559082,-35.98899841308594
2018-03-05 16:04:32.353361,-0.5199999809265137,0.2070000022649765,-9.60200023651123,-0.0004900000058114529,-0.000391999987186864,-0.0007239999831654131,0.18700000643730164,0.10040000081062317,0.4997999966144562,-3.311000108718872,-0.9869999885559082,-35.98699951171875
2018-03-05 16:04:32.363630,-0.5199999809265137,0.2070000022649765,-9.60200023651123,-0.0004900000058114529,-0.000391999987186864,-0.0007239999831654131,0.18700000643730164,0.10040000081062317,0.4997999966144562,-3.311000108718872,-0.9869999885559082,-35.98699951171875
2018-03-05 16:04:32.376002,-0.5199999809265137,0.2070000022649765,-9.60200023651123,-0.0004900000058114529,-0.000391999987186864,-0.0007239999831654131,0.18700000643730164,0.10040000081062317,0.4997999966144562,-3.311000108718872,-0.9869999885559082,-35.98699951171875
2018-03-05 16:04:32.384609,-0.5199999809265137,0.2070000022649765,-9.60200023651123,-0.0004900000058114529,-0.000391999987186864,-0.0007239999831654131,0.18700000643730164,0.10040000081062317,0.4997999966144562,-3.311000108718872,-0.9869999885559082,-35.98699951171875
2018-03-05 16:04:32.394950,-0.5659999847412109,0.1599999964237213,-9.564000129699707,-0.0006900000153109431,0.001484000007621944,0.0008479999960400164,0.18610000610351562,0.10320000350475311,0.5029000043869019,-3.308000087738037,-0.9860000014305115,-35.986000061035156
2018-03-05 16:04:32.405336,-0.5659999847412109,0.1599999964237213,-9.564000129699707,-0.0006900000153109431,0.001484000007621944,0.0008479999960400164,0.18610000610351562,0.10320000350475311,0.5029000043869019,-3.308000087738037,-0.9860000014305115,-35.986000061035156
2018-03-05 16:04:32.415445,-0.5659999847412109,0.1599999964237213,-9.564000129699707,-0.0006900000153109431,0.001484000007621944,0.0008479999960400164,0.18610000610351562,0.10320000350475311,0.5029000043869019,-3.308000087738037,-0.9860000014305115,-35.986000061035156
2018-03-05 16:04:32.425759,-0.5659999847412109,0.1599999964237213,-9.564000129699707,-0.0006900000153109431,0.001484000007621944,0.0008479999960400164,0.18700000643730164,0.09839999675750732,0.5008999705314636,-3.308000087738037,-0.9860000014305115,-35.986000061035156
2018-03-05 16:04:32.435699,-0.5529999732971191,0.13600000739097595,-9.576000213623047,-0.0002899999963119626,-0.00072900002123788,-2.9000000722589903e-05,0.18700000643730164,0.09650000184774399,0.4999000132083893,-3.309000015258789,-0.9860000014305115,-35.986000061035156
2018-03-05 16:04:32.445965,-0.5529999732971191,0.13600000739097595,-9.576000213623047,-0.0002899999963119626,-0.00072900002123788,-2.9000000722589903e-05,0.18700000643730164,0.09650000184774399,0.4999000132083893,-3.309000015258789,-0.9860000014305115,-35.986000061035156
2018-03-05 16:04:32.456168,-0.5529999732971191,0.13600000739097595,-9.576000213623047,-0.0002899999963119626,-0.00072900002123788,-2.9000000722589903e-05,0.18700000643730164,0.09650000184774399,0.4999000132083893,-3.309000015258789,-0.9860000014305115,-35.986000061035156
2018-03-05 16:04:32.466340,-0.550000011920929,0.1599999964237213,-9.621999740600586,0.0007699999841861427,-1.8000000636675395e-05,0.0010870000114664435,0.18799999356269836,0.10040000081062317,0.5041000247001648,-3.309000015258789,-0.9860000014305115,-35.98500061035156
2018-03-05 16:04:32.476393,-0.550000011920929,0.1599999964237213,-9.621999740600586,0.0007699999841861427,-1.8000000636675395e-05,0.0010870000114664435,0.18799999356269836,0.10040000081062317,0.5041000247001648,-3.309999942779541,-0.9850000143051147,-35.98500061035156
2018-03-05 16:04:32.486599,-0.550000011920929,0.1599999964237213,-9.621999740600586,0.0007699999841861427,-1.8000000636675395e-05,0.0010870000114664435,0.18799999356269836,0.10040000081062317,0.5041000247001648,-3.309999942779541,-0.9850000143051147,-35.98500061035156
2018-03-05 16:04:32.496731,-0.550000011920929,0.1599999964237213,-9.621999740600586,0.0007699999841861427,-1.8000000636675395e-05,0.0010870000114664435,0.18799999356269836,0.10040000081062317,0.5041000247001648,-3.309999942779541,-0.9850000143051147,-35.98500061035156
2018-03-05 16:04:32.506786,-0.5879999995231628,0.17900000512599945,-9.562999725341797,-0.0007479999912902713,0.0002119999990100041,-0.0009410000056959689,0.18799999356269836,0.09939999878406525,0.5041000247001648,-3.308000087738037,-0.9850000143051147,-35.98500061035156
2018-03-05 16:04:32.516903,-0.5199999809265137,0.16500000655651093,-9.581000328063965,-0.0009950000094249845,0.0001630000042496249,0.0004030000127386302,0.18700000643730164,0.10040000081062317,0.49880000948905945,-3.309000015258789,-0.9860000014305115,-35.983001708984375
2018-03-05 16:04:32.527042,-0.5199999809265137,0.16500000655651093,-9.581000328063965,-0.0009950000094249845,0.0001630000042496249,0.0004030000127386302,0.18700000643730164,0.10040000081062317,0.49880000948905945,-3.309000015258789,-0.9860000014305115,-35.983001708984375
2018-03-05 16:04:32.537279,-0.5199999809265137,0.16500000655651093,-9.581000328063965,-0.0009950000094249845,0.0001630000042496249,0.0004030000127386302,0.18700000643730164,0.10040000081062317,0.49880000948905945,-3.309000015258789,-0.9860000014305115,-35.983001708984375
2018-03-05 16:04:32.547336,-0.5400000214576721,0.19599999487400055,-9.616999626159668,0.00025499999173916876,-0.00016199999663513154,6.600000051548705e-05,0.18700000643730164,0.1023000031709671,0.49880000948905945,-3.309000015258789,-0.9869999885559082,-35.981998443603516
2018-03-05 16:04:32.557415,-0.5400000214576721,0.19599999487400055,-9.616999626159668,0.00025499999173916876,-0.00016199999663513154,6.600000051548705e-05,0.18700000643730164,0.1023000031709671,0.49880000948905945,-3.309000015258789,-0.9869999885559082,-35.981998443603516
2018-03-05 16:04:32.567500,-0.5400000214576721,0.19599999487400055,-9.616999626159668,0.00025499999173916876,-0.00016199999663513154,6.600000051548705e-05,0.18700000643730164,0.1023000031709671,0.49880000948905945,-3.309000015258789,-0.9869999885559082,-35.981998443603516
2018-03-05 16:04:32.577534,-0.5400000214576721,0.19599999487400055,-9.616999626159668,0.00025499999173916876,-0.00016199999663513154,6.600000051548705e-05,0.18700000643730164,0.1023000031709671,0.49880000948905945,-3.309000015258789,-0.9869999885559082,-35.981998443603516
2018-03-05 16:04:32.587639,-0.5389999747276306,0.15800000727176666,-9.597999572753906,-0.00030499999411404133,-0.0007430000114254653,-0.00021600000036414713,0.18700000643730164,0.09939999878406525,0.503000020980835,-3.309000015258789,-0.9860000014305115,-35.98099899291992
2018-03-05 16:04:32.597699,-0.5389999747276306,0.15800000727176666,-9.597999572753906,-0.00030499999411404133,-0.0007430000114254653,-0.00021600000036414713,0.18700000643730164,0.09939999878406525,0.503000020980835,-3.309000015258789,-0.9860000014305115,-35.98099899291992
2018-03-05 16:04:32.607792,-0.5389999747276306,0.15800000727176666,-9.597999572753906,-0.00030499999411404133,-0.0007430000114254653,-0.00021600000036414713,0.18700000643730164,0.09939999878406525,0.503000020980835,-3.309000015258789,-0.9860000014305115,-35.98099899291992
2018-03-05 16:04:32.617847,-0.5389999747276306,0.15800000727176666,-9.597999572753906,-0.00030499999411404133,-0.0007430000114254653,-0.00021600000036414713,0.18700000643730164,0.09939999878406525,0.503000020980835,-3.309000015258789,-0.9860000014305115,-35.98099899291992
2018-03-05 16:04:32.627945,-0.5580000281333923,0.13099999725818634,-9.609999656677246,0.000371000001905486,-0.0007769999792799354,-0.00022499999613501132,0.18610000610351562,0.10520000010728836,0.5029000043869019,-3.308000087738037,-0.9860000014305115,-35.979000091552734
2018-03-05 16:04:32.638033,-0.5580000281333923,0.13099999725818634,-9.609999656677246,0.000371000001905486,-0.0007769999792799354,-0.00022499999613501132,0.18610000610351562,0.10520000010728836,0.5029000043869019,-3.308000087738037,-0.9860000014305115,-35.979000091552734
2018-03-05 16:04:32.648127,-0.5580000281333923,0.13099999725818634,-9.609999656677246,0.000371000001905486,-0.0007769999792799354,-0.00022499999613501132,0.18610000610351562,0.10520000010728836,0.5029000043869019,-3.308000087738037,-0.9860000014305115,-35.979000091552734
2018-03-05 16:04:32.658205,-0.5580000281333923,0.13099999725818634,-9.609999656677246,0.000371000001905486,-0.0007769999792799354,-0.00022499999613501132,0.18610000610351562,0.10520000010728836,0.5029000043869019,-3.308000087738037,-0.9860000014305115,-35.979000091552734
2018-03-05 16:04:32.668308,-0.5460000038146973,0.16500000655651093,-9.574000358581543,-0.0009040000149980187,-0.0008140000281855464,3.600000127335079e-05,0.18520000576972961,0.10130000114440918,0.49869999289512634,-3.309000015258789,-0.9850000143051147,-35.974998474121094
2018-03-05 16:04:32.678368,-0.5460000038146973,0.16500000655651093,-9.574000358581543,-0.0009040000149980187,-0.0008140000281855464,3.600000127335079e-05,0.18520000576972961,0.10130000114440918,0.49869999289512634,-3.309000015258789,-0.9850000143051147,-35.974998474121094
2018-03-05 16:04:32.688452,-0.5460000038146973,0.16500000655651093,-9.574000358581543,-0.0009040000149980187,-0.0008140000281855464,3.600000127335079e-05,0.18520000576972961,0.10130000114440918,0.49869999289512634,-3.309000015258789,-0.9850000143051147,-35.974998474121094
2018-03-05 16:04:32.698548,-0.5460000038146973,0.16500000655651093,-9.574000358581543,-0.0009040000149980187,-0.0008140000281855464,3.600000127335079e-05,0.18520000576972961,0.10130000114440918,0.49869999289512634,-3.309000015258789,-0.9850000143051147,-35.974998474121094
2018-03-05 16:04:32.708636,-0.5509999990463257,0.15700000524520874,-9.576000213623047,-0.0001049999991664663,-0.0012929999502375722,0.0005179999861866236,0.18610000610351562,0.10419999808073044,0.5008000135421753,-3.309000015258789,-0.9850000143051147,-35.974998474121094
2018-03-05 16:04:32.718736,-0.5509999990463257,0.15700000524520874,-9.576000213623047,-0.0001049999991664663,-0.0012929999502375722,0.0005179999861866236,0.18610000610351562,0.10419999808073044,0.5008000135421753,-3.309000015258789,-0.9850000143051147,-35.974998474121094
2018-03-05 16:04:32.728805,-0.5509999990463257,0.15700000524520874,-9.576000213623047,-0.0001049999991664663,-0.0012929999502375722,0.0005179999861866236,0.18610000610351562,0.10419999808073044,0.5008000135421753,-3.309000015258789,-0.9850000143051147,-35.974998474121094
2018-03-05 16:04:32.738879,-0.5509999990463257,0.15700000524520874,-9.576000213623047,-0.0001049999991664663,-0.0012929999502375722,0.0005179999861866236,0.18610000610351562,0.10419999808073044,0.5008000135421753,-3.309000015258789,-0.9850000143051147,-35.974998474121094
2018-03-05 16:04:32.749003,-0.574999988079071,0.1720000058412552,-9.612000465393066,-0.00060299999313429,-0.0019290000200271606,0.00010399999882793054,0.18610000610351562,0.10040000081062317,0.4997999966144562,-3.309000015258789,-0.9860000014305115,-35.97200012207031
2018-03-05 16:04:32.759058,-0.574999988079071,0.1720000058412552,-9.612000465393066,-0.00060299999313429,-0.0019290000200271606,0.00010399999882793054,0.18610000610351562,0.10040000081062317,0.4997999966144562,-3.309000015258789,-0.9860000014305115,-35.97200012207031
2018-03-05 16:04:32.769160,-0.574999988079071,0.1720000058412552,-9.612000465393066,-0.00060299999313429,-0.0019290000200271606,0.00010399999882793054,0.18610000610351562,0.10040000081062317,0.4997999966144562,-3.309000015258789,-0.9860000014305115,-35.97200012207031
2018-03-05 16:04:32.779231,-0.574999988079071,0.1720000058412552,-9.612000465393066,-0.00060299999313429,-0.0019290000200271606,0.00010399999882793054,0.18610000610351562,0.10040000081062317,0.4997999966144562,-3.309000015258789,-0.9860000014305115,-35.97200012207031
2018-03-05 16:04:32.789334,-0.5460000038146973,0.17800000309944153,-9.598999977111816,-0.0018220000201836228,-0.0009069999796338379,0.00047900000936351717,0.18700000643730164,0.09650000184774399,0.5019999742507935,-3.309999942779541,-0.9860000014305115,-35.96900177001953
2018-03-05 16:04:32.799409,-0.5460000038146973,0.17800000309944153,-9.598999977111816,-0.0018220000201836228,-0.0009069999796338379,0.00047900000936351717,0.18700000643730164,0.09650000184774399,0.5019999742507935,-3.309999942779541,-0.9860000014305115,-35.96900177001953
2018-03-05 16:04:32.809501,-0.5460000038146973,0.17800000309944153,-9.598999977111816,-0.0018220000201836228,-0.0009069999796338379,0.00047900000936351717,0.18700000643730164,0.09650000184774399,0.5019999742507935,-3.309999942779541,-0.9860000014305115,-35.96900177001953
2018-03-05 16:04:32.819569,-0.5460000038146973,0.17800000309944153,-9.598999977111816,-0.0018220000201836228,-0.0009069999796338379,0.00047900000936351717,0.18700000643730164,0.09650000184774399,0.5019999742507935,-3.309999942779541,-0.9860000014305115,-35.96900177001953
2018-03-05 16:04:32.829654,-0.5109999775886536,0.18199999630451202,-9.609999656677246,0.0005740000051446259,-0.00011800000356743112,0.0008159999852068722,0.18709999322891235,0.10610000044107437,0.5019000172615051,-3.308000087738037,-0.9869999885559082,-35.965999603271484
2018-03-05 16:04:32.839738,-0.5109999775886536,0.18199999630451202,-9.609999656677246,0.0005740000051446259,-0.00011800000356743112,0.0008159999852068722,0.18709999322891235,0.10610000044107437,0.5019000172615051,-3.308000087738037,-0.9869999885559082,-35.965999603271484
2018-03-05 16:04:32.849822,-0.5109999775886536,0.18199999630451202,-9.609999656677246,0.0005740000051446259,-0.00011800000356743112,0.0008159999852068722,0.18709999322891235,0.10610000044107437,0.5019000172615051,-3.308000087738037,-0.9869999885559082,-35.965999603271484
2018-03-05 16:04:32.859899,-0.5109999775886536,0.18199999630451202,-9.609999656677246,0.0005740000051446259,-0.00011800000356743112,0.0008159999852068722,0.18709999322891235,0.10610000044107437,0.5019000172615051,-3.308000087738037,-0.9869999885559082,-35.965999603271484
2018-03-05 16:04:32.870003,-0.5109999775886536,0.18199999630451202,-9.609999656677246,0.0005740000051446259,-0.00011800000356743112,0.0008159999852068722,0.18709999322891235,0.10610000044107437,0.5019000172615051,-3.308000087738037,-0.9869999885559082,-35.965999603271484
2018-03-05 16:04:32.880110,-0.5479999780654907,0.17399999499320984,-9.583000183105469,-0.00023099999816622585,0.00019099999917671084,0.0006319999811239541,0.18799999356269836,0.1023000031709671,0.5019999742507935,-3.308000087738037,-0.9879999756813049,-35.9640007019043
2018-03-05 16:04:32.890171,-0.5479999780654907,0.17399999499320984,-9.583000183105469,-0.00023099999816622585,0.00019099999917671084,0.0006319999811239541,0.18799999356269836,0.1023000031709671,0.5019999742507935,-3.308000087738037,-0.9879999756813049,-35.9640007019043
2018-03-05 16:04:32.900260,-0.5479999780654907,0.17399999499320984,-9.583000183105469,-0.00023099999816622585,0.00019099999917671084,0.0006319999811239541,0.18799999356269836,0.1023000031709671,0.5019999742507935,-3.308000087738037,-0.9879999756813049,-35.9640007019043
2018-03-05 16:04:32.910341,-0.5479999780654907,0.17399999499320984,-9.583000183105469,-0.00023099999816622585,0.00019099999917671084,0.0006319999811239541,0.18799999356269836,0.1023000031709671,0.5019999742507935,-3.308000087738037,-0.9879999756813049,-35.9640007019043
2018-03-05 16:04:32.920430,-0.593999981880188,0.1459999978542328,-9.5649995803833,0.0013330000219866633,-0.0003440000000409782,-0.00020799999765586108,0.18709999322891235,0.10130000114440918,0.5060999989509583,-3.305999994277954,-0.9879999756813049,-35.959999084472656
2018-03-05 16:04:32.930507,-0.593999981880188,0.1459999978542328,-9.5649995803833,0.0013330000219866633,-0.0003440000000409782,-0.00020799999765586108,0.18709999322891235,0.10130000114440918,0.5060999989509583,-3.305999994277954,-0.9879999756813049,-35.959999084472656
2018-03-05 16:04:32.940602,-0.593999981880188,0.1459999978542328,-9.5649995803833,0.0013330000219866633,-0.0003440000000409782,-0.00020799999765586108,0.18709999322891235,0.10130000114440918,0.5060999989509583,-3.305999994277954,-0.9879999756813049,-35.959999084472656
2018-03-05 16:04:32.950718,-0.593999981880188,0.1459999978542328,-9.5649995803833,0.0013330000219866633,-0.0003440000000409782,-0.00020799999765586108,0.18709999322891235,0.10130000114440918,0.5060999989509583,-3.305999994277954,-0.9879999756813049,-35.959999084472656
2018-03-05 16:04:32.960805,-0.5659999847412109,0.12800000607967377,-9.586000442504883,0.0007430000114254653,0.001057000015862286,-0.0016250000335276127,0.18799999356269836,0.10040000081062317,0.503000020980835,-3.305999994277954,-0.9879999756813049,-35.96099853515625
2018-03-05 16:04:32.970868,-0.5659999847412109,0.12800000607967377,-9.586000442504883,0.0007430000114254653,0.001057000015862286,-0.0016250000335276127,0.18799999356269836,0.10040000081062317,0.503000020980835,-3.305999994277954,-0.9879999756813049,-35.96099853515625
2018-03-05 16:04:32.980962,-0.5659999847412109,0.12800000607967377,-9.586000442504883,0.0007430000114254653,0.001057000015862286,-0.0016250000335276127,0.18799999356269836,0.10040000081062317,0.503000020980835,-3.305999994277954,-0.9879999756813049,-35.96099853515625
2018-03-05 16:04:32.991029,-0.5659999847412109,0.12800000607967377,-9.586000442504883,0.0007430000114254653,0.001057000015862286,-0.0016250000335276127,0.18799999356269836,0.10040000081062317,0.503000020980835,-3.305999994277954,-0.9879999756813049,-35.96099853515625
2018-03-05 16:04:33.001116,-0.546999990940094,0.17299999296665192,-9.600000381469727,0.0005869999877177179,-9.100000170292333e-05,0.0008239999879151583,0.18520000576972961,0.10520000010728836,0.4986000061035156,-3.306999921798706,-0.9869999885559082,-35.96099853515625
2018-03-05 16:04:33.011206,-0.546999990940094,0.17299999296665192,-9.600000381469727,0.0005869999877177179,-9.100000170292333e-05,0.0008239999879151583,0.18520000576972961,0.10520000010728836,0.4986000061035156,-3.306999921798706,-0.9869999885559082,-35.96099853515625
2018-03-05 16:04:33.021319,-0.546999990940094,0.17299999296665192,-9.600000381469727,0.0005869999877177179,-9.100000170292333e-05,0.0008239999879151583,0.18520000576972961,0.10520000010728836,0.4986000061035156,-3.306999921798706,-0.9869999885559082,-35.96099853515625
2018-03-05 16:04:33.031387,-0.546999990940094,0.17299999296665192,-9.600000381469727,0.0005869999877177179,-9.100000170292333e-05,0.0008239999879151583,0.18520000576972961,0.10520000010728836,0.4986000061035156,-3.306999921798706,-0.9869999885559082,-35.96099853515625
2018-03-05 16:04:33.041486,-0.5299999713897705,0.1940000057220459,-9.59000015258789,0.00016999999934341758,-0.0010379999876022339,0.0003969999961555004,0.18889999389648438,0.10130000114440918,0.5009999871253967,-3.305999994277954,-0.9869999885559082,-35.96200180053711
2018-03-05 16:04:33.051561,-0.5299999713897705,0.1940000057220459,-9.59000015258789,0.00016999999934341758,-0.0010379999876022339,0.0003969999961555004,0.18889999389648438,0.10130000114440918,0.5009999871253967,-3.305999994277954,-0.9869999885559082,-35.96200180053711
