time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,mag_x,mag_y,mag_z,pitch,roll,yaw
2018-03-05 17:16:45.120771,-0.5609999895095825,0.15399999916553497,-9.579000473022461,-0.00013600000238511711,0.00011200000153621659,-0.0001630000042496249,0.18160000443458557,0.09740000218153,0.49810001254081726,-3.4049999713897705,-0.9480000138282776,-35.862998962402344
2018-03-05 17:16:45.130816,-0.5849999785423279,0.1459999978542328,-9.600000381469727,0.0010130000300705433,0.00016399999731220305,-7.699999696342275e-05,0.1834000051021576,0.09740000218153,0.498199999332428,-3.4059998989105225,-0.9470000267028809,-35.86199951171875
2018-03-05 17:16:45.140902,-0.5849999785423279,0.1459999978542328,-9.600000381469727,0.0010130000300705433,0.00016399999731220305,-7.699999696342275e-05,0.1834000051021576,0.09740000218153,0.498199999332428,-3.4059998989105225,-0.9470000267028809,-35.86199951171875
2018-03-05 17:16:45.151081,-0.5849999785423279,0.1459999978542328,-9.600000381469727,0.0010130000300705433,0.00016399999731220305,-7.699999696342275e-05,0.1834000051021576,0.09740000218153,0.498199999332428,-3.4059998989105225,-0.9470000267028809,-35.86199951171875
2018-03-05 17:16:45.161171,-0.5849999785423279,0.1459999978542328,-9.600000381469727,0.0010130000300705433,0.00016399999731220305,-7.699999696342275e-05,0.1834000051021576,0.09740000218153,0.498199999332428,-3.4059998989105225,-0.9470000267028809,-35.86199951171875
2018-03-05 17:16:45.171206,-0.5609999895095825,0.16500000655651093,-9.600000381469727,-0.0014880000380799174,0.0005810000002384186,-0.00046999999904073775,0.18440000712871552,0.09929999709129333,0.49720001220703125,-3.4059998989105225,-0.9470000267028809,-35.861000061035156
2018-03-05 17:16:45.181287,-0.5609999895095825,0.16500000655651093,-9.600000381469727,-0.0014880000380799174,0.0005810000002384186,-0.00046999999904073775,0.18440000712871552,0.09929999709129333,0.49720001220703125,-3.4059998989105225,-0.9470000267028809,-35.861000061035156
2018-03-05 17:16:45.191584,-0.5609999895095825,0.16500000655651093,-9.600000381469727,-0.0014880000380799174,0.0005810000002384186,-0.00046999999904073775,0.18440000712871552,0.09929999709129333,0.49720001220703125,-3.4059998989105225,-0.9470000267028809,-35.861000061035156
2018-03-05 17:16:45.201596,-0.5609999895095825,0.16500000655651093,-9.600000381469727,-0.0014880000380799174,0.0005810000002384186,-0.00046999999904073775,0.18440000712871552,0.09929999709129333,0.49720001220703125,-3.4059998989105225,-0.9470000267028809,-35.861000061035156
2018-03-05 17:16:45.211751,-0.5789999961853027,0.15399999916553497,-9.574999809265137,-0.0004070000140927732,8.299999899463728e-05,-0.0001289999927394092,0.1843000054359436,0.09929999709129333,0.492900013923645,-3.4049999713897705,-0.9480000138282776,-35.856998443603516
2018-03-05 17:16:45.221718,-0.5789999961853027,0.15399999916553497,-9.574999809265137,-0.0004070000140927732,8.299999899463728e-05,-0.0001289999927394092,0.1843000054359436,0.09929999709129333,0.492900013923645,-3.4049999713897705,-0.9480000138282776,-35.856998443603516
2018-03-05 17:16:45.231824,-0.5789999961853027,0.15399999916553497,-9.574999809265137,-0.0004070000140927732,8.299999899463728e-05,-0.0001289999927394092,0.1843000054359436,0.09929999709129333,0.492900013923645,-3.4049999713897705,-0.9480000138282776,-35.856998443603516
2018-03-05 17:16:45.241873,-0.5789999961853027,0.15399999916553497,-9.574999809265137,-0.0004070000140927732,8.299999899463728e-05,-0.0001289999927394092,0.1843000054359436,0.09929999709129333,0.492900013923645,-3.4049999713897705,-0.9480000138282776,-35.856998443603516
2018-03-05 17:16:45.252089,-0.5789999961853027,0.15399999916553497,-9.574999809265137,-0.0004070000140927732,8.299999899463728e-05,-0.0001289999927394092,0.1843000054359436,0.09929999709129333,0.492900013923645,-3.4049999713897705,-0.9480000138282776,-35.856998443603516
2018-03-05 17:16:45.262189,-0.5979999899864197,0.19200000166893005,-9.571000099182129,-0.001572999986819923,4.8999998398358e-05,-0.000678999989759177,0.1843000054359436,0.09449999779462814,0.4950999915599823,-3.4049999713897705,-0.9490000009536743,-35.85300064086914
2018-03-05 17:16:45.272182,-0.5979999899864197,0.19200000166893005,-9.571000099182129,-0.001572999986819923,4.8999998398358e-05,-0.000678999989759177,0.1843000054359436,0.09449999779462814,0.4950999915599823,-3.4049999713897705,-0.9490000009536743,-35.85300064086914
2018-03-05 17:16:45.282253,-0.5979999899864197,0.19200000166893005,-9.571000099182129,-0.001572999986819923,4.8999998398358e-05,-0.000678999989759177,0.1843000054359436,0.09449999779462814,0.4950999915599823,-3.4049999713897705,-0.9490000009536743,-35.85300064086914
2018-03-05 17:16:45.292377,-0.5979999899864197,0.19200000166893005,-9.571000099182129,-0.001572999986819923,4.8999998398358e-05,-0.000678999989759177,0.1843000054359436,0.09449999779462814,0.4950999915599823,-3.4049999713897705,-0.9490000009536743,-35.85300064086914
2018-03-05 17:16:45.302520,-0.5759999752044678,0.1550000011920929,-9.579999923706055,2.300000051036477e-05,-0.00012199999764561653,0.0006559999892488122,0.1843000054359436,0.09549999982118607,0.4982999861240387,-3.4049999713897705,-0.9490000009536743,-35.85599899291992
2018-03-05 17:16:45.312575,-0.5759999752044678,0.1550000011920929,-9.579999923706055,2.300000051036477e-05,-0.00012199999764561653,0.0006559999892488122,0.1843000054359436,0.09549999982118607,0.4982999861240387,-3.4049999713897705,-0.9490000009536743,-35.85599899291992
2018-03-05 17:16:45.322691,-0.5759999752044678,0.1550000011920929,-9.579999923706055,2.300000051036477e-05,-0.00012199999764561653,0.0006559999892488122,0.1843000054359436,0.09549999982118607,0.4982999861240387,-3.4049999713897705,-0.9490000009536743,-35.85599899291992
2018-03-05 17:16:45.332717,-0.5759999752044678,0.1550000011920929,-9.579999923706055,2.300000051036477e-05,-0.00012199999764561653,0.0006559999892488122,0.1843000054359436,0.09549999982118607,0.4982999861240387,-3.4049999713897705,-0.9490000009536743,-35.85599899291992
2018-03-05 17:16:45.342813,-0.5860000252723694,0.17399999499320984,-9.621999740600586,-6.199999916134402e-05,-0.00031400000443682075,0.0002680000034160912,0.18440000712871552,0.10119999945163727,0.49399998784065247,-3.4049999713897705,-0.9480000138282776,-35.856998443603516
2018-03-05 17:16:45.353315,-0.5860000252723694,0.17399999499320984,-9.621999740600586,-6.199999916134402e-05,-0.00031400000443682075,0.0002680000034160912,0.18440000712871552,0.10119999945163727,0.49399998784065247,-3.4049999713897705,-0.9480000138282776,-35.856998443603516
2018-03-05 17:16:45.363415,-0.5860000252723694,0.17399999499320984,-9.621999740600586,-6.199999916134402e-05,-0.00031400000443682075,0.0002680000034160912,0.18440000712871552,0.10119999945163727,0.49399998784065247,-3.4049999713897705,-0.9480000138282776,-35.856998443603516
2018-03-05 17:16:45.374891,-0.5860000252723694,0.17399999499320984,-9.621999740600586,-6.199999916134402e-05,-0.00031400000443682075,0.0002680000034160912,0.18440000712871552,0.10119999945163727,0.49399998784065247,-3.4049999713897705,-0.9480000138282776,-35.856998443603516
2018-03-05 17:16:45.383610,-0.5910000205039978,0.14399999380111694,-9.598999977111816,-0.00092299998505041,-0.0013160000089555979,0.0007089999853633344,0.18619999289512634,0.09640000015497208,0.492000013589859,-3.4059998989105225,-0.9490000009536743,-35.856998443603516
2018-03-05 17:16:45.393698,-0.5910000205039978,0.14399999380111694,-9.598999977111816,-0.00092299998505041,-0.0013160000089555979,0.0007089999853633344,0.18619999289512634,0.09640000015497208,0.492000013589859,-3.4059998989105225,-0.9490000009536743,-35.856998443603516
2018-03-05 17:16:45.403943,-0.5910000205039978,0.14399999380111694,-9.598999977111816,-0.00092299998505041,-0.0013160000089555979,0.0007089999853633344,0.18619999289512634,0.09640000015497208,0.492000013589859,-3.4059998989105225,-0.9490000009536743,-35.856998443603516
2018-03-05 17:16:45.414022,-0.5910000205039978,0.14399999380111694,-9.598999977111816,-0.00092299998505041,-0.0013160000089555979,0.0007089999853633344,0.18619999289512634,0.09640000015497208,0.492000013589859,-3.4059998989105225,-0.9490000009536743,-35.856998443603516
2018-03-05 17:16:45.424103,-0.5860000252723694,0.16099999845027924,-9.585000038146973,-9.100000170292333e-05,-0.00017899999511428177,-0.00019200000679120421,0.18529999256134033,0.09740000218153,0.49619999527931213,-3.4079999923706055,-0.949999988079071,-35.85499954223633
2018-03-05 17:16:45.434222,-0.5860000252723694,0.16099999845027924,-9.585000038146973,-9.100000170292333e-05,-0.00017899999511428177,-0.00019200000679120421,0.18529999256134033,0.09740000218153,0.49619999527931213,-3.4079999923706055,-0.949999988079071,-35.85499954223633
2018-03-05 17:16:45.444750,-0.5860000252723694,0.16099999845027924,-9.585000038146973,-9.100000170292333e-05,-0.00017899999511428177,-0.00019200000679120421,0.18529999256134033,0.09740000218153,0.49619999527931213,-3.4079999923706055,-0.949999988079071,-35.85499954223633
2018-03-05 17:16:45.454828,-0.5860000252723694,0.16099999845027924,-9.585000038146973,-9.100000170292333e-05,-0.00017899999511428177,-0.00019200000679120421,0.18529999256134033,0.09740000218153,0.49619999527931213,-3.4079999923706055,-0.949999988079071,-35.85499954223633
2018-03-05 17:16:45.465001,-0.5680000185966492,0.16599999368190765,-9.581999778747559,-0.0003589999978430569,-0.00031800000579096377,0.00023099999816622585,0.18529999256134033,0.09740000218153,0.49619999527931213,-3.4089999198913574,-0.949999988079071,-35.85499954223633
2018-03-05 17:16:45.475297,-0.5680000185966492,0.16599999368190765,-9.581999778747559,-0.0003589999978430569,-0.00031800000579096377,0.00023099999816622585,0.18529999256134033,0.09740000218153,0.49619999527931213,-3.4089999198913574,-0.949999988079071,-35.85499954223633
2018-03-05 17:16:45.485553,-0.5680000185966492,0.16599999368190765,-9.581999778747559,-0.0003589999978430569,-0.00031800000579096377,0.00023099999816622585,0.18529999256134033,0.09740000218153,0.49619999527931213,-3.4089999198913574,-0.949999988079071,-35.85499954223633
2018-03-05 17:16:45.495865,-0.5680000185966492,0.16599999368190765,-9.581999778747559,-0.0003589999978430569,-0.00031800000579096377,0.00023099999816622585,0.18529999256134033,0.09740000218153,0.49619999527931213,-3.4089999198913574,-0.949999988079071,-35.85499954223633
2018-03-05 17:16:45.506107,-0.5830000042915344,0.15299999713897705,-9.60200023651123,0.0005499999970197678,0.0006440000142902136,0.00017800000205170363,0.1834000051021576,0.1031000018119812,0.4948999881744385,-3.4070000648498535,-0.949999988079071,-35.85200119018555
2018-03-05 17:16:45.516313,-0.5830000042915344,0.15299999713897705,-9.60200023651123,0.0005499999970197678,0.0006440000142902136,0.00017800000205170363,0.1834000051021576,0.1031000018119812,0.4948999881744385,-3.4070000648498535,-0.949999988079071,-35.85200119018555
2018-03-05 17:16:45.531710,-0.5830000042915344,0.15299999713897705,-9.60200023651123,0.0005499999970197678,0.0006440000142902136,0.00017800000205170363,0.1834000051021576,0.1031000018119812,0.4948999881744385,-3.4070000648498535,-0.949999988079071,-35.85200119018555
2018-03-05 17:16:45.543835,-0.546999990940094,0.1589999943971634,-9.592000007629395,-0.0012600000482052565,4.5000000682193786e-05,-0.00022499999613501132,0.18160000443458557,0.09839999675750732,0.49810001254081726,-3.4059998989105225,-0.949999988079071,-35.85100173950195
2018-03-05 17:16:45.553727,-0.546999990940094,0.1589999943971634,-9.592000007629395,-0.0012600000482052565,4.5000000682193786e-05,-0.00022499999613501132,0.18160000443458557,0.09839999675750732,0.49810001254081726,-3.4059998989105225,-0.949999988079071,-35.85100173950195
2018-03-05 17:16:45.564947,-0.546999990940094,0.1589999943971634,-9.592000007629395,-0.0012600000482052565,4.5000000682193786e-05,-0.00022499999613501132,0.18160000443458557,0.09839999675750732,0.49810001254081726,-3.4059998989105225,-0.949999988079071,-35.85100173950195
2018-03-05 17:16:45.574346,-0.546999990940094,0.1589999943971634,-9.592000007629395,-0.0012600000482052565,4.5000000682193786e-05,-0.00022499999613501132,0.18160000443458557,0.09839999675750732,0.49810001254081726,-3.4059998989105225,-0.949999988079071,-35.85100173950195
2018-03-05 17:16:45.584411,-0.5600000023841858,0.1509999930858612,-9.572999954223633,-0.00010900000052060932,-1.5999999959603883e-05,0.0002809999859891832,0.1843000054359436,0.09640000015497208,0.4993000030517578,-3.4040000438690186,-0.9509999752044678,-35.85300064086914
2018-03-05 17:16:45.595120,-0.5600000023841858,0.1509999930858612,-9.572999954223633,-0.00010900000052060932,-1.5999999959603883e-05,0.0002809999859891832,0.1843000054359436,0.09640000015497208,0.4993000030517578,-3.4040000438690186,-0.9509999752044678,-35.85300064086914
2018-03-05 17:16:45.604920,-0.5600000023841858,0.1509999930858612,-9.572999954223633,-0.00010900000052060932,-1.5999999959603883e-05,0.0002809999859891832,0.1843000054359436,0.09640000015497208,0.4993000030517578,-3.4040000438690186,-0.9509999752044678,-35.85300064086914
2018-03-05 17:16:45.615068,-0.5600000023841858,0.1509999930858612,-9.572999954223633,-0.00010900000052060932,-1.5999999959603883e-05,0.0002809999859891832,0.1843000054359436,0.09640000015497208,0.4993000030517578,-3.4040000438690186,-0.9509999752044678,-35.85300064086914
2018-03-05 17:16:45.625487,-0.5690000057220459,0.16500000655651093,-9.574999809265137,0.0014260000316426158,0.00027799999224953353,0.0007999999797903001,0.18529999256134033,0.10029999911785126,0.4993000030517578,-3.4040000438690186,-0.949999988079071,-35.85100173950195
2018-03-05 17:16:45.635458,-0.5690000057220459,0.16500000655651093,-9.574999809265137,0.0014260000316426158,0.00027799999224953353,0.0007999999797903001,0.18529999256134033,0.10029999911785126,0.4993000030517578,-3.4040000438690186,-0.949999988079071,-35.85100173950195
2018-03-05 17:16:45.645576,-0.5690000057220459,0.16500000655651093,-9.574999809265137,0.0014260000316426158,0.00027799999224953353,0.0007999999797903001,0.18529999256134033,0.10029999911785126,0.4993000030517578,-3.4040000438690186,-0.949999988079071,-35.85100173950195
2018-03-05 17:16:45.655940,-0.5690000057220459,0.16500000655651093,-9.574999809265137,0.0014260000316426158,0.00027799999224953353,0.0007999999797903001,0.18529999256134033,0.10029999911785126,0.4993000030517578,-3.4040000438690186,-0.949999988079071,-35.85100173950195
2018-03-05 17:16:45.665982,-0.5550000071525574,0.15700000524520874,-9.58899974822998,-0.00016199999663513154,-4.8000001697801054e-05,0.000195999993593432,0.1834000051021576,0.09929999709129333,0.49709999561309814,-3.4040000438690186,-0.949999988079071,-35.847999572753906
2018-03-05 17:16:45.676328,-0.5550000071525574,0.15700000524520874,-9.58899974822998,-0.00016199999663513154,-4.8000001697801054e-05,0.000195999993593432,0.1834000051021576,0.09929999709129333,0.49709999561309814,-3.4040000438690186,-0.949999988079071,-35.847999572753906
2018-03-05 17:16:45.686862,-0.5550000071525574,0.15700000524520874,-9.58899974822998,-0.00016199999663513154,-4.8000001697801054e-05,0.000195999993593432,0.1834000051021576,0.09929999709129333,0.49709999561309814,-3.4040000438690186,-0.949999988079071,-35.847999572753906
2018-03-05 17:16:45.696974,-0.5550000071525574,0.15700000524520874,-9.58899974822998,-0.00016199999663513154,-4.8000001697801054e-05,0.000195999993593432,0.1834000051021576,0.09929999709129333,0.49709999561309814,-3.4040000438690186,-0.949999988079071,-35.847999572753906
2018-03-05 17:16:45.707657,-0.5720000267028809,0.1770000010728836,-9.557999610900879,0.0008449999731965363,0.00016199999663513154,-0.0009529999806545675,0.18440000712871552,0.10220000147819519,0.492900013923645,-3.4019999504089355,-0.9490000009536743,-35.8489990234375
2018-03-05 17:16:45.718110,-0.5720000267028809,0.1770000010728836,-9.557999610900879,0.0008449999731965363,0.00016199999663513154,-0.0009529999806545675,0.18440000712871552,0.10220000147819519,0.492900013923645,-3.4019999504089355,-0.9490000009536743,-35.8489990234375
2018-03-05 17:16:45.727975,-0.5720000267028809,0.1770000010728836,-9.557999610900879,0.0008449999731965363,0.00016199999663513154,-0.0009529999806545675,0.18440000712871552,0.10220000147819519,0.492900013923645,-3.4019999504089355,-0.9490000009536743,-35.8489990234375
2018-03-05 17:16:45.738122,-0.5720000267028809,0.1770000010728836,-9.557999610900879,0.0008449999731965363,0.00016199999663513154,-0.0009529999806545675,0.18440000712871552,0.10220000147819519,0.492900013923645,-3.4019999504089355,-0.9490000009536743,-35.8489990234375
2018-03-05 17:16:45.748588,-0.5600000023841858,0.16099999845027924,-9.612000465393066,-0.0001720000000204891,-0.0003100000030826777,0.00019799999427050352,0.18529999256134033,0.10029999911785126,0.49399998784065247,-3.4019999504089355,-0.949999988079071,-35.847999572753906
2018-03-05 17:16:45.758738,-0.5600000023841858,0.16099999845027924,-9.612000465393066,-0.0001720000000204891,-0.0003100000030826777,0.00019799999427050352,0.18529999256134033,0.10029999911785126,0.49399998784065247,-3.4019999504089355,-0.949999988079071,-35.847999572753906
2018-03-05 17:16:45.769079,-0.5600000023841858,0.16099999845027924,-9.612000465393066,-0.0001720000000204891,-0.0003100000030826777,0.00019799999427050352,0.18529999256134033,0.10029999911785126,0.49399998784065247,-3.4019999504089355,-0.949999988079071,-35.847999572753906
2018-03-05 17:16:45.780327,-0.5849999785423279,0.18000000715255737,-9.592000007629395,0.00010599999950500205,-0.00017100000695791095,-0.0004149999876972288,0.1834000051021576,0.09740000218153,0.4991999864578247,-3.4019999504089355,-0.9509999752044678,-35.8489990234375
2018-03-05 17:16:45.790808,-0.5849999785423279,0.18000000715255737,-9.592000007629395,0.00010599999950500205,-0.00017100000695791095,-0.0004149999876972288,0.1834000051021576,0.09740000218153,0.4991999864578247,-3.4019999504089355,-0.9509999752044678,-35.8489990234375
2018-03-05 17:16:45.804034,-0.5849999785423279,0.18000000715255737,-9.592000007629395,0.00010599999950500205,-0.00017100000695791095,-0.0004149999876972288,0.1834000051021576,0.09740000218153,0.4991999864578247,-3.4019999504089355,-0.9509999752044678,-35.8489990234375
2018-03-05 17:16:45.814761,-0.5849999785423279,0.18000000715255737,-9.592000007629395,0.00010599999950500205,-0.00017100000695791095,-0.0004149999876972288,0.1834000051021576,0.09740000218153,0.4991999864578247,-3.4019999504089355,-0.9509999752044678,-35.8489990234375
2018-03-05 17:16:45.824462,-0.5759999752044678,0.14100000262260437,-9.590999603271484,1.700000029813964e-05,0.0006350000039674342,-0.00039400000241585076,0.1843000054359436,0.09640000015497208,0.49720001220703125,-3.4019999504089355,-0.9490000009536743,-35.847999572753906
2018-03-05 17:16:45.845651,-0.5759999752044678,0.14100000262260437,-9.590999603271484,1.700000029813964e-05,0.0006350000039674342,-0.00039400000241585076,0.1843000054359436,0.09640000015497208,0.49720001220703125,-3.4019999504089355,-0.9490000009536743,-35.847999572753906
2018-03-05 17:16:45.845803,,,,,,,,,,,,
