frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
1001,8350.008333333333,613.5,344.3163146972656,24.930665969848633,True
1002,8358.35,608.7884521484375,348.6346130371094,24.831558227539062,True
1003,8366.691666666668,610.6190795898438,348.43634033203125,23.61931610107422,True
1004,8375.033333333333,604.7584838867188,347.7244873046875,23.75705909729004,True
1005,8383.375,602.0,347.5,23.83809471130371,True
1006,8391.716666666667,613.0,346.5,24.683090209960938,True
1007,8400.058333333334,617.5,347.5,23.759307861328125,True
1008,8408.4,626.9221801757812,346.7439880371094,24.431482315063477,True
1009,8416.741666666667,635.5,347.0,23.64856719970703,True
1010,8425.083333333334,644.0,347.5,24.026126861572266,True
1011,8433.425,643.0,347.3723449707031,23.712257385253906,True
1012,8441.766666666666,637.5,345.5,24.135135650634766,True
1013,8450.108333333334,630.5,345.0,24.129955291748047,True
1014,8458.45,627.5,345.5,23.505416870117188,True
1015,8466.791666666666,630.0,345.0,24.186872482299805,True
1016,8475.133333333333,625.0,343.5,23.690814971923828,True
1017,8483.475,622.5,343.5,23.92707061767578,True
1018,8491.816666666668,615.5,343.39361572265625,23.654088973999023,True
1019,8500.158333333333,610.5,343.5,23.63270378112793,True
1020,8508.5,606.5,343.0531921386719,23.95212745666504,True
1021,8516.841666666667,605.5,341.75531005859375,23.886613845825195,True
1022,8525.183333333334,606.0,342.3555603027344,23.42596435546875,True
1023,8533.525,603.5,342.29998779296875,22.968326568603516,True
1024,8541.866666666667,601.5,341.0208435058594,24.026124954223633,True
1025,8550.208333333334,598.5,341.5,23.505416870117188,True
1026,8558.55,594.5,341.5,23.92707061767578,True
1027,8566.891666666666,592.5,340.6555480957031,22.793180465698242,True
1028,8575.233333333334,591.5,339.60638427734375,23.654088973999023,True
1029,8583.575,599.7984619140625,340.4399719238281,22.66730499267578,True
1030,8591.916666666666,601.0,339.5531921386719,23.638051986694336,True
1031,8600.258333333333,606.5,339.5,23.92707061767578,True
1032,8608.6,601.5,337.7978820800781,23.84520721435547,True
1033,8616.941666666668,601.5,337.75531005859375,23.8865966796875,True
1034,8625.283333333333,596.5,338.1000061035156,23.036163330078125,True
1035,8633.625,595.0,337.5,23.585052490234375,True
1036,8641.966666666667,591.0,336.6000061035156,22.951356887817383,True
1037,8650.308333333334,588.5,335.5,23.92707061767578,True
1038,8658.65,588.5,335.5,23.92707061767578,True
1039,8666.991666666667,598.3507690429688,334.8432922363281,23.133018493652344,True
1040,8675.333333333334,607.0,335.5,23.585052490234375,True
1041,8683.675,615.5,335.60638427734375,23.654088973999023,True
1042,8692.016666666666,623.5,335.6914978027344,23.73903465270996,True
1043,8700.358333333334,630.5,336.9444580078125,22.99353790283203,True
1044,8708.7,636.5,337.1170349121094,24.013580322265625,True
1045,8717.041666666666,644.0,336.7065124511719,23.485960006713867,True
1046,8725.383333333333,639.5,335.60638427734375,23.654088973999023,True
1047,8733.725,634.5,336.4111022949219,22.858522415161133,True
1048,8742.066666666668,627.5,335.5,23.759307861328125,True
1049,8750.408333333333,621.9966430664062,334.7214660644531,23.071550369262695,True
1050,8758.75,615.5,334.5,22.770694732666016,True
1051,8767.091666666667,616.0,334.3666687011719,22.721628189086914,True
1052,8775.433333333334,617.5,334.021728515625,23.027278900146484,True
1053,8783.775,613.0,333.8522644042969,22.946155548095703,True
1054,8792.116666666667,626.5,332.74444580078125,23.18543243408203,True
1055,8800.458333333334,625.5,332.9888916015625,23.25389289855957,True
1056,8808.8,622.5,332.5,22.94568634033203,True
1057,8817.141666666666,616.5,332.0,23.26487922668457,True
1058,8825.483333333334,613.7432250976562,330.8513488769531,23.015527725219727,True
1059,8833.825,609.5,330.70001220703125,22.968326568603516,True
1060,8842.166666666666,610.5,328.8999938964844,23.036151885986328,True
1061,8850.508333333333,608.5,330.5,22.94568634033203,True
1062,8858.85,607.5,333.5,23.759307861328125,True
1063,8867.191666666668,603.5,338.5,24.748836517333984,True
1064,8875.533333333333,600.5,339.5,23.63270378112793,True
1065,8883.875,596.5,338.3666687011719,23.292112350463867,True
1066,8892.216666666667,595.5,337.5,23.63270378112793,True
1067,8900.558333333334,599.9531860351562,337.44580078125,23.64303970336914,True
1068,8908.9,597.274169921875,336.3387145996094,23.060958862304688,True
1069,8917.241666666667,595.0,335.5,23.690814971923828,True
1070,8925.583333333334,588.5,334.5,22.94568634033203,True
1071,8933.925,586.5,334.5888977050781,22.858522415161133,True
1072,8942.266666666666,583.5,334.5,23.162569046020508,True
1073,8950.608333333334,583.5,334.5,23.162569046020508,True
1074,8958.95,588.0,334.3999938964844,22.95134735107422,True
1075,8967.291666666666,583.5,332.70001220703125,22.968326568603516,True
1076,8975.633333333333,584.5,332.5,22.94568634033203,True
1077,8983.975,585.0,331.5,23.83809471130371,True
1078,8992.316666666668,585.0,331.5,23.83809471130371,True
1079,9000.658333333333,585.0,331.5,23.83809471130371,True
1080,9009.0,585.9849243164062,330.62188720703125,23.16471290588379,True
1081,9017.341666666667,593.0,329.8723449707031,23.89337158203125,True
1082,9025.683333333334,594.5,329.64892578125,23.780818939208984,True
1083,9034.025,594.5,329.5,23.92707061767578,True
1084,9042.366666666667,591.5,329.0,23.436182022094727,True
1085,9050.708333333334,589.5,327.5,23.759307861328125,True
1086,9059.05,587.5,327.5,23.63270378112793,True
1087,9067.391666666666,589.0,326.8369445800781,23.184707641601562,True
1088,9075.733333333334,591.0,327.5,23.521366119384766,True
1089,9084.075,587.5,331.39361572265625,24.03156280517578,True
1090,9092.416666666666,585.5,337.0,25.24390983581543,True
1091,9100.758333333333,579.5,342.0,25.144681930541992,True
1092,9109.1,574.0,346.0,25.495197296142578,True
1093,9117.441666666668,578.0,352.0918273925781,25.088266372680664,True
1094,9125.783333333333,580.88232421875,351.8235168457031,24.176847457885742,True
1095,9134.125,575.5,351.3085021972656,23.739017486572266,True
1096,9142.466666666667,573.5,351.0,24.04692840576172,True
1097,9150.808333333334,569.5,349.5,24.135135650634766,True
1098,9159.15,566.0,349.5,24.026126861572266,True
1099,9167.491666666667,566.5199584960938,347.6497802734375,23.78377342224121,True
1100,9175.833333333334,569.5,348.8043518066406,23.45832633972168,True
1101,9184.175,568.7879028320312,348.2427673339844,23.255542755126953,True
1102,9192.516666666666,567.5,347.5638427734375,23.696189880371094,True
1103,9200.858333333334,567.5,346.5408020019531,24.586729049682617,True
1104,9209.2,565.5,346.5,24.545974731445312,True
1105,9217.541666666666,563.97900390625,347.2752685546875,23.810779571533203,True
1106,9225.883333333333,564.0,345.5851135253906,23.606403350830078,True
1107,9234.225,571.6841430664062,343.84271240234375,23.993419647216797,True
1108,9242.566666666668,578.5,345.5,23.63270378112793,True
1109,9250.908333333333,583.3921508789062,345.40509033203125,23.64972686767578,True
1110,9259.25,597.5,347.5,23.63270378112793,True
1111,9267.591666666667,604.5,347.5,23.92707061767578,True
1112,9275.933333333334,602.5,347.5,23.759307861328125,True
1113,9284.275,602.19970703125,347.3978271484375,23.704540252685547,True
1114,9292.616666666667,595.0,345.6276550292969,23.712257385253906,True
1115,9300.958333333334,592.5,345.5,23.63270378112793,True
1116,9309.3,587.5,345.03192138671875,24.22239112854004,True
1117,9317.641666666666,590.3382568359375,344.3676452636719,24.64133644104004,True
1118,9325.983333333334,589.591796875,344.7848205566406,23.417970657348633,True
1119,9334.325,585.5,344.5,23.162569046020508,True
1120,9342.666666666666,581.5,343.5,23.547922134399414,True
1121,9351.008333333333,579.5,342.78887939453125,23.44330406188965,True
1122,9359.35,576.5,342.5,23.420175552368164,True
1123,9367.691666666668,576.5,341.5,23.92707061767578,True
1124,9376.033333333333,577.98779296875,341.6707458496094,23.861705780029297,True
1125,9384.375,579.5,341.5,23.63270378112793,True
1126,9392.716666666667,578.75,341.5,23.607566833496094,True
1127,9401.058333333334,577.5,341.39361572265625,23.654088973999023,True
1128,9409.4,574.363037109375,340.47259521484375,22.94610023498535,True
1129,9417.741666666667,586.5,339.5,23.92707061767578,True
1130,9426.083333333334,582.0,339.5,23.521366119384766,True
1131,9434.425,582.1428833007812,339.5,23.515724182128906,True
1132,9442.766666666666,578.3426513671875,338.3199768066406,22.800806045532227,True
1133,9451.108333333334,580.5,337.5,23.63270378112793,True
1134,9459.45,580.5,337.5,23.63270378112793,True
1135,9467.791666666666,577.5,336.5,23.162569046020508,True
1136,9476.133333333333,575.5,336.5,22.770694732666016,True
1137,9484.475,573.5,335.5,23.547922134399414,True
1138,9492.816666666668,581.182861328125,336.35302734375,22.597043991088867,True
1139,9501.158333333333,588.0,336.5,23.048959732055664,True
1140,9509.5,600.08544921875,336.5981140136719,22.934755325317383,True
1141,9517.841666666667,606.0,336.5,22.852888107299805,True
1142,9526.183333333334,610.5,335.5,23.119356155395508,True
1143,9534.525,605.5,336.3666687011719,22.63895606994629,True
1144,9542.866666666667,607.0,335.53192138671875,23.553245544433594,True
1145,9551.208333333334,605.5,335.5,23.759307861328125,True
1146,9559.55,598.5,334.8333435058594,23.100133895874023,True
1147,9567.891666666666,597.5,334.5,23.162569046020508,True
1148,9576.233333333334,590.5,334.1000061035156,23.036163330078125,True
1149,9584.575,587.5,334.5,22.770694732666016,True
1150,9592.916666666666,600.0,334.5,22.69921875,True
1151,9601.258333333333,607.5,334.29998779296875,22.968326568603516,True
1152,9609.6,613.5,334.29998779296875,22.968326568603516,True
1153,9617.941666666668,622.0,335.3723449707031,23.712257385253906,True
1154,9626.283333333333,619.299072265625,333.9090270996094,23.09297752380371,True
1155,9634.625,614.3424682617188,332.945068359375,23.06443977355957,True
1156,9642.966666666667,615.5,331.5,23.759307861328125,True
1157,9651.308333333334,614.6576538085938,330.7386474609375,22.89351463317871,True
1158,9659.65,609.5,330.70001220703125,22.968326568603516,True
1159,9667.991666666667,608.5,328.74444580078125,23.18543243408203,True
1160,9676.333333333334,603.5454711914062,328.0,23.258081436157227,True
1161,9684.675,601.5,327.2021179199219,23.84518814086914,True
1162,9693.016666666666,599.5,326.21112060546875,23.44330406188965,True
1163,9701.358333333334,603.0,325.5,23.521366119384766,True
1164,9709.7,601.8076782226562,324.5,22.725435256958008,True
1165,9718.041666666666,599.0,323.5,23.690814971923828,True
1166,9726.383333333333,591.0,324.5,24.58159637451172,True
1167,9734.725,588.5,329.0,24.129955291748047,True
1168,9743.066666666668,581.5,334.5,23.717182159423828,True
1169,9751.408333333333,581.5,339.5,24.135135650634766,True
1170,9759.75,577.9856567382812,343.78448486328125,23.974834442138672,True
1171,9768.091666666667,574.0,344.2550964355469,24.76519012451172,True
1172,9776.433333333334,573.0,343.5,23.83809471130371,True
1173,9784.775,568.0,343.4148864746094,23.606388092041016,True
1174,9793.116666666667,564.5,343.5,23.92707061767578,True
1175,9801.458333333334,569.52783203125,343.62530517578125,23.631271362304688,True
1176,9809.8,577.5,343.7978820800781,23.84520721435547,True
1177,9818.141666666666,586.0,345.5,24.253965377807617,True
1178,9826.483333333334,594.3666381835938,346.5,22.972213745117188,True
1179,9834.825,605.5,346.9888916015625,23.25389289855957,True
1180,9843.166666666666,614.5,347.5,23.92707061767578,True
1181,9851.508333333333,623.5,347.5,24.135135650634766,True
1182,9859.85,617.5,347.6914978027344,23.948715209960938,True
1183,9868.191666666668,620.5,347.2659606933594,24.156980514526367,True
1184,9876.533333333333,617.5,346.3043518066406,23.35266876220703,True
1185,9884.875,615.0,345.574462890625,23.764690399169922,True
1186,9893.216666666667,604.0,343.425537109375,23.764690399169922,True
1187,9901.558333333334,600.5,342.5,23.420175552368164,True
1188,9909.9,593.5,341.6914978027344,23.948715209960938,True
1189,9918.241666666667,590.5,340.56121826171875,24.566417694091797,True
1190,9926.583333333334,589.5,340.5,24.545974731445312,True
1191,9934.925,585.7857055664062,340.3571472167969,22.957252502441406,True
1192,9943.266666666666,582.1428833007812,339.5,23.515724182128906,True
1193,9951.608333333334,583.9961547851562,338.5305480957031,24.550874710083008,True
1194,9959.95,591.0,338.5,23.500099182128906,True
1195,9968.291666666666,598.5,337.7340393066406,24.15697479248047,True
1196,9976.633333333333,605.0,337.5,23.690814971923828,True
1197,9984.975,612.3450317382812,338.3375549316406,22.817527770996094,True
1198,9993.316666666668,615.05224609375,339.41046142578125,23.608692169189453,True
1199,10001.658333333333,625.5,337.5,23.92707061767578,True
1200,10010.0,631.0,337.0,23.086891174316406,True
1201,10018.341666666667,638.0,337.5,23.521366119384766,True
1202,10026.683333333334,642.5,337.5,23.92707061767578,True
1203,10035.025,636.9375,337.0,24.02360725402832,True
1204,10043.366666666667,630.5,336.5,23.420175552368164,True
1205,10051.708333333334,624.0,335.5,23.521366119384766,True
1206,10060.05,616.0,335.5,23.690814971923828,True
1207,10068.391666666666,617.0,335.4468078613281,23.638051986694336,True
1208,10076.733333333334,609.5,334.6111145019531,23.05464744567871,True
1209,10085.075,603.9705810546875,334.5,23.2788028717041,True
1210,10093.416666666666,597.5,334.5,23.162569046020508,True
1211,10101.758333333333,607.5,334.5,23.162569046020508,True
1212,10110.1,608.5,335.5,23.547922134399414,True
1213,10118.441666666668,617.5,335.5,23.759307861328125,True
1214,10126.783333333333,623.5,336.6111145019531,23.05464744567871,True
1215,10135.125,629.0,336.6222229003906,23.168285369873047,True
1216,10143.466666666667,634.0,336.5,22.852888107299805,True
1217,10151.808333333334,640.0,337.4468078613281,23.638051986694336,True
1218,10160.15,647.5,337.5,24.135135650634766,True
1219,10168.491666666667,644.5,337.5,23.63270378112793,True
1220,10176.833333333334,640.5,337.5,23.63270378112793,True
1221,10185.175000000001,633.5,336.5,22.94568634033203,True
1222,10193.516666666666,630.5,336.5,23.420175552368164,True
1223,10201.858333333334,628.274169921875,334.6612854003906,23.060958862304688,True
1224,10210.2,620.0179443359375,334.09759521484375,22.902475357055664,True
1225,10218.541666666666,615.2423706054688,333.923583984375,23.08894920349121,True
1226,10226.883333333333,608.5,333.5,22.4611759185791,True
1227,10235.225,604.5,331.0,23.00553321838379,True
1228,10243.566666666668,598.9705810546875,330.73529052734375,22.825786590576172,True
1229,10251.908333333333,601.5,329.5638427734375,23.696189880371094,True
1230,10260.25,600.0,328.5,22.852888107299805,True
1231,10268.591666666667,595.5,330.5,24.748836517333984,True
1232,10276.933333333334,589.5,335.3085021972656,23.948715209960938,True
1233,10285.275,582.0,339.5,25.519699096679688,True
1234,10293.616666666667,578.5,342.5,24.909936904907227,True
1235,10301.958333333334,576.5,346.5,24.909936904907227,True
1236,10310.300000000001,573.5,350.43878173828125,24.688234329223633,True
1237,10318.641666666666,571.985595703125,350.12982177734375,23.214982986450195,True
1238,10326.983333333334,569.5,349.5,24.135135650634766,True
1239,10335.325,578.0,350.27777099609375,23.071706771850586,True
1240,10343.666666666666,584.0,349.7234191894531,23.807674407958984,True
1241,10352.008333333333,591.5,350.5,23.717182159423828,True
1242,10360.35,600.0,350.5,24.520498275756836,True
1243,10368.691666666668,597.7400512695312,352.28045654296875,23.433528900146484,True
1244,10377.033333333333,591.5,351.5,23.759307861328125,True
1245,10385.375,605.5,351.60638427734375,23.654088973999023,True
1246,10393.716666666667,595.0,352.5,23.286361694335938,True
1247,10402.058333333334,591.5,351.5,24.545974731445312,True
1248,10410.4,591.0,349.67022705078125,23.85965347290039,True
1249,10418.741666666667,591.0,350.2608642578125,23.282459259033203,True
1250,10427.083333333334,582.0,351.5,23.83809471130371,True
1251,10435.425000000001,578.7437744140625,350.9504089355469,23.544719696044922,True
1252,10443.766666666666,584.1820068359375,350.59185791015625,23.422521591186523,True
1253,10452.108333333334,589.5,351.75531005859375,23.8865966796875,True
1254,10460.45,597.5,352.70001220703125,22.968326568603516,True
1255,10468.791666666666,603.0,351.6276550292969,23.712257385253906,True
1256,10477.133333333333,611.5,351.6914978027344,23.948715209960938,True
1257,10485.475,614.5,354.1000061035156,23.036163330078125,True
1258,10493.816666666668,622.5,352.3571472167969,24.769447326660156,True
1259,10502.158333333333,630.3998413085938,352.7489013671875,23.209449768066406,True
1260,10510.5,633.0,353.5,23.83809471130371,True
1261,10518.841666666667,635.0,351.8723449707031,23.89337158203125,True
1262,10527.183333333334,625.5,350.5,23.717182159423828,True
1263,10535.525,617.5,350.5,24.50520133972168,True
1264,10543.866666666667,613.0,349.5,24.026126861572266,True
1265,10552.208333333334,614.0,349.5,23.83809471130371,True
1266,10560.550000000001,602.5286865234375,347.7152099609375,23.721200942993164,True
1267,10568.891666666666,601.0,347.5,23.585052490234375,True
1268,10577.233333333334,594.5,346.5,22.94568634033203,True
1269,10585.575,606.1875,346.5625,22.947900772094727,True
1270,10593.916666666666,610.520263671875,345.6519470214844,23.78168296813965,True
1271,10602.258333333333,616.5,345.5,23.92707061767578,True
1272,10610.6,613.53466796875,345.3973083496094,23.652637481689453,True
1273,10618.941666666668,604.0,343.425537109375,23.764690399169922,True
1274,10627.283333333333,602.5645141601562,342.4032287597656,23.053279876708984,True
1275,10635.625,605.5,342.5,23.162569046020508,True
1276,10643.966666666667,613.5,343.2021179199219,23.84518814086914,True
1277,10652.308333333334,610.5,341.5,23.63270378112793,True
1278,10660.65,604.2671508789062,340.8013610839844,23.197315216064453,True
1279,10668.991666666667,594.5,341.5,23.92707061767578,True
1280,10677.333333333334,587.8840942382812,339.7650451660156,23.96854019165039,True
1281,10685.675000000001,584.5,340.0,23.135570526123047,True
1282,10694.016666666666,593.5,339.5,23.759307861328125,True
1283,10702.358333333334,599.5,339.5638427734375,23.696189880371094,True
1284,10710.7,609.52783203125,341.62530517578125,23.631271362304688,True
1285,10719.041666666666,616.1923217773438,342.5,23.008005142211914,True
1286,10727.383333333333,616.8125,342.4375,22.947900772094727,True
1287,10735.725,613.5,342.3888854980469,23.05464744567871,True
1288,10744.066666666668,614.5,342.5,23.420175552368164,True
1289,10752.408333333333,606.5,342.5,23.420175552368164,True
1290,10760.75,605.5,341.5,23.759307861328125,True
1291,10769.091666666667,597.5,340.0869445800781,23.350862503051758,True
1292,10777.433333333334,591.0,339.5851135253906,23.606388092041016,True
1293,10785.775,586.5,339.5,23.92707061767578,True
1294,10794.116666666667,585.5,339.5,23.92707061767578,True
1295,10802.458333333334,587.5,339.6914978027344,23.948732376098633,True
1296,10810.800000000001,582.2899780273438,341.264892578125,23.736980438232422,True
1297,10819.141666666666,580.3428955078125,340.0860290527344,23.067604064941406,True
1298,10827.483333333334,586.5,339.5,23.92707061767578,True
1299,10835.825,593.390625,339.3982849121094,23.64273452758789,True
1300,10844.166666666666,602.5,339.6914978027344,23.739017486572266,True
1301,10852.508333333333,611.1051025390625,341.143310546875,23.88236427307129,True
1302,10860.85,619.9328002929688,340.66387939453125,23.427595138549805,True
1303,10869.191666666668,622.4712524414062,341.2841796875,23.720609664916992,True
1304,10877.533333333333,616.2999877929688,340.29998779296875,22.710905075073242,True
1305,10885.875,609.5,338.21112060546875,23.44330406188965,True
1306,10894.216666666667,606.0,336.5,22.852888107299805,True
1307,10902.558333333334,602.5,335.5638427734375,23.5692195892334,True
1308,10910.9,602.34716796875,334.7358093261719,22.74527931213379,True
1309,10919.241666666667,595.0,334.1333312988281,23.2139835357666,True
1310,10927.583333333334,591.0,334.0,23.086891174316406,True
1311,10935.925000000001,583.836181640625,332.68505859375,22.904720306396484,True
1312,10944.266666666666,581.5,331.5,23.547922134399414,True
1313,10952.608333333334,576.5,330.2173767089844,23.22288703918457,True
1314,10960.95,578.0,329.5,23.521366119384766,True
1315,10969.291666666666,576.0,328.6333312988281,22.72162437438965,True
1316,10977.633333333333,570.5,328.15216064453125,23.2868709564209,True
1317,10985.975,572.5211791992188,327.7964172363281,22.474557876586914,True
1318,10994.316666666668,582.5,328.2173767089844,23.22288703918457,True
1319,11002.658333333333,587.989501953125,329.9685363769531,23.05372428894043,True
1320,11011.0,599.5,329.5,23.759307861328125,True
1321,11019.341666666667,604.5,329.54254150390625,23.590377807617188,True
1322,11027.683333333334,600.5,329.5,23.92707061767578,True
1323,11036.025,597.5,328.5,23.717182159423828,True
1324,11044.366666666667,595.0,327.5,23.83809471130371,True
1325,11052.708333333334,594.5,327.5851135253906,23.843481063842773,True
1326,11061.050000000001,594.5,327.5851135253906,23.843481063842773,True
1327,11069.391666666666,589.0,327.4468078613281,23.638051986694336,True
1328,11077.733333333334,587.9058837890625,326.529296875,23.56403350830078,True
1329,11086.075,583.0,326.5,22.852888107299805,True
1330,11094.416666666666,583.0,325.5,23.585052490234375,True
1331,11102.758333333333,579.5,324.81109619140625,22.860488891601562,True
1332,11111.1,581.5,324.8333435058594,22.838895797729492,True
1333,11119.441666666668,584.0,323.5,23.83809471130371,True
1334,11127.783333333333,579.5,323.60638427734375,23.654090881347656,True
1335,11136.125,580.5,323.0,23.00553321838379,True
1336,11144.466666666667,575.5,323.2021179199219,23.84518814086914,True
1337,11152.808333333334,573.6554565429688,326.94537353515625,24.092266082763672,True
1338,11161.15,574.5,330.5,23.420175552368164,True
1339,11169.491666666667,574.0,335.0,24.020923614501953,True
1340,11177.833333333334,573.5,333.5,23.547922134399414,True
1341,11186.175000000001,566.0,331.67022705078125,23.85965347290039,True
1342,11194.516666666666,562.5,331.5,23.63270378112793,True
1343,11202.858333333334,562.5,331.5,23.63270378112793,True
1344,11211.2,563.5,331.5,23.547922134399414,True
1345,11219.541666666666,559.0,330.0,24.020923614501953,True
1346,11227.883333333333,557.5,330.5,23.162569046020508,True
1347,11236.225,549.5,329.1000061035156,23.14875602722168,True
1348,11244.566666666668,549.5,329.5,23.547922134399414,True
1349,11252.908333333333,549.0,329.5,23.585052490234375,True
1350,11261.25,550.0,329.1111145019531,23.305105209350586,True
1351,11269.591666666667,547.5,329.5,23.759307861328125,True
1352,11277.933333333334,547.5,329.5,23.759307861328125,True
1353,11286.275,542.5,328.5,22.94568634033203,True
1354,11294.616666666667,541.5,328.5,23.162569046020508,True
1355,11302.958333333334,542.3497314453125,328.2022399902344,22.837759017944336,True
1356,11311.300000000001,549.0,327.6595764160156,23.680795669555664,True
1357,11319.641666666666,547.5,327.60638427734375,23.654090881347656,True
1358,11327.983333333334,549.5,327.5,23.547922134399414,True
1359,11336.325,545.5,326.5,23.162569046020508,True
1360,11344.666666666666,545.5,326.5,22.770694732666016,True
1361,11353.008333333333,542.003662109375,325.9671630859375,23.05449104309082,True
1362,11361.35,544.5,324.72222900390625,22.727815628051758,True
1363,11369.691666666668,549.0,324.3999938964844,22.95134735107422,True
1364,11378.033333333333,547.0,323.5,22.610937118530273,True
1365,11386.375,546.5,322.8999938964844,23.036163330078125,True
1366,11394.716666666667,542.5,322.0,23.135570526123047,True
1367,11403.058333333334,542.5,322.0,23.135570526123047,True
1368,11411.4,542.5,321.5,23.63270378112793,True
1369,11419.741666666667,546.0,320.5,22.69921875,True
1370,11428.083333333334,550.5,320.3444519042969,22.793180465698242,True
1371,11436.425000000001,546.636962890625,319.5414123535156,22.461637496948242,True
1372,11444.766666666666,546.5,319.5,22.4611759185791,True
1373,11453.108333333334,539.5,318.86956787109375,23.135940551757812,True
1374,11461.45,538.41943359375,321.7416076660156,23.674646377563477,True
1375,11469.791666666666,537.5,326.3043518066406,23.352676391601562,True
1376,11478.133333333333,536.0,330.5,24.58159637451172,True
1377,11486.475,539.0,335.6666564941406,24.415475845336914,True
1378,11494.816666666668,536.5,334.8333435058594,23.100112915039062,True
1379,11503.158333333333,553.5,335.7978820800781,23.84520721435547,True
1380,11511.5,560.5,337.5,23.63270378112793,True
1381,11519.841666666667,574.5,338.5,22.94568634033203,True
1382,11528.183333333334,571.5,338.3888854980469,22.660907745361328,True
1383,11536.525,570.0,338.0,24.020923614501953,True
1384,11544.866666666667,566.5,336.5888977050781,22.858539581298828,True
1385,11553.208333333334,563.5,337.24468994140625,23.886613845825195,True
1386,11561.550000000001,560.5,336.5,24.6273193359375,True
1387,11569.891666666666,566.0,336.5,22.852888107299805,True
1388,11578.233333333334,563.0,336.0,23.345335006713867,True
1389,11586.575,560.0,335.5,23.585052490234375,True
1390,11594.916666666666,557.5,333.81915283203125,23.824491500854492,True
1391,11603.258333333333,556.0,334.6000061035156,22.95134735107422,True
1392,11611.6,552.0,333.5,23.690814971923828,True
1393,11619.941666666668,554.0,333.32977294921875,23.85965347290039,True
1394,11628.283333333333,554.5,333.35107421875,23.780818939208984,True
1395,11636.625,556.5,332.5,23.420175552368164,True
1396,11644.966666666667,555.0,331.2608642578125,23.282459259033203,True
1397,11653.308333333334,554.5,331.0,23.436182022094727,True
1398,11661.65,553.5,331.0,23.26487922668457,True
1399,11669.991666666667,552.5,329.5,23.63270378112793,True
1400,11678.333333333334,550.5,328.5,23.420175552368164,True
1401,11686.675000000001,554.5,327.64892578125,23.780818939208984,True
1402,11695.016666666666,557.0,328.0,23.086891174316406,True
1403,11703.358333333334,553.5,330.5,23.162569046020508,True
1404,11711.7,549.5,335.3085021972656,23.948715209960938,True
1405,11720.041666666666,546.0,335.425537109375,23.764690399169922,True
1406,11728.383333333333,543.5,334.5666809082031,22.704837799072266,True
1407,11736.725,542.9893798828125,334.0531921386719,23.14080047607422,True
1408,11745.066666666668,544.5,333.5,23.92707061767578,True
1409,11753.408333333333,546.0,333.4545593261719,22.654150009155273,True
1410,11761.75,545.0,332.6222229003906,23.168289184570312,True
1411,11770.091666666667,543.0,332.6333312988281,22.721628189086914,True
1412,11778.433333333334,540.0,334.0,23.021827697753906,True
1413,11786.775,538.5,332.5,22.94568634033203,True
1414,11795.116666666667,540.648681640625,332.3846740722656,22.862398147583008,True
1415,11803.458333333334,548.5,332.6555480957031,22.79316520690918,True
1416,11811.800000000001,547.5,331.5,23.547922134399414,True
1417,11820.141666666666,546.758056640625,330.95159912109375,23.060935974121094,True
1418,11828.483333333334,545.5,330.70001220703125,22.96834945678711,True
1419,11836.825,545.0,330.8369445800781,23.184707641601562,True
1420,11845.166666666666,543.5,330.3888854980469,23.05464744567871,True
1421,11853.508333333333,544.5,330.3444519042969,22.793180465698242,True
1422,11861.85,547.5,329.5,23.759307861328125,True
1423,11870.191666666668,548.0,329.0,23.19492530822754,True
1424,11878.533333333333,546.363037109375,328.47259521484375,22.94610023498535,True
1425,11886.875,539.3571166992188,328.452392578125,22.702102661132812,True
1426,11895.216666666667,542.5,327.5,23.505416870117188,True
1427,11903.558333333334,540.0,326.6777648925781,22.87546157836914,True
1428,11911.9,546.08544921875,326.5981140136719,22.934755325317383,True
1429,11920.241666666667,548.6785888671875,326.4285583496094,23.05129623413086,True
1430,11928.583333333334,544.5,326.1000061035156,23.036163330078125,True
1431,11936.925000000001,543.0,325.5,23.521366119384766,True
1432,11945.266666666666,542.0,324.5,22.852888107299805,True
1433,11953.608333333334,541.0,324.4111022949219,22.611103057861328,True
1434,11961.95,543.0,323.5,23.690814971923828,True
1435,11970.291666666666,544.0,322.5777893066406,22.77632713317871,True
1436,11978.633333333333,544.5,322.6555480957031,22.793180465698242,True
1437,11986.975,545.0,323.96875,24.052146911621094,True
1438,11995.316666666668,539.5,329.5,23.759307861328125,True
1439,12003.658333333333,537.5,335.2234191894531,24.404550552368164,True
1440,12012.0,536.5,340.0,25.401870727539062,True
1441,12020.341666666667,535.5,339.7978820800781,23.84520721435547,True
1442,12028.683333333334,540.104248046875,340.3337707519531,23.692066192626953,True
1443,12037.025,536.0,339.7659606933594,23.76605224609375,True
1444,12045.366666666667,534.5,339.5,23.63270378112793,True
1445,12053.708333333334,532.5,339.2872314453125,23.7181339263916,True
1446,12062.050000000001,530.5,338.5,24.545974731445312,True
1447,12070.391666666666,527.0,337.67022705078125,23.859682083129883,True
1448,12078.733333333334,527.0,337.67022705078125,23.859682083129883,True
1449,12087.075,536.0,338.5,23.048959732055664,True
1450,12095.416666666666,545.0,337.6595764160156,23.680795669555664,True
1451,12103.758333333333,559.609375,339.6017150878906,23.64274787902832,True
1452,12112.1,564.5,340.3444519042969,22.793180465698242,True
1453,12120.441666666668,576.433349609375,341.0,23.449071884155273,True
