time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,mag_x,mag_y,mag_z,pitch,roll,yaw
2018-03-05 20:39:12.574376,-0.5260000228881836,0.17599999904632568,-9.611000061035156,-0.0009239999926649034,-0.0010679999832063913,0.0001340000017080456,0.18359999358654022,0.09440000355243683,0.4973999857902527,-3.1440000534057617,-0.9359999895095825,-32.88999938964844
2018-03-05 20:39:12.584421,-0.5260000228881836,0.17599999904632568,-9.611000061035156,-0.0009239999926649034,-0.0010679999832063913,0.0001340000017080456,0.18359999358654022,0.09440000355243683,0.4973999857902527,-3.1440000534057617,-0.9359999895095825,-32.88999938964844
2018-03-05 20:39:12.594494,-0.5260000228881836,0.17599999904632568,-9.611000061035156,-0.0009239999926649034,-0.0010679999832063913,0.0001340000017080456,0.18359999358654022,0.09440000355243683,0.4973999857902527,-3.1440000534057617,-0.9359999895095825,-32.88999938964844
2018-03-05 20:39:12.604584,-0.5260000228881836,0.17599999904632568,-9.611000061035156,-0.0009239999926649034,-0.0010679999832063913,0.0001340000017080456,0.18359999358654022,0.09440000355243683,0.4973999857902527,-3.1440000534057617,-0.9359999895095825,-32.88999938964844
2018-03-05 20:39:12.614806,-0.5180000066757202,0.16300000250339508,-9.60099983215332,0.00047599998652003706,6.70000008540228e-05,0.00013099999341648072,0.18539999425411224,0.09529999643564224,0.5006999969482422,-3.1440000534057617,-0.9350000023841858,-32.88999938964844
2018-03-05 20:39:12.624778,-0.5180000066757202,0.16300000250339508,-9.60099983215332,0.00047599998652003706,6.70000008540228e-05,0.00013099999341648072,0.18539999425411224,0.09529999643564224,0.5006999969482422,-3.1440000534057617,-0.9350000023841858,-32.88999938964844
2018-03-05 20:39:12.634884,-0.5180000066757202,0.16300000250339508,-9.60099983215332,0.00047599998652003706,6.70000008540228e-05,0.00013099999341648072,0.18539999425411224,0.09529999643564224,0.5006999969482422,-3.1440000534057617,-0.9350000023841858,-32.88999938964844
2018-03-05 20:39:12.644960,-0.5180000066757202,0.16300000250339508,-9.60099983215332,0.00047599998652003706,6.70000008540228e-05,0.00013099999341648072,0.18539999425411224,0.09529999643564224,0.5006999969482422,-3.1440000534057617,-0.9350000023841858,-32.88999938964844
2018-03-05 20:39:12.655083,-0.5189999938011169,0.13600000739097595,-9.579999923706055,-0.0002610000083222985,-0.0001250000059371814,-0.0013360000448301435,0.18539999425411224,0.09529999643564224,0.4943000078201294,-3.1440000534057617,-0.9350000023841858,-32.88800048828125
2018-03-05 20:39:12.666057,-0.5189999938011169,0.13600000739097595,-9.579999923706055,-0.0002610000083222985,-0.0001250000059371814,-0.0013360000448301435,0.18539999425411224,0.09529999643564224,0.4943000078201294,-3.1440000534057617,-0.9350000023841858,-32.88800048828125
2018-03-05 20:39:12.675352,-0.5189999938011169,0.13600000739097595,-9.579999923706055,-0.0002610000083222985,-0.0001250000059371814,-0.0013360000448301435,0.18539999425411224,0.09529999643564224,0.4943000078201294,-3.1440000534057617,-0.9350000023841858,-32.88800048828125
2018-03-05 20:39:12.685353,-0.5189999938011169,0.13600000739097595,-9.579999923706055,-0.0002610000083222985,-0.0001250000059371814,-0.0013360000448301435,0.18539999425411224,0.09529999643564224,0.4943000078201294,-3.1440000534057617,-0.9350000023841858,-32.88800048828125
2018-03-05 20:39:12.695470,-0.5339999794960022,0.17800000309944153,-9.586999893188477,0.0008459999808110297,-0.00022400000307243317,0.0005070000188425183,0.18449999392032623,0.09629999846220016,0.4973999857902527,-3.1440000534057617,-0.9340000152587891,-32.88800048828125
2018-03-05 20:39:12.705587,-0.5339999794960022,0.17800000309944153,-9.586999893188477,0.0008459999808110297,-0.00022400000307243317,0.0005070000188425183,0.18449999392032623,0.09629999846220016,0.4973999857902527,-3.1440000534057617,-0.9340000152587891,-32.88800048828125
2018-03-05 20:39:12.715668,-0.5339999794960022,0.17800000309944153,-9.586999893188477,0.0008459999808110297,-0.00022400000307243317,0.0005070000188425183,0.18449999392032623,0.09629999846220016,0.4973999857902527,-3.1440000534057617,-0.9340000152587891,-32.88800048828125
2018-03-05 20:39:12.725779,-0.5339999794960022,0.17800000309944153,-9.586999893188477,0.0008459999808110297,-0.00022400000307243317,0.0005070000188425183,0.18449999392032623,0.09629999846220016,0.4973999857902527,-3.1440000534057617,-0.9340000152587891,-32.88800048828125
2018-03-05 20:39:12.735867,-0.5299999713897705,0.15000000596046448,-9.583999633789062,-0.001129999989643693,-0.0013620000099763274,-0.00015100000018719584,0.18449999392032623,0.09529999643564224,0.4975000023841858,-3.1449999809265137,-0.9350000023841858,-32.887001037597656
2018-03-05 20:39:12.745970,-0.5299999713897705,0.15000000596046448,-9.583999633789062,-0.001129999989643693,-0.0013620000099763274,-0.00015100000018719584,0.18449999392032623,0.09529999643564224,0.4975000023841858,-3.1449999809265137,-0.9350000023841858,-32.887001037597656
2018-03-05 20:39:12.756308,-0.5299999713897705,0.15000000596046448,-9.583999633789062,-0.001129999989643693,-0.0013620000099763274,-0.00015100000018719584,0.18449999392032623,0.09529999643564224,0.4975000023841858,-3.1449999809265137,-0.9350000023841858,-32.887001037597656
2018-03-05 20:39:12.766707,-0.5299999713897705,0.15000000596046448,-9.583999633789062,-0.001129999989643693,-0.0013620000099763274,-0.00015100000018719584,0.18449999392032623,0.09529999643564224,0.4975000023841858,-3.1449999809265137,-0.9350000023841858,-32.887001037597656
2018-03-05 20:39:12.776904,-0.5299999713897705,0.15000000596046448,-9.583999633789062,-0.001129999989643693,-0.0013620000099763274,-0.00015100000018719584,0.18449999392032623,0.09529999643564224,0.4975000023841858,-3.1449999809265137,-0.9350000023841858,-32.887001037597656
2018-03-05 20:39:12.787146,-0.5350000262260437,0.15700000524520874,-9.571999549865723,0.000577000027988106,0.0004529999860096723,-0.0010420000180602074,0.18539999425411224,0.09440000355243683,0.5006999969482422,-3.1449999809265137,-0.9380000233650208,-32.89099884033203
2018-03-05 20:39:12.797262,-0.5350000262260437,0.15700000524520874,-9.571999549865723,0.000577000027988106,0.0004529999860096723,-0.0010420000180602074,0.18539999425411224,0.09440000355243683,0.5006999969482422,-3.1449999809265137,-0.9380000233650208,-32.89099884033203
2018-03-05 20:39:12.807474,-0.5350000262260437,0.15700000524520874,-9.571999549865723,0.000577000027988106,0.0004529999860096723,-0.0010420000180602074,0.18539999425411224,0.09440000355243683,0.5006999969482422,-3.1449999809265137,-0.9380000233650208,-32.89099884033203
2018-03-05 20:39:12.817657,-0.5350000262260437,0.15700000524520874,-9.571999549865723,0.000577000027988106,0.0004529999860096723,-0.0010420000180602074,0.18539999425411224,0.09440000355243683,0.5006999969482422,-3.1449999809265137,-0.9380000233650208,-32.89099884033203
2018-03-05 20:39:12.827953,-0.5350000262260437,0.15700000524520874,-9.571999549865723,0.000577000027988106,0.0004529999860096723,-0.0010420000180602074,0.18539999425411224,0.09440000355243683,0.5006999969482422,-3.1449999809265137,-0.9380000233650208,-32.89099884033203
2018-03-05 20:39:12.838259,-0.5350000262260437,0.15700000524520874,-9.571999549865723,0.000577000027988106,0.0004529999860096723,-0.0010420000180602074,0.18539999425411224,0.09440000355243683,0.5006999969482422,-3.1449999809265137,-0.9380000233650208,-32.89099884033203
2018-03-05 20:39:12.848246,-0.5350000262260437,0.15700000524520874,-9.571999549865723,0.000577000027988106,0.0004529999860096723,-0.0010420000180602074,0.18539999425411224,0.09440000355243683,0.5006999969482422,-3.1449999809265137,-0.9380000233650208,-32.89099884033203
2018-03-05 20:39:12.858155,-0.5350000262260437,0.15700000524520874,-9.571999549865723,0.000577000027988106,0.0004529999860096723,-0.0010420000180602074,0.18539999425411224,0.09440000355243683,0.5006999969482422,-3.1449999809265137,-0.9380000233650208,-32.89099884033203
2018-03-05 20:39:12.868386,-0.5080000162124634,0.1850000023841858,-9.541000366210938,1.5999999959603883e-05,-0.000371000001905486,-0.0013810000382363796,0.18449999392032623,0.09239999949932098,0.49959999322891235,-3.1459999084472656,-0.9359999895095825,-32.895999908447266
2018-03-05 20:39:12.878356,-0.5080000162124634,0.1850000023841858,-9.541000366210938,1.5999999959603883e-05,-0.000371000001905486,-0.0013810000382363796,0.18449999392032623,0.09239999949932098,0.49959999322891235,-3.1459999084472656,-0.9359999895095825,-32.895999908447266
2018-03-05 20:39:12.888454,-0.5080000162124634,0.1850000023841858,-9.541000366210938,1.5999999959603883e-05,-0.000371000001905486,-0.0013810000382363796,0.18449999392032623,0.09239999949932098,0.49959999322891235,-3.1459999084472656,-0.9359999895095825,-32.895999908447266
2018-03-05 20:39:12.898515,-0.5080000162124634,0.1850000023841858,-9.541000366210938,1.5999999959603883e-05,-0.000371000001905486,-0.0013810000382363796,0.18449999392032623,0.09239999949932098,0.49959999322891235,-3.1459999084472656,-0.9359999895095825,-32.895999908447266
2018-03-05 20:39:12.908612,-0.5320000052452087,0.1720000058412552,-9.567000389099121,0.000371000001905486,-0.0005179999861866236,0.00011899999663000926,0.18639999628067017,0.09440000355243683,0.4964999854564667,-3.1470000743865967,-0.9369999766349792,-32.89699935913086
2018-03-05 20:39:12.918832,-0.5320000052452087,0.1720000058412552,-9.567000389099121,0.000371000001905486,-0.0005179999861866236,0.00011899999663000926,0.18639999628067017,0.09440000355243683,0.4964999854564667,-3.1470000743865967,-0.9369999766349792,-32.89699935913086
2018-03-05 20:39:12.928827,-0.5320000052452087,0.1720000058412552,-9.567000389099121,0.000371000001905486,-0.0005179999861866236,0.00011899999663000926,0.18639999628067017,0.09440000355243683,0.4964999854564667,-3.1470000743865967,-0.9369999766349792,-32.89699935913086
2018-03-05 20:39:12.938888,-0.5320000052452087,0.1720000058412552,-9.567000389099121,0.000371000001905486,-0.0005179999861866236,0.00011899999663000926,0.18639999628067017,0.09440000355243683,0.4964999854564667,-3.1470000743865967,-0.9369999766349792,-32.89699935913086
2018-03-05 20:39:12.949000,-0.5239999890327454,0.1589999943971634,-9.60099983215332,0.0005830000154674053,2.9000000722589903e-05,0.00033099998836405575,0.18539999425411224,0.09529999643564224,0.4975000023841858,-3.1470000743865967,-0.9359999895095825,-32.895999908447266
2018-03-05 20:39:12.959075,-0.5239999890327454,0.1589999943971634,-9.60099983215332,0.0005830000154674053,2.9000000722589903e-05,0.00033099998836405575,0.18539999425411224,0.09529999643564224,0.4975000023841858,-3.1470000743865967,-0.9359999895095825,-32.895999908447266
2018-03-05 20:39:12.969260,-0.5239999890327454,0.1589999943971634,-9.60099983215332,0.0005830000154674053,2.9000000722589903e-05,0.00033099998836405575,0.18539999425411224,0.09529999643564224,0.4975000023841858,-3.1470000743865967,-0.9359999895095825,-32.895999908447266
2018-03-05 20:39:12.979290,-0.5239999890327454,0.1589999943971634,-9.60099983215332,0.0005830000154674053,2.9000000722589903e-05,0.00033099998836405575,0.18539999425411224,0.09529999643564224,0.4975000023841858,-3.1470000743865967,-0.9359999895095825,-32.895999908447266
2018-03-05 20:39:12.989403,-0.5260000228881836,0.15199999511241913,-9.5649995803833,-0.0006000000284984708,-0.0004870000120718032,-7.100000220816582e-05,0.18549999594688416,0.09730000048875809,0.4975000023841858,-3.1449999809265137,-0.9359999895095825,-32.895999908447266
2018-03-05 20:39:12.999447,-0.5260000228881836,0.15199999511241913,-9.5649995803833,-0.0006000000284984708,-0.0004870000120718032,-7.100000220816582e-05,0.18549999594688416,0.09730000048875809,0.4975000023841858,-3.1449999809265137,-0.9359999895095825,-32.895999908447266
2018-03-05 20:39:13.009548,-0.5260000228881836,0.15199999511241913,-9.5649995803833,-0.0006000000284984708,-0.0004870000120718032,-7.100000220816582e-05,0.18549999594688416,0.09730000048875809,0.4975000023841858,-3.1449999809265137,-0.9359999895095825,-32.895999908447266
2018-03-05 20:39:13.019728,-0.5260000228881836,0.15199999511241913,-9.5649995803833,-0.0006000000284984708,-0.0004870000120718032,-7.100000220816582e-05,0.18549999594688416,0.09730000048875809,0.4975000023841858,-3.1449999809265137,-0.9359999895095825,-32.895999908447266
2018-03-05 20:39:13.029817,-0.515999972820282,0.1340000033378601,-9.574999809265137,-0.0004039999912492931,-0.00046499999007210135,-0.0009699999936856329,0.18539999425411224,0.09440000355243683,0.49639999866485596,-3.1440000534057617,-0.9359999895095825,-32.89699935913086
2018-03-05 20:39:13.039835,-0.515999972820282,0.1340000033378601,-9.574999809265137,-0.0004039999912492931,-0.00046499999007210135,-0.0009699999936856329,0.18539999425411224,0.09440000355243683,0.49639999866485596,-3.1440000534057617,-0.9359999895095825,-32.89699935913086
2018-03-05 20:39:13.049906,-0.515999972820282,0.1340000033378601,-9.574999809265137,-0.0004039999912492931,-0.00046499999007210135,-0.0009699999936856329,0.18539999425411224,0.09440000355243683,0.49639999866485596,-3.1440000534057617,-0.9359999895095825,-32.89699935913086
2018-03-05 20:39:13.060566,-0.515999972820282,0.1340000033378601,-9.574999809265137,-0.0004039999912492931,-0.00046499999007210135,-0.0009699999936856329,0.18639999628067017,0.09139999747276306,0.5008000135421753,-3.1440000534057617,-0.9359999895095825,-32.89699935913086
2018-03-05 20:39:13.070237,-0.5299999713897705,0.1599999964237213,-9.621999740600586,-0.0007009999826550484,0.00023499999952036887,-0.0012989999959245324,0.18639999628067017,0.09139999747276306,0.5008000135421753,-3.1429998874664307,-0.9359999895095825,-32.89500045776367
2018-03-05 20:39:13.080215,-0.5299999713897705,0.1599999964237213,-9.621999740600586,-0.0007009999826550484,0.00023499999952036887,-0.0012989999959245324,0.18639999628067017,0.09139999747276306,0.5008000135421753,-3.1429998874664307,-0.9359999895095825,-32.89500045776367
2018-03-05 20:39:13.090287,-0.5299999713897705,0.1599999964237213,-9.621999740600586,-0.0007009999826550484,0.00023499999952036887,-0.0012989999959245324,0.18639999628067017,0.09139999747276306,0.5008000135421753,-3.1429998874664307,-0.9359999895095825,-32.89500045776367
2018-03-05 20:39:13.100566,-0.5189999938011169,0.16200000047683716,-9.616000175476074,7.000000186963007e-05,-0.00011300000187475234,0.0011030000168830156,0.18449999392032623,0.09629999846220016,0.4984999895095825,-3.1440000534057617,-0.9359999895095825,-32.89500045776367
2018-03-05 20:39:13.110617,-0.5189999938011169,0.16200000047683716,-9.616000175476074,7.000000186963007e-05,-0.00011300000187475234,0.0011030000168830156,0.18449999392032623,0.09629999846220016,0.4984999895095825,-3.1440000534057617,-0.9359999895095825,-32.89500045776367
2018-03-05 20:39:13.120838,-0.5189999938011169,0.16200000047683716,-9.616000175476074,7.000000186963007e-05,-0.00011300000187475234,0.0011030000168830156,0.18449999392032623,0.09629999846220016,0.4984999895095825,-3.1440000534057617,-0.9359999895095825,-32.89500045776367
2018-03-05 20:39:13.130836,-0.5189999938011169,0.16200000047683716,-9.616000175476074,7.000000186963007e-05,-0.00011300000187475234,0.0011030000168830156,0.18449999392032623,0.09629999846220016,0.4984999895095825,-3.1440000534057617,-0.9359999895095825,-32.89500045776367
2018-03-05 20:39:13.141670,-0.5289999842643738,0.14499999582767487,-9.565999984741211,-0.0005230000242590904,-0.00013699999544769526,0.0006200000061653554,0.18359999358654022,0.09730000048875809,0.4973999857902527,-3.1449999809265137,-0.9359999895095825,-32.895999908447266
2018-03-05 20:39:13.151044,-0.5289999842643738,0.14499999582767487,-9.565999984741211,-0.0005230000242590904,-0.00013699999544769526,0.0006200000061653554,0.18359999358654022,0.09730000048875809,0.4973999857902527,-3.1449999809265137,-0.9359999895095825,-32.895999908447266
2018-03-05 20:39:13.161129,-0.5289999842643738,0.14499999582767487,-9.565999984741211,-0.0005230000242590904,-0.00013699999544769526,0.0006200000061653554,0.18359999358654022,0.09730000048875809,0.4973999857902527,-3.1449999809265137,-0.9359999895095825,-32.895999908447266
2018-03-05 20:39:13.171302,-0.5289999842643738,0.14499999582767487,-9.565999984741211,-0.0005230000242590904,-0.00013699999544769526,0.0006200000061653554,0.18359999358654022,0.09730000048875809,0.4973999857902527,-3.1449999809265137,-0.9359999895095825,-32.895999908447266
2018-03-05 20:39:13.181325,-0.5450000166893005,0.16500000655651093,-9.598999977111816,-0.00011899999663000926,-5.0999999075429514e-05,0.00035799999022856355,0.18539999425411224,0.09529999643564224,0.49639999866485596,-3.1449999809265137,-0.9369999766349792,-32.900001525878906
2018-03-05 20:39:13.191436,-0.5450000166893005,0.16500000655651093,-9.598999977111816,-0.00011899999663000926,-5.0999999075429514e-05,0.00035799999022856355,0.18539999425411224,0.09529999643564224,0.49639999866485596,-3.1449999809265137,-0.9369999766349792,-32.900001525878906
2018-03-05 20:39:13.201499,-0.5450000166893005,0.16500000655651093,-9.598999977111816,-0.00011899999663000926,-5.0999999075429514e-05,0.00035799999022856355,0.18539999425411224,0.09529999643564224,0.49639999866485596,-3.1449999809265137,-0.9369999766349792,-32.900001525878906
2018-03-05 20:39:13.211557,-0.5450000166893005,0.16500000655651093,-9.598999977111816,-0.00011899999663000926,-5.0999999075429514e-05,0.00035799999022856355,0.18539999425411224,0.09529999643564224,0.49639999866485596,-3.1449999809265137,-0.9369999766349792,-32.900001525878906
2018-03-05 20:39:13.221755,-0.5239999890327454,0.16300000250339508,-9.607999801635742,-0.00017899999511428177,0.0014260000316426158,-0.0006479999865405262,0.18639999628067017,0.09440000355243683,0.49970000982284546,-3.1449999809265137,-0.9369999766349792,-32.9010009765625
2018-03-05 20:39:13.231765,-0.5239999890327454,0.16300000250339508,-9.607999801635742,-0.00017899999511428177,0.0014260000316426158,-0.0006479999865405262,0.18639999628067017,0.09440000355243683,0.49970000982284546,-3.1449999809265137,-0.9369999766349792,-32.9010009765625
2018-03-05 20:39:13.241843,-0.5239999890327454,0.16300000250339508,-9.607999801635742,-0.00017899999511428177,0.0014260000316426158,-0.0006479999865405262,0.18639999628067017,0.09440000355243683,0.49970000982284546,-3.1449999809265137,-0.9369999766349792,-32.9010009765625
2018-03-05 20:39:13.251976,-0.5239999890327454,0.16300000250339508,-9.607999801635742,-0.00017899999511428177,0.0014260000316426158,-0.0006479999865405262,0.18639999628067017,0.09440000355243683,0.49970000982284546,-3.1449999809265137,-0.9369999766349792,-32.9010009765625
2018-03-05 20:39:13.262024,-0.49399998784065247,0.19699999690055847,-9.583999633789062,-0.000645000021904707,-0.00019299999985378236,0.0003459999861661345,0.18549999594688416,0.09629999846220016,0.5006999969482422,-3.1480000019073486,-0.9380000233650208,-32.9010009765625
2018-03-05 20:39:13.272184,-0.49399998784065247,0.19699999690055847,-9.583999633789062,-0.000645000021904707,-0.00019299999985378236,0.0003459999861661345,0.18549999594688416,0.09629999846220016,0.5006999969482422,-3.1480000019073486,-0.9380000233650208,-32.9010009765625
2018-03-05 20:39:13.282207,-0.49399998784065247,0.19699999690055847,-9.583999633789062,-0.000645000021904707,-0.00019299999985378236,0.0003459999861661345,0.18549999594688416,0.09629999846220016,0.5006999969482422,-3.1480000019073486,-0.9380000233650208,-32.9010009765625
2018-03-05 20:39:13.292335,-0.49399998784065247,0.19699999690055847,-9.583999633789062,-0.000645000021904707,-0.00019299999985378236,0.0003459999861661345,0.18549999594688416,0.09629999846220016,0.5006999969482422,-3.1480000019073486,-0.9380000233650208,-32.9010009765625
2018-03-05 20:39:13.302408,-0.5189999938011169,0.17599999904632568,-9.581999778747559,-6.500000017695129e-05,-5.500000042957254e-05,0.0004600000102072954,0.18449999392032623,0.09629999846220016,0.4984999895095825,-3.1459999084472656,-0.9369999766349792,-32.895999908447266
2018-03-05 20:39:13.312478,-0.5189999938011169,0.17599999904632568,-9.581999778747559,-6.500000017695129e-05,-5.500000042957254e-05,0.0004600000102072954,0.18449999392032623,0.09629999846220016,0.4984999895095825,-3.1459999084472656,-0.9369999766349792,-32.895999908447266
2018-03-05 20:39:13.322631,-0.5189999938011169,0.17599999904632568,-9.581999778747559,-6.500000017695129e-05,-5.500000042957254e-05,0.0004600000102072954,0.18449999392032623,0.09629999846220016,0.4984999895095825,-3.1459999084472656,-0.9369999766349792,-32.895999908447266
2018-03-05 20:39:13.332674,-0.5189999938011169,0.17599999904632568,-9.581999778747559,-6.500000017695129e-05,-5.500000042957254e-05,0.0004600000102072954,0.18449999392032623,0.09629999846220016,0.4984999895095825,-3.1459999084472656,-0.9369999766349792,-32.895999908447266
2018-03-05 20:39:13.342798,-0.5289999842643738,0.16200000047683716,-9.602999687194824,-0.000914999982342124,-0.00018699999782256782,-0.0004619999963324517,0.1882999986410141,0.09440000355243683,0.4997999966144562,-3.1459999084472656,-0.9369999766349792,-32.89699935913086
2018-03-05 20:39:13.352834,-0.5289999842643738,0.16200000047683716,-9.602999687194824,-0.000914999982342124,-0.00018699999782256782,-0.0004619999963324517,0.1882999986410141,0.09440000355243683,0.4997999966144562,-3.1459999084472656,-0.9369999766349792,-32.89699935913086
2018-03-05 20:39:13.362925,-0.5289999842643738,0.16200000047683716,-9.602999687194824,-0.000914999982342124,-0.00018699999782256782,-0.0004619999963324517,0.1882999986410141,0.09440000355243683,0.4997999966144562,-3.1459999084472656,-0.9369999766349792,-32.89699935913086
2018-03-05 20:39:13.373128,-0.5289999842643738,0.16200000047683716,-9.602999687194824,-0.000914999982342124,-0.00018699999782256782,-0.0004619999963324517,0.1882999986410141,0.09440000355243683,0.4997999966144562,-3.1459999084472656,-0.9369999766349792,-32.89699935913086
2018-03-05 20:39:13.383141,-0.5550000071525574,0.14300000667572021,-9.60099983215332,0.00040099999750964344,-0.0002789999998640269,0.000686999992467463,0.18170000612735748,0.09440000355243683,0.4984000027179718,-3.1470000743865967,-0.9369999766349792,-32.89699935913086
2018-03-05 20:39:13.393227,-0.5550000071525574,0.14300000667572021,-9.60099983215332,0.00040099999750964344,-0.0002789999998640269,0.000686999992467463,0.18170000612735748,0.09440000355243683,0.4984000027179718,-3.1470000743865967,-0.9369999766349792,-32.89699935913086
