time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,mag_x,mag_y,mag_z,pitch,roll,yaw
2018-03-05 15:40:00.165038,-0.550000011920929,0.17599999904632568,-9.583999633789062,-0.0003330000035930425,-0.0006649999995715916,0.000661000027321279,0.18950000405311584,0.179299995303154,0.3955000042915344,-3.36899995803833,-1.031000018119812,-28.680999755859375
2018-03-05 15:40:00.175008,-0.5410000085830688,0.1940000057220459,-9.593999862670898,9.600000339560211e-05,0.0004239999980200082,0.001129999989643693,0.1873999983072281,0.17569999396800995,0.3970000147819519,-3.36899995803833,-1.034000039100647,-28.683000564575195
2018-03-05 15:40:00.185072,-0.5410000085830688,0.1940000057220459,-9.593999862670898,9.600000339560211e-05,0.0004239999980200082,0.001129999989643693,0.1873999983072281,0.17569999396800995,0.3970000147819519,-3.36899995803833,-1.034000039100647,-28.683000564575195
2018-03-05 15:40:00.195622,-0.5410000085830688,0.1940000057220459,-9.593999862670898,9.600000339560211e-05,0.0004239999980200082,0.001129999989643693,0.1873999983072281,0.17569999396800995,0.3970000147819519,-3.36899995803833,-1.034000039100647,-28.683000564575195
2018-03-05 15:40:00.205974,-0.5410000085830688,0.1940000057220459,-9.593999862670898,9.600000339560211e-05,0.0004239999980200082,0.001129999989643693,0.1873999983072281,0.17569999396800995,0.3970000147819519,-3.36899995803833,-1.034000039100647,-28.683000564575195
2018-03-05 15:40:00.216191,-0.5440000295639038,0.17900000512599945,-9.545999526977539,-0.0003440000000409782,-0.0007200000109151006,6.600000051548705e-05,0.1873999983072281,0.18000000715255737,0.3953999876976013,-3.371000051498413,-1.034000039100647,-28.680999755859375
2018-03-05 15:40:00.226677,-0.5440000295639038,0.17900000512599945,-9.545999526977539,-0.0003440000000409782,-0.0007200000109151006,6.600000051548705e-05,0.1873999983072281,0.18000000715255737,0.3953999876976013,-3.371000051498413,-1.034000039100647,-28.680999755859375
2018-03-05 15:40:00.236666,-0.5440000295639038,0.17900000512599945,-9.545999526977539,-0.0003440000000409782,-0.0007200000109151006,6.600000051548705e-05,0.1873999983072281,0.18000000715255737,0.3953999876976013,-3.371000051498413,-1.034000039100647,-28.680999755859375
2018-03-05 15:40:00.247084,-0.5440000295639038,0.17900000512599945,-9.545999526977539,-0.0003440000000409782,-0.0007200000109151006,6.600000051548705e-05,0.1873999983072281,0.18000000715255737,0.3953999876976013,-3.371000051498413,-1.034000039100647,-28.680999755859375
2018-03-05 15:40:00.257062,-0.5770000219345093,0.164000004529953,-9.57699966430664,0.0008459999808110297,0.00041700000292621553,-0.0007280000136233866,0.18809999525547028,0.179299995303154,0.3970000147819519,-3.371000051498413,-1.0329999923706055,-28.683000564575195
2018-03-05 15:40:00.267348,-0.5770000219345093,0.164000004529953,-9.57699966430664,0.0008459999808110297,0.00041700000292621553,-0.0007280000136233866,0.18809999525547028,0.179299995303154,0.3970000147819519,-3.371000051498413,-1.0329999923706055,-28.683000564575195
2018-03-05 15:40:00.277481,-0.5770000219345093,0.164000004529953,-9.57699966430664,0.0008459999808110297,0.00041700000292621553,-0.0007280000136233866,0.18809999525547028,0.179299995303154,0.3970000147819519,-3.371000051498413,-1.0329999923706055,-28.683000564575195
2018-03-05 15:40:00.287614,-0.5770000219345093,0.164000004529953,-9.57699966430664,0.0008459999808110297,0.00041700000292621553,-0.0007280000136233866,0.18809999525547028,0.179299995303154,0.3970000147819519,-3.371000051498413,-1.0329999923706055,-28.683000564575195
2018-03-05 15:40:00.298282,-0.5479999780654907,0.1889999955892563,-9.611000061035156,0.0002460000105202198,-0.00036100001307204366,-7.400000322377309e-05,0.1873999983072281,0.17710000276565552,0.39469999074935913,-3.371000051498413,-1.034000039100647,-28.684999465942383
2018-03-05 15:40:00.308095,-0.5479999780654907,0.1889999955892563,-9.611000061035156,0.0002460000105202198,-0.00036100001307204366,-7.400000322377309e-05,0.1873999983072281,0.17710000276565552,0.39469999074935913,-3.371000051498413,-1.034000039100647,-28.684999465942383
2018-03-05 15:40:00.318223,-0.5479999780654907,0.1889999955892563,-9.611000061035156,0.0002460000105202198,-0.00036100001307204366,-7.400000322377309e-05,0.1873999983072281,0.17710000276565552,0.39469999074935913,-3.371000051498413,-1.034000039100647,-28.684999465942383
2018-03-05 15:40:00.328353,-0.5479999780654907,0.1889999955892563,-9.611000061035156,0.0002460000105202198,-0.00036100001307204366,-7.400000322377309e-05,0.1873999983072281,0.17710000276565552,0.39469999074935913,-3.371000051498413,-1.034000039100647,-28.684999465942383
2018-03-05 15:40:00.338504,-0.5490000247955322,0.16599999368190765,-9.609000205993652,-0.0011309999972581863,0.00012700000661425292,0.0007469999836757779,0.1860000044107437,0.17720000445842743,0.398499995470047,-3.369999885559082,-1.0329999923706055,-28.68400001525879
2018-03-05 15:40:00.348603,-0.5490000247955322,0.16599999368190765,-9.609000205993652,-0.0011309999972581863,0.00012700000661425292,0.0007469999836757779,0.1860000044107437,0.17720000445842743,0.398499995470047,-3.369999885559082,-1.0329999923706055,-28.68400001525879
2018-03-05 15:40:00.358928,-0.5490000247955322,0.16599999368190765,-9.609000205993652,-0.0011309999972581863,0.00012700000661425292,0.0007469999836757779,0.1860000044107437,0.17720000445842743,0.398499995470047,-3.369999885559082,-1.0329999923706055,-28.68400001525879
2018-03-05 15:40:00.369256,-0.5490000247955322,0.16599999368190765,-9.609000205993652,-0.0011309999972581863,0.00012700000661425292,0.0007469999836757779,0.1860000044107437,0.17720000445842743,0.398499995470047,-3.369999885559082,-1.0329999923706055,-28.68400001525879
2018-03-05 15:40:00.379433,-0.5649999976158142,0.17800000309944153,-9.630999565124512,0.0006890000076964498,0.00028700000257231295,-0.0003699999942909926,0.1867000013589859,0.17640000581741333,0.3953999876976013,-3.36899995803833,-1.031999945640564,-28.68600082397461
2018-03-05 15:40:00.389566,-0.5649999976158142,0.17800000309944153,-9.630999565124512,0.0006890000076964498,0.00028700000257231295,-0.0003699999942909926,0.1867000013589859,0.17640000581741333,0.3953999876976013,-3.36899995803833,-1.031999945640564,-28.68600082397461
2018-03-05 15:40:00.399684,-0.5649999976158142,0.17800000309944153,-9.630999565124512,0.0006890000076964498,0.00028700000257231295,-0.0003699999942909926,0.1867000013589859,0.17640000581741333,0.3953999876976013,-3.36899995803833,-1.031999945640564,-28.68600082397461
2018-03-05 15:40:00.410105,-0.5669999718666077,0.17800000309944153,-9.588000297546387,-0.0006089999806135893,-0.0005660000024363399,0.00015999999595806003,0.1873999983072281,0.1785999983549118,0.3953999876976013,-3.369999885559082,-1.031999945640564,-28.68600082397461
2018-03-05 15:40:00.420207,-0.5720000267028809,0.18700000643730164,-9.605999946594238,-0.0003969999961555004,-0.0007980000227689743,-0.0007869999972172081,0.1867000013589859,0.1785999983549118,0.3946000039577484,-3.371000051498413,-1.031999945640564,-28.684999465942383
2018-03-05 15:40:00.430381,-0.5720000267028809,0.18700000643730164,-9.605999946594238,-0.0003969999961555004,-0.0007980000227689743,-0.0007869999972172081,0.1867000013589859,0.1785999983549118,0.3946000039577484,-3.371000051498413,-1.031999945640564,-28.684999465942383
2018-03-05 15:40:00.440452,-0.5720000267028809,0.18700000643730164,-9.605999946594238,-0.0003969999961555004,-0.0007980000227689743,-0.0007869999972172081,0.1867000013589859,0.1785999983549118,0.3946000039577484,-3.371000051498413,-1.031999945640564,-28.684999465942383
2018-03-05 15:40:00.450527,-0.5770000219345093,0.17299999296665192,-9.585000038146973,0.001164000015705824,0.00031400000443682075,-0.0008619999862276018,0.1867000013589859,0.17640000581741333,0.3953999876976013,-3.371000051498413,-1.031999945640564,-28.684999465942383
2018-03-05 15:40:00.460583,-0.5770000219345093,0.17299999296665192,-9.585000038146973,0.001164000015705824,0.00031400000443682075,-0.0008619999862276018,0.1867000013589859,0.17640000581741333,0.3953999876976013,-3.371000051498413,-1.031999945640564,-28.684999465942383
2018-03-05 15:40:00.470764,-0.5770000219345093,0.17299999296665192,-9.585000038146973,0.001164000015705824,0.00031400000443682075,-0.0008619999862276018,0.1867000013589859,0.17640000581741333,0.3953999876976013,-3.371000051498413,-1.031999945640564,-28.684999465942383
2018-03-05 15:40:00.480784,-0.5770000219345093,0.17299999296665192,-9.585000038146973,0.001164000015705824,0.00031400000443682075,-0.0008619999862276018,0.1867000013589859,0.17640000581741333,0.3953999876976013,-3.371000051498413,-1.031999945640564,-28.684999465942383
2018-03-05 15:40:00.490860,-0.5540000200271606,0.1599999964237213,-9.597999572753906,-0.0010779999429360032,-0.00029600001289509237,-0.00023400000645779073,0.1867000013589859,0.1785999983549118,0.3953999876976013,-3.369999885559082,-1.0329999923706055,-28.68600082397461
2018-03-05 15:40:00.500953,-0.5540000200271606,0.1599999964237213,-9.597999572753906,-0.0010779999429360032,-0.00029600001289509237,-0.00023400000645779073,0.1867000013589859,0.1785999983549118,0.3953999876976013,-3.369999885559082,-1.0329999923706055,-28.68600082397461
2018-03-05 15:40:00.511026,-0.5540000200271606,0.1599999964237213,-9.597999572753906,-0.0010779999429360032,-0.00029600001289509237,-0.00023400000645779073,0.1867000013589859,0.1785999983549118,0.3953999876976013,-3.369999885559082,-1.0329999923706055,-28.68600082397461
2018-03-05 15:40:00.521229,-0.5540000200271606,0.1599999964237213,-9.597999572753906,-0.0010779999429360032,-0.00029600001289509237,-0.00023400000645779073,0.1867000013589859,0.1785999983549118,0.3953999876976013,-3.369999885559082,-1.0329999923706055,-28.68600082397461
2018-03-05 15:40:00.531288,-0.5400000214576721,0.18400000035762787,-9.593000411987305,7.200000254670158e-05,0.0009079999872483313,-0.000965000013820827,0.1873999983072281,0.1785999983549118,0.3986000120639801,-3.36899995803833,-1.031999945640564,-28.684999465942383
2018-03-05 15:40:00.541376,-0.5400000214576721,0.18400000035762787,-9.593000411987305,7.200000254670158e-05,0.0009079999872483313,-0.000965000013820827,0.1873999983072281,0.1785999983549118,0.3986000120639801,-3.36899995803833,-1.031999945640564,-28.684999465942383
2018-03-05 15:40:00.551433,-0.5400000214576721,0.18400000035762787,-9.593000411987305,7.200000254670158e-05,0.0009079999872483313,-0.000965000013820827,0.1873999983072281,0.1785999983549118,0.3986000120639801,-3.36899995803833,-1.031999945640564,-28.684999465942383
2018-03-05 15:40:00.561667,-0.5400000214576721,0.18400000035762787,-9.593000411987305,7.200000254670158e-05,0.0009079999872483313,-0.000965000013820827,0.1873999983072281,0.1785999983549118,0.3986000120639801,-3.36899995803833,-1.031999945640564,-28.684999465942383
2018-03-05 15:40:00.571892,-0.5809999704360962,0.164000004529953,-9.598999977111816,9.500000305706635e-05,-0.0008219999726861715,-0.00018699999782256782,0.1867000013589859,0.17790000140666962,0.3970000147819519,-3.36899995803833,-1.0329999923706055,-28.684999465942383
2018-03-05 15:40:00.581835,-0.5809999704360962,0.164000004529953,-9.598999977111816,9.500000305706635e-05,-0.0008219999726861715,-0.00018699999782256782,0.1867000013589859,0.17790000140666962,0.3970000147819519,-3.36899995803833,-1.0329999923706055,-28.684999465942383
2018-03-05 15:40:00.591908,-0.5809999704360962,0.164000004529953,-9.598999977111816,9.500000305706635e-05,-0.0008219999726861715,-0.00018699999782256782,0.1867000013589859,0.17790000140666962,0.3970000147819519,-3.36899995803833,-1.0329999923706055,-28.684999465942383
2018-03-05 15:40:00.601980,-0.5809999704360962,0.164000004529953,-9.598999977111816,9.500000305706635e-05,-0.0008219999726861715,-0.00018699999782256782,0.1867000013589859,0.17790000140666962,0.3970000147819519,-3.36899995803833,-1.0329999923706055,-28.684999465942383
2018-03-05 15:40:00.612099,-0.5590000152587891,0.16599999368190765,-9.593000411987305,-0.0010460000485181808,-0.0002099999983329326,0.0005259999888949096,0.18809999525547028,0.1785999983549118,0.3970000147819519,-3.368000030517578,-1.031999945640564,-28.68400001525879
2018-03-05 15:40:00.622379,-0.5590000152587891,0.16599999368190765,-9.593000411987305,-0.0010460000485181808,-0.0002099999983329326,0.0005259999888949096,0.18809999525547028,0.1785999983549118,0.3970000147819519,-3.368000030517578,-1.031999945640564,-28.68400001525879
2018-03-05 15:40:00.632316,-0.5590000152587891,0.16599999368190765,-9.593000411987305,-0.0010460000485181808,-0.0002099999983329326,0.0005259999888949096,0.18809999525547028,0.1785999983549118,0.3970000147819519,-3.368000030517578,-1.031999945640564,-28.68400001525879
2018-03-05 15:40:00.642400,-0.5590000152587891,0.16599999368190765,-9.593000411987305,-0.0010460000485181808,-0.0002099999983329326,0.0005259999888949096,0.18809999525547028,0.1785999983549118,0.3970000147819519,-3.368000030517578,-1.031999945640564,-28.68400001525879
2018-03-05 15:40:00.652462,-0.5590000152587891,0.16599999368190765,-9.593000411987305,-0.0010460000485181808,-0.0002099999983329326,0.0005259999888949096,0.18809999525547028,0.1785999983549118,0.3970000147819519,-3.368000030517578,-1.031999945640564,-28.68400001525879
2018-03-05 15:40:00.662590,-0.5770000219345093,0.1850000023841858,-9.579000473022461,0.00016700000560376793,-0.00015199999324977398,0.0001340000017080456,0.18809999525547028,0.179299995303154,0.3977999985218048,-3.36899995803833,-1.031999945640564,-28.68600082397461
2018-03-05 15:40:00.672769,-0.5770000219345093,0.1850000023841858,-9.579000473022461,0.00016700000560376793,-0.00015199999324977398,0.0001340000017080456,0.18809999525547028,0.179299995303154,0.3977999985218048,-3.36899995803833,-1.031999945640564,-28.68600082397461
2018-03-05 15:40:00.682786,-0.5770000219345093,0.1850000023841858,-9.579000473022461,0.00016700000560376793,-0.00015199999324977398,0.0001340000017080456,0.18809999525547028,0.179299995303154,0.3977999985218048,-3.36899995803833,-1.031999945640564,-28.68600082397461
2018-03-05 15:40:00.692903,-0.5770000219345093,0.1850000023841858,-9.579000473022461,0.00016700000560376793,-0.00015199999324977398,0.0001340000017080456,0.18809999525547028,0.179299995303154,0.3977999985218048,-3.36899995803833,-1.031999945640564,-28.68600082397461
2018-03-05 15:40:00.702966,-0.593999981880188,0.1679999977350235,-9.571999549865723,-0.0006949999951757491,-0.0003980000037699938,-0.0005019999807700515,0.1867000013589859,0.17710000276565552,0.3970000147819519,-3.369999885559082,-1.0329999923706055,-28.68400001525879
2018-03-05 15:40:00.713050,-0.593999981880188,0.1679999977350235,-9.571999549865723,-0.0006949999951757491,-0.0003980000037699938,-0.0005019999807700515,0.1867000013589859,0.17710000276565552,0.3970000147819519,-3.369999885559082,-1.0329999923706055,-28.68400001525879
2018-03-05 15:40:00.723274,-0.593999981880188,0.1679999977350235,-9.571999549865723,-0.0006949999951757491,-0.0003980000037699938,-0.0005019999807700515,0.1867000013589859,0.17710000276565552,0.3970000147819519,-3.369999885559082,-1.0329999923706055,-28.68400001525879
2018-03-05 15:40:00.733284,-0.593999981880188,0.1679999977350235,-9.571999549865723,-0.0006949999951757491,-0.0003980000037699938,-0.0005019999807700515,0.1867000013589859,0.17710000276565552,0.3970000147819519,-3.369999885559082,-1.0329999923706055,-28.68400001525879
2018-03-05 15:40:00.743370,-0.5630000233650208,0.18400000035762787,-9.57699966430664,0.0007869999972172081,-0.0013699999544769526,-0.0002739999908953905,0.18809999525547028,0.17569999396800995,0.3971000015735626,-3.371000051498413,-1.031999945640564,-28.687000274658203
2018-03-05 15:40:00.753454,-0.5630000233650208,0.18400000035762787,-9.57699966430664,0.0007869999972172081,-0.0013699999544769526,-0.0002739999908953905,0.18809999525547028,0.17569999396800995,0.3971000015735626,-3.371000051498413,-1.031999945640564,-28.687000274658203
2018-03-05 15:40:00.763508,-0.5630000233650208,0.18400000035762787,-9.57699966430664,0.0007869999972172081,-0.0013699999544769526,-0.0002739999908953905,0.18809999525547028,0.17569999396800995,0.3971000015735626,-3.371000051498413,-1.031999945640564,-28.687000274658203
2018-03-05 15:40:00.773756,-0.5630000233650208,0.18400000035762787,-9.57699966430664,0.0007869999972172081,-0.0013699999544769526,-0.0002739999908953905,0.18809999525547028,0.17569999396800995,0.3971000015735626,-3.371000051498413,-1.031999945640564,-28.687000274658203
2018-03-05 15:40:00.783785,-0.5540000200271606,0.1889999955892563,-9.576000213623047,0.00033099998836405575,-0.001711999997496605,0.0018609999679028988,0.1867000013589859,0.17710000276565552,0.3962000012397766,-3.372999906539917,-1.0329999923706055,-28.687999725341797
2018-03-05 15:40:00.793896,-0.5540000200271606,0.1889999955892563,-9.576000213623047,0.00033099998836405575,-0.001711999997496605,0.0018609999679028988,0.1867000013589859,0.17710000276565552,0.3962000012397766,-3.372999906539917,-1.0329999923706055,-28.687999725341797
2018-03-05 15:40:00.803963,-0.5540000200271606,0.1889999955892563,-9.576000213623047,0.00033099998836405575,-0.001711999997496605,0.0018609999679028988,0.1867000013589859,0.17710000276565552,0.3962000012397766,-3.372999906539917,-1.0329999923706055,-28.687999725341797
2018-03-05 15:40:00.814030,-0.5540000200271606,0.1889999955892563,-9.576000213623047,0.00033099998836405575,-0.001711999997496605,0.0018609999679028988,0.1867000013589859,0.17710000276565552,0.3962000012397766,-3.372999906539917,-1.0329999923706055,-28.687999725341797
2018-03-05 15:40:00.824318,-0.5740000009536743,0.17299999296665192,-9.611000061035156,-0.0003060000017285347,-0.0,-0.0006140000186860561,0.1867000013589859,0.17720000445842743,0.3986000120639801,-3.372999906539917,-1.0329999923706055,-28.690000534057617
2018-03-05 15:40:00.834299,-0.5740000009536743,0.17299999296665192,-9.611000061035156,-0.0003060000017285347,-0.0,-0.0006140000186860561,0.1867000013589859,0.17720000445842743,0.3986000120639801,-3.372999906539917,-1.0329999923706055,-28.690000534057617
2018-03-05 15:40:00.844503,-0.5740000009536743,0.17299999296665192,-9.611000061035156,-0.0003060000017285347,-0.0,-0.0006140000186860561,0.1867000013589859,0.17720000445842743,0.3986000120639801,-3.372999906539917,-1.0329999923706055,-28.690000534057617
