time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,mag_x,mag_y,mag_z,pitch,roll,yaw
2018-03-05 16:48:55.750015,-0.5099999904632568,0.15199999511241913,-9.607999801635742,0.000547999981790781,0.0002969999914057553,0.0008619999862276018,0.19269999861717224,0.09830000251531601,0.5005000233650208,-3.1029999256134033,-0.9440000057220459,-35.88800048828125
2018-03-05 16:48:55.759963,-0.5099999904632568,0.15199999511241913,-9.607999801635742,0.000547999981790781,0.0002969999914057553,0.0008619999862276018,0.19269999861717224,0.09830000251531601,0.5005000233650208,-3.1029999256134033,-0.9440000057220459,-35.88800048828125
2018-03-05 16:48:55.770381,-0.5099999904632568,0.15199999511241913,-9.607999801635742,0.000547999981790781,0.0002969999914057553,0.0008619999862276018,0.19269999861717224,0.09830000251531601,0.5005000233650208,-3.1029999256134033,-0.9440000057220459,-35.88800048828125
2018-03-05 16:48:55.780513,-0.5220000147819519,0.14800000190734863,-9.595000267028809,-0.00039000000106170774,-0.0009629999985918403,-0.001227000029757619,0.19269999861717224,0.09549999982118607,0.5026000142097473,-3.1029999256134033,-0.9430000185966492,-35.87699890136719
2018-03-05 16:48:55.790605,-0.5220000147819519,0.14800000190734863,-9.595000267028809,-0.00039000000106170774,-0.0009629999985918403,-0.001227000029757619,0.19269999861717224,0.09549999982118607,0.5026000142097473,-3.1029999256134033,-0.9430000185966492,-35.87699890136719
2018-03-05 16:48:55.800949,-0.5220000147819519,0.14800000190734863,-9.595000267028809,-0.00039000000106170774,-0.0009629999985918403,-0.001227000029757619,0.19269999861717224,0.09549999982118607,0.5026000142097473,-3.1029999256134033,-0.9430000185966492,-35.87699890136719
2018-03-05 16:48:55.810949,-0.5220000147819519,0.14800000190734863,-9.595000267028809,-0.00039000000106170774,-0.0009629999985918403,-0.001227000029757619,0.19269999861717224,0.09549999982118607,0.5026000142097473,-3.1029999256134033,-0.9430000185966492,-35.87699890136719
2018-03-05 16:48:55.821023,-0.531000018119812,0.1589999943971634,-9.583000183105469,-0.00026599998818710446,-0.00013600000238511711,0.0004079999926034361,0.19449999928474426,0.10119999945163727,0.49950000643730164,-3.1029999256134033,-0.9440000057220459,-35.8650016784668
2018-03-05 16:48:55.831376,-0.531000018119812,0.1589999943971634,-9.583000183105469,-0.00026599998818710446,-0.00013600000238511711,0.0004079999926034361,0.19449999928474426,0.10119999945163727,0.49950000643730164,-3.1029999256134033,-0.9440000057220459,-35.8650016784668
2018-03-05 16:48:55.841534,-0.531000018119812,0.1589999943971634,-9.583000183105469,-0.00026599998818710446,-0.00013600000238511711,0.0004079999926034361,0.19449999928474426,0.10119999945163727,0.49950000643730164,-3.1029999256134033,-0.9440000057220459,-35.8650016784668
2018-03-05 16:48:55.853014,-0.531000018119812,0.1589999943971634,-9.583000183105469,-0.00026599998818710446,-0.00013600000238511711,0.0004079999926034361,0.19449999928474426,0.10119999945163727,0.49950000643730164,-3.1029999256134033,-0.9440000057220459,-35.8650016784668
2018-03-05 16:48:55.861931,-0.5220000147819519,0.15199999511241913,-9.583000183105469,0.00011700000322889537,0.0008239999879151583,-0.0009560000034980476,0.19449999928474426,0.09549999982118607,0.5005999803543091,-3.1029999256134033,-0.9449999928474426,-35.85200119018555
2018-03-05 16:48:55.872119,-0.5220000147819519,0.15199999511241913,-9.583000183105469,0.00011700000322889537,0.0008239999879151583,-0.0009560000034980476,0.19449999928474426,0.09549999982118607,0.5005999803543091,-3.1029999256134033,-0.9449999928474426,-35.85200119018555
2018-03-05 16:48:55.882093,-0.5220000147819519,0.15199999511241913,-9.583000183105469,0.00011700000322889537,0.0008239999879151583,-0.0009560000034980476,0.19449999928474426,0.09549999982118607,0.5005999803543091,-3.1029999256134033,-0.9449999928474426,-35.85200119018555
2018-03-05 16:48:55.892437,-0.5220000147819519,0.15199999511241913,-9.583000183105469,0.00011700000322889537,0.0008239999879151583,-0.0009560000034980476,0.19449999928474426,0.09549999982118607,0.5005999803543091,-3.1029999256134033,-0.9449999928474426,-35.85200119018555
2018-03-05 16:48:55.902546,-0.5189999938011169,0.14499999582767487,-9.60200023651123,-0.0008839999791234732,0.0006220000213943422,-0.00040600000647827983,0.19359999895095825,0.10119999945163727,0.4984000027179718,-3.1019999980926514,-0.9449999928474426,-35.840999603271484
2018-03-05 16:48:55.912531,-0.5189999938011169,0.14499999582767487,-9.60200023651123,-0.0008839999791234732,0.0006220000213943422,-0.00040600000647827983,0.19359999895095825,0.10119999945163727,0.4984000027179718,-3.1019999980926514,-0.9449999928474426,-35.840999603271484
2018-03-05 16:48:55.923096,-0.5189999938011169,0.14499999582767487,-9.60200023651123,-0.0008839999791234732,0.0006220000213943422,-0.00040600000647827983,0.19359999895095825,0.10119999945163727,0.4984000027179718,-3.1019999980926514,-0.9449999928474426,-35.840999603271484
2018-03-05 16:48:55.933399,-0.5189999938011169,0.14499999582767487,-9.60200023651123,-0.0008839999791234732,0.0006220000213943422,-0.00040600000647827983,0.19169999659061432,0.09549999982118607,0.4984000027179718,-3.1019999980926514,-0.9449999928474426,-35.840999603271484
2018-03-05 16:48:55.943415,-0.5090000033378601,0.164000004529953,-9.583999633789062,-0.0007559999939985573,-7.000000096013537e-06,-0.00034699999378062785,0.19259999692440033,0.09549999982118607,0.49950000643730164,-3.1019999980926514,-0.9470000267028809,-35.827999114990234
2018-03-05 16:48:55.953717,-0.5090000033378601,0.164000004529953,-9.583999633789062,-0.0007559999939985573,-7.000000096013537e-06,-0.00034699999378062785,0.19259999692440033,0.09549999982118607,0.49950000643730164,-3.1019999980926514,-0.9470000267028809,-35.827999114990234
2018-03-05 16:48:55.963865,-0.5090000033378601,0.164000004529953,-9.583999633789062,-0.0007559999939985573,-7.000000096013537e-06,-0.00034699999378062785,0.19259999692440033,0.09549999982118607,0.49950000643730164,-3.1019999980926514,-0.9470000267028809,-35.827999114990234
2018-03-05 16:48:55.974103,-0.5090000033378601,0.164000004529953,-9.583999633789062,-0.0007559999939985573,-7.000000096013537e-06,-0.00034699999378062785,0.19259999692440033,0.09549999982118607,0.49950000643730164,-3.1019999980926514,-0.9470000267028809,-35.827999114990234
2018-03-05 16:48:55.984363,-0.5170000195503235,0.16599999368190765,-9.628999710083008,-0.00014699999883305281,0.00014400000509340316,-0.00022400000307243317,0.19359999895095825,0.09929999709129333,0.5005000233650208,-3.1040000915527344,-0.9490000009536743,-35.814998626708984
2018-03-05 16:48:55.994443,-0.5170000195503235,0.16599999368190765,-9.628999710083008,-0.00014699999883305281,0.00014400000509340316,-0.00022400000307243317,0.19359999895095825,0.09929999709129333,0.5005000233650208,-3.1040000915527344,-0.9490000009536743,-35.814998626708984
2018-03-05 16:48:56.005087,-0.5170000195503235,0.16599999368190765,-9.628999710083008,-0.00014699999883305281,0.00014400000509340316,-0.00022400000307243317,0.19359999895095825,0.09929999709129333,0.5005000233650208,-3.1040000915527344,-0.9490000009536743,-35.814998626708984
2018-03-05 16:48:56.015254,-0.5210000276565552,0.1589999943971634,-9.61299991607666,-0.0002500000118743628,-0.0004070000140927732,-0.0012110000243410468,0.1907999962568283,0.10119999945163727,0.5004000067710876,-3.1040000915527344,-0.9490000009536743,-35.808998107910156
2018-03-05 16:48:56.025758,-0.5139999985694885,0.16200000047683716,-9.616000175476074,0.0002680000034160912,0.0008459999808110297,-5.0999999075429514e-05,0.1907999962568283,0.09449999779462814,0.49729999899864197,-3.1040000915527344,-0.9490000009536743,-35.803001403808594
2018-03-05 16:48:56.035920,-0.5139999985694885,0.16200000047683716,-9.616000175476074,0.0002680000034160912,0.0008459999808110297,-5.0999999075429514e-05,0.1907999962568283,0.09449999779462814,0.49729999899864197,-3.1040000915527344,-0.9490000009536743,-35.803001403808594
2018-03-05 16:48:56.046219,-0.5139999985694885,0.16200000047683716,-9.616000175476074,0.0002680000034160912,0.0008459999808110297,-5.0999999075429514e-05,0.1907999962568283,0.09449999779462814,0.49729999899864197,-3.1040000915527344,-0.9490000009536743,-35.803001403808594
2018-03-05 16:48:56.056905,-0.5260000228881836,0.15000000596046448,-9.585000038146973,-0.0008950000046752393,-0.0010079999919980764,-0.000391999987186864,0.19259999692440033,0.09549999982118607,0.4973999857902527,-3.1059999465942383,-0.9490000009536743,-35.79199981689453
2018-03-05 16:48:56.067517,-0.5260000228881836,0.15000000596046448,-9.585000038146973,-0.0008950000046752393,-0.0010079999919980764,-0.000391999987186864,0.19259999692440033,0.09549999982118607,0.4973999857902527,-3.1059999465942383,-0.9490000009536743,-35.79199981689453
2018-03-05 16:48:56.077653,-0.5260000228881836,0.15000000596046448,-9.585000038146973,-0.0008950000046752393,-0.0010079999919980764,-0.000391999987186864,0.19259999692440033,0.09549999982118607,0.4973999857902527,-3.1059999465942383,-0.9490000009536743,-35.79199981689453
2018-03-05 16:48:56.087966,-0.5260000228881836,0.15000000596046448,-9.585000038146973,-0.0008950000046752393,-0.0010079999919980764,-0.000391999987186864,0.19259999692440033,0.09549999982118607,0.4973999857902527,-3.1059999465942383,-0.9490000009536743,-35.79199981689453
2018-03-05 16:48:56.098176,-0.5230000019073486,0.17499999701976776,-9.593000411987305,-0.00035200000274926424,0.0004330000083427876,-0.00045399999362416565,0.10689999908208847,0.06019999831914902,0.43149998784065247,-3.1059999465942383,-0.9480000138282776,-35.78499984741211
2018-03-05 16:48:56.108420,-0.5230000019073486,0.17499999701976776,-9.593000411987305,-0.00035200000274926424,0.0004330000083427876,-0.00045399999362416565,0.10689999908208847,0.06019999831914902,0.43149998784065247,-3.1059999465942383,-0.9480000138282776,-35.78499984741211
2018-03-05 16:48:56.118626,-0.5230000019073486,0.17499999701976776,-9.593000411987305,-0.00035200000274926424,0.0004330000083427876,-0.00045399999362416565,0.10689999908208847,0.06019999831914902,0.43149998784065247,-3.1059999465942383,-0.9480000138282776,-35.78499984741211
2018-03-05 16:48:56.128805,-0.5230000019073486,0.17499999701976776,-9.593000411987305,-0.00035200000274926424,0.0004330000083427876,-0.00045399999362416565,0.10689999908208847,0.06019999831914902,0.43149998784065247,-3.1059999465942383,-0.9480000138282776,-35.78499984741211
2018-03-05 16:48:56.138874,-0.5170000195503235,0.16300000250339508,-9.593000411987305,-0.00044100001105107367,0.00035099999513477087,-0.0005530000198632479,0.1834000051021576,0.09839999675750732,0.5011000037193298,-3.1070001125335693,-0.9490000009536743,-35.78499984741211
2018-03-05 16:48:56.149053,-0.5170000195503235,0.16300000250339508,-9.593000411987305,-0.00044100001105107367,0.00035099999513477087,-0.0005530000198632479,0.1834000051021576,0.09839999675750732,0.5011000037193298,-3.1070001125335693,-0.9490000009536743,-35.78499984741211
2018-03-05 16:48:56.159038,-0.5170000195503235,0.16300000250339508,-9.593000411987305,-0.00044100001105107367,0.00035099999513477087,-0.0005530000198632479,0.1834000051021576,0.09839999675750732,0.5011000037193298,-3.1070001125335693,-0.9490000009536743,-35.78499984741211
2018-03-05 16:48:56.169304,-0.5170000195503235,0.16300000250339508,-9.593000411987305,-0.00044100001105107367,0.00035099999513477087,-0.0005530000198632479,0.1834000051021576,0.09839999675750732,0.5011000037193298,-3.1070001125335693,-0.9490000009536743,-35.78499984741211
2018-03-05 16:48:56.179454,-0.5210000276565552,0.15000000596046448,-9.623000144958496,-0.0004030000127386302,0.0006220000213943422,0.000446999998530373,0.1843000054359436,0.09839999675750732,0.49799999594688416,-3.1070001125335693,-0.9470000267028809,-35.78499984741211
2018-03-05 16:48:56.189593,-0.5210000276565552,0.15000000596046448,-9.623000144958496,-0.0004030000127386302,0.0006220000213943422,0.000446999998530373,0.1843000054359436,0.09839999675750732,0.49799999594688416,-3.1070001125335693,-0.9470000267028809,-35.78499984741211
2018-03-05 16:48:56.199764,-0.5210000276565552,0.15000000596046448,-9.623000144958496,-0.0004030000127386302,0.0006220000213943422,0.000446999998530373,0.1843000054359436,0.09839999675750732,0.49799999594688416,-3.1070001125335693,-0.9470000267028809,-35.78499984741211
2018-03-05 16:48:56.209793,-0.5210000276565552,0.15000000596046448,-9.623000144958496,-0.0004030000127386302,0.0006220000213943422,0.000446999998530373,0.1843000054359436,0.09839999675750732,0.49799999594688416,-3.1070001125335693,-0.9470000267028809,-35.78499984741211
2018-03-05 16:48:56.219971,-0.5249999761581421,0.1809999942779541,-9.592000007629395,-0.0005649999948218465,0.0008730000117793679,-0.0017729999963194132,0.18529999256134033,0.10220000147819519,0.5011000037193298,-3.1070001125335693,-0.9470000267028809,-35.78499984741211
2018-03-05 16:48:56.230178,-0.5249999761581421,0.1809999942779541,-9.592000007629395,-0.0005649999948218465,0.0008730000117793679,-0.0017729999963194132,0.18529999256134033,0.10220000147819519,0.5011000037193298,-3.1070001125335693,-0.9470000267028809,-35.78499984741211
2018-03-05 16:48:56.240112,-0.5249999761581421,0.1809999942779541,-9.592000007629395,-0.0005649999948218465,0.0008730000117793679,-0.0017729999963194132,0.18529999256134033,0.10220000147819519,0.5011000037193298,-3.1070001125335693,-0.9470000267028809,-35.78499984741211
2018-03-05 16:48:56.250818,-0.5249999761581421,0.1809999942779541,-9.592000007629395,-0.0005649999948218465,0.0008730000117793679,-0.0017729999963194132,0.18529999256134033,0.10220000147819519,0.5011000037193298,-3.1070001125335693,-0.9470000267028809,-35.78499984741211
2018-03-05 16:48:56.260712,-0.5059999823570251,0.14300000667572021,-9.60200023651123,0.00014800000644754618,-0.0007389999809674919,0.00015799999528098851,0.1843000054359436,0.10220000147819519,0.5020999908447266,-3.1059999465942383,-0.9470000267028809,-35.78499984741211
2018-03-05 16:48:56.270663,-0.5059999823570251,0.14300000667572021,-9.60200023651123,0.00014800000644754618,-0.0007389999809674919,0.00015799999528098851,0.1843000054359436,0.10220000147819519,0.5020999908447266,-3.1059999465942383,-0.9470000267028809,-35.78499984741211
2018-03-05 16:48:56.280975,-0.5059999823570251,0.14300000667572021,-9.60200023651123,0.00014800000644754618,-0.0007389999809674919,0.00015799999528098851,0.1843000054359436,0.10220000147819519,0.5020999908447266,-3.1059999465942383,-0.9470000267028809,-35.78499984741211
2018-03-05 16:48:56.290912,-0.5059999823570251,0.14300000667572021,-9.60200023651123,0.00014800000644754618,-0.0007389999809674919,0.00015799999528098851,0.1843000054359436,0.10220000147819519,0.5020999908447266,-3.1059999465942383,-0.9470000267028809,-35.78499984741211
2018-03-05 16:48:56.301083,-0.503000020980835,0.13899999856948853,-9.598999977111816,-0.0005409999866969883,-0.000610999995842576,-0.0011279999744147062,0.1834000051021576,0.09929999709129333,0.4936999976634979,-3.1070001125335693,-0.9459999799728394,-35.78499984741211
2018-03-05 16:48:56.311361,-0.503000020980835,0.13899999856948853,-9.598999977111816,-0.0005409999866969883,-0.000610999995842576,-0.0011279999744147062,0.1834000051021576,0.09929999709129333,0.4936999976634979,-3.1070001125335693,-0.9459999799728394,-35.78499984741211
2018-03-05 16:48:56.321439,-0.503000020980835,0.13899999856948853,-9.598999977111816,-0.0005409999866969883,-0.000610999995842576,-0.0011279999744147062,0.1834000051021576,0.09929999709129333,0.4936999976634979,-3.1070001125335693,-0.9459999799728394,-35.78499984741211
2018-03-05 16:48:56.331400,-0.503000020980835,0.13899999856948853,-9.598999977111816,-0.0005409999866969883,-0.000610999995842576,-0.0011279999744147062,0.1834000051021576,0.09929999709129333,0.4936999976634979,-3.1070001125335693,-0.9459999799728394,-35.78499984741211
2018-03-05 16:48:56.341672,-0.5249999761581421,0.15000000596046448,-9.609999656677246,0.00011600000289035961,-0.0009679999784566462,0.0007810000097379088,0.18520000576972961,0.09929999709129333,0.4970000088214874,-3.1070001125335693,-0.9449999928474426,-35.78900146484375
2018-03-05 16:48:56.351776,-0.5249999761581421,0.15000000596046448,-9.609999656677246,0.00011600000289035961,-0.0009679999784566462,0.0007810000097379088,0.18520000576972961,0.09929999709129333,0.4970000088214874,-3.1070001125335693,-0.9449999928474426,-35.78900146484375
2018-03-05 16:48:56.361860,-0.5249999761581421,0.15000000596046448,-9.609999656677246,0.00011600000289035961,-0.0009679999784566462,0.0007810000097379088,0.18520000576972961,0.09929999709129333,0.4970000088214874,-3.1070001125335693,-0.9449999928474426,-35.78900146484375
2018-03-05 16:48:56.371885,-0.5249999761581421,0.15000000596046448,-9.609999656677246,0.00011600000289035961,-0.0009679999784566462,0.0007810000097379088,0.18520000576972961,0.09929999709129333,0.4970000088214874,-3.1070001125335693,-0.9449999928474426,-35.78900146484375
2018-03-05 16:48:56.381947,-0.5249999761581421,0.15000000596046448,-9.609999656677246,0.00011600000289035961,-0.0009679999784566462,0.0007810000097379088,0.18520000576972961,0.09929999709129333,0.4970000088214874,-3.1070001125335693,-0.9449999928474426,-35.78900146484375
2018-03-05 16:48:56.392205,-0.5329999923706055,0.15600000321865082,-9.579000473022461,-0.00020599999697878957,0.00029600001289509237,9.100000170292333e-05,0.18619999289512634,0.10130000114440918,0.5001000165939331,-3.1059999465942383,-0.9440000057220459,-35.790000915527344
2018-03-05 16:48:56.402292,-0.5329999923706055,0.15600000321865082,-9.579000473022461,-0.00020599999697878957,0.00029600001289509237,9.100000170292333e-05,0.18619999289512634,0.10130000114440918,0.5001000165939331,-3.1059999465942383,-0.9440000057220459,-35.790000915527344
2018-03-05 16:48:56.412304,-0.5329999923706055,0.15600000321865082,-9.579000473022461,-0.00020599999697878957,0.00029600001289509237,9.100000170292333e-05,0.18619999289512634,0.10130000114440918,0.5001000165939331,-3.1059999465942383,-0.9440000057220459,-35.790000915527344
2018-03-05 16:48:56.422336,-0.5329999923706055,0.15600000321865082,-9.579000473022461,-0.00020599999697878957,0.00029600001289509237,9.100000170292333e-05,0.18619999289512634,0.10130000114440918,0.5001000165939331,-3.1059999465942383,-0.9440000057220459,-35.790000915527344
2018-03-05 16:48:56.432442,-0.546999990940094,0.15700000524520874,-9.593999862670898,1.4999999621068127e-05,-5.700000110664405e-05,-0.00047599998652003706,0.1843000054359436,0.10029999911785126,0.49799999594688416,-3.1070001125335693,-0.9430000185966492,-35.790000915527344
2018-03-05 16:48:56.442533,-0.546999990940094,0.15700000524520874,-9.593999862670898,1.4999999621068127e-05,-5.700000110664405e-05,-0.00047599998652003706,0.1843000054359436,0.10029999911785126,0.49799999594688416,-3.1070001125335693,-0.9430000185966492,-35.790000915527344
2018-03-05 16:48:56.452781,-0.546999990940094,0.15700000524520874,-9.593999862670898,1.4999999621068127e-05,-5.700000110664405e-05,-0.00047599998652003706,0.1843000054359436,0.10029999911785126,0.49799999594688416,-3.1070001125335693,-0.9430000185966492,-35.790000915527344
2018-03-05 16:48:56.462920,-0.546999990940094,0.15700000524520874,-9.593999862670898,1.4999999621068127e-05,-5.700000110664405e-05,-0.00047599998652003706,0.1843000054359436,0.10029999911785126,0.49799999594688416,-3.1070001125335693,-0.9430000185966492,-35.790000915527344
2018-03-05 16:48:56.473041,-0.5040000081062317,0.15700000524520874,-9.574000358581543,0.0007009999826550484,-0.0005099999834783375,-0.00044100001105107367,0.18619999289512634,0.10220000147819519,0.49380001425743103,-3.1080000400543213,-0.9419999718666077,-35.79100036621094
2018-03-05 16:48:56.483199,-0.5040000081062317,0.15700000524520874,-9.574000358581543,0.0007009999826550484,-0.0005099999834783375,-0.00044100001105107367,0.18619999289512634,0.10220000147819519,0.49380001425743103,-3.1080000400543213,-0.9419999718666077,-35.79100036621094
2018-03-05 16:48:56.493253,-0.5040000081062317,0.15700000524520874,-9.574000358581543,0.0007009999826550484,-0.0005099999834783375,-0.00044100001105107367,0.18619999289512634,0.10220000147819519,0.49380001425743103,-3.1080000400543213,-0.9419999718666077,-35.79100036621094
2018-03-05 16:48:56.503522,-0.550000011920929,0.17499999701976776,-9.57800006866455,-0.0002690000110305846,0.000455000001238659,-0.001917000045068562,0.18240000307559967,0.09839999675750732,0.4957999885082245,-3.1080000400543213,-0.9419999718666077,-35.79100036621094
2018-03-05 16:48:56.513623,-0.49799999594688416,0.16899999976158142,-9.60200023651123,0.00020500000391621143,0.00041199999395757914,0.0015399999683722854,0.1834000051021576,0.10130000114440918,0.49889999628067017,-3.1080000400543213,-0.9430000185966492,-35.78900146484375
2018-03-05 16:48:56.523665,-0.49799999594688416,0.16899999976158142,-9.60200023651123,0.00020500000391621143,0.00041199999395757914,0.0015399999683722854,0.1834000051021576,0.10130000114440918,0.49889999628067017,-3.1080000400543213,-0.9430000185966492,-35.78900146484375
2018-03-05 16:48:56.533862,-0.49799999594688416,0.16899999976158142,-9.60200023651123,0.00020500000391621143,0.00041199999395757914,0.0015399999683722854,0.1834000051021576,0.10130000114440918,0.49889999628067017,-3.1080000400543213,-0.9430000185966492,-35.78900146484375
2018-03-05 16:48:56.543914,-0.5370000004768372,0.1469999998807907,-9.621000289916992,-0.00045900000259280205,0.00035799999022856355,0.00056900002527982,0.1843000054359436,0.10220000147819519,0.5,-3.1080000400543213,-0.9430000185966492,-35.78900146484375
2018-03-05 16:48:56.554085,-0.5370000004768372,0.1469999998807907,-9.621000289916992,-0.00045900000259280205,0.00035799999022856355,0.00056900002527982,0.1843000054359436,0.10220000147819519,0.5,-3.1080000400543213,-0.9430000185966492,-35.78799819946289
