time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,mag_x,mag_y,mag_z,pitch,roll,yaw
2018-03-05 18:02:03.412032,-0.5680000185966492,0.1589999943971634,-9.590999603271484,-0.0003349999897181988,0.00011700000322889537,0.001104000024497509,0.1843000054359436,0.09939999878406525,0.49790000915527344,-3.4030001163482666,-0.9570000171661377,-35.58000183105469
2018-03-05 18:02:03.422113,-0.5680000185966492,0.1589999943971634,-9.590999603271484,-0.0003349999897181988,0.00011700000322889537,0.001104000024497509,0.1843000054359436,0.09939999878406525,0.49790000915527344,-3.4030001163482666,-0.9570000171661377,-35.58000183105469
2018-03-05 18:02:03.432190,-0.5680000185966492,0.1589999943971634,-9.590999603271484,-0.0003349999897181988,0.00011700000322889537,0.001104000024497509,0.1843000054359436,0.09939999878406525,0.49790000915527344,-3.4030001163482666,-0.9570000171661377,-35.58000183105469
2018-03-05 18:02:03.442282,-0.5820000171661377,0.14000000059604645,-9.619999885559082,-0.000371000001905486,-0.0010420000180602074,0.0007699999841861427,0.1843000054359436,0.09650000184774399,0.4957999885082245,-3.4030001163482666,-0.9570000171661377,-35.57899856567383
2018-03-05 18:02:03.452473,-0.5820000171661377,0.14000000059604645,-9.619999885559082,-0.000371000001905486,-0.0010420000180602074,0.0007699999841861427,0.1843000054359436,0.09650000184774399,0.4957999885082245,-3.4030001163482666,-0.9570000171661377,-35.57899856567383
2018-03-05 18:02:03.462497,-0.5820000171661377,0.14000000059604645,-9.619999885559082,-0.000371000001905486,-0.0010420000180602074,0.0007699999841861427,0.1843000054359436,0.09650000184774399,0.4957999885082245,-3.4030001163482666,-0.9570000171661377,-35.57899856567383
2018-03-05 18:02:03.472540,-0.5820000171661377,0.14000000059604645,-9.619999885559082,-0.000371000001905486,-0.0010420000180602074,0.0007699999841861427,0.1843000054359436,0.09650000184774399,0.4957999885082245,-3.4030001163482666,-0.9570000171661377,-35.57899856567383
2018-03-05 18:02:03.482641,-0.5789999961853027,0.16699999570846558,-9.57699966430664,0.0005130000063218176,-0.0013200000394135714,-0.00013899999612476677,0.18330000340938568,0.09459999948740005,0.4968000054359436,-3.4040000438690186,-0.9580000042915344,-35.577999114990234
2018-03-05 18:02:03.492743,-0.5789999961853027,0.16699999570846558,-9.57699966430664,0.0005130000063218176,-0.0013200000394135714,-0.00013899999612476677,0.18330000340938568,0.09459999948740005,0.4968000054359436,-3.4040000438690186,-0.9580000042915344,-35.577999114990234
2018-03-05 18:02:03.502946,-0.5789999961853027,0.16699999570846558,-9.57699966430664,0.0005130000063218176,-0.0013200000394135714,-0.00013899999612476677,0.18330000340938568,0.09459999948740005,0.4968000054359436,-3.4040000438690186,-0.9580000042915344,-35.577999114990234
2018-03-05 18:02:03.512983,-0.5789999961853027,0.16699999570846558,-9.57699966430664,0.0005130000063218176,-0.0013200000394135714,-0.00013899999612476677,0.18330000340938568,0.09459999948740005,0.4968000054359436,-3.4040000438690186,-0.9580000042915344,-35.577999114990234
2018-03-05 18:02:03.523040,-0.5789999961853027,0.16699999570846558,-9.57699966430664,0.0005130000063218176,-0.0013200000394135714,-0.00013899999612476677,0.18330000340938568,0.09459999948740005,0.4968000054359436,-3.4040000438690186,-0.9580000042915344,-35.577999114990234
2018-03-05 18:02:03.533101,-0.5879999995231628,0.15000000596046448,-9.571999549865723,-5.199999941396527e-05,-5.400000009103678e-05,-8.70000003487803e-05,0.18150000274181366,0.09839999675750732,0.4999000132083893,-3.4049999713897705,-0.9559999704360962,-35.577999114990234
2018-03-05 18:02:03.543189,-0.5879999995231628,0.15000000596046448,-9.571999549865723,-5.199999941396527e-05,-5.400000009103678e-05,-8.70000003487803e-05,0.18150000274181366,0.09839999675750732,0.4999000132083893,-3.4049999713897705,-0.9559999704360962,-35.577999114990234
2018-03-05 18:02:03.553358,-0.5879999995231628,0.15000000596046448,-9.571999549865723,-5.199999941396527e-05,-5.400000009103678e-05,-8.70000003487803e-05,0.18150000274181366,0.09839999675750732,0.4999000132083893,-3.4049999713897705,-0.9559999704360962,-35.577999114990234
2018-03-05 18:02:03.563374,-0.5879999995231628,0.15000000596046448,-9.571999549865723,-5.199999941396527e-05,-5.400000009103678e-05,-8.70000003487803e-05,0.18150000274181366,0.09839999675750732,0.4999000132083893,-3.4049999713897705,-0.9559999704360962,-35.577999114990234
2018-03-05 18:02:03.573427,-0.597000002861023,0.14300000667572021,-9.5649995803833,0.0009050000226125121,0.0004839999892283231,0.0008629999938420951,0.18240000307559967,0.09650000184774399,0.49779999256134033,-3.4059998989105225,-0.9549999833106995,-35.57699966430664
2018-03-05 18:02:03.583515,-0.597000002861023,0.14300000667572021,-9.5649995803833,0.0009050000226125121,0.0004839999892283231,0.0008629999938420951,0.18240000307559967,0.09650000184774399,0.49779999256134033,-3.4059998989105225,-0.9549999833106995,-35.57699966430664
2018-03-05 18:02:03.593604,-0.597000002861023,0.14300000667572021,-9.5649995803833,0.0009050000226125121,0.0004839999892283231,0.0008629999938420951,0.18240000307559967,0.09650000184774399,0.49779999256134033,-3.4059998989105225,-0.9549999833106995,-35.57699966430664
2018-03-05 18:02:03.604116,-0.597000002861023,0.14300000667572021,-9.5649995803833,0.0009050000226125121,0.0004839999892283231,0.0008629999938420951,0.18240000307559967,0.09650000184774399,0.49779999256134033,-3.4059998989105225,-0.9549999833106995,-35.57699966430664
2018-03-05 18:02:03.614134,-0.5619999766349792,0.15700000524520874,-9.597000122070312,-0.0005009999731555581,7.300000288523734e-05,0.0008229999803006649,0.18240000307559967,0.09549999982118607,0.49779999256134033,-3.4049999713897705,-0.9539999961853027,-35.57600021362305
2018-03-05 18:02:03.624201,-0.5619999766349792,0.15700000524520874,-9.597000122070312,-0.0005009999731555581,7.300000288523734e-05,0.0008229999803006649,0.18240000307559967,0.09549999982118607,0.49779999256134033,-3.4049999713897705,-0.9539999961853027,-35.57600021362305
2018-03-05 18:02:03.634336,-0.5619999766349792,0.15700000524520874,-9.597000122070312,-0.0005009999731555581,7.300000288523734e-05,0.0008229999803006649,0.18240000307559967,0.09549999982118607,0.49779999256134033,-3.4049999713897705,-0.9539999961853027,-35.57600021362305
2018-03-05 18:02:03.646354,-0.5619999766349792,0.15700000524520874,-9.597000122070312,-0.0005009999731555581,7.300000288523734e-05,0.0008229999803006649,0.18240000307559967,0.09549999982118607,0.49779999256134033,-3.4049999713897705,-0.9539999961853027,-35.57600021362305
2018-03-05 18:02:03.654911,-0.5709999799728394,0.15399999916553497,-9.585000038146973,0.0003060000017285347,0.0005740000051446259,-0.0001289999927394092,0.1843000054359436,0.09359999746084213,0.49790000915527344,-3.4030001163482666,-0.9549999833106995,-35.57400131225586
2018-03-05 18:02:03.664844,-0.5709999799728394,0.15399999916553497,-9.585000038146973,0.0003060000017285347,0.0005740000051446259,-0.0001289999927394092,0.1843000054359436,0.09359999746084213,0.49790000915527344,-3.4030001163482666,-0.9549999833106995,-35.57400131225586
2018-03-05 18:02:03.674974,-0.5709999799728394,0.15399999916553497,-9.585000038146973,0.0003060000017285347,0.0005740000051446259,-0.0001289999927394092,0.1843000054359436,0.09359999746084213,0.49790000915527344,-3.4030001163482666,-0.9549999833106995,-35.57400131225586
2018-03-05 18:02:03.685067,-0.5709999799728394,0.15399999916553497,-9.585000038146973,0.0003060000017285347,0.0005740000051446259,-0.0001289999927394092,0.1843000054359436,0.09359999746084213,0.49790000915527344,-3.4030001163482666,-0.9549999833106995,-35.57400131225586
2018-03-05 18:02:03.695304,-0.5849999785423279,0.13899999856948853,-9.597000122070312,0.0004769999941345304,-4.199999966658652e-05,-0.0006230000290088356,0.18150000274181366,0.09359999746084213,0.49889999628067017,-3.4040000438690186,-0.9549999833106995,-35.571998596191406
2018-03-05 18:02:03.705441,-0.5849999785423279,0.13899999856948853,-9.597000122070312,0.0004769999941345304,-4.199999966658652e-05,-0.0006230000290088356,0.18150000274181366,0.09359999746084213,0.49889999628067017,-3.4040000438690186,-0.9549999833106995,-35.571998596191406
2018-03-05 18:02:03.715612,-0.5849999785423279,0.13899999856948853,-9.597000122070312,0.0004769999941345304,-4.199999966658652e-05,-0.0006230000290088356,0.18150000274181366,0.09359999746084213,0.49889999628067017,-3.4040000438690186,-0.9549999833106995,-35.571998596191406
2018-03-05 18:02:03.725984,-0.5849999785423279,0.13899999856948853,-9.597000122070312,0.0004769999941345304,-4.199999966658652e-05,-0.0006230000290088356,0.18150000274181366,0.09359999746084213,0.49889999628067017,-3.4040000438690186,-0.9549999833106995,-35.571998596191406
2018-03-05 18:02:03.736105,-0.5960000157356262,0.15199999511241913,-9.60099983215332,0.000307999987853691,0.000534999999217689,0.00016700000560376793,0.1843000054359436,0.09740000218153,0.4936999976634979,-3.4049999713897705,-0.9539999961853027,-35.573001861572266
2018-03-05 18:02:03.746309,-0.5960000157356262,0.15199999511241913,-9.60099983215332,0.000307999987853691,0.000534999999217689,0.00016700000560376793,0.1843000054359436,0.09740000218153,0.4936999976634979,-3.4049999713897705,-0.9539999961853027,-35.573001861572266
2018-03-05 18:02:03.756518,-0.5960000157356262,0.15199999511241913,-9.60099983215332,0.000307999987853691,0.000534999999217689,0.00016700000560376793,0.1843000054359436,0.09740000218153,0.4936999976634979,-3.4049999713897705,-0.9539999961853027,-35.573001861572266
2018-03-05 18:02:03.766728,-0.5960000157356262,0.15199999511241913,-9.60099983215332,0.000307999987853691,0.000534999999217689,0.00016700000560376793,0.1843000054359436,0.09740000218153,0.4936999976634979,-3.4049999713897705,-0.9539999961853027,-35.573001861572266
2018-03-05 18:02:03.777151,-0.5559999942779541,0.14499999582767487,-9.623000144958496,0.00023400000645779073,0.0010610000463202596,0.00023099999816622585,0.1843000054359436,0.09839999675750732,0.49050000309944153,-3.4040000438690186,-0.9549999833106995,-35.571998596191406
