frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
2188,18251.566666666666,857.95068359375,199.85211181640625,23.171768188476562,True
2189,18259.908333333333,854.2944946289062,201.39041137695312,22.942407608032227,True
2190,18268.25,854.5,201.5,23.119356155395508,True
2191,18276.591666666667,867.0,200.0,25.495197296142578,True
2192,18284.933333333334,878.5,201.5,23.162569046020508,True
2193,18293.275,890.025146484375,202.46881103515625,23.113964080810547,True
2194,18301.61666666667,901.1856079101562,201.7784423828125,23.3812255859375,True
2195,18309.958333333332,912.5,202.5,23.032684326171875,True
2196,18318.3,920.5,203.0,23.585052490234375,True
2197,18326.641666666666,915.2944946289062,203.39041137695312,22.942407608032227,True
2198,18334.983333333334,914.9901123046875,202.98019409179688,22.8253116607666,True
2199,18343.325,911.3696899414062,204.05455017089844,23.053403854370117,True
2200,18351.666666666668,910.708740234375,203.41748046875,23.120439529418945,True
2201,18360.008333333335,910.9207763671875,201.84158325195312,22.648555755615234,True
2202,18368.35,907.04931640625,205.14788818359375,23.17174530029297,True
2203,18376.691666666666,905.9634399414062,204.15853881835938,22.947052001953125,True
2204,18385.033333333333,904.9207763671875,203.84158325195312,22.648555755615234,True
2205,18393.375,904.9207763671875,203.84158325195312,22.648555755615234,True
2206,18401.716666666667,904.9207763671875,203.84158325195312,22.648555755615234,True
2207,18410.058333333334,903.4662475585938,204.6993865966797,22.7613582611084,True
2208,18418.4,902.0792236328125,205.15841674804688,22.64853858947754,True
2209,18426.74166666667,902.0,204.0,23.70663833618164,True
2210,18435.083333333332,902.0,203.5,24.15066909790039,True
2211,18443.425,901.5,204.0,23.47881317138672,True
2212,18451.766666666666,899.9080200195312,204.52000427246094,23.290918350219727,True
2213,18460.108333333334,898.3084106445312,204.6168212890625,24.011564254760742,True
2214,18468.45,897.2647094726562,204.91175842285156,23.75290298461914,True
2215,18476.791666666668,896.0,205.0,23.70663833618164,True
2216,18485.133333333335,895.5,204.5,23.162569046020508,True
2217,18493.475,893.6151733398438,204.9607391357422,23.243694305419922,True
2218,18501.816666666666,893.0,204.0,23.086891174316406,True
2219,18510.158333333333,892.5,204.0,23.243377685546875,True
2220,18518.5,889.6140747070312,204.5067138671875,22.974916458129883,True
2221,18526.841666666667,886.5,204.5,23.032684326171875,True
2222,18535.183333333334,886.9207763671875,203.84158325195312,22.648555755615234,True
2223,18543.525,885.4662475585938,204.6993865966797,22.7613582611084,True
2224,18551.86666666667,883.5,204.5,23.505416870117188,True
2225,18560.208333333332,882.5,204.5,23.032684326171875,True
2226,18568.55,881.5,204.5,23.505416870117188,True
2227,18576.891666666666,881.0,204.5,23.26487922668457,True
2228,18585.233333333334,879.5,202.5,24.545974731445312,True
2229,18593.575,877.0,203.5,24.15066909790039,True
2230,18601.916666666668,877.0,203.5,24.15066909790039,True
2231,18610.258333333335,877.0,202.5,23.26487922668457,True
2232,18618.6,876.5,203.0,23.47881317138672,True
2233,18626.941666666666,876.0020141601562,202.75506591796875,23.039480209350586,True
2234,18635.283333333333,876.5,203.5,23.92707061767578,True
2235,18643.625,885.5,203.5,23.717182159423828,True
2236,18651.966666666667,897.0735473632812,203.0735321044922,24.3107967376709,True
2237,18660.308333333334,908.0,204.0,22.8474178314209,True
2238,18668.65,919.109375,205.109375,23.17387580871582,True
2239,18676.99166666667,928.5,206.5,23.505416870117188,True
2240,18685.333333333332,926.76025390625,206.55479431152344,22.8662052154541,True
2241,18693.675,927.5,205.5,23.505416870117188,True
2242,18702.016666666666,923.5,206.5,23.505416870117188,True
2243,18710.358333333334,923.5,206.5,23.505416870117188,True
2244,18718.7,919.1991577148438,207.22357177734375,23.13159942626953,True
2245,18727.041666666668,921.1194458007812,205.6681365966797,23.509113311767578,True
2246,18735.383333333335,917.076904296875,207.61538696289062,23.57486915588379,True
2247,18743.725,915.493408203125,207.99119567871094,23.059694290161133,True
2248,18752.066666666666,913.0,208.5,22.852888107299805,True
2249,18760.408333333333,912.9225463867188,208.76760864257812,22.603300094604492,True
2250,18768.75,909.5,209.5,22.770694732666016,True
2251,18777.091666666667,908.291259765625,209.58251953125,23.12044906616211,True
2252,18785.433333333334,906.5,210.5,23.032684326171875,True
2253,18793.775,905.5,208.5,23.505416870117188,True
2254,18802.11666666667,902.0,209.5,22.38871192932129,True
2255,18810.458333333332,900.8585815429688,208.3964080810547,23.423147201538086,True
2256,18818.8,898.5,208.5,23.032684326171875,True
2257,18827.141666666666,897.7479248046875,208.80886840820312,23.114835739135742,True
2258,18835.483333333334,893.80810546875,209.6161651611328,22.3829402923584,True
2259,18843.825,894.5,206.5,24.052125930786133,True
2260,18852.166666666668,892.0,206.5,23.5638427734375,True
2261,18860.508333333335,888.5,207.5,23.92707061767578,True
2262,18868.85,886.5238037109375,207.04762268066406,23.532052993774414,True
2263,18877.191666666666,884.0,207.5,22.94023895263672,True
2264,18885.533333333333,880.5,208.0,23.47881317138672,True
2265,18893.875,877.5,207.5,23.505416870117188,True
2266,18902.216666666667,887.75244140625,207.00485229492188,23.15854263305664,True
2267,18910.558333333334,895.5,208.5,23.505416870117188,True
2268,18918.9,903.0986938476562,207.84707641601562,23.666126251220703,True
2269,18927.24166666667,910.0,208.5,23.5638427734375,True
2270,18935.583333333332,922.5,209.5,23.162569046020508,True
2271,18943.925,932.740478515625,210.03053283691406,23.038705825805664,True
2272,18952.266666666666,944.5,209.5,23.162569046020508,True
2273,18960.608333333334,942.5755004882812,210.21926879882812,22.818082809448242,True
2274,18968.95,942.3798217773438,209.75961303710938,23.317516326904297,True
2275,18977.291666666668,938.708740234375,209.41748046875,23.120439529418945,True
2276,18985.633333333335,936.0098876953125,212.01980590820312,22.825319290161133,True
2277,18993.975,934.5,210.5,23.032684326171875,True
2278,19002.316666666666,933.5,211.5,22.638561248779297,True
2279,19010.658333333333,932.5,210.5,23.032684326171875,True
2280,19019.0,931.506591796875,211.00880432128906,23.059724807739258,True
2281,19027.341666666667,929.5,211.5,22.770694732666016,True
2282,19035.683333333334,924.0792236328125,213.15841674804688,22.64853858947754,True
2283,19044.025,924.5,212.5,23.032684326171875,True
2284,19052.36666666667,921.5,212.5,23.505416870117188,True
2285,19060.708333333332,921.5,212.5,23.505416870117188,True
2286,19069.05,919.0020141601562,212.75506591796875,23.039480209350586,True
2287,19077.391666666666,917.0,213.5,22.94023895263672,True
2288,19085.733333333334,917.5,212.5,23.717182159423828,True
2289,19094.075,916.9048461914062,211.9584503173828,23.338027954101562,True
2290,19102.416666666668,912.5,213.0,23.585052490234375,True
2291,19110.758333333335,909.5,212.5,23.505416870117188,True
2292,19119.1,910.5,211.5,23.162569046020508,True
2293,19127.441666666666,908.8497924804688,211.87448120117188,22.64327621459961,True
2294,19135.783333333333,909.4334716796875,211.1802520751953,23.094552993774414,True
2295,19144.125,906.0,206.5,23.26487922668457,True
2296,19152.466666666667,902.708740234375,207.41748046875,23.120439529418945,True
2297,19160.808333333334,902.291259765625,207.58251953125,23.12044906616211,True
2298,19169.15,900.291259765625,207.58251953125,23.12044906616211,True
2299,19177.49166666667,899.5,207.5,22.770694732666016,True
2300,19185.833333333332,894.877197265625,207.3157958984375,23.93074607849121,True
2301,19194.175,894.5,206.5,24.052125930786133,True
2302,19202.516666666666,894.6283569335938,205.8851318359375,23.524738311767578,True
2303,19210.858333333334,895.0943603515625,206.2754669189453,24.060495376586914,True
2304,19219.2,904.5577392578125,208.46478271484375,24.010618209838867,True
2305,19227.541666666668,916.5,207.5,23.162569046020508,True
2306,19235.883333333335,922.5,207.5,22.726736068725586,True
2307,19244.225,932.0494995117188,210.09901428222656,22.91216468811035,True
2308,19252.566666666666,942.9505004882812,208.90098571777344,22.91216468811035,True
2309,19260.908333333333,953.5337524414062,210.3006134033203,22.76134490966797,True
2310,19269.25,949.5,209.5,22.770694732666016,True
2311,19277.591666666667,948.5,210.5,23.420175552368164,True
2312,19285.933333333334,946.5,210.0,23.585052490234375,True
2313,19294.275,946.5,210.0,23.585052490234375,True
2314,19302.61666666667,944.4761962890625,209.95237731933594,23.532052993774414,True
2315,19310.958333333332,943.5,210.5,23.505416870117188,True
2316,19319.3,941.5,210.5,23.505416870117188,True
2317,19327.641666666666,942.5,209.5,23.162569046020508,True
2318,19335.983333333334,942.5,209.5,23.162569046020508,True
2319,19344.325,940.5,209.5,23.119356155395508,True
2320,19352.666666666668,939.5,210.5,22.59434700012207,True
2321,19361.008333333335,936.0098876953125,212.01980590820312,22.825319290161133,True
2322,19369.35,935.5,210.5,22.902063369750977,True
2323,19377.691666666666,936.0,209.5,23.307823181152344,True
2324,19386.033333333333,935.0,209.5,22.94023895263672,True
2325,19394.375,934.291259765625,209.58251953125,23.12044906616211,True
2326,19402.716666666667,932.9979858398438,210.24493408203125,23.039480209350586,True
2327,19411.058333333334,932.9979858398438,210.24493408203125,23.039480209350586,True
2328,19419.4,931.0250244140625,210.0500030517578,22.41666603088379,True
2329,19427.74166666667,929.5337524414062,210.3006134033203,22.76134490966797,True
2330,19436.083333333332,928.9971313476562,210.61708068847656,22.705183029174805,True
2331,19444.425,928.4404296875,209.6165771484375,22.675294876098633,True
2332,19452.766666666666,926.9207763671875,209.84158325195312,22.648555755615234,True
2333,19461.108333333334,922.5,211.5,23.162569046020508,True
2334,19469.45,923.5,209.5,23.505416870117188,True
2335,19477.791666666668,922.708740234375,209.41748046875,23.120439529418945,True
2336,19486.133333333335,922.5,208.5,23.032684326171875,True
2337,19494.475,918.708740234375,209.41748046875,23.120439529418945,True
2338,19502.816666666666,920.0020141601562,208.75506591796875,23.039480209350586,True
2339,19511.158333333333,916.9176635742188,208.54417419433594,23.265071868896484,True
2340,19519.5,916.5,209.0,22.983789443969727,True
2341,19527.841666666667,915.5,208.5,23.505416870117188,True
2342,19536.183333333334,910.5,210.5,23.420175552368164,True
2343,19544.525,910.5,210.5,23.420175552368164,True
2344,19552.86666666667,910.5,210.5,23.420175552368164,True
2345,19561.208333333332,910.846923828125,210.5408172607422,23.286903381347656,True
2346,19569.55,909.5,211.0,23.243377685546875,True
2347,19577.891666666666,905.5,212.5,23.505416870117188,True
2348,19586.233333333334,906.6380004882812,212.64625549316406,22.839685440063477,True
2349,19594.575,920.3367309570312,212.07142639160156,23.05186653137207,True
2350,19602.916666666668,931.5,212.5,23.505416870117188,True
2351,19611.258333333335,938.0951538085938,213.0415496826172,23.33806037902832,True
2352,19619.6,942.6201782226562,213.24038696289062,23.317523956298828,True
2353,19627.941666666666,955.3472290039062,213.27664184570312,24.65150260925293,True
2354,19636.283333333333,966.45068359375,213.45774841308594,23.441768646240234,True
2355,19644.625,962.0,214.5,22.8090877532959,True
2356,19652.966666666667,964.0,213.5,22.94023895263672,True
2357,19661.308333333334,962.9207763671875,213.84158325195312,22.648555755615234,True
2358,19669.65,959.5,213.5,23.505416870117188,True
2359,19677.99166666667,958.4761962890625,213.95237731933594,23.532052993774414,True
2360,19686.333333333332,958.291259765625,213.58251953125,23.12044906616211,True
2361,19694.675,956.0,213.5,23.307823181152344,True
2362,19703.016666666666,954.6201782226562,213.24038696289062,23.317523956298828,True
2363,19711.358333333334,952.5,213.0,23.47881317138672,True
2364,19719.7,950.5238037109375,213.04762268066406,23.532052993774414,True
2365,19728.041666666668,951.5,212.5,23.717182159423828,True
2366,19736.383333333335,947.5,213.5,22.770694732666016,True
2367,19744.725,942.708740234375,213.41748046875,23.120439529418945,True
2368,19753.066666666666,942.5238037109375,213.04762268066406,23.532052993774414,True
2369,19761.408333333333,942.0,212.5,24.233341217041016,True
2370,19769.75,940.3695678710938,212.28260803222656,23.756999969482422,True
2371,19778.091666666667,937.5,213.5,22.638561248779297,True
2372,19786.433333333334,935.1822509765625,213.1261749267578,23.22899055480957,True
2373,19794.775,934.3084106445312,212.6168212890625,24.011564254760742,True
2374,19803.11666666667,932.5,213.5,23.92707061767578,True
2375,19811.458333333332,933.5,212.5,23.505416870117188,True
2376,19819.8,932.5,212.5,23.032684326171875,True
2377,19828.141666666666,930.0792236328125,213.15841674804688,22.64853858947754,True
2378,19836.483333333334,927.8064575195312,213.7096710205078,22.472864151000977,True
2379,19844.825,924.4761962890625,213.95237731933594,23.532052993774414,True
2380,19853.166666666668,920.2671508789062,214.80137634277344,23.197301864624023,True
2381,19861.508333333335,921.5,212.5,23.505416870117188,True
2382,19869.85,919.0020141601562,212.75506591796875,23.039480209350586,True
2383,19878.191666666666,913.5,210.5,22.902063369750977,True
2384,19886.533333333333,912.6283569335938,203.8851318359375,23.524738311767578,True
2385,19894.875,910.5,198.5,24.052125930786133,True
2386,19903.216666666667,917.5,195.5,22.638561248779297,True
2387,19911.558333333334,931.1026000976562,191.85589599609375,23.656692504882812,True
2388,19919.9,939.5,191.5,24.382469177246094,True
2389,19928.24166666667,950.203857421875,192.4077606201172,23.25084114074707,True
2390,19936.583333333332,958.9225463867188,190.76760864257812,22.603300094604492,True
2391,19944.925,964.0,191.5,24.005306243896484,True
2392,19953.266666666666,966.6143798828125,193.37823486328125,22.639190673828125,True
2393,19961.608333333334,963.3369750976562,191.78260803222656,23.314289093017578,True
2394,19969.95,960.9979858398438,192.24493408203125,23.039480209350586,True
2395,19978.291666666668,962.0,191.0,22.825523376464844,True
2396,19986.633333333335,958.1502075195312,191.12551879882812,22.643266677856445,True
2397,19994.975,953.7782592773438,192.3710479736328,22.596439361572266,True
2398,20003.316666666666,951.2091674804688,192.41836547851562,22.006935119628906,True
2399,20011.658333333333,951.5,191.5,22.770694732666016,True
2400,20020.0,947.5,192.0,23.307823181152344,True
2401,20028.341666666667,945.5,191.5,22.638561248779297,True
2402,20036.683333333334,942.9207763671875,191.84158325195312,22.648555755615234,True
2403,20045.025,941.5,192.5,22.59434700012207,True
2404,20053.36666666667,938.191162109375,193.38235473632812,22.8977108001709,True
2405,20061.708333333332,939.5,191.5,22.638561248779297,True
2406,20070.05,935.0,193.5,22.610937118530273,True
2407,20078.391666666666,932.2698974609375,193.4246826171875,22.3233642578125,True
2408,20086.733333333334,932.5,192.5,22.327213287353516,True
2409,20095.075,929.4927368164062,194.08837890625,22.21844482421875,True
2410,20103.416666666668,927.8893432617188,193.6908416748047,21.71405601501465,True
2411,20111.758333333335,928.0,192.5,22.38871192932129,True
2412,20120.1,926.0,192.5,22.8090877532959,True
2413,20128.441666666666,924.9207763671875,191.84158325195312,22.648555755615234,True
2414,20136.783333333333,920.5,192.5,23.032684326171875,True
2415,20145.125,919.5030517578125,192.25460815429688,22.815959930419922,True
2416,20153.466666666667,917.3726806640625,192.5590057373047,22.594778060913086,True
2417,20161.808333333334,914.5,192.5,23.032684326171875,True
2418,20170.15,913.4191284179688,191.79786682128906,21.924440383911133,True
2419,20178.49166666667,914.5,191.5,22.1473331451416,True
2420,20186.833333333332,924.9966430664062,192.1644287109375,22.33525848388672,True
2421,20195.175,934.7034301757812,193.7521514892578,22.46588134765625,True
2422,20203.516666666666,947.953125,191.953125,22.737829208374023,True
2423,20211.858333333334,954.1087036132812,193.27174377441406,21.919876098632812,True
2424,20220.2,961.95068359375,191.85211181640625,23.171768188476562,True
2425,20228.541666666668,962.0,192.5,23.26487922668457,True
2426,20236.883333333335,973.0,194.5,22.38871192932129,True
2427,20245.225000000002,965.5,194.0,22.58881378173828,True
2428,20253.566666666666,964.5,194.5,22.192440032958984,True
2429,20261.908333333333,960.796142578125,192.5922393798828,23.250802993774414,True
2430,20270.25,956.8208618164062,194.42156982421875,23.164918899536133,True
2431,20278.591666666667,952.1502075195312,195.12551879882812,22.643266677856445,True
2432,20286.933333333334,948.5,196.0,22.74323081970215,True
2433,20295.275,947.45654296875,194.8478240966797,22.297807693481445,True
2434,20303.61666666667,942.5,195.0,22.58881378173828,True
2435,20311.958333333332,938.808837890625,195.61764526367188,22.8976993560791,True
2436,20320.3,936.5,195.5,22.192440032958984,True
2437,20328.641666666666,931.5,195.5,22.770694732666016,True
2438,20336.983333333334,927.5,197.5,22.638561248779297,True
2439,20345.325,924.0774536132812,196.23239135742188,22.603315353393555,True
2440,20353.666666666668,922.5,195.5,23.162569046020508,True
2441,20362.008333333335,918.5,196.0,22.74323081970215,True
2442,20370.350000000002,920.4425048828125,196.0708770751953,22.99207305908203,True
2443,20378.691666666666,932.9909057617188,194.8272705078125,22.917203903198242,True
2444,20387.033333333333,945.7922973632812,193.7923126220703,23.31058692932129,True
2445,20395.375,954.5,195.5,23.162569046020508,True
2446,20403.716666666667,965.9347534179688,195.62173461914062,22.315052032470703,True
2447,20412.058333333334,974.5,195.5,23.162569046020508,True
2448,20420.4,979.85009765625,195.85726928710938,23.22431182861328,True
2449,20428.74166666667,985.5,196.5,22.902063369750977,True
2450,20437.083333333332,981.5,195.5,23.505416870117188,True
2451,20445.425,981.5,195.5,23.505416870117188,True
2452,20453.766666666666,979.5,195.5,22.770694732666016,True
2453,20462.108333333334,975.3072509765625,195.96084594726562,23.164623260498047,True
2454,20470.45,974.0,195.5,22.896604537963867,True
2455,20478.791666666668,971.5,195.5,22.770694732666016,True
2456,20487.133333333335,972.9505004882812,194.90098571777344,22.91216468811035,True
2457,20495.475000000002,966.5,196.5,23.032684326171875,True
2458,20503.816666666666,967.5,195.5,22.638561248779297,True
2459,20512.158333333333,965.1509399414062,196.22640991210938,22.20027732849121,True
2460,20520.5,964.5,196.5,22.327213287353516,True
2461,20528.841666666667,960.0020141601562,196.75506591796875,23.039480209350586,True
2462,20537.183333333334,960.33544921875,197.58860778808594,22.14811897277832,True
2463,20545.525,958.6201782226562,197.24038696289062,23.317523956298828,True
2464,20553.86666666667,953.5,198.5,23.505416870117188,True
2465,20562.208333333332,954.5,196.0,22.74323081970215,True
2466,20570.55,951.0011596679688,197.30186462402344,23.125640869140625,True
2467,20578.891666666666,950.6201782226562,197.24038696289062,23.317523956298828,True
2468,20587.233333333334,952.0,196.5,23.26487922668457,True
2469,20595.575,949.5569458007812,196.8781280517578,22.56374168395996,True
2470,20603.916666666668,948.2136840820312,197.2842254638672,22.47355842590332,True
2471,20612.258333333335,946.5,197.5,23.162569046020508,True
2472,20620.600000000002,945.5,197.5,22.638561248779297,True
2473,20628.941666666666,942.0098876953125,198.01980590820312,22.825319290161133,True
2474,20637.283333333333,941.5,196.5,22.59434700012207,True
2475,20645.625,940.5,196.0,22.655120849609375,True
2476,20653.966666666667,938.808837890625,195.61764526367188,22.8976993560791,True
2477,20662.308333333334,936.0,196.5,22.8090877532959,True
2478,20670.65,936.0,195.0,23.259506225585938,True
2479,20678.99166666667,934.0,195.5,22.94023895263672,True
2480,20687.333333333332,933.5,195.5,22.770694732666016,True
2481,20695.675,940.5,195.5,23.119356155395508,True
2482,20704.016666666666,955.5,194.5,23.505416870117188,True
2483,20712.358333333334,964.986328125,196.3150634765625,22.21394920349121,True
2484,20720.7,974.5,196.5,23.162569046020508,True
2485,20729.041666666668,983.5,195.5,24.382469177246094,True
2486,20737.383333333335,982.5,196.5,24.42344856262207,True
2487,20745.725000000002,983.0,195.5,23.711910247802734,True
2488,20754.066666666666,982.5,195.5,23.92707061767578,True
2489,20762.408333333333,980.0,196.5,23.880006790161133,True
2490,20770.75,979.5,196.5,23.717182159423828,True
2491,20779.091666666667,979.5,196.5,23.717182159423828,True
2492,20787.433333333334,974.9901123046875,198.98019409179688,22.8253116607666,True
2493,20795.775,973.6538696289062,198.73077392578125,23.781938552856445,True
2494,20804.11666666667,972.0,199.5,23.711910247802734,True
2495,20812.458333333332,973.5,198.5,23.717182159423828,True
2496,20820.8,971.5,198.5,23.505416870117188,True
2497,20829.141666666666,969.8787841796875,198.757568359375,22.20263671875,True
2498,20837.483333333334,969.0,197.5,22.94023895263672,True
2499,20845.825,968.7098388671875,197.61717224121094,22.95096206665039,True
2500,20854.166666666668,968.0,196.5,23.754045486450195,True
2501,20862.508333333335,966.5,197.5,23.162569046020508,True
2502,20870.850000000002,965.6303100585938,196.94544982910156,23.053403854370117,True
2503,20879.191666666666,963.7201538085938,197.33018493652344,22.103870391845703,True
2504,20887.533333333333,960.0020141601562,196.75506591796875,23.039480209350586,True
2505,20895.875,959.5,196.5,23.505416870117188,True
2506,20904.216666666667,957.5,197.5,23.505416870117188,True
2507,20912.558333333334,955.0,197.5,23.711910247802734,True
2508,20920.9,956.291259765625,197.58251953125,23.12044906616211,True
2509,20929.24166666667,952.5,197.5,22.726736068725586,True
2510,20937.583333333332,952.0,196.5,23.26487922668457,True
2511,20945.925,950.076416015625,196.58511352539062,22.49736785888672,True
2512,20954.266666666666,947.2136840820312,197.2842254638672,22.47355842590332,True
2513,20962.608333333334,947.07958984375,196.948974609375,22.83207130432129,True
2514,20970.95,946.9176635742188,196.54417419433594,23.265071868896484,True
2515,20979.291666666668,946.0020141601562,196.75506591796875,23.039480209350586,True
2516,20987.633333333335,941.5,197.5,23.505416870117188,True
2517,20995.975000000002,941.5,197.0,23.048959732055664,True
2518,21004.316666666666,940.0,197.5,22.94023895263672,True
2519,21012.658333333333,953.1475219726562,196.51638793945312,23.098480224609375,True
2520,21021.0,963.6063232421875,197.79476928710938,22.457359313964844,True
2521,21029.341666666667,976.5,198.5,23.505416870117188,True
2522,21037.683333333334,987.5,199.5,22.726736068725586,True
2523,21046.025,998.291259765625,199.58251953125,23.12044906616211,True
2524,21054.36666666667,1004.708740234375,199.41748046875,23.120439529418945,True
2525,21062.708333333332,1002.40478515625,199.35714721679688,23.334217071533203,True
2526,21071.05,1001.5,199.5,23.717182159423828,True
2527,21079.391666666666,998.5,200.5,23.032684326171875,True
2528,21087.733333333334,999.5,199.5,23.505416870117188,True
2529,21096.075,997.5,200.5,22.59434700012207,True
2530,21104.416666666668,996.0792236328125,201.15841674804688,22.64853858947754,True
2531,21112.758333333335,994.5,201.5,23.162569046020508,True
2532,21121.100000000002,992.808837890625,201.61764526367188,22.8976993560791,True
2533,21129.441666666666,991.5,201.5,22.638561248779297,True
2534,21137.783333333333,990.5,200.5,24.010513305664062,True
2535,21146.125,989.5,200.5,23.505416870117188,True
2536,21154.466666666667,989.95068359375,199.85211181640625,23.171768188476562,True
2537,21162.808333333334,988.0,200.5,23.26487922668457,True
2538,21171.15,985.813720703125,201.12745666503906,23.022932052612305,True
2539,21179.49166666667,985.0,201.5,22.94023895263672,True
2540,21187.833333333332,980.5,202.5,23.032684326171875,True
2541,21196.175,979.04931640625,203.14788818359375,23.17174530029297,True
2542,21204.516666666666,979.259033203125,202.1385498046875,23.072322845458984,True
2543,21212.858333333334,977.4751586914062,202.6941375732422,22.760282516479492,True
2544,21221.2,976.0020141601562,202.75506591796875,23.039480209350586,True
2545,21229.541666666668,976.0020141601562,202.75506591796875,23.039480209350586,True
2546,21237.883333333335,972.5,203.5,23.92707061767578,True
2547,21246.225000000002,972.0,203.5,23.711910247802734,True
2548,21254.566666666666,971.5,203.5,23.92707061767578,True
2549,21262.908333333333,970.5,203.0,23.585052490234375,True
2550,21271.25,970.5,201.5,23.92707061767578,True
2551,21279.591666666667,967.8004150390625,202.25099182128906,23.578733444213867,True
2552,21287.933333333334,965.6201782226562,203.24038696289062,23.317523956298828,True
2553,21296.275,963.0,203.0,23.70663833618164,True
2554,21304.61666666667,961.2749633789062,202.75930786132812,22.737167358398438,True
2555,21312.958333333332,959.1514892578125,203.3030242919922,22.471508026123047,True
2556,21321.3,957.3636474609375,203.63636779785156,22.68750762939453,True
2557,21329.641666666666,965.5,201.5,23.717182159423828,True
2558,21337.983333333334,972.1943359375,202.39573669433594,23.265901565551758,True
2559,21346.325,981.5,203.5,23.717182159423828,True
2560,21354.666666666668,992.2265014648438,203.23695373535156,23.756593704223633,True
2561,21363.008333333335,1003.5,203.5,22.638561248779297,True
2562,21371.350000000002,1012.921875,204.921875,22.913244247436523,True
2563,21379.691666666666,1008.0020141601562,204.75506591796875,23.039480209350586,True
2564,21388.033333333333,1006.291259765625,205.58251953125,23.12044906616211,True
2565,21396.375,1002.5,205.5,23.162569046020508,True
2566,21404.716666666667,1000.9207763671875,205.84158325195312,22.648555755615234,True
2567,21413.058333333334,997.5,203.5,23.505416870117188,True
2568,21421.4,995.5,204.5,23.717182159423828,True
2569,21429.74166666667,989.5,205.5,23.505416870117188,True
2570,21438.083333333332,987.9988403320312,205.69813537597656,23.125633239746094,True
2571,21446.425,984.1433715820312,206.43006896972656,22.809640884399414,True
2572,21454.766666666666,980.0,206.5,23.286361694335938,True
2573,21463.108333333334,977.0,206.5,23.754045486450195,True
2574,21471.45,975.5,205.5,23.505416870117188,True
2575,21479.791666666668,969.80810546875,207.6161651611328,22.3829402923584,True
2576,21488.133333333335,968.0,205.0,23.6009464263916,True
2577,21496.475000000002,964.5,206.5,23.032684326171875,True
2578,21504.816666666666,974.5,206.5,23.032684326171875,True
2579,21513.158333333333,977.5,206.5,23.505416870117188,True
2580,21521.5,986.5,205.5,23.162569046020508,True
2581,21529.841666666667,995.5,206.5,23.505416870117188,True
2582,21538.183333333334,1009.0,207.0,23.430849075317383,True
2583,21546.525,1020.1115112304688,206.04676818847656,22.92035484313965,True
2584,21554.86666666667,1017.0,206.5,23.26487922668457,True
2585,21563.208333333332,1017.0,206.5,23.26487922668457,True
2586,21571.55,1014.203857421875,206.4077606201172,23.25084114074707,True
2587,21579.891666666666,1013.5,205.5,23.717182159423828,True
2588,21588.233333333334,1010.6201782226562,205.24038696289062,23.317523956298828,True
2589,21596.575,1011.5,205.5,22.638561248779297,True
2590,21604.916666666668,1006.708740234375,205.41748046875,23.120439529418945,True
2591,21613.258333333335,1006.5,205.5,23.162569046020508,True
2592,21621.600000000002,1004.5,205.5,22.4611759185791,True
2593,21629.941666666666,1002.5,205.5,23.162569046020508,True
2594,21638.283333333333,1000.92041015625,206.051025390625,22.832059860229492,True
2595,21646.625,998.5,205.5,23.162569046020508,True
2596,21654.966666666667,999.5,203.5,24.382469177246094,True
2597,21663.308333333334,996.5,204.5,24.052125930786133,True
2598,21671.65,996.0,205.5,23.307823181152344,True
2599,21679.99166666667,996.0,205.5,23.307823181152344,True
2600,21688.333333333332,992.5,207.5,23.162569046020508,True
2601,21696.675,993.4160766601562,206.56121826171875,22.902318954467773,True
2602,21705.016666666666,990.0951538085938,207.0415496826172,23.33806037902832,True
2603,21713.358333333334,990.0,207.5,22.94023895263672,True
2604,21721.7,989.0,206.5,24.233341217041016,True
2605,21730.041666666668,989.0,206.5,24.233341217041016,True
2606,21738.383333333335,988.4761962890625,205.95237731933594,23.532052993774414,True
2607,21746.725000000002,988.3798217773438,205.75961303710938,23.317516326904297,True
2608,21755.066666666666,987.7553100585938,205.3085174560547,22.676023483276367,True
2609,21763.408333333333,983.5,206.5,22.902063369750977,True
2610,21771.75,983.5,205.5,23.505416870117188,True
2611,21780.091666666667,977.8070678710938,207.3188934326172,22.641382217407227,True
2612,21788.433333333334,978.5,205.5,23.92707061767578,True
2613,21796.775,976.5,206.0,23.585052490234375,True
2614,21805.11666666667,975.5,205.5,23.505416870117188,True
2615,21813.458333333332,974.0,205.5,23.307823181152344,True
2616,21821.8,972.8619384765625,205.54293823242188,22.932823181152344,True
2617,21830.141666666666,969.5,206.5,22.902063369750977,True
2618,21838.483333333334,978.0,205.5,23.436182022094727,True
2619,21846.825,985.5,206.5,23.505416870117188,True
2620,21855.166666666668,991.5,208.0,23.070642471313477,True
2621,21863.508333333335,997.5,207.5,23.717182159423828,True
2622,21871.850000000002,1007.5,208.5,23.505416870117188,True
2623,21880.191666666666,1017.8246459960938,207.9329071044922,23.17646598815918,True
2624,21888.533333333333,1026.5,209.5,23.162569046020508,True
2625,21896.875,1027.0,209.5,23.048959732055664,True
2626,21905.216666666667,1024.5,209.5,23.162569046020508,True
2627,21913.558333333334,1021.0,209.0,23.430849075317383,True
2628,21921.9,1017.5,210.5,23.505416870117188,True
2629,21930.24166666667,1015.5,209.5,23.505416870117188,True
