frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
288,2402.4,543.6641845703125,238.00746154785156,21.31001853942871,True
289,2410.741666666667,543.6641845703125,238.00746154785156,21.31001853942871,True
290,2419.0833333333335,543.6641845703125,238.00746154785156,21.31002426147461,True
291,2427.425,544.5,239.5,20.554903030395508,True
292,2435.766666666667,543.6641845703125,238.00746154785156,21.31002426147461,True
293,2444.1083333333336,543.6641845703125,238.00746154785156,21.31002426147461,True
294,2452.45,542.5,237.5,21.272146224975586,True
295,2460.7916666666665,542.5,237.5,21.272146224975586,True
296,2469.133333333333,544.3733520507812,238.31658935546875,21.370084762573242,True
297,2477.475,544.3733520507812,238.31658935546875,21.370084762573242,True
298,2485.8166666666666,543.6641845703125,238.00746154785156,21.31001853942871,True
299,2494.1583333333333,543.6641845703125,238.00746154785156,21.31001853942871,True
300,2502.5,544.3733520507812,238.31658935546875,21.370084762573242,True
301,2510.8416666666667,544.5,238.5,21.50591278076172,True
302,2519.1833333333334,544.5,238.5,21.50591278076172,True
303,2527.525,544.5,238.5,21.50591278076172,True
304,2535.866666666667,544.5,238.5,21.50591278076172,True
305,2544.2083333333335,544.5,238.5,21.50591278076172,True
306,2552.55,544.5,238.5,21.50591278076172,True
307,2560.891666666667,544.5,238.5,21.50591278076172,True
308,2569.2333333333336,544.5,238.5,21.50591278076172,True
309,2577.5750000000003,544.5,238.5,21.50591278076172,True
310,2585.9166666666665,544.5,238.5,21.50591278076172,True
311,2594.258333333333,543.6641845703125,238.00746154785156,21.31001853942871,True
312,2602.6,544.5,238.5,21.50591278076172,True
313,2610.9416666666666,544.5,238.5,21.50591278076172,True
314,2619.2833333333333,544.5,238.5,21.50591278076172,True
315,2627.625,544.5,238.5,21.50591278076172,True
316,2635.9666666666667,544.3797607421875,238.46188354492188,21.506290435791016,True
317,2644.3083333333334,543.6641845703125,238.00746154785156,21.31001853942871,True
318,2652.65,544.3797607421875,238.46188354492188,21.506290435791016,True
319,2660.991666666667,544.3797607421875,238.46188354492188,21.506290435791016,True
320,2669.3333333333335,543.5200805664062,238.35952758789062,21.36595344543457,True
321,2677.675,542.5,238.07142639160156,21.07746124267578,True
322,2686.016666666667,544.3797607421875,238.46188354492188,21.506290435791016,True
323,2694.3583333333336,544.5,238.5,21.50591278076172,True
324,2702.7000000000003,544.3797607421875,238.46188354492188,21.506290435791016,True
325,2711.0416666666665,544.5,239.0,21.02984046936035,True
326,2719.383333333333,544.23193359375,238.91287231445312,21.031723022460938,True
327,2727.725,543.5152587890625,238.45419311523438,20.844449996948242,True
328,2736.0666666666666,544.5,238.5,21.50591278076172,True
329,2744.4083333333333,545.5,238.5,21.22508430480957,True
330,2752.75,545.5,238.5,21.22508430480957,True
331,2761.0916666666667,545.0,238.5,21.360109329223633,True
332,2769.4333333333334,544.9459228515625,238.40541076660156,20.804338455200195,True
333,2777.775,545.2858276367188,238.39547729492188,20.731008529663086,True
334,2786.116666666667,545.2991333007812,238.16812133789062,20.95846176147461,True
335,2794.4583333333335,543.5,238.5,20.554903030395508,True
336,2802.8,544.5030517578125,238.4754638671875,20.530662536621094,True
337,2811.141666666667,545.5,238.5,21.22508430480957,True
338,2819.4833333333336,542.5,238.07142639160156,21.07746124267578,True
339,2827.8250000000003,545.5,238.5,21.22508430480957,True
340,2836.1666666666665,545.5452880859375,238.29042053222656,21.01093101501465,True
341,2844.508333333333,544.4114990234375,238.2079620361328,21.254981994628906,True
342,2852.85,545.5,238.5,21.22508430480957,True
343,2861.1916666666666,545.4419555664062,238.4844207763672,21.225162506103516,True
344,2869.5333333333333,545.5,238.5,21.22508430480957,True
345,2877.875,545.4419555664062,238.4844207763672,21.225162506103516,True
346,2886.2166666666667,543.0,238.5,20.88669776916504,True
347,2894.5583333333334,543.6641845703125,238.00746154785156,21.31001853942871,True
348,2902.9,543.1738891601562,237.79373168945312,21.284832000732422,True
349,2911.241666666667,544.5,238.5,21.50591278076172,True
350,2919.5833333333335,544.5,238.5,21.50591278076172,True
351,2927.925,542.5,237.5,21.272146224975586,True
352,2936.266666666667,544.5,238.0,21.02984046936035,True
353,2944.6083333333336,544.5,238.5,21.50591278076172,True
354,2952.9500000000003,544.5,238.5,21.50591278076172,True
355,2961.2916666666665,545.0758666992188,238.38619995117188,21.229618072509766,True
356,2969.633333333333,542.5,238.5,20.988191604614258,True
357,2977.975,544.5,238.5,21.50591278076172,True
358,2986.3166666666666,544.5,238.5,21.50591278076172,True
359,2994.6583333333333,544.5,238.5,21.50591278076172,True
360,3003.0,544.5,238.5,21.50591278076172,True
361,3011.3416666666667,543.1738891601562,237.79373168945312,21.284832000732422,True
362,3019.6833333333334,543.1738891601562,237.79373168945312,21.284832000732422,True
363,3028.025,543.1738891601562,237.79373168945312,21.284832000732422,True
364,3036.366666666667,543.1738891601562,237.79373168945312,21.284832000732422,True
365,3044.7083333333335,544.50537109375,237.98858642578125,21.017324447631836,True
366,3053.05,544.8091430664062,238.03305053710938,20.967927932739258,True
367,3061.391666666667,544.5,238.5,21.50591278076172,True
368,3069.7333333333336,544.5,238.5,21.50591278076172,True
369,3078.0750000000003,543.1738891601562,237.79373168945312,21.284832000732422,True
370,3086.4166666666665,544.8091430664062,238.03305053710938,20.967927932739258,True
371,3094.758333333333,544.50537109375,237.98858642578125,21.017324447631836,True
372,3103.1,545.0,238.5,21.360109329223633,True
373,3111.4416666666666,544.8609619140625,238.05621337890625,20.974834442138672,True
374,3119.7833333333333,543.1738891601562,237.79373168945312,21.284832000732422,True
375,3128.125,543.00341796875,238.73129272460938,20.366901397705078,True
376,3136.4666666666667,544.5,239.5,20.554903030395508,True
377,3144.8083333333334,543.3671875,238.8984375,20.38172721862793,True
378,3153.15,545.0758666992188,238.38619995117188,21.22963523864746,True
379,3161.491666666667,544.5,238.5,21.50591278076172,True
380,3169.8333333333335,543.1738891601562,237.79373168945312,21.284847259521484,True
381,3178.175,543.5,238.5,20.796733856201172,True
382,3186.516666666667,543.5,238.5,20.796733856201172,True
383,3194.8583333333336,543.5,238.5,20.796733856201172,True
384,3203.2000000000003,543.1738891601562,237.79373168945312,21.284832000732422,True
385,3211.5416666666665,544.9042358398438,238.6702117919922,20.349994659423828,True
386,3219.883333333333,544.411376953125,238.53005981445312,20.611581802368164,True
387,3228.225,544.659423828125,238.09597778320312,21.072608947753906,True
388,3236.5666666666666,544.659423828125,238.09597778320312,21.072622299194336,True
389,3244.9083333333333,545.4358520507812,238.26641845703125,21.016460418701172,True
390,3253.25,545.5,238.5,21.22508430480957,True
391,3261.5916666666667,545.4358520507812,238.26641845703125,21.016437530517578,True
392,3269.9333333333334,545.5,239.0,20.74256706237793,True
393,3278.275,544.0,238.5,20.52447509765625,True
394,3286.616666666667,545.1884155273438,238.0885467529297,20.912397384643555,True
395,3294.9583333333335,545.0702514648438,238.31173706054688,20.688491821289062,True
396,3303.3,545.306884765625,238.46702575683594,20.797653198242188,True
397,3311.641666666667,544.5,238.5,20.988191604614258,True
398,3319.9833333333336,544.0,238.5,20.52447509765625,True
399,3328.3250000000003,542.5,238.5,20.651975631713867,True
400,3336.6666666666665,542.5,238.5,20.651975631713867,True
401,3345.008333333333,543.0454711914062,238.5,20.593063354492188,True
402,3353.35,544.0,238.5,20.52447509765625,True
403,3361.6916666666666,543.0454711914062,238.5,20.593063354492188,True
404,3370.0333333333333,543.1738891601562,237.79373168945312,21.284832000732422,True
405,3378.375,543.1738891601562,237.79373168945312,21.284832000732422,True
406,3386.7166666666667,543.6641845703125,238.00746154785156,21.31001853942871,True
407,3395.0583333333334,545.9232788085938,238.37339782714844,20.996490478515625,True
408,3403.4,545.69580078125,238.16281127929688,20.84892463684082,True
409,3411.741666666667,543.1143798828125,238.12091064453125,20.964153289794922,True
410,3420.0833333333335,543.1738891601562,237.79373168945312,21.284832000732422,True
411,3428.425,545.5,238.35365295410156,20.652488708496094,True
412,3436.766666666667,545.5,238.5,20.796733856201172,True
413,3445.1083333333336,543.5681762695312,238.2954559326172,21.009864807128906,True
414,3453.4500000000003,543.5681762695312,238.2954559326172,21.009864807128906,True
415,3461.7916666666665,545.0,238.5,21.10104751586914,True
416,3470.133333333333,543.5681762695312,238.2954559326172,21.009864807128906,True
417,3478.475,543.5,238.5,20.796733856201172,True
418,3486.8166666666666,543.1738891601562,237.79373168945312,21.284832000732422,True
419,3495.1583333333333,544.5,238.5,21.50591278076172,True
420,3503.5,544.3733520507812,238.31658935546875,21.370084762573242,True
421,3511.8416666666667,543.1738891601562,237.79373168945312,21.284832000732422,True
422,3520.1833333333334,544.5,238.5,21.50591278076172,True
423,3528.525,545.0,238.5,21.360109329223633,True
424,3536.866666666667,545.4419555664062,238.4844207763672,21.225162506103516,True
425,3545.2083333333335,544.5,238.5,21.50591278076172,True
426,3553.55,543.6641845703125,238.00746154785156,21.31001853942871,True
427,3561.891666666667,543.6641845703125,238.00746154785156,21.31001853942871,True
428,3570.2333333333336,544.1964111328125,238.75892639160156,20.89756202697754,True
429,3578.5750000000003,544.3733520507812,238.31658935546875,21.370084762573242,True
430,3586.9166666666665,544.5,238.5,21.50591278076172,True
431,3595.258333333333,544.5,238.5,21.50591278076172,True
432,3603.6,544.5,238.5,21.50591278076172,True
433,3611.9416666666666,543.6641845703125,238.00746154785156,21.31001853942871,True
434,3620.2833333333333,544.5,238.5,21.50591278076172,True
435,3628.625,544.5,238.5,21.50591278076172,True
436,3636.9666666666667,544.5,238.5,21.50591278076172,True
437,3645.3083333333334,544.5,238.5,21.50591278076172,True
438,3653.65,544.5,238.5,21.50591278076172,True
439,3661.991666666667,544.5,238.5,21.50591278076172,True
440,3670.3333333333335,544.5,238.5,21.50591278076172,True
441,3678.675,544.5,238.5,21.50591278076172,True
442,3687.016666666667,544.43994140625,238.98048400878906,21.029937744140625,True
443,3695.3583333333336,544.5,238.5,21.50591278076172,True
444,3703.7000000000003,544.5,238.5,21.50591278076172,True
445,3712.0416666666665,544.5,238.5,21.50591278076172,True
446,3720.383333333333,544.5,238.5,21.50591278076172,True
447,3728.725,544.5,238.5,21.50591278076172,True
448,3737.0666666666666,544.5,238.5,21.50591278076172,True
449,3745.4083333333333,544.5,238.5,21.50591278076172,True
450,3753.75,544.43994140625,238.98048400878906,21.029937744140625,True
451,3762.0916666666667,544.5,238.5,21.50591278076172,True
