frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
145,1209.5416666666667,351.5,350.5,24.748836517333984,True
146,1217.8833333333334,355.5,351.5,24.667892456054688,True
147,1226.225,353.5,351.5,24.135135650634766,True
148,1234.5666666666666,354.3482666015625,351.6244201660156,24.22233772277832,True
149,1242.9083333333333,353.5,351.5,24.135135650634766,True
150,1251.25,353.5,351.5,24.135135650634766,True
151,1259.5916666666667,352.5,351.5,24.382469177246094,True
152,1267.9333333333334,353.9029846191406,351.8880615234375,24.425884246826172,True
153,1276.275,353.9029846191406,351.8880615234375,24.425884246826172,True
154,1284.6166666666668,353.5,351.5,24.135135650634766,True
155,1292.9583333333333,352.5,351.5,24.382469177246094,True
156,1301.3,352.5,351.5,24.382469177246094,True
157,1309.6416666666667,354.5,351.5,24.990097045898438,True
158,1317.9833333333333,353.0689697265625,350.7241516113281,24.799545288085938,True
159,1326.325,353.0689697265625,350.7241516113281,24.799545288085938,True
160,1334.6666666666667,353.24365234375,350.025390625,24.089603424072266,True
161,1343.0083333333334,354.0,349.5,24.026126861572266,True
162,1351.3500000000001,354.5,349.5,23.92707061767578,True
163,1359.6916666666666,353.7842712402344,349.3629455566406,23.93816566467285,True
164,1368.0333333333333,352.5,348.5,24.6273193359375,True
165,1376.375,352.5,348.5,24.6273193359375,True
166,1384.7166666666667,354.5,349.5,23.92707061767578,True
167,1393.0583333333334,352.5,348.5,24.6273193359375,True
168,1401.4,352.5,348.5,24.6273193359375,True
169,1409.7416666666668,354.5,349.5,23.92707061767578,True
170,1418.0833333333333,354.5,349.5,23.92707061767578,True
171,1426.425,354.5,349.5,23.92707061767578,True
172,1434.7666666666667,354.5,349.5,23.92707061767578,True
173,1443.1083333333333,351.5,349.0,24.253965377807617,True
174,1451.45,352.0101013183594,349.2146911621094,23.9751033782959,True
175,1459.7916666666667,351.6240234375,349.1899108886719,24.050567626953125,True
176,1468.1333333333334,352.27777099609375,349.3888854980469,24.078800201416016,True
177,1476.4750000000001,353.0,350.5,25.005098342895508,True
178,1484.8166666666666,351.5,349.5,24.667892456054688,True
179,1493.1583333333333,353.5,350.5,25.1098575592041,True
180,1501.5,354.0,351.4042663574219,23.932497024536133,True
181,1509.8416666666667,351.5,350.5,24.748836517333984,True
182,1518.1833333333334,353.5,351.5,24.135135650634766,True
183,1526.525,351.5,350.5,24.748836517333984,True
184,1534.8666666666668,353.5,351.5,24.135135650634766,True
185,1543.2083333333333,353.5,351.5,24.135135650634766,True
186,1551.55,354.0,351.90625,24.423627853393555,True
187,1559.8916666666667,352.5,351.0,25.124788284301758,True
188,1568.2333333333333,352.5,351.5,24.382469177246094,True
189,1576.575,350.5,350.5,24.909936904907227,True
190,1584.9166666666667,350.5,349.7340393066406,24.15697479248047,True
191,1593.2583333333334,351.0,350.5,24.520498275756836,True
192,1601.6000000000001,351.5,349.6914978027344,23.948732376098633,True
193,1609.9416666666666,352.4276428222656,349.71710205078125,24.153926849365234,True
194,1618.2833333333333,353.319580078125,349.7216491699219,23.781192779541016,True
195,1626.625,352.7842712402344,349.3629455566406,23.93816566467285,True
196,1634.9666666666667,352.8131408691406,349.2474670410156,24.056739807128906,True
197,1643.3083333333334,354.2667541503906,349.455322265625,23.928237915039062,True
198,1651.65,354.5,349.5,23.92707061767578,True
199,1659.9916666666668,354.5,349.5,23.92707061767578,True
200,1668.3333333333333,352.5,348.5,24.6273193359375,True
201,1676.675,352.8585510253906,348.60357666015625,23.423145294189453,True
202,1685.0166666666667,355.3484191894531,349.41680908203125,23.699909210205078,True
203,1693.3583333333333,352.6796875,349.05078125,23.90166473388672,True
204,1701.7,352.5,349.0,23.900936126708984,True
205,1710.0416666666667,352.8432922363281,349.0970153808594,23.903594970703125,True
206,1718.3833333333334,352.5,349.5,24.382469177246094,True
207,1726.7250000000001,353.24365234375,350.025390625,24.089603424072266,True
208,1735.0666666666666,351.84674072265625,349.1130676269531,24.194787979125977,True
209,1743.4083333333333,352.5,349.5,24.382469177246094,True
210,1751.75,352.0,349.5,24.253965377807617,True
211,1760.0916666666667,356.0,351.3616943359375,24.38797950744629,True
212,1768.4333333333334,355.5,351.5,24.667892456054688,True
213,1776.775,351.5,350.5,23.717182159423828,True
214,1785.1166666666668,355.5,351.35107421875,24.526058197021484,True
215,1793.4583333333333,351.5,350.5,23.717182159423828,True
216,1801.8,351.5,350.5,23.717182159423828,True
217,1810.1416666666667,351.5,350.5,23.717182159423828,True
218,1818.4833333333333,351.5,350.5,23.717182159423828,True
219,1826.825,351.5,350.5,23.717182159423828,True
220,1835.1666666666667,352.0,350.5,23.5638427734375,True
221,1843.5083333333334,351.5,350.5,23.717182159423828,True
222,1851.8500000000001,352.0,350.5,23.5638427734375,True
223,1860.1916666666666,350.5,349.5,23.92707061767578,True
224,1868.5333333333333,352.0,350.5,23.5638427734375,True
225,1876.875,352.0,349.5,24.253965377807617,True
226,1885.2166666666667,354.5,350.5,24.909936904907227,True
227,1893.5583333333334,352.0,349.5,24.520498275756836,True
228,1901.9,354.0,350.0,24.515399932861328,True
229,1910.2416666666668,351.6324462890625,349.0431823730469,24.192434310913086,True
230,1918.5833333333333,351.6324462890625,349.0431823730469,24.192434310913086,True
231,1926.925,351.5,349.0,24.192039489746094,True
232,1935.2666666666667,351.5,349.0,24.192039489746094,True
233,1943.6083333333333,352.8131408691406,349.2474670410156,24.056739807128906,True
234,1951.95,354.0,349.5,24.026126861572266,True
235,1960.2916666666667,351.5,349.0,24.192039489746094,True
236,1968.6333333333334,353.4210510253906,349.7368469238281,24.174564361572266,True
237,1976.9750000000001,351.6240234375,349.1899108886719,24.050567626953125,True
238,1985.3166666666666,352.5,349.5,24.382469177246094,True
239,1993.6583333333333,352.0,349.5,24.253965377807617,True
240,2002.0,352.5,349.5,24.382469177246094,True
241,2010.3416666666667,352.5,349.5,24.382469177246094,True
242,2018.6833333333334,353.24365234375,350.025390625,24.089603424072266,True
243,2027.025,351.5,350.0,23.64856719970703,True
244,2035.3666666666668,352.5,351.0,24.4183292388916,True
245,2043.7083333333333,351.5,350.5,24.748836517333984,True
246,2052.05,351.5,350.5,24.748836517333984,True
247,2060.391666666667,351.5,350.5,24.748836517333984,True
248,2068.7333333333336,353.5,351.5,24.135135650634766,True
249,2077.075,353.5,351.5,24.135135650634766,True
250,2085.4166666666665,351.5,350.5,23.717182159423828,True
251,2093.758333333333,353.5,351.5,24.135135650634766,True
252,2102.1,353.5,351.5,24.135135650634766,True
253,2110.4416666666666,351.5,350.5,23.717182159423828,True
254,2118.7833333333333,353.5,351.5,24.135135650634766,True
255,2127.125,355.5,351.5,24.667892456054688,True
256,2135.4666666666667,353.0,350.5,25.005098342895508,True
257,2143.8083333333334,352.5,350.5,23.420175552368164,True
258,2152.15,350.7332458496094,349.544677734375,23.928264617919922,True
259,2160.491666666667,352.0,350.0,24.186872482299805,True
260,2168.8333333333335,353.0625,350.625,24.711322784423828,True
261,2177.175,353.3523254394531,349.5906677246094,23.648237228393555,True
262,2185.516666666667,352.5,349.5,24.382469177246094,True
263,2193.8583333333336,352.5,349.5,24.382469177246094,True
264,2202.2,352.5,349.5,24.382469177246094,True
265,2210.5416666666665,352.0,349.5,24.253965377807617,True
266,2218.883333333333,353.27435302734375,349.9025573730469,23.964866638183594,True
267,2227.225,352.4276428222656,349.71710205078125,24.153926849365234,True
268,2235.5666666666666,353.24365234375,350.025390625,24.089603424072266,True
269,2243.9083333333333,353.24365234375,350.025390625,24.089603424072266,True
270,2252.25,353.24365234375,350.025390625,24.089603424072266,True
271,2260.5916666666667,352.0,349.5,24.253965377807617,True
272,2268.9333333333334,351.6324462890625,349.0431823730469,24.192434310913086,True
273,2277.275,351.5,349.5,24.135135650634766,True
274,2285.616666666667,352.4801330566406,349.5596008300781,23.989347457885742,True
275,2293.9583333333335,353.24365234375,350.025390625,24.089603424072266,True
276,2302.3,353.24365234375,350.025390625,24.089603424072266,True
277,2310.641666666667,351.5,349.6914978027344,23.948732376098633,True
278,2318.9833333333336,351.5,349.6914978027344,23.948732376098633,True
279,2327.325,351.5,350.5,24.748836517333984,True
280,2335.6666666666665,351.0,349.5,24.253965377807617,True
281,2344.008333333333,353.5,351.5,24.135135650634766,True
282,2352.35,352.5,350.5,24.909936904907227,True
283,2360.6916666666666,352.5,350.5,24.909936904907227,True
284,2369.0333333333333,353.0,350.5,25.005098342895508,True
285,2377.375,353.0,350.5,25.005098342895508,True
286,2385.7166666666667,353.0,350.5,25.005098342895508,True
287,2394.0583333333334,355.5,351.5,24.667892456054688,True
288,2402.4,353.5,351.5,24.135135650634766,True
289,2410.741666666667,353.5,351.5,24.135135650634766,True
290,2419.0833333333335,353.5,351.5,24.135135650634766,True
291,2427.425,352.0,350.5,24.683090209960938,True
292,2435.766666666667,353.0915832519531,350.6336669921875,24.70758056640625,True
293,2444.1083333333336,353.30767822265625,349.76922607421875,23.82949447631836,True
294,2452.45,351.8131408691406,349.2474670410156,24.056739807128906,True
295,2460.7916666666665,352.0,349.5,24.253965377807617,True
296,2469.133333333333,353.24365234375,350.025390625,24.089603424072266,True
297,2477.475,353.24365234375,350.025390625,24.089603424072266,True
298,2485.8166666666666,353.24365234375,350.025390625,24.089603424072266,True
299,2494.1583333333333,351.6240234375,349.1899108886719,24.050567626953125,True
300,2502.5,352.8131408691406,349.2474670410156,24.056739807128906,True
301,2510.8416666666667,351.5,349.5,23.759307861328125,True
302,2519.1833333333334,352.5331115722656,349.4006652832031,24.03087043762207,True
303,2527.525,353.5,349.5,24.135135650634766,True
304,2535.866666666667,353.5,349.5,24.135135650634766,True
305,2544.2083333333335,353.5,349.5,24.135135650634766,True
306,2552.55,354.0,350.5,25.005098342895508,True
307,2560.891666666667,353.0,350.5,25.005098342895508,True
308,2569.2333333333336,353.0,350.5,25.005098342895508,True
309,2577.5750000000003,353.5,351.5,24.135135650634766,True
310,2585.9166666666665,353.5,351.5,24.135135650634766,True
311,2594.258333333333,353.5,351.5,24.135135650634766,True
312,2602.6,353.5,351.5,24.135135650634766,True
313,2610.9416666666666,353.5,351.5,24.135135650634766,True
314,2619.2833333333333,353.5,351.5,24.135135650634766,True
315,2627.625,353.5,351.5,24.135135650634766,True
316,2635.9666666666667,353.5,351.5,24.135135650634766,True
317,2644.3083333333334,352.5,350.5,23.420175552368164,True
318,2652.65,353.5,351.5,24.135135650634766,True
319,2660.991666666667,353.5,350.5,25.1098575592041,True
320,2669.3333333333335,353.5,350.5,25.1098575592041,True
321,2677.675,353.5,351.5,24.135135650634766,True
322,2686.016666666667,351.84674072265625,349.1130676269531,24.194787979125977,True
323,2694.3583333333336,351.0,349.5,24.520498275756836,True
324,2702.7000000000003,351.84674072265625,349.1130676269531,24.194787979125977,True
325,2711.0416666666665,353.5,349.5,24.135135650634766,True
326,2719.383333333333,351.5,350.5,23.717182159423828,True
327,2727.725,351.61517333984375,350.0392761230469,23.243709564208984,True
328,2736.0666666666666,351.84674072265625,349.1130676269531,24.194787979125977,True
329,2744.4083333333333,351.5,349.0,24.192039489746094,True
330,2752.75,352.8131408691406,349.2474670410156,24.056739807128906,True
331,2761.0916666666667,352.8131408691406,349.2474670410156,24.056739807128906,True
332,2769.4333333333334,353.0,349.5,24.026126861572266,True
333,2777.775,353.0,349.5,24.026126861572266,True
334,2786.116666666667,353.5,349.5,23.92707061767578,True
335,2794.4583333333335,351.61517333984375,350.0392761230469,23.243709564208984,True
336,2802.8,352.5,350.5,23.420175552368164,True
337,2811.141666666667,352.5,350.5,23.420175552368164,True
338,2819.4833333333336,351.5,349.5,24.382469177246094,True
339,2827.8250000000003,352.0,350.5,23.5638427734375,True
340,2836.1666666666665,352.0,350.5,23.5638427734375,True
341,2844.508333333333,351.5,349.5,24.382469177246094,True
342,2852.85,352.69586181640625,350.71649169921875,23.575109481811523,True
343,2861.1916666666666,352.69586181640625,350.71649169921875,23.575109481811523,True
344,2869.5333333333333,352.69586181640625,350.71649169921875,23.575109481811523,True
345,2877.875,352.69586181640625,350.71649169921875,23.575109481811523,True
346,2886.2166666666667,353.5,351.3085021972656,23.948715209960938,True
347,2894.5583333333334,353.5,351.39361572265625,24.03156280517578,True
348,2902.9,352.0,350.5,23.5638427734375,True
349,2911.241666666667,353.5,351.39361572265625,24.03156280517578,True
350,2919.5833333333335,353.5,350.5,24.909936904907227,True
351,2927.925,354.0,350.5,25.005098342895508,True
352,2936.266666666667,352.0,349.5,24.520498275756836,True
353,2944.6083333333336,353.5,350.5,25.1098575592041,True
354,2952.9500000000003,354.0,350.0,24.515399932861328,True
355,2961.2916666666665,353.5,350.89129638671875,23.542858123779297,True
356,2969.633333333333,354.0,350.5,24.824481964111328,True
357,2977.975,352.0,349.5,24.253965377807617,True
358,2986.3166666666666,352.0,349.5,24.253965377807617,True
359,2994.6583333333333,351.61517333984375,350.0392761230469,23.243709564208984,True
360,3003.0,351.61517333984375,350.0392761230469,23.243709564208984,True
361,3011.3416666666667,353.5,351.39361572265625,24.03156280517578,True
362,3019.6833333333334,352.0,349.5,24.253965377807617,True
363,3028.025,352.0,349.5,24.253965377807617,True
364,3036.366666666667,352.5,349.5,24.382469177246094,True
365,3044.7083333333335,352.5,350.5,23.420175552368164,True
366,3053.05,352.5,350.5,23.420175552368164,True
367,3061.391666666667,352.0,349.5,24.253965377807617,True
368,3069.7333333333336,352.0,349.5,24.253965377807617,True
369,3078.0750000000003,353.5,351.39361572265625,24.03156280517578,True
370,3086.4166666666665,351.6324462890625,349.0431823730469,24.192434310913086,True
371,3094.758333333333,352.5,350.5,23.420175552368164,True
372,3103.1,354.5,350.5,24.052125930786133,True
373,3111.4416666666666,353.5,350.5,24.909936904907227,True
374,3119.7833333333333,352.2671203613281,350.1986389160156,23.197324752807617,True
375,3128.125,353.0,350.0,23.537303924560547,True
376,3136.4666666666667,352.0,350.0,23.769826889038086,True
377,3144.8083333333334,354.5,350.5,24.052125930786133,True
378,3153.15,354.5,350.5,24.052125930786133,True
379,3161.491666666667,354.5,350.5,24.052125930786133,True
380,3169.8333333333335,352.5,350.5,23.420175552368164,True
381,3178.175,352.5,350.5,23.420175552368164,True
382,3186.516666666667,352.5,350.5,23.420175552368164,True
383,3194.8583333333336,354.0,350.5,24.824481964111328,True
384,3203.2000000000003,352.0,349.5,24.253965377807617,True
385,3211.5416666666665,352.0,349.5,24.253965377807617,True
386,3219.883333333333,352.0,349.5,24.253965377807617,True
387,3228.225,352.0,349.5,24.253965377807617,True
388,3236.5666666666666,352.5,349.5,24.382469177246094,True
389,3244.9083333333333,352.5,349.5,24.382469177246094,True
390,3253.25,352.0,349.5,24.520498275756836,True
391,3261.5916666666667,352.5,349.5,24.382469177246094,True
392,3269.9333333333334,352.5,350.5,23.420175552368164,True
393,3278.275,352.5,349.5,24.382469177246094,True
394,3286.616666666667,353.5,350.5,23.717182159423828,True
395,3294.9583333333335,354.0,350.0,24.515399932861328,True
396,3303.3,352.5,349.5,24.382469177246094,True
397,3311.641666666667,354.5,350.5,24.052125930786133,True
398,3319.9833333333336,352.0,349.5,24.253965377807617,True
399,3328.3250000000003,353.0689697265625,350.7241516113281,24.799545288085938,True
400,3336.6666666666665,351.5,350.5,23.717182159423828,True
401,3345.008333333333,351.5,350.5,23.717182159423828,True
402,3353.35,350.5,349.5,23.92707061767578,True
403,3361.6916666666666,353.5,351.5,24.135135650634766,True
404,3370.0333333333333,352.0,349.5,24.253965377807617,True
405,3378.375,353.5,351.5,24.135135650634766,True
406,3386.7166666666667,351.5,350.5,24.748836517333984,True
407,3395.0583333333334,352.0,350.5,24.683090209960938,True
408,3403.4,353.5,351.39361572265625,24.03156280517578,True
409,3411.741666666667,353.5,351.39361572265625,24.03156280517578,True
410,3420.0833333333335,354.0,351.5,24.026126861572266,True
411,3428.425,352.0,350.5,24.683090209960938,True
412,3436.766666666667,353.5,350.5,24.909936904907227,True
413,3445.1083333333336,353.5,350.5,24.909936904907227,True
414,3453.4500000000003,353.5,350.5,24.909936904907227,True
415,3461.7916666666665,354.5,350.5,24.909936904907227,True
416,3470.133333333333,354.5,350.5,24.909936904907227,True
417,3478.475,354.0,350.5,24.824481964111328,True
418,3486.8166666666666,352.0,349.5,24.253965377807617,True
419,3495.1583333333333,352.0,349.5,24.253965377807617,True
420,3503.5,354.0,350.0,24.515399932861328,True
421,3511.8416666666667,352.9306945800781,349.7772216796875,24.539714813232422,True
422,3520.1833333333334,354.5,350.5,24.909936904907227,True
423,3528.525,354.0,351.4042663574219,23.932497024536133,True
424,3536.866666666667,354.5,350.5,24.052125930786133,True
425,3545.2083333333335,352.5,350.5,23.420175552368164,True
426,3553.55,353.0,350.5,25.005098342895508,True
427,3561.891666666667,353.0,350.5,25.005098342895508,True
428,3570.2333333333336,353.5,350.5,25.1098575592041,True
429,3578.5750000000003,353.0,350.5,25.005098342895508,True
430,3586.9166666666665,353.0,350.5,25.005098342895508,True
431,3595.258333333333,353.0,350.5,25.005098342895508,True
432,3603.6,353.0,350.5,25.005098342895508,True
433,3611.9416666666666,353.5,350.0,23.963613510131836,True
434,3620.2833333333333,351.5,349.5,23.759307861328125,True
435,3628.625,351.61517333984375,350.0392761230469,23.243709564208984,True
436,3636.9666666666667,351.61517333984375,350.0392761230469,23.243709564208984,True
437,3645.3083333333334,354.5,351.5,24.382469177246094,True
438,3653.65,354.5,351.5,24.382469177246094,True
439,3661.991666666667,353.5,351.5,24.135135650634766,True
440,3670.3333333333335,353.5,350.0,23.963613510131836,True
441,3678.675,353.24365234375,350.025390625,24.089603424072266,True
442,3687.016666666667,353.27435302734375,349.9025573730469,23.964866638183594,True
443,3695.3583333333336,351.6240234375,349.1899108886719,24.050567626953125,True
444,3703.7000000000003,351.6240234375,349.1899108886719,24.05057144165039,True
445,3712.0416666666665,352.5,349.5,24.382469177246094,True
446,3720.383333333333,351.6240234375,349.1899108886719,24.050567626953125,True
447,3728.725,352.0266418457031,349.0767517089844,24.107446670532227,True
448,3737.0666666666666,353.27435302734375,349.9025573730469,23.964866638183594,True
449,3745.4083333333333,353.27435302734375,349.9025573730469,23.964866638183594,True
450,3753.75,352.0,349.5,24.253965377807617,True
451,3762.0916666666667,352.0,349.5,24.253965377807617,True
452,3770.4333333333334,354.5,350.5,24.052125930786133,True
453,3778.775,354.0,350.5,24.824481964111328,True
454,3787.116666666667,352.0,349.5,24.253965377807617,True
455,3795.4583333333335,352.5,349.5,24.382469177246094,True
456,3803.8,352.5,349.5,24.382469177246094,True
457,3812.141666666667,352.0,349.5,24.253965377807617,True
458,3820.4833333333336,352.0,349.5,24.253965377807617,True
459,3828.8250000000003,352.0,349.5,24.253965377807617,True
460,3837.1666666666665,352.0,349.5,24.253965377807617,True
461,3845.508333333333,352.0,349.5,24.253965377807617,True
462,3853.85,354.0,350.5,24.824481964111328,True
463,3862.1916666666666,351.5,349.5,24.382469177246094,True
464,3870.5333333333333,352.0,349.5,24.520498275756836,True
465,3878.875,351.5,349.5,24.382469177246094,True
466,3887.2166666666667,352.0,349.5,24.520498275756836,True
467,3895.5583333333334,353.5,351.5,24.135135650634766,True
468,3903.9,353.5,350.89129638671875,23.542858123779297,True
469,3912.241666666667,353.0,350.5,24.824481964111328,True
470,3920.5833333333335,352.0,350.0,23.769826889038086,True
471,3928.925,352.5,351.0,24.4183292388916,True
472,3937.266666666667,352.5,350.5,23.420175552368164,True
473,3945.6083333333336,352.5,350.5,23.420175552368164,True
474,3953.9500000000003,351.5,350.5,24.748836517333984,True
