frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
2350,19602.916666666668,897.0,229.5,22.94023895263672,True
2351,19611.258333333335,899.5,229.5,22.770694732666016,True
2352,19619.6,901.5,229.5,23.505416870117188,True
2353,19627.941666666666,901.5,229.5,23.505416870117188,True
2354,19636.283333333333,903.9827880859375,228.84483337402344,23.56122589111328,True
2355,19644.625,908.5,228.5,23.032684326171875,True
2356,19652.966666666667,911.2864379882812,229.07281494140625,23.244462966918945,True
2357,19661.308333333334,914.5,227.5,23.162569046020508,True
2358,19669.65,914.5,228.5,23.032684326171875,True
2359,19677.99166666667,919.5,227.5,23.505416870117188,True
2360,19686.333333333332,924.021484375,227.78221130371094,22.645368576049805,True
2361,19694.675,927.5,227.5,23.717182159423828,True
2362,19703.016666666666,930.5,227.5,23.92707061767578,True
2363,19711.358333333334,935.0,227.5,22.94023895263672,True
2364,19719.7,938.5,227.5,23.92707061767578,True
2365,19728.041666666668,939.5,228.5,23.505416870117188,True
2366,19736.383333333335,938.5,227.5,23.119356155395508,True
2367,19744.725,934.708740234375,227.41748046875,23.120439529418945,True
2368,19753.066666666666,925.5,227.5,22.638561248779297,True
2369,19761.408333333333,920.9158325195312,225.83168029785156,22.659568786621094,True
2370,19769.75,913.0250244140625,226.0500030517578,22.41666603088379,True
2371,19778.091666666667,915.493408203125,225.99119567871094,23.059694290161133,True
2372,19786.433333333334,920.5,225.5,23.119356155395508,True
2373,19794.775,925.5,226.5,23.505416870117188,True
2374,19803.11666666667,928.5,227.5,23.162569046020508,True
2375,19811.458333333332,933.5,227.5,22.770694732666016,True
2376,19819.8,935.0,227.5,22.94023895263672,True
2377,19828.141666666666,941.5,226.5,23.505416870117188,True
2378,19836.483333333334,943.7835693359375,226.99253845214844,23.1605224609375,True
2379,19844.825,948.5,227.5,22.1473331451416,True
2380,19853.166666666668,951.0,227.5,22.896604537963867,True
2381,19861.508333333335,956.5,225.5,23.162569046020508,True
2382,19869.85,959.5,226.5,23.717182159423828,True
2383,19878.191666666666,954.051025390625,227.5255126953125,22.996395111083984,True
2384,19886.533333333333,945.0940551757812,226.68812561035156,22.598772048950195,True
2385,19894.875,938.5,226.5,23.032684326171875,True
2386,19903.216666666667,936.0020141601562,226.75506591796875,23.039480209350586,True
2387,19911.558333333334,919.5,225.5,22.770694732666016,True
2388,19919.9,916.291259765625,225.58251953125,23.12044906616211,True
2389,19928.24166666667,917.0,226.5,23.26487922668457,True
2390,19936.583333333332,923.0,225.5,22.610937118530273,True
2391,19944.925,925.07958984375,224.948974609375,22.83207130432129,True
2392,19953.266666666666,925.9749755859375,226.9499969482422,22.41669464111328,True
2393,19961.608333333334,927.5,226.5,22.902063369750977,True
2394,19969.95,929.0771484375,226.83714294433594,22.931507110595703,True
2395,19978.291666666668,932.5,225.5,23.162569046020508,True
2396,19986.633333333335,933.0,226.5,23.754045486450195,True
2397,19994.975,937.0,225.5,23.711910247802734,True
2398,20003.316666666666,941.5,224.5,23.162569046020508,True
2399,20011.658333333333,943.6303100585938,224.94544982910156,23.053403854370117,True
2400,20020.0,945.0,225.5,23.711910247802734,True
2401,20028.341666666667,946.5,225.5,23.162569046020508,True
2402,20036.683333333334,952.5,223.5,23.119356155395508,True
2403,20045.025,954.5,224.5,24.052125930786133,True
2404,20053.36666666667,956.0823364257812,224.45582580566406,23.26506233215332,True
2405,20061.708333333332,959.0,223.5,22.94023895263672,True
2406,20070.05,962.5,224.5,23.032684326171875,True
2407,20078.391666666666,965.0177001953125,224.05319213867188,22.416296005249023,True
2408,20086.733333333334,969.0,223.5,23.436182022094727,True
2409,20095.075,970.5,224.5,23.032684326171875,True
2410,20103.416666666668,966.458984375,222.6753692626953,23.430086135864258,True
2411,20111.758333333335,954.0792236328125,223.15841674804688,22.64853858947754,True
2412,20120.1,941.80810546875,223.6161651611328,22.3829402923584,True
2413,20128.441666666666,936.0,223.5,23.307823181152344,True
2414,20136.783333333333,930.0792236328125,223.15841674804688,22.64853858947754,True
2415,20145.125,929.5,222.5,22.638561248779297,True
2416,20153.466666666667,931.0,223.5,22.896604537963867,True
2417,20161.808333333334,935.6303100585938,222.94544982910156,23.053403854370117,True
2418,20170.15,937.0,223.5,23.711910247802734,True
2419,20178.49166666667,940.5,223.5,23.162569046020508,True
2420,20186.833333333332,945.5,223.5,23.505416870117188,True
2421,20195.175,946.9207763671875,223.84158325195312,22.648555755615234,True
2422,20203.516666666666,949.5,222.5,23.505416870117188,True
2423,20211.858333333334,952.0,222.0,23.769826889038086,True
2424,20220.2,952.0,223.5,23.307823181152344,True
2425,20228.541666666668,954.5,223.5,23.162569046020508,True
2426,20236.883333333335,958.0,223.0,23.32390594482422,True
2427,20245.225000000002,958.5,224.5,22.327213287353516,True
2428,20253.566666666666,961.5,222.5,22.59434700012207,True
2429,20261.908333333333,963.3092651367188,222.61856079101562,21.78428077697754,True
2430,20270.25,962.5,224.5,23.032684326171875,True
2431,20278.591666666667,963.5,224.5,22.59434700012207,True
2432,20286.933333333334,965.0250244140625,224.0500030517578,22.41666603088379,True
2433,20295.275,968.5,223.5,23.162569046020508,True
2434,20303.61666666667,969.5,223.5,23.717182159423828,True
2435,20311.958333333332,970.0,224.5,22.8090877532959,True
2436,20320.3,970.5,225.5,22.1473331451416,True
2437,20328.641666666666,973.8485107421875,223.6969757080078,22.471473693847656,True
2438,20336.983333333334,974.5,224.5,22.327213287353516,True
2439,20345.325,974.5,224.5,22.327213287353516,True
2440,20353.666666666668,962.5,224.5,23.032684326171875,True
2441,20362.008333333335,954.5,223.5,23.119356155395508,True
2442,20370.350000000002,944.9098510742188,222.02459716796875,22.803789138793945,True
2443,20378.691666666666,938.9207763671875,223.84158325195312,22.648555755615234,True
2444,20387.033333333333,942.203857421875,224.4077606201172,23.25084114074707,True
2445,20395.375,944.708740234375,223.41748046875,23.120439529418945,True
2446,20403.716666666667,946.708740234375,223.41748046875,23.120439529418945,True
2447,20412.058333333334,951.6303100585938,222.94544982910156,23.053403854370117,True
2448,20420.4,951.5,223.5,23.505416870117188,True
2449,20428.74166666667,954.65771484375,223.09616088867188,22.803659439086914,True
2450,20437.083333333332,956.9505004882812,222.90098571777344,22.91216468811035,True
2451,20445.425,960.5,222.5,23.032684326171875,True
2452,20453.766666666666,961.7782592773438,222.3710479736328,22.596439361572266,True
2453,20462.108333333334,966.0,221.5,22.610937118530273,True
2454,20470.45,970.5,221.5,23.92707061767578,True
2455,20478.791666666668,972.5,222.5,23.032684326171875,True
2456,20487.133333333335,967.5,222.5,23.162569046020508,True
2457,20495.475000000002,956.2901611328125,221.38282775878906,22.951005935668945,True
2458,20503.816666666666,950.5,221.5,23.162569046020508,True
2459,20512.158333333333,946.5,221.5,23.162569046020508,True
2460,20520.5,931.0510864257812,222.12765502929688,22.337108612060547,True
2461,20528.841666666667,929.5,220.5,23.505416870117188,True
2462,20537.183333333334,935.274169921875,220.66128540039062,23.060958862304688,True
2463,20545.525,935.0,222.5,23.26487922668457,True
2464,20553.86666666667,938.291259765625,221.58251953125,23.12044906616211,True
2465,20562.208333333332,940.9207763671875,221.84158325195312,22.648555755615234,True
2466,20570.55,946.0,220.5,23.26487922668457,True
2467,20578.891666666666,946.5,222.5,23.032684326171875,True
2468,20587.233333333334,948.0,221.5,23.436182022094727,True
2469,20595.575,952.5,221.5,23.505416870117188,True
2470,20603.916666666668,954.708740234375,221.41748046875,23.120439529418945,True
2471,20612.258333333335,954.0591430664062,221.97850036621094,23.409576416015625,True
2472,20620.600000000002,956.796142578125,222.5922393798828,23.250802993774414,True
2473,20628.941666666666,960.0,222.5,22.8090877532959,True
2474,20637.283333333333,963.0,221.5,22.94023895263672,True
2475,20645.625,965.4751586914062,220.6941375732422,22.760282516479492,True
2476,20653.966666666667,971.6802978515625,219.68032836914062,22.391735076904297,True
2477,20662.308333333334,971.5,221.0,23.47881317138672,True
2478,20670.65,972.0,221.5,23.711910247802734,True
2479,20678.99166666667,968.0,219.5,22.896604537963867,True
2480,20687.333333333332,955.5,220.5,23.162569046020508,True
2481,20695.675,944.3798217773438,219.75961303710938,23.317516326904297,True
2482,20704.016666666666,934.5,220.5,23.032684326171875,True
2483,20712.358333333334,928.1565551757812,219.81312561035156,22.264789581298828,True
2484,20720.7,935.0,218.5,22.8090877532959,True
2485,20729.041666666668,935.0940551757812,218.68812561035156,22.598772048950195,True
2486,20737.383333333335,937.5,219.5,22.770694732666016,True
2487,20745.725000000002,939.07958984375,218.948974609375,22.83207130432129,True
2488,20754.066666666666,940.5238037109375,219.04762268066406,23.532052993774414,True
2489,20762.408333333333,943.5,219.5,22.770694732666016,True
2490,20770.75,944.708740234375,219.41748046875,23.120439529418945,True
2491,20779.091666666667,946.5238037109375,219.04762268066406,23.532052993774414,True
2492,20787.433333333334,950.1727294921875,220.00909423828125,22.91719627380371,True
2493,20795.775,952.9249877929688,219.85000610351562,22.639183044433594,True
2494,20804.11666666667,955.0,219.5,22.94023895263672,True
2495,20812.458333333332,957.0742797851562,219.6485137939453,22.7751522064209,True
2496,20820.8,958.708740234375,219.41748046875,23.120439529418945,True
2497,20829.141666666666,959.5,218.5,23.717182159423828,True
2498,20837.483333333334,963.0,219.5,22.94023895263672,True
2499,20845.825,961.5,219.5,23.505416870117188,True
2500,20854.166666666668,965.5,218.5,23.162569046020508,True
2501,20862.508333333335,967.9749755859375,218.9499969482422,22.41669464111328,True
2502,20870.850000000002,972.5,217.5,23.162569046020508,True
2503,20879.191666666666,973.5,217.5,23.717182159423828,True
2504,20887.533333333333,977.0,217.5,23.711910247802734,True
2505,20895.875,971.5,218.5,23.505416870117188,True
2506,20904.216666666667,961.75,217.75,22.45282745361328,True
2507,20912.558333333334,954.866455078125,217.5496826171875,22.940689086914062,True
2508,20920.9,943.5,217.5,22.770694732666016,True
2509,20929.24166666667,934.4191284179688,217.79786682128906,21.924440383911133,True
2510,20937.583333333332,926.0,217.5,22.896604537963867,True
2511,20945.925,931.9356689453125,217.3712921142578,22.75324249267578,True
2512,20954.266666666666,934.0,217.0,22.8474178314209,True
2513,20962.608333333334,937.1568603515625,217.813720703125,22.95787811279297,True
2514,20970.95,938.5,217.5,23.119356155395508,True
2515,20979.291666666668,942.5,216.5,23.505416870117188,True
2516,20987.633333333335,942.8272705078125,216.99090576171875,22.917203903198242,True
2517,20995.975000000002,945.5,217.5,23.505416870117188,True
2518,21004.316666666666,948.5,216.5,22.327213287353516,True
2519,21012.658333333333,948.291259765625,217.58251953125,23.12044906616211,True
2520,21021.0,953.5,216.0,23.307823181152344,True
2521,21029.341666666667,955.0,217.5,22.94023895263672,True
2522,21037.683333333334,958.9822998046875,216.94680786132812,22.41627311706543,True
2523,21046.025,959.5,217.5,22.770694732666016,True
2524,21054.36666666667,965.87890625,219.56832885742188,22.38912582397461,True
2525,21062.708333333332,966.877197265625,225.3157958984375,23.93074607849121,True
2526,21071.05,972.0,224.5,23.754045486450195,True
2527,21079.391666666666,975.5,225.0,22.500099182128906,True
2528,21087.733333333334,980.5,223.5,23.162569046020508,True
2529,21096.075,974.0,225.5,23.048959732055664,True
2530,21104.416666666668,969.9207763671875,223.84158325195312,22.648555755615234,True
2531,21112.758333333335,963.5,224.5,22.59434700012207,True
2532,21121.100000000002,952.5,223.5,23.119356155395508,True
2533,21129.441666666666,945.506591796875,223.00880432128906,23.059724807739258,True
2534,21137.783333333333,935.2217407226562,222.6289520263672,22.596424102783203,True
2535,21146.125,932.708740234375,223.41748046875,23.120439529418945,True
2536,21154.466666666667,936.5,223.5,23.505416870117188,True
2537,21162.808333333334,942.5798950195312,221.38980102539062,22.693241119384766,True
2538,21171.15,944.0,221.5,23.307823181152344,True
2539,21179.49166666667,945.0,223.5,23.307823181152344,True
2540,21187.833333333332,948.5,222.5,23.162569046020508,True
2541,21196.175,952.0792236328125,223.15841674804688,22.64853858947754,True
2542,21204.516666666666,952.0,223.0,22.8474178314209,True
2543,21212.858333333334,955.19189453125,223.3838348388672,22.382972717285156,True
2544,21221.2,960.5,222.5,23.032684326171875,True
2545,21229.541666666668,962.0,222.5,22.8090877532959,True
2546,21237.883333333335,962.5,224.5,23.032684326171875,True
2547,21246.225000000002,969.5,222.5,22.902063369750977,True
2548,21254.566666666666,972.5,222.0,23.47881317138672,True
2549,21262.908333333333,973.5839233398438,222.43878173828125,22.902280807495117,True
2550,21271.25,978.5,221.5,23.119356155395508,True
2551,21279.591666666667,982.5,220.5,22.192440032958984,True
2552,21287.933333333334,984.66455078125,221.41139221191406,22.14812469482422,True
2553,21296.275,977.0565795898438,221.03773498535156,22.739103317260742,True
2554,21304.61666666667,965.7201538085938,221.33018493652344,22.103870391845703,True
2555,21312.958333333332,960.5,219.5,23.119356155395508,True
2556,21321.3,954.191162109375,221.38235473632812,22.8977108001709,True
2557,21329.641666666666,945.0,219.5,23.307823181152344,True
2558,21337.983333333334,939.978515625,219.21778869628906,22.645387649536133,True
2559,21346.325,945.5,218.5,23.032684326171875,True
2560,21354.666666666668,945.5,219.5,23.505416870117188,True
2561,21363.008333333335,946.5,219.5,23.92707061767578,True
2562,21371.350000000002,950.5,219.5,23.92707061767578,True
2563,21379.691666666666,955.0,219.5,22.94023895263672,True
2564,21388.033333333333,956.07958984375,218.948974609375,22.83207130432129,True
2565,21396.375,961.0,217.5,23.307823181152344,True
2566,21404.716666666667,963.2091674804688,218.41836547851562,22.006935119628906,True
2567,21413.058333333334,964.708740234375,221.41748046875,23.120439529418945,True
2568,21421.4,968.7359619140625,224.8932647705078,23.050405502319336,True
2569,21429.74166666667,972.0792236328125,227.15841674804688,22.64853858947754,True
2570,21438.083333333332,975.0,226.0,22.47230339050293,True
2571,21446.425,978.5,224.5,23.032684326171875,True
2572,21454.766666666666,978.5,226.5,23.032684326171875,True
2573,21463.108333333334,980.9979858398438,226.24493408203125,23.039480209350586,True
2574,21471.45,981.5,226.5,23.505416870117188,True
2575,21479.791666666668,986.5238037109375,225.04762268066406,23.532052993774414,True
2576,21488.133333333335,989.5,225.5,23.505416870117188,True
2577,21496.475000000002,990.0,225.5,23.711910247802734,True
2578,21504.816666666666,991.493408203125,225.99119567871094,23.059694290161133,True
2579,21513.158333333333,994.5,228.0,22.74323081970215,True
2580,21521.5,997.5,226.5,22.902063369750977,True
2581,21529.841666666667,987.0,225.5,22.94023895263672,True
2582,21538.183333333334,974.4484252929688,226.0605010986328,22.618488311767578,True
2583,21546.525,966.5,224.5,23.505416870117188,True
2584,21554.86666666667,957.5,225.5,22.770694732666016,True
2585,21563.208333333332,952.5,225.5,22.726736068725586,True
2586,21571.55,952.5,224.5,23.032684326171875,True
2587,21579.891666666666,954.22412109375,224.6724090576172,23.062667846679688,True
2588,21588.233333333334,956.3702392578125,223.95037841796875,22.85614776611328,True
2589,21596.575,958.0792236328125,225.15841674804688,22.64853858947754,True
2590,21604.916666666668,959.5,224.5,23.717182159423828,True
2591,21613.258333333335,964.9207763671875,223.84158325195312,22.648555755615234,True
2592,21621.600000000002,966.0,224.5,23.26487922668457,True
2593,21629.941666666666,969.5,223.5,23.717182159423828,True
2594,21638.283333333333,972.5,224.5,22.327213287353516,True
2595,21646.625,974.5,224.5,22.327213287353516,True
2596,21654.966666666667,977.0,223.5,22.94023895263672,True
2597,21663.308333333334,980.5,223.5,23.162569046020508,True
2598,21671.65,983.2403564453125,220.9254150390625,14.353067398071289,True
2599,21679.99166666667,,,,True
2600,21688.333333333332,,,,True
2601,21696.675,,,,True
2602,21705.016666666666,,,,True
2603,21713.358333333334,,,,True
2604,21721.7,,,,True
2605,21730.041666666668,,,,True
2606,21738.383333333335,,,,True
2607,21746.725000000002,,,,True
2608,21755.066666666666,,,,True
2609,21763.408333333333,,,,True
2610,21771.75,,,,True
2611,21780.091666666667,,,,True
2612,21788.433333333334,,,,True
2613,21796.775,,,,True
2614,21805.11666666667,,,,True
2615,21813.458333333332,,,,True
2616,21821.8,,,,True
2617,21830.141666666666,,,,True
2618,21838.483333333334,,,,True
2619,21846.825,,,,True
2620,21855.166666666668,,,,True
2621,21863.508333333335,,,,True
2622,21871.850000000002,,,,True
2623,21880.191666666666,,,,True
2624,21888.533333333333,,,,True
2625,21896.875,,,,True
2626,21905.216666666667,,,,True
2627,21913.558333333334,,,,True
2628,21921.9,1004.5,220.5,15.572511672973633,True
2629,21930.24166666667,1007.0,221.5,22.94023895263672,True
2630,21938.583333333332,1009.3385620117188,221.28475952148438,22.371166229248047,True
2631,21946.925,1011.0,220.5,23.26487922668457,True
2632,21955.266666666666,997.5,220.5,23.505416870117188,True
2633,21963.608333333334,988.9207763671875,219.84158325195312,22.648555755615234,True
2634,21971.95,981.125,219.6875,23.489208221435547,True
2635,21980.291666666668,977.5,218.5,22.902063369750977,True
2636,21988.633333333335,973.241943359375,219.24192810058594,22.285367965698242,True
2637,21996.975000000002,976.708740234375,219.41748046875,23.120439529418945,True
2638,22005.316666666666,978.6201782226562,219.24038696289062,23.317523956298828,True
2639,22013.658333333333,978.5238037109375,219.04762268066406,23.532052993774414,True
2640,22022.0,980.877197265625,219.3157958984375,23.93074607849121,True
2641,22030.341666666667,981.125,219.6875,23.489208221435547,True
2642,22038.683333333334,986.0792236328125,221.15841674804688,22.64853858947754,True
2643,22047.025,986.0792236328125,221.15841674804688,22.64853858947754,True
2644,22055.36666666667,989.0,220.5,22.8090877532959,True
2645,22063.708333333332,990.640380859375,220.7105255126953,23.757686614990234,True
2646,22072.05,994.0,220.5,22.38871192932129,True
2647,22080.391666666666,995.5,220.5,22.59434700012207,True
2648,22088.733333333334,997.5,220.5,23.505416870117188,True
2649,22097.075,998.1522827148438,221.14151000976562,23.22466278076172,True
2650,22105.416666666668,999.5,221.5,23.505416870117188,True
2651,22113.758333333335,1002.708740234375,221.41748046875,23.120439529418945,True
2652,22122.100000000002,1004.5,220.5,23.032684326171875,True
2653,22130.441666666666,1008.0,219.5,22.610937118530273,True
2654,22138.783333333333,1011.2764892578125,219.63180541992188,22.64005470275879,True
2655,22147.125,1012.5,219.5,23.162569046020508,True
2656,22155.466666666667,1014.0792236328125,221.15841674804688,22.64853858947754,True
2657,22163.808333333334,1016.9207763671875,219.84158325195312,22.648555755615234,True
2658,22172.15,1021.1509399414062,220.22640991210938,22.20027732849121,True
2659,22180.49166666667,1024.0792236328125,219.15841674804688,22.64853858947754,True
2660,22188.833333333332,1023.9306640625,217.8357696533203,22.648202896118164,True
2661,22197.175,1012.0,218.5,23.26487922668457,True
2662,22205.516666666666,999.978271484375,218.8478240966797,23.465648651123047,True
2663,22213.858333333334,991.9745483398438,216.96177673339844,21.97710609436035,True
2664,22222.2,983.0,216.5,23.200315475463867,True
2665,22230.541666666668,983.0,216.5,23.200315475463867,True
2666,22238.883333333335,982.2901611328125,217.38282775878906,22.951005935668945,True
2667,22247.225000000002,986.5,218.5,22.327213287353516,True
2668,22255.566666666666,987.87890625,217.56832885742188,22.38912582397461,True
2669,22263.908333333333,988.9207763671875,217.84158325195312,22.648555755615234,True
2670,22272.25,989.9749755859375,218.9499969482422,22.41669464111328,True
2671,22280.591666666667,992.0,219.0,23.021827697753906,True
2672,22288.933333333334,993.5,219.5,22.638561248779297,True
2673,22297.275,996.5,218.5,22.327213287353516,True
2674,22305.61666666667,997.5,219.5,22.638561248779297,True
2675,22313.958333333332,998.5,219.5,23.162569046020508,True
2676,22322.3,1000.986328125,220.3150634765625,22.21394920349121,True
2677,22330.641666666666,1003.87890625,219.56832885742188,22.38912582397461,True
2678,22338.983333333334,1005.0643310546875,219.6287078857422,22.753278732299805,True
2679,22347.325,1006.0792236328125,219.15841674804688,22.64853858947754,True
2680,22355.666666666668,1006.5,219.5,23.119356155395508,True
2681,22364.008333333335,1008.5,218.5,22.59434700012207,True
2682,22372.350000000002,1010.0,217.5,23.307823181152344,True
2683,22380.691666666666,1013.0,217.5,22.896604537963867,True
2684,22389.033333333333,1014.0,217.5,23.711910247802734,True
2685,22397.375,1015.978515625,217.21778869628906,22.645387649536133,True
2686,22405.716666666667,1016.0,218.5,23.26487922668457,True
2687,22414.058333333334,1019.6752319335938,218.3505096435547,21.74989891052246,True
2688,22422.4,1022.5,217.5,22.1473331451416,True
2689,22430.74166666667,1025.5,217.5,22.638561248779297,True
2690,22439.083333333332,1027.8489990234375,216.77359008789062,22.200305938720703,True
2691,22447.425,1029.0643310546875,217.6287078857422,22.753278732299805,True
2692,22455.766666666666,1029.5,216.5,22.902063369750977,True
2693,22464.108333333334,1025.0,216.5,22.051176071166992,True
2694,22472.45,1014.078125,214.078125,22.913244247436523,True
2695,22480.791666666668,1004.5,215.5,22.1473331451416,True
2696,22489.133333333335,993.1212158203125,214.242431640625,22.202619552612305,True
2697,22497.475000000002,1000.5,214.5,22.327213287353516,True
2698,22505.816666666666,997.9642944335938,215.89285278320312,22.24898338317871,True
2699,22514.158333333333,1002.5,215.5,23.119356155395508,True
2700,22522.5,1003.506591796875,215.00880432128906,23.059724807739258,True
2701,22530.841666666667,1002.5,218.5,23.032684326171875,True
2702,22539.183333333334,1002.5,218.5,23.032684326171875,True
2703,22547.525,1005.3696899414062,218.05455017089844,23.053403854370117,True
2704,22555.86666666667,1009.0,217.5,23.307823181152344,True
2705,22564.208333333332,1009.5,217.5,23.119356155395508,True
2706,22572.55,1013.0,216.5,23.754045486450195,True
2707,22580.891666666666,1013.0,219.0,23.32390594482422,True
2708,22589.233333333334,1015.5,218.5,23.505416870117188,True
2709,22597.575,1019.596923828125,221.41966247558594,22.72710609436035,True
2710,22605.916666666668,1021.5,224.5,23.505416870117188,True
2711,22614.258333333335,1027.5849609375,225.7123565673828,24.1551570892334,True
2712,22622.600000000002,1027.7059326171875,231.76470947265625,24.051992416381836,True
2713,22630.941666666666,1032.4761962890625,229.95237731933594,23.532052993774414,True
2714,22639.283333333333,1035.0,229.5,23.711910247802734,True
2715,22647.625,1036.0792236328125,231.15841674804688,22.64853858947754,True
2716,22655.966666666667,1038.92041015625,230.051025390625,22.832059860229492,True
2717,22664.308333333334,1042.9207763671875,227.84158325195312,22.648555755615234,True
2718,22672.65,1045.506591796875,227.00880432128906,23.059724807739258,True
2719,22680.99166666667,1047.5,227.5,22.638561248779297,True
2720,22689.333333333332,1038.0,228.5,22.051176071166992,True
2721,22697.675,1030.5,225.5,23.162569046020508,True
2722,22706.016666666666,1021.5,226.5,22.902063369750977,True
2723,22714.358333333334,1015.5,227.5,23.717182159423828,True
2724,22722.7,1007.6212158203125,227.6212158203125,23.548540115356445,True
2725,22731.041666666668,1000.44677734375,226.07794189453125,23.000024795532227,True
2726,22739.383333333335,999.365966796875,227.13832092285156,23.01829719543457,True
2727,22747.725000000002,1002.9207763671875,227.84158325195312,22.648555755615234,True
2728,22756.066666666666,1007.0,228.0,23.021827697753906,True
2729,22764.408333333333,1007.5,228.5,22.902063369750977,True
2730,22772.75,1010.5,229.5,23.505416870117188,True
2731,22781.091666666667,1014.07958984375,228.948974609375,22.83207130432129,True
2732,22789.433333333334,1016.5,229.5,23.162569046020508,True
2733,22797.775,1016.5,229.5,23.162569046020508,True
2734,22806.11666666667,1017.5,231.5,22.638561248779297,True
2735,22814.458333333332,1020.5,231.0,22.74323081970215,True
2736,22822.8,1023.3696899414062,230.05455017089844,23.053403854370117,True
2737,22831.141666666666,1026.5,229.5,23.162569046020508,True
2738,22839.483333333334,1028.90478515625,229.9584503173828,23.338054656982422,True
2739,22847.825,1032.0,229.5,22.94023895263672,True
2740,22856.166666666668,1032.5,229.5,23.162569046020508,True
2741,22864.508333333335,1035.5,228.5,23.505416870117188,True
2742,22872.850000000002,1038.6202392578125,227.24038696289062,23.31749153137207,True
2743,22881.191666666666,1039.5,227.5,23.505416870117188,True
2744,22889.533333333333,1043.5,227.5,22.770694732666016,True
2745,22897.875,1046.5,226.5,23.032684326171875,True
2746,22906.216666666667,1047.5,226.5,23.505416870117188,True
2747,22914.558333333334,1049.5,225.5,23.505416870117188,True
2748,22922.9,1054.5,225.5,23.119356155395508,True
2749,22931.24166666667,1054.5,225.5,23.119356155395508,True
2750,22939.583333333332,1040.90234375,225.50390625,22.344303131103516,True
2751,22947.925,1028.9979248046875,225.24493408203125,23.039506912231445,True
2752,22956.266666666666,1021.5,223.5,22.638561248779297,True
2753,22964.608333333334,1014.9207763671875,223.84158325195312,22.648555755615234,True
2754,22972.95,1017.6972045898438,223.19374084472656,22.226821899414062,True
2755,22981.291666666668,1021.5,222.5,23.032684326171875,True
2756,22989.633333333335,1026.5,223.5,23.162569046020508,True
2757,22997.975000000002,1027.5,224.5,23.505416870117188,True
2758,23006.316666666666,1033.2764892578125,223.63180541992188,22.64005470275879,True
2759,23014.658333333333,1033.5,226.5,22.902063369750977,True
2760,23023.0,1040.0,225.5,22.610937118530273,True
2761,23031.341666666667,1042.5,225.5,23.162569046020508,True
2762,23039.683333333334,1048.5,223.5,23.162569046020508,True
2763,23048.025,1048.5,225.5,23.162569046020508,True
2764,23056.36666666667,1054.9224853515625,224.76760864257812,22.603328704833984,True
2765,23064.708333333332,1058.0,225.0,23.32390594482422,True
2766,23073.05,1053.53369140625,226.3006134033203,22.761384963989258,True
2767,23081.391666666666,1039.1212158203125,226.242431640625,22.202619552612305,True
2768,23089.733333333334,1031.5,224.5,22.902063369750977,True
2769,23098.075,1020.9207763671875,223.84158325195312,22.648555755615234,True
2770,23106.416666666668,1017.9098510742188,225.0737762451172,22.5093994140625,True
2771,23114.758333333335,1020.5238037109375,225.04762268066406,23.532052993774414,True
2772,23123.100000000002,1022.5,225.0,23.585052490234375,True
2773,23131.441666666666,1025.5301513671875,223.82530212402344,23.433107376098633,True
2774,23139.783333333333,1025.0,225.5,23.307823181152344,True
2775,23148.125,1028.0,224.5,23.26487922668457,True
2776,23156.466666666667,1027.5,226.0,23.048959732055664,True
2777,23164.808333333334,1029.092041015625,224.47999572753906,23.29092025756836,True
2778,23173.15,1033.6302490234375,222.94544982910156,23.053434371948242,True
2779,23181.49166666667,1035.5,222.5,23.505416870117188,True
2780,23189.833333333332,1036.5,224.0,23.048959732055664,True
2781,23198.175,1038.5,223.5,23.162569046020508,True
2782,23206.516666666666,1040.0792236328125,225.15841674804688,22.64853858947754,True
2783,23214.858333333334,1043.5,223.5,22.638561248779297,True
2784,23223.2,1046.0,222.5,22.610937118530273,True
2785,23231.541666666668,1049.0250244140625,222.0500030517578,22.41666603088379,True
2786,23239.883333333335,1050.5,222.5,23.032684326171875,True
2787,23248.225000000002,1055.5,220.5,23.505416870117188,True
2788,23256.566666666666,1055.5,222.5,23.505416870117188,True
2789,23264.908333333333,1058.5,222.5,23.032684326171875,True
2790,23273.25,1050.5,222.5,23.032684326171875,True
2791,23281.591666666667,1039.6141357421875,222.5067138671875,22.97488784790039,True
2792,23289.933333333334,1035.0,221.5,22.896604537963867,True
2793,23298.275,1027.5,222.5,22.902063369750977,True
2794,23306.61666666667,1024.5714111328125,220.2142791748047,22.429712295532227,True
2795,23314.958333333332,1027.24072265625,221.36419677734375,22.39043426513672,True
2796,23323.3,1028.5,222.5,23.505416870117188,True
2797,23331.641666666666,1030.5,223.5,23.162569046020508,True
2798,23339.983333333334,1033.6302490234375,222.94544982910156,23.053434371948242,True
2799,23348.325,1035.5,222.5,23.505416870117188,True
2800,23356.666666666668,1037.506591796875,223.00880432128906,23.059724807739258,True
2801,23365.008333333335,1035.5,222.5,23.505416870117188,True
2802,23373.350000000002,1036.0,223.5,23.711910247802734,True
2803,23381.691666666666,1036.0,223.5,23.711910247802734,True
2804,23390.033333333333,1038.6153564453125,223.23077392578125,23.328229904174805,True
2805,23398.375,1038.5,223.5,23.162569046020508,True
2806,23406.716666666667,1037.296142578125,224.0922393798828,23.050029754638672,True
2807,23415.058333333334,1035.4969482421875,226.74539184570312,22.815954208374023,True
