frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
2263,18877.191666666666,645.5,357.5,29.707000732421875,True
2264,18885.533333333333,642.0,358.5,29.34716033935547,True
2265,18893.875,642.0,358.5,29.34716033935547,True
2266,18902.216666666667,645.5,357.5,29.707000732421875,True
2267,18910.558333333334,645.5,357.5,29.707000732421875,True
2268,18918.9,642.0,358.5,29.34716033935547,True
2269,18927.24166666667,642.0,358.5,29.34716033935547,True
2270,18935.583333333332,642.0,358.5,29.34716033935547,True
2271,18943.925,645.5,357.5,29.707000732421875,True
2272,18952.266666666666,642.0,358.5,29.34716033935547,True
2273,18960.608333333334,642.0,358.5,29.34716033935547,True
2274,18968.95,642.0,358.5,29.34716033935547,True
2275,18977.291666666668,645.5,357.5,29.707000732421875,True
2276,18985.633333333335,645.5,357.5,29.707000732421875,True
2277,18993.975,645.5,357.5,29.707000732421875,True
2278,19002.316666666666,645.5,357.5,29.707000732421875,True
2279,19010.658333333333,645.5,357.5,29.707000732421875,True
2280,19019.0,645.5,357.5,29.707000732421875,True
2281,19027.341666666667,645.1358032226562,357.543212890625,29.709260940551758,True
2282,19035.683333333334,646.0,357.5,29.770050048828125,True
2283,19044.025,645.1536865234375,357.61474609375,29.782306671142578,True
2284,19052.36666666667,645.5,357.5,29.707000732421875,True
2285,19060.708333333332,645.5,357.5,29.707000732421875,True
2286,19069.05,645.5,357.5,29.707000732421875,True
2287,19077.391666666666,645.5,357.5,29.707000732421875,True
2288,19085.733333333334,645.5,357.5,29.707000732421875,True
2289,19094.075,645.5,357.5,29.707000732421875,True
2290,19102.416666666668,645.5,357.5,29.707000732421875,True
2291,19110.758333333335,645.5,357.5,29.707000732421875,True
2292,19119.1,645.5,357.5,29.707000732421875,True
2293,19127.441666666666,645.5,357.5,29.707000732421875,True
2294,19135.783333333333,645.5,357.5,29.707000732421875,True
2295,19144.125,645.5,357.5,29.707000732421875,True
2296,19152.466666666667,645.5,357.5,29.707000732421875,True
2297,19160.808333333334,645.7174072265625,357.5869445800781,29.595760345458984,True
2298,19169.15,643.5,357.5,30.00843048095703,True
2299,19177.49166666667,642.0,358.5,29.34716033935547,True
2300,19185.833333333332,643.5,357.5,30.00843048095703,True
2301,19194.175,643.5,357.5,30.00843048095703,True
2302,19202.516666666666,643.5,357.5,30.00843048095703,True
2303,19210.858333333334,643.5,356.5,29.025949478149414,True
2304,19219.2,643.5,356.5,29.025949478149414,True
2305,19227.541666666668,644.5,356.622802734375,28.731882095336914,True
2306,19235.883333333335,645.5,357.5,29.707000732421875,True
2307,19244.225,645.5,357.5,29.707000732421875,True
2308,19252.566666666666,645.5,357.5,29.707000732421875,True
2309,19260.908333333333,642.5,358.5,29.470422744750977,True
2310,19269.25,642.5,358.5,29.470422744750977,True
2311,19277.591666666667,642.5,358.5,29.470422744750977,True
2312,19285.933333333334,643.0,358.5,29.601619720458984,True
2313,19294.275,644.5,358.0,29.517044067382812,True
2314,19302.61666666667,647.0,357.5,29.770050048828125,True
2315,19310.958333333332,646.0,357.5,29.770050048828125,True
2316,19319.3,644.5,358.0,29.517044067382812,True
2317,19327.641666666666,644.5,358.0,29.517044067382812,True
2318,19335.983333333334,644.3168334960938,358.0218811035156,29.5302677154541,True
2319,19344.325,643.2611083984375,357.5445251464844,30.009429931640625,True
2320,19352.666666666668,644.5,356.5,29.231931686401367,True
2321,19361.008333333335,644.5,356.5,29.231931686401367,True
2322,19369.35,643.0809326171875,356.8236389160156,29.268152236938477,True
2323,19377.691666666666,643.0230102539062,356.592041015625,29.030025482177734,True
2324,19386.033333333333,641.5,356.5,29.470422744750977,True
2325,19394.375,640.5,356.5,29.231931686401367,True
2326,19402.716666666667,640.5,356.5,29.231931686401367,True
2327,19411.058333333334,638.6190795898438,356.9289855957031,29.295520782470703,True
2328,19419.4,638.6224365234375,357.11224365234375,29.119003295898438,True
2329,19427.74166666667,638.3461303710938,357.5,28.829587936401367,True
2330,19436.083333333332,638.5,358.5,29.504335403442383,True
2331,19444.425,640.888427734375,358.77301025390625,29.36948013305664,True
2332,19452.766666666666,643.0,358.5,29.601619720458984,True
2333,19461.108333333334,646.0,358.5,29.34716033935547,True
2334,19469.45,646.770263671875,358.3108215332031,29.35787010192871,True
2335,19477.791666666668,647.96875,357.875,29.28241729736328,True
2336,19486.133333333335,648.585205078125,358.54815673828125,28.55423355102539,True
2337,19494.475,649.0,357.5,30.31923484802246,True
2338,19502.816666666666,649.0,358.5,29.12483024597168,True
2339,19511.158333333333,645.7710571289062,359.2196350097656,29.273330688476562,True
2340,19519.5,646.5,358.5,29.300270080566406,True
2341,19527.841666666667,644.0230102539062,358.592041015625,29.030025482177734,True
2342,19536.183333333334,641.5,358.0,29.95423126220703,True
2343,19544.525,638.5,357.5,29.841346740722656,True
2344,19552.86666666667,641.5,356.5,29.470422744750977,True
2345,19561.208333333332,641.0,356.5,29.34716033935547,True
2346,19569.55,641.0,357.0,29.83296775817871,True
2347,19577.891666666666,641.0,358.0,29.83296775817871,True
2348,19586.233333333334,645.5,357.5,29.707000732421875,True
2349,19594.575,646.0,357.5,29.770050048828125,True
2350,19602.916666666668,645.0,357.5,29.65224838256836,True
2351,19611.258333333335,648.0,355.3999938964844,28.049335479736328,True
2352,19619.6,648.5,355.29998779296875,28.063230514526367,True
2353,19627.941666666666,648.0,357.2033996582031,29.813495635986328,True
2354,19636.283333333333,645.5,357.5,29.707000732421875,True
2355,19644.625,645.5,357.5,29.707000732421875,True
2356,19652.966666666667,645.5,357.5,29.707000732421875,True
2357,19661.308333333334,644.8936157226562,356.574462890625,28.72071075439453,True
2358,19669.65,644.8936157226562,356.574462890625,28.72071075439453,True
2359,19677.99166666667,644.8936157226562,356.574462890625,28.72071075439453,True
2360,19686.333333333332,643.5,356.74560546875,28.784832000732422,True
2361,19694.675,641.5,357.0,28.987165451049805,True
2362,19703.016666666666,641.5604858398438,356.9837951660156,28.98723602294922,True
2363,19711.358333333334,641.5604858398438,356.9837951660156,28.98723602294922,True
2364,19719.7,641.5604858398438,356.9837951660156,28.98723602294922,True
2365,19728.041666666668,645.9943237304688,356.579833984375,28.85772705078125,True
2366,19736.383333333335,645.5,357.5,29.707000732421875,True
2367,19744.725,645.1358032226562,357.543212890625,29.709260940551758,True
2368,19753.066666666666,642.0,358.5,29.34716033935547,True
2369,19761.408333333333,642.0,358.5,29.34716033935547,True
2370,19769.75,642.0,358.5,29.34716033935547,True
2371,19778.091666666667,642.0,358.5,29.34716033935547,True
2372,19786.433333333334,639.0,360.0,29.274662017822266,True
2373,19794.775,639.0,360.0,29.274662017822266,True
2374,19803.11666666667,638.0,360.0,29.15485954284668,True
2375,19811.458333333332,640.1631469726562,359.8105163574219,29.269628524780273,True
2376,19819.8,641.5,360.1140441894531,29.097341537475586,True
2377,19828.141666666666,644.9367065429688,358.746826171875,28.89655876159668,True
2378,19836.483333333334,643.5,359.5,29.094772338867188,True
2379,19844.825,645.0,359.5,29.618505477905273,True
2380,19853.166666666668,646.3363647460938,359.9452819824219,28.728879928588867,True
2381,19861.508333333335,646.4578247070312,361.0994567871094,29.82590103149414,True
2382,19869.85,649.00927734375,360.032470703125,30.04954719543457,True
2383,19878.191666666666,648.5,358.5,28.85317611694336,True
2384,19886.533333333333,648.5,358.5,28.85317611694336,True
2385,19894.875,648.5,358.5,28.85317611694336,True
2386,19903.216666666667,645.0946655273438,359.9599609375,28.231483459472656,True
2387,19911.558333333334,648.5,358.5,28.85317611694336,True
2388,19919.9,646.0,357.5,29.770050048828125,True
2389,19928.24166666667,645.5,357.5,29.707000732421875,True
2390,19936.583333333332,645.5,357.5,29.707000732421875,True
2391,19944.925,645.5,356.5,28.71420669555664,True
2392,19953.266666666666,651.6578979492188,355.868408203125,28.107566833496094,True
2393,19961.608333333334,652.0,356.0,29.83296775817871,True
2394,19969.95,653.5,356.5,29.025949478149414,True
2395,19978.291666666668,657.5,355.0,30.03757667541504,True
2396,19986.633333333335,659.2674560546875,355.3955383300781,29.631662368774414,True
2397,19994.975,668.1964111328125,352.72479248046875,33.847660064697266,True
2398,20003.316666666666,658.0,355.0,30.066692352294922,True
2399,20011.658333333333,664.5361328125,352.6983642578125,31.49087905883789,True
2400,20020.0,655.3294677734375,353.52313232421875,28.57210922241211,True
2401,20028.341666666667,651.0,352.8214416503906,28.461170196533203,True
2402,20036.683333333334,648.0,353.4576416015625,29.610107421875,True
2403,20045.025,646.5,353.5,29.841346740722656,True
2404,20053.36666666667,644.6898803710938,353.5444030761719,29.546146392822266,True
2405,20061.708333333332,640.5,352.5,28.85317611694336,True
2406,20070.05,644.5,351.0535583496094,28.05813980102539,True
2407,20078.391666666666,644.0728759765625,349.223876953125,29.848299026489258,True
2408,20086.733333333334,647.5,351.2454528808594,27.795146942138672,True
2409,20095.075,652.0,351.5,28.377025604248047,True
2410,20103.416666666668,653.6395263671875,351.31396484375,28.64784049987793,True
2411,20111.758333333335,658.5,350.53509521484375,28.57457733154297,True
2412,20120.1,660.4209594726562,350.36749267578125,28.734786987304688,True
2413,20128.441666666666,669.3019409179688,349.1804504394531,31.75033950805664,True
2414,20136.783333333333,669.2636108398438,349.27984619140625,31.783071517944336,True
2415,20145.125,660.5,351.5,29.707000732421875,True
2416,20153.466666666667,669.6367797851562,350.7264099121094,31.481599807739258,True
2417,20161.808333333334,658.8699951171875,354.4303283691406,29.570026397705078,True
2418,20170.15,657.5,355.0,30.03757667541504,True
2419,20178.49166666667,669.1451416015625,349.95159912109375,32.09912109375,True
2420,20186.833333333332,661.5,352.3947448730469,28.609739303588867,True
2421,20195.175,661.5,350.5,28.71420669555664,True
2422,20203.516666666666,661.0,351.0,29.15485954284668,True
2423,20211.858333333334,666.3858032226562,351.3646545410156,29.7313232421875,True
2424,20220.2,669.90966796875,350.38360595703125,31.181669235229492,True
2425,20228.541666666668,662.0,350.3596496582031,28.797142028808594,True
2426,20236.883333333335,666.8936157226562,348.574462890625,28.72071075439453,True
2427,20245.225000000002,666.8782348632812,348.5128173828125,28.657821655273438,True
2428,20253.566666666666,675.8863525390625,345.9823303222656,32.12137985229492,True
2429,20261.908333333333,676.44970703125,346.1424560546875,32.58415222167969,True
2430,20270.25,676.7374267578125,345.32733154296875,32.109886169433594,True
2431,20278.591666666667,676.99365234375,344.60125732421875,31.701364517211914,True
2432,20286.933333333334,669.5,345.5,29.504335403442383,True
2433,20295.275,673.5,344.5,28.85317611694336,True
2434,20303.61666666667,676.5,344.5,29.470422744750977,True
2435,20311.958333333332,683.5,341.5,29.707000732421875,True
2436,20320.3,684.5,341.5,29.841346740722656,True
2437,20328.641666666666,684.5,340.5,28.85317611694336,True
2438,20336.983333333334,684.5,340.5,28.85317611694336,True
2439,20345.325,684.0,340.5,28.93537139892578,True
2440,20353.666666666668,685.1725463867188,340.393798828125,28.861228942871094,True
2441,20362.008333333335,684.5,340.5,28.85317611694336,True
2442,20370.350000000002,684.5,340.5,28.85317611694336,True
2443,20378.691666666666,681.5,341.5,29.538209915161133,True
2444,20387.033333333333,680.7080688476562,341.540283203125,29.54883575439453,True
2445,20395.375,676.3663940429688,344.39886474609375,28.647855758666992,True
2446,20403.716666666667,676.035888671875,345.6434631347656,28.787864685058594,True
2447,20412.058333333334,677.6786499023438,347.5720520019531,28.621414184570312,True
2448,20420.4,676.0,349.0,29.017335891723633,True
2449,20428.74166666667,676.5,349.5,29.504335403442383,True
2450,20437.083333333332,675.5,352.5,29.025949478149414,True
2451,20445.425,677.9159545898438,352.9690246582031,30.03118133544922,True
2452,20453.766666666666,681.1651611328125,354.9094543457031,29.162790298461914,True
2453,20462.108333333334,680.5,356.0,29.10765838623047,True
2454,20470.45,682.5370483398438,358.7592468261719,28.76438331604004,True
2455,20478.791666666668,682.5,358.5,30.830278396606445,True
2456,20487.133333333335,687.0,360.5,28.93537139892578,True
2457,20495.475000000002,688.0,359.5,29.517044067382812,True
2458,20503.816666666666,689.5,359.5,28.504484176635742,True
2459,20512.158333333333,692.0,358.2069091796875,29.224096298217773,True
2460,20520.5,694.0,357.5,29.65224838256836,True
2461,20528.841666666667,691.5,356.5,29.025949478149414,True
2462,20537.183333333334,693.8408813476562,354.90869140625,28.989315032958984,True
2463,20545.525,695.5,353.5,29.538209915161133,True
2464,20553.86666666667,695.5,350.5,29.470422744750977,True
2465,20562.208333333332,693.5,348.5,29.025949478149414,True
2466,20570.55,697.0,346.4561462402344,28.61394691467285,True
2467,20578.891666666666,700.5,343.5,28.504484176635742,True
2468,20587.233333333334,699.5,340.5,29.025949478149414,True
2469,20595.575,701.5,339.5,28.504484176635742,True
2470,20603.916666666668,708.5,336.53509521484375,28.57457733154297,True
2471,20612.258333333335,709.5,333.5,29.707000732421875,True
2472,20620.600000000002,711.1923217773438,332.19232177734375,28.864437103271484,True
2473,20628.941666666666,714.5394897460938,331.42694091796875,29.68198013305664,True
2474,20637.283333333333,709.0673828125,330.49053955078125,28.779512405395508,True
2475,20645.625,713.5,330.5,29.470422744750977,True
2476,20653.966666666667,713.5,330.5,29.470422744750977,True
2477,20662.308333333334,713.7393188476562,331.9358825683594,28.988237380981445,True
2478,20670.65,716.5,332.5,28.71420669555664,True
2479,20678.99166666667,719.280029296875,332.17999267578125,28.87137794494629,True
2480,20687.333333333332,724.0,334.0,27.892749786376953,True
2481,20695.675,727.8820190429688,335.64605712890625,28.264986038208008,True
2482,20704.016666666666,728.5,337.5,30.207714080810547,True
2483,20712.358333333334,731.7692260742188,339.0769348144531,30.097074508666992,True
2484,20720.7,735.0,341.0,29.12053871154785,True
2485,20729.041666666668,741.0,341.5,28.182540893554688,True
2486,20737.383333333335,744.36328125,342.2330322265625,29.13833999633789,True
2487,20745.725000000002,751.5,342.5,29.231931686401367,True
2488,20754.066666666666,752.5,344.0,28.306459426879883,True
2489,20762.408333333333,767.5917358398438,342.67681884765625,31.4156551361084,True
2490,20770.75,767.0,342.5,29.601619720458984,True
2491,20779.091666666667,769.6836547851562,343.7244873046875,29.36712074279785,True
2492,20787.433333333334,773.2965087890625,343.3721008300781,27.773372650146484,True
2493,20795.775,788.8123779296875,339.2579650878906,30.557903289794922,True
2494,20804.11666666667,794.0564575195312,338.6631774902344,28.97694969177246,True
2495,20812.458333333332,793.88037109375,339.0213623046875,28.443283081054688,True
2496,20820.8,800.0,336.0,28.861839294433594,True
2497,20829.141666666666,804.5,336.5,30.372783660888672,True
2498,20837.483333333334,810.5,334.5,28.85317611694336,True
2499,20845.825,819.5,331.5,28.044706344604492,True
2500,20854.166666666668,827.5,329.0,28.42983627319336,True
2501,20862.508333333335,834.1881713867188,328.6182861328125,27.814546585083008,True
2502,20870.850000000002,837.5,327.5,28.504484176635742,True
2503,20879.191666666666,844.5042724609375,325.5182189941406,27.595752716064453,True
2504,20887.533333333333,849.59716796875,325.2601013183594,28.299039840698242,True
2505,20895.875,854.0,325.0,29.15485954284668,True
2506,20904.216666666667,862.330078125,323.2784729003906,29.841304779052734,True
2507,20912.558333333334,863.225830078125,326.1129150390625,29.915002822875977,True
2508,20920.9,862.5,327.5,28.783775329589844,True
2509,20929.24166666667,869.144775390625,327.3619384765625,27.841543197631836,True
2510,20937.583333333332,874.5,326.5,28.504484176635742,True
2511,20945.925,878.5,327.0,28.74466323852539,True
2512,20954.266666666666,882.5,327.5,27.72193145751953,True
2513,20962.608333333334,886.0,330.5,28.692432403564453,True
2514,20970.95,891.0,331.5,28.93537139892578,True
2515,20979.291666666668,894.5,332.5,28.783775329589844,True
2516,20987.633333333335,902.5,333.5,29.436471939086914,True
2517,20995.975000000002,906.5,334.5,29.300270080566406,True
2518,21004.316666666666,914.8837280273438,334.7674560546875,28.89560890197754,True
2519,21012.658333333333,917.5560913085938,336.64019775390625,29.8909969329834,True
2520,21021.0,926.5,336.5,29.740644454956055,True
2521,21029.341666666667,933.1434326171875,336.7868347167969,28.943286895751953,True
2522,21037.683333333334,945.2393798828125,334.3776550292969,30.852474212646484,True
2523,21046.025,945.693603515625,337.04425048828125,29.464183807373047,True
2524,21054.36666666667,955.0,337.0,29.966747283935547,True
2525,21062.708333333332,963.0,336.5,28.93537139892578,True
2526,21071.05,973.8197021484375,335.2131042480469,29.26420021057129,True
2527,21079.391666666666,976.6764526367188,336.0294189453125,29.652790069580078,True
2528,21087.733333333334,985.6587524414062,332.8968200683594,29.315025329589844,True
2529,21096.075,993.5,333.5,29.334379196166992,True
2530,21104.416666666668,1001.5,333.0,29.415231704711914,True
2531,21112.758333333335,1011.083984375,333.1679382324219,29.342063903808594,True
2532,21121.100000000002,1019.5,332.5,28.887813568115234,True
2533,21129.441666666666,1028.2481689453125,332.5791320800781,27.549835205078125,True
2534,21137.783333333333,1038.41455078125,330.6767272949219,27.688085556030273,True
2535,21146.125,1051.9385986328125,325.8464050292969,27.621374130249023,True
2536,21154.466666666667,1055.5938720703125,326.96380615234375,28.425119400024414,True
2537,21162.808333333334,1069.0,325.0,28.79245948791504,True
2538,21171.15,1077.0,323.5,28.182540893554688,True
2539,21179.49166666667,1089.0,323.5,29.26184844970703,True
2540,21187.833333333332,1096.5,323.5,28.3990421295166,True
2541,21196.175,1106.0106201171875,322.35107421875,28.312868118286133,True
2542,21204.516666666666,1115.98876953125,321.7105407714844,27.582773208618164,True
2543,21212.858333333334,1122.5,322.5,28.15147590637207,True
2544,21221.2,1130.6910400390625,323.8184814453125,27.24214744567871,True
2545,21229.541666666668,1138.56005859375,324.1199951171875,28.17395782470703,True
2546,21237.883333333335,1147.5,323.5,28.85317611694336,True
2547,21246.225000000002,1153.0,327.5,29.004409790039062,True
2548,21254.566666666666,1162.5,326.5,28.504484176635742,True
2549,21262.908333333333,1172.0,326.0,29.06898307800293,True
2550,21271.25,1180.0,328.0,28.0179500579834,True
2551,21279.591666666667,1189.6302490234375,327.89788818359375,29.390522003173828,True
2552,21287.933333333334,1195.5,329.5,28.15147590637207,True
2553,21296.275,1200.69287109375,332.3858337402344,28.470279693603516,True
2554,21304.61666666667,1209.0830078125,332.4576416015625,28.622831344604492,True
2555,21312.958333333332,1220.4864501953125,331.3243103027344,28.56284523010254,True
2556,21321.3,1222.5,333.5,29.334379196166992,True
2557,21329.641666666666,1228.0,334.5,29.09047508239746,True
2558,21337.983333333334,1231.5,333.5,29.841346740722656,True
2559,21346.325,1235.5,337.5,28.85317611694336,True
2560,21354.666666666668,1242.5,335.5,29.334379196166992,True
2561,21363.008333333335,1246.6915283203125,336.24468994140625,27.646507263183594,True
2562,21371.350000000002,1248.94775390625,336.171630859375,27.907249450683594,True
2563,21379.691666666666,1248.5,339.0,28.306459426879883,True
2564,21388.033333333333,1250.873046875,338.30963134765625,27.507875442504883,True
2565,21396.375,1253.0,337.5,27.879302978515625,True
2566,21404.716666666667,1254.0,336.5,28.32411766052246,True
2567,21413.058333333334,1255.9984130859375,335.74591064453125,28.404504776000977,True
2568,21421.4,1257.0701904296875,337.6405029296875,27.197629928588867,True
2569,21429.74166666667,1260.5,334.5,28.504484176635742,True
2570,21438.083333333332,1262.0,333.5,28.622642517089844,True
2571,21446.425,1262.0,333.5,28.622642517089844,True
2572,21454.766666666666,1262.0,333.5,28.622642517089844,True
2573,21463.108333333334,1266.580322265625,330.8214416503906,27.20981216430664,True
2574,21471.45,1268.5,328.5,26.655305862426758,True
2575,21479.791666666668,1271.5,326.5,25.62235450744629,True
2576,21488.133333333335,1271.164794921875,322.1590881347656,21.394556045532227,True
2577,21496.475000000002,1277.0,319.5,20.52447509765625,True
2578,21504.816666666666,1277.5,316.0,17.066146850585938,True
2579,21513.158333333333,1278.5,311.0,13.009712219238281,True
2580,21521.5,1278.5,311.0,4.031229019165039,True
2581,21529.841666666667,,,,True
2582,21538.183333333334,,,,True
2583,21546.525,,,,True
2584,21554.86666666667,,,,True
2585,21563.208333333332,,,,True
2586,21571.55,1278.0,311.5,3.6401548385620117,True
2587,21579.891666666666,1278.5,314.5,10.511998176574707,True
2588,21588.233333333334,1277.5,320.5,18.560810089111328,True
2589,21596.575,1275.5,326.5,20.796733856201172,True
2590,21604.916666666668,1272.5,330.5,23.420175552368164,True
2591,21613.258333333335,1272.0,335.5,26.443435668945312,True
2592,21621.600000000002,1266.5,340.0,26.40559196472168,True
2593,21629.941666666666,1265.0,343.5,29.09047508239746,True
2594,21638.283333333333,1260.5,345.5,28.783775329589844,True
2595,21646.625,1256.5,349.5,30.207714080810547,True
2596,21654.966666666667,1255.5,351.5,28.85317611694336,True
2597,21663.308333333334,1251.0,355.5,30.00426483154297,True
2598,21671.65,1248.292724609375,357.5853576660156,27.578166961669922,True
2599,21679.99166666667,1240.5,361.5,28.3990421295166,True
2600,21688.333333333332,1235.5,365.5,29.807815551757812,True
2601,21696.675,1232.5,367.0,29.770050048828125,True
2602,21705.016666666666,1227.5,369.0,29.56781768798828,True
2603,21713.358333333334,1225.0,370.5,29.09047508239746,True
2604,21721.7,1216.3726806640625,372.6785583496094,27.699390411376953,True
2605,21730.041666666668,1211.5,371.5,30.207714080810547,True
2606,21738.383333333335,1208.5,371.5,29.436471939086914,True
2607,21746.725000000002,1201.5,372.5,29.740644454956055,True
2608,21755.066666666666,1196.5,372.5,29.538209915161133,True
2609,21763.408333333333,1193.5,367.5,30.635046005249023,True
2610,21771.75,1188.5,366.0,29.26184844970703,True
2611,21780.091666666667,1182.9166259765625,366.75,28.89768409729004,True
2612,21788.433333333334,1178.5,363.5,30.207714080810547,True
2613,21796.775,1178.5,361.0,30.66359519958496,True
2614,21805.11666666667,1172.0,360.5,30.923391342163086,True
2615,21813.458333333332,1168.8118896484375,358.6346740722656,28.195354461669922,True
2616,21821.8,1165.5341796875,356.8713684082031,29.86587905883789,True
2617,21830.141666666666,1165.0,353.0,30.463191986083984,True
2618,21838.483333333334,1165.0,351.5,29.09047508239746,True
2619,21846.825,1158.8836669921875,352.7674560546875,28.895633697509766,True
2620,21855.166666666668,1157.93896484375,348.87786865234375,29.545930862426758,True
2621,21863.508333333335,1154.5,350.5,29.300270080566406,True
2622,21871.850000000002,1155.0,348.5,30.549240112304688,True
2623,21880.191666666666,1153.030517578125,348.0610656738281,29.47847557067871,True
2624,21888.533333333333,1150.5,348.0,29.296003341674805,True
2625,21896.875,1144.0,351.5,28.640106201171875,True
2626,21905.216666666667,1141.3594970703125,353.0786437988281,28.41520118713379,True
2627,21913.558333333334,1136.0,355.5,29.09047508239746,True
2628,21921.9,1134.5,356.5,29.300270080566406,True
2629,21930.24166666667,1132.0,357.5,29.618505477905273,True
2630,21938.583333333332,1127.916015625,359.8320617675781,29.342077255249023,True
2631,21946.925,1123.0,362.0,28.46059799194336,True
2632,21955.266666666666,1114.7105712890625,364.9210510253906,29.90493392944336,True
2633,21963.608333333334,1113.5,368.0,30.1870174407959,True
2634,21971.95,1104.10107421875,368.46807861328125,29.887569427490234,True
2635,21980.291666666668,1104.7431640625,369.3074035644531,30.344789505004883,True
2636,21988.633333333335,1097.4439697265625,372.35980224609375,29.891002655029297,True
2637,21996.975000000002,1093.5,373.5,29.807815551757812,True
2638,22005.316666666666,1084.0,375.5,31.148935317993164,True
2639,22013.658333333333,1079.5,376.5,31.53579330444336,True
2640,22022.0,1074.5,376.5,30.372783660888672,True
2641,22030.341666666667,1070.578125,377.734375,30.453420639038086,True
2642,22038.683333333334,1062.0,378.0,29.546672821044922,True
2643,22047.025,1056.065185546875,377.6630554199219,30.276878356933594,True
2644,22055.36666666667,1049.2255859375,376.4511413574219,29.909568786621094,True
2645,22063.708333333332,1042.421875,375.265625,30.453420639038086,True
2646,22072.05,1035.0,373.5,29.26184844970703,True
2647,22080.391666666666,1027.4503173828125,372.790771484375,29.504634857177734,True
2648,22088.733333333334,1017.5,372.0,29.34716033935547,True
2649,22097.075,1008.1591186523438,369.81817626953125,29.615262985229492,True
2650,22105.416666666668,1002.7011108398438,366.95220947265625,30.70102882385254,True
2651,22113.758333333335,989.5,367.5,28.85317611694336,True
2652,22122.100000000002,981.5972290039062,364.4127197265625,30.094051361083984,True
2653,22130.441666666666,970.1571655273438,365.6428527832031,29.810604095458984,True
2654,22138.783333333333,959.6647338867188,363.95294189453125,29.36888313293457,True
2655,22147.125,952.1953735351562,364.6053771972656,31.14708137512207,True
2656,22155.466666666667,941.5,364.5,29.470422744750977,True
2657,22163.808333333334,935.9835815429688,363.8315734863281,29.596715927124023,True
2658,22172.15,932.307373046875,360.736083984375,32.87473678588867,True
2659,22180.49166666667,913.5,366.0,29.904111862182617,True
2660,22188.833333333332,904.5,365.5,30.207714080810547,True
2661,22197.175,894.1875,366.9375,30.073575973510742,True
2662,22205.516666666666,887.0752563476562,366.6217956542969,30.113801956176758,True
2663,22213.858333333334,871.0,368.5,30.549240112304688,True
2664,22222.2,869.5900268554688,369.8414611816406,31.344697952270508,True
2665,22230.541666666668,861.0884399414062,371.10504150390625,29.97022819519043,True
2666,22238.883333333335,848.5,373.5,30.00843048095703,True
2667,22247.225000000002,835.5,374.5,29.470422744750977,True
2668,22255.566666666666,840.1666870117188,378.1666564941406,30.244474411010742,True
2669,22263.908333333333,848.0,378.5,30.549240112304688,True
2670,22272.25,847.02880859375,381.0863952636719,30.50385093688965,True
2671,22280.591666666667,845.0,381.0,30.14972686767578,True
2672,22288.933333333334,846.5,381.5,30.207714080810547,True
2673,22297.275,844.872802734375,382.55029296875,30.550657272338867,True
2674,22305.61666666667,848.5,382.5,30.830278396606445,True
2675,22313.958333333332,852.5,382.5,31.66238021850586,True
2676,22322.3,857.2316284179688,383.1771545410156,30.060115814208984,True
2677,22330.641666666666,848.0,382.5,30.761276245117188,True
2678,22338.983333333334,843.8421020507812,382.0526428222656,30.07503890991211,True
2679,22347.325,834.0315551757812,381.3288269042969,30.997055053710938,True
2680,22355.666666666668,829.7504272460938,380.0393371582031,30.4019775390625,True
2681,22364.008333333335,829.48583984375,377.48712158203125,31.549327850341797,True
2682,22372.350000000002,819.5,377.0,29.95423126220703,True
2683,22380.691666666666,813.9615478515625,376.21795654296875,29.0640811920166,True
2684,22389.033333333333,810.1207275390625,375.4427185058594,28.61915397644043,True
2685,22397.375,804.5,374.5,29.740644454956055,True
2686,22405.716666666667,799.0,374.5,29.601619720458984,True
2687,22414.058333333334,797.5,371.5,30.992033004760742,True
2688,22422.4,791.6862182617188,371.6517333984375,30.01983642578125,True
2689,22430.74166666667,790.2601928710938,370.716796875,30.28438377380371,True
2690,22439.083333333332,785.0,370.5,30.90721893310547,True
2691,22447.425,780.8410034179688,370.2049255371094,30.21670913696289,True
2692,22455.766666666666,776.3292846679688,370.1525573730469,28.855344772338867,True
2693,22464.108333333334,770.0,371.0,29.83296775817871,True
2694,22472.45,767.5,372.5,30.992033004760742,True
2695,22480.791666666668,758.0964965820312,372.48419189453125,30.90739631652832,True
2696,22489.133333333335,759.6912231445312,373.6506652832031,29.535362243652344,True
2697,22497.475000000002,752.1610717773438,374.80535888671875,29.862154006958008,True
2698,22505.816666666666,744.5,376.5,31.18503189086914,True
2699,22514.158333333333,744.5,376.5,31.18503189086914,True
2700,22522.5,733.0,378.5,29.601619720458984,True
2701,22530.841666666667,729.5,379.5,30.00843048095703,True
2702,22539.183333333334,726.5,381.0789489746094,29.18631362915039,True
2703,22547.525,718.0,384.0,29.61428451538086,True
2704,22555.86666666667,712.1238403320312,385.3073425292969,29.751976013183594,True
2705,22564.208333333332,710.5,385.5,29.841346740722656,True
2706,22572.55,708.5,385.7542419433594,29.9594783782959,True
2707,22580.891666666666,711.7088623046875,384.9873352050781,32.352333068847656,True
2708,22589.233333333334,698.5,387.38134765625,29.724056243896484,True
2709,22597.575,694.5,386.5,31.18503189086914,True
2710,22605.916666666668,691.0941772460938,386.47076416015625,30.542762756347656,True
2711,22614.258333333335,684.0,387.5,30.31923484802246,True
