frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
1545,12887.875,964.5,282.5,24.052125930786133,True
1546,12896.216666666667,964.5,282.5,24.052125930786133,True
1547,12904.558333333334,962.5,283.5,23.92707061767578,True
1548,12912.9,961.721923828125,283.88775634765625,23.949838638305664,True
1549,12921.241666666667,961.6634521484375,283.9085693359375,23.94515609741211,True
1550,12929.583333333334,962.0425415039062,283.7234191894531,23.932477951049805,True
1551,12937.925000000001,959.5,284.5,23.717182159423828,True
1552,12946.266666666666,958.1192626953125,284.238525390625,24.43270492553711,True
1553,12954.608333333334,958.1192626953125,284.238525390625,24.43270492553711,True
1554,12962.95,956.5,284.5,24.829517364501953,True
1555,12971.291666666666,956.5,284.0,25.283493041992188,True
1556,12979.633333333333,956.5,284.0,25.283493041992188,True
1557,12987.975,957.5,283.5,25.34768295288086,True
1558,12996.316666666668,958.0946044921875,282.6891784667969,24.833553314208984,True
1559,13004.658333333333,958.1964111328125,282.8928527832031,25.061038970947266,True
1560,13013.0,958.5,282.5,24.829517364501953,True
1561,13021.341666666667,959.0,282.5,25.045059204101562,True
1562,13029.683333333334,960.0,282.5,24.622243881225586,True
1563,13038.025,960.0,282.5,24.622243881225586,True
1564,13046.366666666667,960.0,281.5,25.53928565979004,True
1565,13054.708333333334,960.0,282.0,25.079971313476562,True
1566,13063.050000000001,959.5,282.0,25.283493041992188,True
1567,13071.391666666666,959.5,280.5,24.42344856262207,True
1568,13079.733333333334,959.0,280.5,24.622243881225586,True
1569,13088.075,958.5,280.5,24.829517364501953,True
1570,13096.416666666666,958.5,280.5,24.42344856262207,True
1571,13104.758333333333,956.605712890625,280.9085693359375,24.414695739746094,True
1572,13113.1,956.8807373046875,280.761474609375,24.432689666748047,True
1573,13121.441666666668,956.5,280.5,24.829517364501953,True
1574,13129.783333333333,955.0,281.5,24.622243881225586,True
1575,13138.125,955.0,281.5,24.622243881225586,True
1576,13146.466666666667,955.01220703125,281.69512939453125,24.446054458618164,True
1577,13154.808333333334,955.01220703125,281.69512939453125,24.446054458618164,True
1578,13163.15,955.0,281.5,24.622243881225586,True
1579,13171.491666666667,955.0,281.5,24.622243881225586,True
1580,13179.833333333334,955.0,281.5,24.622243881225586,True
1581,13188.175000000001,953.5228881835938,282.3244323730469,24.680286407470703,True
1582,13196.516666666666,953.0454711914062,282.5909118652344,24.72376823425293,True
1583,13204.858333333334,952.1467895507812,283.2935791015625,24.67723274230957,True
1584,13213.2,952.0,283.5,25.16455841064453,True
1585,13221.541666666666,949.0,284.5,25.005098342895508,True
1586,13229.883333333333,946.5,286.5,24.052125930786133,True
1587,13238.225,946.5,286.5,24.052125930786133,True
1588,13246.566666666668,946.5,286.5,24.052125930786133,True
1589,13254.908333333333,947.5,286.0,24.192039489746094,True
1590,13263.25,947.0,286.0,24.3516902923584,True
1591,13271.591666666667,947.0,286.0,24.3516902923584,True
1592,13279.933333333334,947.5,286.0,24.192039489746094,True
1593,13288.275,947.0,286.0,24.3516902923584,True
1594,13296.616666666667,949.0,285.0,24.738733291625977,True
1595,13304.958333333334,945.5,285.5,25.34768295288086,True
1596,13313.300000000001,946.396484375,285.1376037597656,25.366107940673828,True
1597,13321.641666666666,947.0,286.0,24.3516902923584,True
1598,13329.983333333334,947.0,285.0,24.3516902923584,True
1599,13338.325,949.0,284.0,24.738733291625977,True
1600,13346.666666666666,947.0,283.5,24.824481964111328,True
1601,13355.008333333333,946.5,283.5,24.990097045898438,True
1602,13363.35,945.5,283.5,25.34768295288086,True
1603,13371.691666666668,946.5,282.5,24.052125930786133,True
1604,13380.033333333333,946.1192626953125,282.238525390625,24.43270492553711,True
1605,13388.375,945.0,282.5,24.622243881225586,True
1606,13396.716666666667,945.0,282.5,24.622243881225586,True
1607,13405.058333333334,945.0,281.5,25.16455841064453,True
1608,13413.4,945.5,281.5,25.34768295288086,True
1609,13421.741666666667,945.0,281.5,25.53928565979004,True
1610,13430.083333333334,944.0,281.5,25.53928565979004,True
1611,13438.425000000001,942.5,282.5,24.052125930786133,True
1612,13446.766666666666,944.0,282.5,24.622243881225586,True
1613,13455.108333333334,943.5,283.5,24.382469177246094,True
1614,13463.45,943.0,284.0,24.596847534179688,True
1615,13471.791666666666,943.0,284.5,25.045059204101562,True
1616,13480.133333333333,943.5,284.5,25.26865577697754,True
1617,13488.475,943.5,284.5,25.26865577697754,True
1618,13496.816666666668,943.5,284.5,25.26865577697754,True
1619,13505.158333333333,942.5,285.5,24.86975860595703,True
1620,13513.5,942.022705078125,286.0454406738281,24.64769172668457,True
1621,13521.841666666667,944.3365478515625,286.1730651855469,23.77972412109375,True
1622,13530.183333333334,942.1165161132812,287.2330017089844,23.594980239868164,True
1623,13538.525,942.022705078125,286.0454406738281,24.64769172668457,True
1624,13546.866666666667,942.022705078125,286.0454406738281,24.64769172668457,True
1625,13555.208333333334,940.1192626953125,286.238525390625,24.43270492553711,True
1626,13563.550000000001,940.5,286.0,24.520498275756836,True
1627,13571.891666666666,940.0,286.0,24.69827651977539,True
1628,13580.233333333334,940.5,285.5,24.135135650634766,True
1629,13588.575,937.6209716796875,286.3327331542969,24.473609924316406,True
1630,13596.916666666666,936.8397827148438,286.2928161621094,24.013811111450195,True
1631,13605.258333333333,936.0,285.5,24.15066909790039,True
1632,13613.6,935.5,285.5,24.382469177246094,True
1633,13621.941666666668,935.0,285.5,24.15066909790039,True
1634,13630.283333333333,934.5238037109375,285.047607421875,23.53206443786621,True
1635,13638.625,934.5238037109375,285.047607421875,23.53206443786621,True
1636,13646.966666666667,934.4285888671875,284.8571472167969,23.744047164916992,True
1637,13655.308333333334,933.5,283.0,24.520498275756836,True
1638,13663.65,932.5971069335938,283.09222412109375,24.30990982055664,True
1639,13671.991666666667,931.0,283.5,24.253965377807617,True
1640,13680.333333333334,930.3867797851562,283.21697998046875,24.685455322265625,True
1641,13688.675000000001,930.3867797851562,283.21697998046875,24.685455322265625,True
1642,13697.016666666666,930.3867797851562,283.21697998046875,24.685455322265625,True
1643,13705.358333333334,930.3867797851562,283.21697998046875,24.685455322265625,True
1644,13713.7,930.5723876953125,283.71710205078125,24.1539306640625,True
1645,13722.041666666666,928.2083129882812,284.4166564941406,24.234397888183594,True
1646,13730.383333333333,927.5,285.5,23.505416870117188,True
1647,13738.725,927.5,285.5,23.505416870117188,True
1648,13747.066666666668,925.5,285.5,24.382469177246094,True
1649,13755.408333333333,931.5012817382812,283.0575256347656,24.565879821777344,True
1650,13763.75,947.0,285.0,24.3516902923584,True
1651,13772.091666666667,957.5,285.5,24.382469177246094,True
1652,13780.433333333334,970.5238037109375,285.047607421875,23.53206443786621,True
1653,13788.775,980.0,285.5,25.53928565979004,True
1654,13797.116666666667,989.3556518554688,286.7474365234375,24.23359489440918,True
1655,13805.458333333334,1002.5,286.0,26.004905700683594,True
1656,13813.800000000001,1004.0,285.5,24.15066909790039,True
1657,13822.141666666666,1004.5,285.5,23.92707061767578,True
1658,13830.483333333334,1002.5,285.5,24.86975860595703,True
1659,13838.825,1004.5,284.5,24.829517364501953,True
1660,13847.166666666666,1006.5,282.5,24.052125930786133,True
1661,13855.508333333333,1006.5,282.5,24.052125930786133,True
1662,13863.85,1002.5,283.5,24.86975860595703,True
1663,13872.191666666668,1003.5,282.5,25.26865577697754,True
1664,13880.533333333333,1004.5,281.5,24.86975860595703,True
1665,13888.875,1006.5,281.5,23.92707061767578,True
1666,13897.216666666667,1007.5,281.5,23.505416870117188,True
1667,13905.558333333334,1008.877197265625,281.3157958984375,23.93074607849121,True
1668,13913.9,1013.0,281.5,23.711910247802734,True
1669,13922.241666666667,1015.8621826171875,280.63385009765625,23.800708770751953,True
1670,13930.583333333334,1020.3084106445312,280.6168212890625,24.011564254760742,True
1671,13938.925000000001,1024.0,281.5,24.15066909790039,True
1672,13947.266666666666,1026.3084716796875,282.6168212890625,24.01152992248535,True
1673,13955.608333333334,1027.5,283.5,23.717182159423828,True
1674,13963.95,1028.0,284.5,24.233341217041016,True
1675,13972.291666666666,1026.1192626953125,286.238525390625,24.43270492553711,True
1676,13980.633333333333,1027.5357666015625,286.0626525878906,24.449344635009766,True
1677,13988.975,1025.54296875,289.1182861328125,24.252086639404297,True
1678,13997.316666666668,1024.5,290.0,24.438798904418945,True
1679,14005.658333333333,1023.5,291.0,24.824481964111328,True
1680,14014.0,1023.5,291.5,24.382469177246094,True
1681,14022.341666666667,1023.5,291.0,24.824481964111328,True
1682,14030.683333333334,1023.5,292.5,24.545974731445312,True
1683,14039.025,1020.6986694335938,294.81787109375,24.419828414916992,True
1684,14047.366666666667,1023.5,292.5,24.545974731445312,True
1685,14055.708333333334,1023.5,292.5,24.545974731445312,True
1686,14064.050000000001,1023.0,293.5,24.15066909790039,True
1687,14072.391666666666,1023.5,293.5,23.717182159423828,True
1688,14080.733333333334,1027.0,290.5,24.622243881225586,True
1689,14089.075,1027.0,290.5,24.622243881225586,True
1690,14097.416666666666,1026.5,290.5,24.829517364501953,True
1691,14105.758333333333,1026.5,289.5,23.92707061767578,True
1692,14114.1,1024.0,289.5,24.622243881225586,True
1693,14122.441666666668,1025.0,286.5,24.233341217041016,True
1694,14130.783333333333,1026.0,285.0,23.769826889038086,True
1695,14139.125,1024.392578125,283.7850341796875,24.137035369873047,True
1696,14147.466666666667,1024.5,283.5,23.92707061767578,True
1697,14155.808333333334,1022.4761962890625,283.952392578125,23.532039642333984,True
1698,14164.15,1024.0,282.5,23.880006790161133,True
1699,14172.491666666667,1021.5,282.5,24.42344856262207,True
1700,14180.833333333334,1022.9264526367188,281.4595031738281,24.08112335205078,True
1701,14189.175000000001,1022.9264526367188,281.4595031738281,24.08112335205078,True
1702,14197.516666666666,1023.0,281.5,24.15066909790039,True
1703,14205.858333333334,1025.923095703125,281.3846130371094,23.574848175048828,True
1704,14214.2,1025.6878662109375,281.5165710449219,23.59706687927246,True
1705,14222.541666666666,1026.5,281.5,23.92707061767578,True
1706,14230.883333333333,1025.0,283.5,24.15066909790039,True
1707,14239.225,1025.5,283.5,24.382469177246094,True
1708,14247.566666666668,1024.5,284.5,24.829517364501953,True
1709,14255.908333333333,1026.3084716796875,284.6168212890625,24.01152992248535,True
1710,14264.25,1025.0,286.5,24.233341217041016,True
1711,14272.591666666667,1026.0,286.5,24.233341217041016,True
1712,14280.933333333334,1023.5,289.0,23.942739486694336,True
1713,14289.275,1024.5,289.5,24.86975860595703,True
1714,14297.616666666667,1024.0,290.5,24.622243881225586,True
1715,14305.958333333334,1024.8807373046875,290.761474609375,24.432689666748047,True
1716,14314.300000000001,1024.5,291.5,24.86975860595703,True
1717,14322.641666666666,1025.0810546875,291.16217041015625,24.878847122192383,True
1718,14330.983333333334,1024.5,291.5,24.86975860595703,True
1719,14339.325,1024.5,291.5,24.86975860595703,True
1720,14347.666666666666,1027.0,290.5,24.622243881225586,True
1721,14356.008333333333,1025.5,291.5,24.990097045898438,True
1722,14364.35,1027.0,290.5,24.622243881225586,True
1723,14372.691666666668,1025.5,290.5,24.42344856262207,True
1724,14381.033333333333,1023.5,291.0,24.824481964111328,True
1725,14389.375,1024.0,290.0,24.186872482299805,True
1726,14397.716666666667,1025.5,286.5,24.42344856262207,True
1727,14406.058333333334,1024.5,286.5,24.052125930786133,True
1728,14414.4,1026.0,285.0,23.769826889038086,True
1729,14422.741666666667,1023.5,285.5,24.382469177246094,True
1730,14431.083333333334,1024.5,283.5,23.92707061767578,True
1731,14439.425000000001,1026.3084716796875,282.6168212890625,24.01152992248535,True
1732,14447.766666666666,1025.547607421875,282.5952453613281,23.611778259277344,True
1733,14456.108333333334,1024.65380859375,282.80767822265625,23.376712799072266,True
1734,14464.45,1026.0,281.0,24.186872482299805,True
1735,14472.791666666666,1026.148681640625,281.4459533691406,23.726089477539062,True
1736,14481.133333333333,1026.148681640625,281.4459533691406,23.726089477539062,True
1737,14489.475,1026.351806640625,281.3395080566406,23.717947006225586,True
1738,14497.816666666668,1027.3724365234375,280.92596435546875,24.082313537597656,True
1739,14506.158333333333,1027.5,281.5,24.382469177246094,True
1740,14514.5,1025.5,283.5,24.382469177246094,True
1741,14522.841666666667,1025.5,283.5,24.382469177246094,True
1742,14531.183333333334,1024.0,284.5,24.622243881225586,True
1743,14539.525,1024.5,284.5,24.829517364501953,True
1744,14547.866666666667,1025.04541015625,285.7272644042969,23.794403076171875,True
1745,14556.208333333334,1025.5,286.5,24.42344856262207,True
1746,14564.550000000001,1025.5,286.5,24.42344856262207,True
1747,14572.891666666666,1024.5,289.0,23.585052490234375,True
1748,14581.233333333334,1025.5,289.5,24.382469177246094,True
1749,14589.575,1023.5,291.0,24.824481964111328,True
1750,14597.916666666666,1024.5,290.5,24.829517364501953,True
1751,14606.258333333333,1026.5,290.5,24.829517364501953,True
1752,14614.6,1027.0,290.5,24.622243881225586,True
1753,14622.941666666668,1026.5,290.5,24.829517364501953,True
1754,14631.283333333333,1027.0,290.5,24.622243881225586,True
1755,14639.625,1027.0,290.5,24.622243881225586,True
1756,14647.966666666667,1027.0,290.5,24.622243881225586,True
1757,14656.308333333334,1024.5,290.0,24.438798904418945,True
1758,14664.65,1024.5,290.0,24.438798904418945,True
1759,14672.991666666667,1024.146728515625,287.2935791015625,24.677268981933594,True
1760,14681.333333333334,1025.5,286.5,24.42344856262207,True
1761,14689.675000000001,1025.0,285.0,24.186872482299805,True
1762,14698.016666666666,1024.4150390625,285.28765869140625,24.15516471862793,True
1763,14706.358333333334,1024.5,284.5,24.829517364501953,True
1764,14714.7,1025.5,283.5,24.382469177246094,True
1765,14723.041666666666,1025.5,283.5,24.382469177246094,True
1766,14731.383333333333,1026.3084716796875,282.6168212890625,24.01152992248535,True
1767,14739.725,1026.5,282.5,24.010513305664062,True
1768,14748.066666666668,1027.5,281.5,24.382469177246094,True
1769,14756.408333333333,1027.5,281.5,24.382469177246094,True
1770,14764.75,1026.5,282.5,24.010513305664062,True
1771,14773.091666666667,1027.5,281.5,24.382469177246094,True
1772,14781.433333333334,1025.5,283.5,24.382469177246094,True
1773,14789.775,1025.5,283.5,24.382469177246094,True
1774,14798.116666666667,1025.5,283.5,24.382469177246094,True
1775,14806.458333333334,1024.5,284.5,24.829517364501953,True
1776,14814.800000000001,1025.9189453125,283.83782958984375,24.878833770751953,True
1777,14823.141666666666,1025.0,285.5,24.622243881225586,True
1778,14831.483333333334,1025.5,286.5,24.42344856262207,True
1779,14839.825,1025.3072509765625,287.9608459472656,23.164623260498047,True
1780,14848.166666666666,1024.1207275390625,289.9310302734375,24.187252044677734,True
1781,14856.508333333333,1024.5,290.0,24.438798904418945,True
1782,14864.85,1024.5,290.0,24.438798904418945,True
1783,14873.191666666668,1025.5,290.5,24.42344856262207,True
1784,14881.533333333333,1025.5,290.5,24.42344856262207,True
1785,14889.875,1026.5,290.5,24.829517364501953,True
1786,14898.216666666667,1026.5,290.5,24.829517364501953,True
1787,14906.558333333334,1027.0,290.5,24.622243881225586,True
1788,14914.9,1026.5,290.5,24.829517364501953,True
1789,14923.241666666667,1026.5,290.5,24.829517364501953,True
1790,14931.583333333334,1026.5,290.5,24.829517364501953,True
1791,14939.925000000001,1025.5,289.5,24.382469177246094,True
1792,14948.266666666666,1024.067626953125,288.95947265625,23.32398796081543,True
1793,14956.608333333334,1028.0,286.0,24.596847534179688,True
1794,14964.95,1025.5,286.5,24.052125930786133,True
1795,14973.291666666666,1026.5,285.5,23.92707061767578,True
1796,14981.633333333333,1024.5,285.5,24.86975860595703,True
1797,14989.975,1024.74560546875,285.1184997558594,24.165225982666016,True
1798,14998.316666666668,1024.74560546875,285.1184997558594,24.165225982666016,True
1799,15006.658333333333,1027.5,282.5,24.545974731445312,True
1800,15015.0,1026.5,282.5,24.829517364501953,True
1801,15023.341666666667,1026.0,282.5,24.622243881225586,True
1802,15031.683333333334,1026.0,282.5,24.622243881225586,True
1803,15040.025,1026.0,282.5,24.622243881225586,True
1804,15048.366666666667,1026.0,282.5,24.622243881225586,True
1805,15056.708333333334,1026.0,282.5,24.622243881225586,True
1806,15065.050000000001,1026.5,282.5,24.829517364501953,True
1807,15073.391666666666,1024.5,284.5,24.829517364501953,True
1808,15081.733333333334,1025.9189453125,283.83782958984375,24.878833770751953,True
1809,15090.075,1026.4150390625,284.8302001953125,23.774078369140625,True
1810,15098.416666666666,1027.5,285.0,23.963613510131836,True
1811,15106.758333333333,1027.5,285.0,23.963613510131836,True
1812,15115.1,1025.5,286.5,24.42344856262207,True
1813,15123.441666666668,1027.0,286.5,24.622243881225586,True
1814,15131.783333333333,1027.8223876953125,288.0559997558594,24.357858657836914,True
1815,15140.125,1025.5,289.5,24.382469177246094,True
1816,15148.466666666667,1027.5,289.5,24.382469177246094,True
1817,15156.808333333334,1028.5,288.5,24.052125930786133,True
1818,15165.15,1025.5,290.5,24.42344856262207,True
1819,15173.491666666667,1025.5,290.5,24.42344856262207,True
1820,15181.833333333334,1026.0,290.5,24.622243881225586,True
1821,15190.175000000001,1026.725830078125,290.17742919921875,24.635034561157227,True
1822,15198.516666666666,1026.7884521484375,290.3653869628906,24.831558227539062,True
1823,15206.858333333334,1025.6395263671875,290.2441711425781,24.243144989013672,True
1824,15215.2,1028.3084716796875,288.6168212890625,24.01152992248535,True
1825,15223.541666666666,1028.5,288.5,24.052125930786133,True
1826,15231.883333333333,1025.5,287.5,25.34768295288086,True
1827,15240.225,1028.1834716796875,285.3669738769531,24.596546173095703,True
1828,15248.566666666668,1025.5,286.5,24.42344856262207,True
1829,15256.908333333333,1027.5,285.0,23.963613510131836,True
1830,15265.25,1026.5,284.5,24.829517364501953,True
1831,15273.591666666667,1027.5,284.5,24.42344856262207,True
1832,15281.933333333334,1027.0,284.5,23.880006790161133,True
1833,15290.275,1026.1192626953125,284.238525390625,24.43270492553711,True
1834,15298.616666666667,1025.9189453125,283.83782958984375,24.878833770751953,True
1835,15306.958333333334,1027.5,282.5,24.545974731445312,True
1836,15315.300000000001,1026.0,283.5,24.622243881225586,True
1837,15323.641666666666,1027.5,282.5,24.545974731445312,True
1838,15331.983333333334,1027.5,282.5,24.545974731445312,True
1839,15340.325,1025.5,283.5,24.382469177246094,True
1840,15348.666666666666,1025.3365478515625,285.0914306640625,23.94519805908203,True
1841,15357.008333333333,1026.7916259765625,284.5833435058594,24.234386444091797,True
1842,15365.35,1027.5,284.5,24.42344856262207,True
1843,15373.691666666668,1028.3084716796875,284.6168212890625,24.01152992248535,True
1844,15382.033333333333,1028.3084716796875,284.6168212890625,24.01152992248535,True
1845,15390.375,1026.5,286.5,24.829517364501953,True
1846,15398.716666666667,1026.0,287.5,25.53928565979004,True
1847,15407.058333333334,1026.5,287.5,25.34768295288086,True
1848,15415.4,1026.5,287.5,25.34768295288086,True
1849,15423.741666666667,1027.9189453125,287.83782958984375,24.878833770751953,True
1850,15432.083333333334,1027.9189453125,287.83782958984375,24.878833770751953,True
1851,15440.425000000001,1029.5,288.5,23.717182159423828,True
1852,15448.766666666666,1025.5,286.5,24.42344856262207,True
1853,15457.108333333334,1027.5,281.5,24.382469177246094,True
1854,15465.45,1026.2083740234375,278.4166564941406,24.23436737060547,True
1855,15473.791666666666,1023.5,273.5,24.382469177246094,True
1856,15482.133333333333,1023.5,269.0,24.88483428955078,True
1857,15490.475,1022.38232421875,265.1470642089844,24.2958984375,True
1858,15498.816666666668,1023.5,264.5,23.717182159423828,True
1859,15507.158333333333,1025.37939453125,263.4486083984375,23.828187942504883,True
1860,15515.5,1023.6283569335938,263.8851318359375,23.524738311767578,True
1861,15523.841666666667,1022.5,264.5,24.010513305664062,True
1862,15532.183333333334,1024.0,263.5,23.307823181152344,True
1863,15540.525,1024.5,261.5,23.92707061767578,True
1864,15548.866666666667,1024.5,261.5,23.92707061767578,True
1865,15557.208333333334,1022.6915893554688,262.3831787109375,24.011560440063477,True
1866,15565.550000000001,1024.0,261.5,24.15066909790039,True
1867,15573.891666666666,1022.5,262.0,23.585052490234375,True
1868,15582.233333333334,1023.5,261.0,23.963613510131836,True
1869,15590.575,1023.5,261.0,23.963613510131836,True
1870,15598.916666666666,1023.5,261.0,23.963613510131836,True
1871,15607.258333333333,1023.5,261.0,23.963613510131836,True
1872,15615.6,1023.5,261.0,23.963613510131836,True
1873,15623.941666666668,1022.4761962890625,261.952392578125,23.532039642333984,True
1874,15632.283333333333,1022.6915893554688,262.3831787109375,24.011560440063477,True
1875,15640.625,1022.6915893554688,262.3831787109375,24.011560440063477,True
1876,15648.966666666667,1022.8807373046875,262.761474609375,24.432689666748047,True
1877,15657.308333333334,1023.5,262.5,24.42344856262207,True
1878,15665.65,1023.5,262.5,24.42344856262207,True
1879,15673.991666666667,1022.9852905273438,263.9705810546875,23.376840591430664,True
1880,15682.333333333334,1022.6780395507812,264.1596984863281,23.452224731445312,True
1881,15690.675000000001,1023.0,264.5,23.880006790161133,True
1882,15699.016666666666,1021.5,266.5,23.505416870117188,True
1883,15707.358333333334,1022.9526977539062,265.08453369140625,24.10893440246582,True
1884,15715.7,1022.9526977539062,265.08453369140625,24.10893440246582,True
1885,15724.041666666666,1023.076904296875,265.6153869628906,23.57486915588379,True
1886,15732.383333333333,1023.076904296875,265.6153869628906,23.57486915588379,True
1887,15740.725,1021.5,266.5,23.505416870117188,True
1888,15749.066666666668,1021.5,266.5,23.505416870117188,True
1889,15757.408333333333,1022.9526977539062,265.08453369140625,24.10893440246582,True
1890,15765.75,1024.5,264.5,23.505416870117188,True
1891,15774.091666666667,1024.5,264.5,23.505416870117188,True
1892,15782.433333333334,1024.4581298828125,263.6454162597656,23.621746063232422,True
1893,15790.775,1024.6878662109375,263.5165710449219,23.59706687927246,True
1894,15799.116666666667,1024.0,263.5,23.307823181152344,True
1895,15807.458333333334,1024.0,263.5,23.307823181152344,True
1896,15815.800000000001,1023.5,262.5,24.42344856262207,True
1897,15824.141666666666,1023.5,262.5,24.42344856262207,True
1898,15832.483333333334,1023.0,262.5,24.233341217041016,True
1899,15840.825,1022.5,262.5,24.052125930786133,True
1900,15849.166666666666,1024.5,261.5,23.92707061767578,True
1901,15857.508333333333,1023.5,261.5,23.505416870117188,True
1902,15865.85,1023.5,261.5,23.505416870117188,True
1903,15874.191666666668,1024.5,261.5,23.92707061767578,True
1904,15882.533333333333,1024.5,261.5,23.92707061767578,True
1905,15890.875,1024.8428955078125,261.0714416503906,24.166780471801758,True
1906,15899.216666666667,1022.6915893554688,262.3831787109375,24.011560440063477,True
1907,15907.558333333334,1024.5,261.5,23.92707061767578,True
1908,15915.9,1024.5,261.5,23.92707061767578,True
1909,15924.241666666667,1024.5,261.5,23.92707061767578,True
1910,15932.583333333334,1026.3084716796875,260.6168212890625,24.01152992248535,True
1911,15940.925000000001,1023.5,262.5,24.42344856262207,True
1912,15949.266666666666,1023.5,262.5,24.42344856262207,True
1913,15957.608333333334,1022.877197265625,263.3157958984375,23.93074607849121,True
1914,15965.95,1022.877197265625,263.3157958984375,23.93074607849121,True
1915,15974.291666666666,1023.0,264.5,23.880006790161133,True
1916,15982.633333333333,1024.0,264.5,24.233341217041016,True
1917,15990.975,1024.0,264.5,24.233341217041016,True
1918,15999.316666666668,1024.5,264.5,24.052125930786133,True
1919,16007.658333333333,1024.0,264.5,24.233341217041016,True
1920,16016.0,1024.5,264.5,24.052125930786133,True
1921,16024.341666666667,1023.3072509765625,265.9608459472656,23.164623260498047,True
1922,16032.683333333334,1024.5,264.5,24.052125930786133,True
1923,16041.025,1024.0,264.5,24.233341217041016,True
1924,16049.366666666667,1025.0,263.5,23.711910247802734,True
1925,16057.708333333334,1023.1739501953125,264.01641845703125,23.48490333557129,True
1926,16066.050000000001,1023.0751342773438,263.79412841796875,23.72281837463379,True
1927,16074.391666666666,1021.5,264.5,23.505416870117188,True
1928,16082.733333333334,1022.877197265625,263.3157958984375,23.93074607849121,True
1929,16091.075,1022.843017578125,263.2645263671875,23.991662979125977,True
1930,16099.416666666666,1022.0,263.5,23.711910247802734,True
1931,16107.758333333333,1022.5,263.0,23.585052490234375,True
1932,16116.1,1023.0,263.0,23.85382080078125,True
1933,16124.441666666668,1024.5,261.5,23.92707061767578,True
1934,16132.783333333333,1022.6915893554688,262.3831787109375,24.011560440063477,True
1935,16141.125,1022.6915893554688,262.3831787109375,24.011560440063477,True
1936,16149.466666666667,1022.6915893554688,262.3831787109375,24.011560440063477,True
1937,16157.808333333334,1022.6915893554688,262.3831787109375,24.011560440063477,True
1938,16166.15,1024.5,261.5,23.92707061767578,True
1939,16174.491666666667,1022.6915893554688,262.3831787109375,24.011560440063477,True
1940,16182.833333333334,1024.0,261.5,24.15066909790039,True
1941,16191.175000000001,1024.5,261.5,23.92707061767578,True
1942,16199.516666666666,1024.5,261.5,23.92707061767578,True
1943,16207.858333333334,1023.5,262.5,24.42344856262207,True
1944,16216.2,1023.5,262.5,24.42344856262207,True
1945,16224.541666666666,1023.5,262.5,24.42344856262207,True
1946,16232.883333333333,1022.4761962890625,263.952392578125,23.532039642333984,True
1947,16241.225,1023.5,263.5,23.505416870117188,True
1948,16249.566666666668,1022.9852905273438,263.9705810546875,23.376840591430664,True
1949,16257.908333333333,1022.9028930664062,263.8058166503906,23.553375244140625,True
1950,16266.25,1022.6836547851562,264.051025390625,23.351469039916992,True
1951,16274.591666666667,1022.8834838867188,263.7669982910156,23.594980239868164,True
1952,16282.933333333334,1022.6836547851562,264.051025390625,23.351469039916992,True
1953,16291.275,1021.8585815429688,264.39642333984375,23.42313575744629,True
1954,16299.616666666667,1021.5,265.5,22.638561248779297,True
1955,16307.958333333334,1022.6836547851562,264.051025390625,23.351469039916992,True
1956,16316.300000000001,1025.0,263.5,23.711910247802734,True
1957,16324.641666666666,1023.6283569335938,263.8851318359375,23.524738311767578,True
1958,16332.983333333334,1022.6836547851562,264.051025390625,23.351469039916992,True
1959,16341.325,1022.6836547851562,264.051025390625,23.351469039916992,True
1960,16349.666666666666,1021.5,264.5,23.505416870117188,True
1961,16358.008333333333,1022.4761962890625,263.952392578125,23.532039642333984,True
1962,16366.35,1022.4761962890625,263.952392578125,23.532039642333984,True
1963,16374.691666666668,1022.5,263.5,23.92707061767578,True
1964,16383.033333333333,1022.5,263.0,23.585052490234375,True
1965,16391.375,1022.5,262.5,24.010513305664062,True
1966,16399.716666666667,1022.6715698242188,262.3953857421875,24.011348724365234,True
1967,16408.058333333334,1021.0,263.5,24.15066909790039,True
1968,16416.4,1022.5,262.5,24.010513305664062,True
1969,16424.74166666667,1023.0,262.5,24.622243881225586,True
1970,16433.083333333332,1022.5,262.5,24.42344856262207,True
1971,16441.425,1022.5,262.5,24.42344856262207,True
1972,16449.766666666666,1022.6915893554688,262.3831787109375,24.011560440063477,True
1973,16458.108333333334,1022.6915893554688,262.3831787109375,24.011560440063477,True
1974,16466.45,1022.5,262.5,24.010513305664062,True
1975,16474.791666666668,1022.5,262.5,24.010513305664062,True
1976,16483.133333333335,1021.6962890625,263.89251708984375,23.943777084350586,True
1977,16491.475,1021.6962890625,263.89251708984375,23.943777084350586,True
1978,16499.816666666666,1022.5,263.5,23.92707061767578,True
1979,16508.158333333333,1022.5,263.5,23.92707061767578,True
1980,16516.5,1022.5,263.5,23.92707061767578,True
1981,16524.841666666667,1022.5,263.5,23.92707061767578,True
1982,16533.183333333334,1021.5,264.5,23.505416870117188,True
1983,16541.525,1022.6836547851562,264.051025390625,23.351469039916992,True
1984,16549.86666666667,1021.8004150390625,264.2509765625,23.57874870300293,True
1985,16558.208333333332,1021.8585815429688,264.39642333984375,23.42313575744629,True
1986,16566.55,1021.8585815429688,264.39642333984375,23.42313575744629,True
1987,16574.891666666666,1021.8585815429688,264.39642333984375,23.42313575744629,True
1988,16583.233333333334,1021.8585815429688,264.39642333984375,23.42313575744629,True
1989,16591.575,1025.0,263.5,23.711910247802734,True
