time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,pitch,roll,yaw
2018-03-23 15:25:18.076892,0.1860000044107437,-0.11599999666213989,-9.633999824523926,0.0008880000095814466,-0.0012779999524354935,0.00018899999849963933,1.190999984741211,0.8119999766349792,-71.10099792480469
2018-03-23 15:25:18.187208,0.19099999964237213,-0.14300000667572021,-9.590999603271484,0.00039400000241585076,-0.0006040000007487833,-5.700000110664405e-05,1.1920000314712524,0.8109999895095825,-71.10199737548828
2018-03-23 15:25:18.296411,0.20100000500679016,-0.14399999380111694,-9.583000183105469,0.00056900002527982,-9.300000237999484e-05,-0.0004490000137593597,1.190999984741211,0.8109999895095825,-71.0999984741211
2018-03-23 15:25:18.407097,0.19599999487400055,-0.14499999582767487,-9.616000175476074,-0.0002730000123847276,-0.00023600000713486224,0.0011149999918416142,1.190999984741211,0.8119999766349792,-71.0979995727539
2018-03-23 15:25:18.517598,0.20600000023841858,-0.13899999856948853,-9.614999771118164,-0.0008239999879151583,0.0005619999719783664,-0.0009009999921545386,1.1920000314712524,0.8130000233650208,-71.0979995727539
2018-03-23 15:25:18.636910,0.1979999989271164,-0.13300000131130219,-9.585000038146973,-0.00076299998909235,-0.00014000000373926014,-1.2000000424450263e-05,1.1920000314712524,0.8109999895095825,-71.0989990234375
2018-03-23 15:25:18.746000,0.19300000369548798,-0.15800000727176666,-9.609999656677246,0.0005579999997280538,-0.0002749999985098839,0.00015500000154133886,1.194000005722046,0.8090000152587891,-71.0999984741211
2018-03-23 15:25:18.856480,0.18400000035762787,-0.1589999943971634,-9.628999710083008,-0.00025400001322850585,-0.0002460000105202198,0.002259999979287386,1.1950000524520874,0.8080000281333923,-71.10900115966797
2018-03-23 15:25:18.966966,0.19699999690055847,-0.1469999998807907,-9.618000030517578,-0.00012599999899975955,0.0002640000020619482,-0.0008210000232793391,1.194000005722046,0.8109999895095825,-71.11100006103516
2018-03-23 15:25:19.077833,0.1979999989271164,-0.13199999928474426,-9.571000099182129,0.00041199999395757914,0.0011790000135079026,0.00012399999832268804,1.194000005722046,0.8119999766349792,-71.11499786376953
2018-03-23 15:25:19.188069,0.21799999475479126,-0.15299999713897705,-9.625,-0.0006990000256337225,0.00019099999917671084,0.00015900000289548188,1.1929999589920044,0.8100000023841858,-71.11499786376953
2018-03-23 15:25:19.306002,0.2150000035762787,-0.1379999965429306,-9.623000144958496,-0.00022499999613501132,-0.0005169999785721302,2.099999983329326e-05,1.194000005722046,0.8100000023841858,-71.11100006103516
2018-03-23 15:25:19.416465,0.19900000095367432,-0.14300000667572021,-9.59000015258789,-0.0005469999741762877,-0.00036100001307204366,1.9999999949504854e-06,1.1929999589920044,0.8090000152587891,-71.11199951171875
2018-03-23 15:25:19.526940,0.20399999618530273,-0.12399999797344208,-9.612000465393066,-0.0010870000114664435,0.0002809999859891832,-5.0999999075429514e-05,1.190999984741211,0.8090000152587891,-71.12100219726562
2018-03-23 15:25:19.637485,0.17599999904632568,-0.13699999451637268,-9.592000007629395,0.0003009999927598983,0.00044800000614486635,-0.00029600001289509237,1.190999984741211,0.8090000152587891,-71.125
2018-03-23 15:25:19.746817,0.1899999976158142,-0.1379999965429306,-9.609999656677246,-0.0013599999947473407,-0.0009319999953731894,-0.0008580000139772892,1.190999984741211,0.8090000152587891,-71.12100219726562
2018-03-23 15:25:19.857304,0.20399999618530273,-0.14800000190734863,-9.612000465393066,-0.00048099999548867345,-0.00019500000053085387,0.0008079999824985862,1.190999984741211,0.8100000023841858,-71.11900329589844
2018-03-23 15:25:19.976765,0.21199999749660492,-0.12600000202655792,-9.633000373840332,0.0006510000093840063,0.0008650000090710819,-0.0013460000045597553,1.190000057220459,0.8090000152587891,-71.11799621582031
2018-03-23 15:25:20.087186,0.18000000715255737,-0.13199999928474426,-9.645999908447266,0.00010299999848939478,9.999999747378752e-06,0.0005760000203736126,1.1920000314712524,0.8119999766349792,-71.12100219726562
2018-03-23 15:25:20.196173,0.20999999344348907,-0.15199999511241913,-9.625,-0.000615999975707382,-3.999999989900971e-06,0.0002699999895412475,1.190000057220459,0.8130000233650208,-71.11799621582031
2018-03-23 15:25:20.306653,0.19099999964237213,-0.1459999978542328,-9.612000465393066,0.0005590000073425472,-6.0999998822808266e-05,-0.0002209999947808683,1.194000005722046,0.8119999766349792,-71.11799621582031
2018-03-23 15:25:20.417118,0.18400000035762787,-0.1340000033378601,-9.604999542236328,9.200000204145908e-05,-0.0005339999916031957,0.0005469999741762877,1.1950000524520874,0.8119999766349792,-71.11900329589844
2018-03-23 15:25:20.527773,0.22599999606609344,-0.1469999998807907,-9.609999656677246,-2.9000000722589903e-05,0.00046800001291558146,-0.0006179999909363687,1.1929999589920044,0.8100000023841858,-71.11699676513672
2018-03-23 15:25:20.637017,0.19499999284744263,-0.125,-9.616999626159668,0.0007190000033006072,0.0012000000569969416,-0.0001720000000204891,1.190999984741211,0.8109999895095825,-71.12100219726562
2018-03-23 15:25:20.756196,0.20800000429153442,-0.12999999523162842,-9.62399959564209,-0.0007919999770820141,-0.0011210000375285745,-0.0007639999967068434,1.194000005722046,0.8130000233650208,-71.11399841308594
2018-03-23 15:25:20.866670,0.2150000035762787,-0.17100000381469727,-9.605999946594238,-0.00019999999494757503,-0.0002589999930933118,-0.0008350000134669244,1.1970000267028809,0.8130000233650208,-71.11699676513672
2018-03-23 15:25:20.977309,0.19699999690055847,-0.12399999797344208,-9.60200023651123,0.001297999988310039,-0.0001320000010309741,0.001032999949529767,1.1950000524520874,0.8130000233650208,-71.11900329589844
2018-03-23 15:25:21.087614,0.20100000500679016,-0.1469999998807907,-9.602999687194824,0.00043399998685345054,0.0003220000071451068,-0.0012629999546334147,1.1950000524520874,0.8130000233650208,-71.12000274658203
2018-03-23 15:25:21.197092,0.20999999344348907,-0.14100000262260437,-9.595999717712402,-0.00027099999715574086,-0.0001449999981559813,-9.999999747378752e-06,1.194000005722046,0.8109999895095825,-71.1240005493164
2018-03-23 15:25:21.307545,0.21299999952316284,-0.14300000667572021,-9.619999885559082,-0.0006319999811239541,-0.0,0.0006430000066757202,1.1929999589920044,0.8109999895095825,-71.12000274658203
2018-03-23 15:25:21.426723,0.19099999964237213,-0.1509999930858612,-9.602999687194824,-0.00032500000088475645,-0.00044100001105107367,-0.001323999953456223,1.194000005722046,0.8109999895095825,-71.11900329589844
2018-03-23 15:25:21.537198,0.1899999976158142,-0.1420000046491623,-9.607000350952148,-0.0002209999947808683,0.0011480000102892518,0.000514000013936311,1.1920000314712524,0.8109999895095825,-71.11900329589844
2018-03-23 15:25:21.646382,0.20000000298023224,-0.11999999731779099,-9.618000030517578,-0.00010099999781232327,-0.0009759999811649323,-7.899999764049426e-05,1.1920000314712524,0.8140000104904175,-71.12200164794922
2018-03-23 15:25:21.756875,0.19200000166893005,-0.1289999932050705,-9.60200023651123,-0.0005430000019259751,0.0005169999785721302,0.0012619999470189214,1.1920000314712524,0.8140000104904175,-71.12200164794922
2018-03-23 15:25:21.867554,0.1899999976158142,-0.13099999725818634,-9.621000289916992,-0.00027200000477023423,-0.00013600000238511711,-0.0003380000125616789,1.1929999589920044,0.8130000233650208,-71.12100219726562
2018-03-23 15:25:21.978005,0.19900000095367432,-0.14399999380111694,-9.66100025177002,0.0005239999736659229,0.00023600000713486224,0.00036100001307204366,1.1950000524520874,0.8130000233650208,-71.12000274658203
2018-03-23 15:25:22.095955,0.21699999272823334,-0.14100000262260437,-9.618000030517578,0.00023799999326001853,-0.0007190000033006072,0.0002500000118743628,1.194000005722046,0.8140000104904175,-71.11299896240234
2018-03-23 15:25:22.206409,0.21699999272823334,-0.11400000005960464,-9.616999626159668,-0.001044000033289194,0.00039900001138448715,-0.0012969999806955457,1.1920000314712524,0.8159999847412109,-71.11900329589844
2018-03-23 15:25:22.316888,0.19099999964237213,-0.14300000667572021,-9.619000434875488,-0.0009059999720193446,-0.0010819999733939767,0.0007719999994151294,1.1929999589920044,0.8140000104904175,-71.12000274658203
2018-03-23 15:25:22.427340,0.21400000154972076,-0.14499999582767487,-9.630000114440918,0.0003440000000409782,0.0002749999985098839,-0.00018699999782256782,1.1929999589920044,0.8130000233650208,-71.12000274658203
2018-03-23 15:25:22.538032,0.19900000095367432,-0.13899999856948853,-9.618000030517578,0.00021899999410379678,-0.000450999999884516,0.0005830000154674053,1.194000005722046,0.8119999766349792,-71.1240005493164
2018-03-23 15:25:22.647242,0.2070000022649765,-0.12600000202655792,-9.611000061035156,0.00020399999630171806,-0.0003319999959785491,-0.0007280000136233866,1.194000005722046,0.8119999766349792,-71.12699890136719
2018-03-23 15:25:22.766453,0.17299999296665192,-0.12099999934434891,-9.572999954223633,-0.0006380000268109143,0.00019200000679120421,-0.0009239999926649034,1.1959999799728394,0.8109999895095825,-71.1259994506836
2018-03-23 15:25:22.876918,0.20000000298023224,-0.13899999856948853,-9.628999710083008,0.0011060000397264957,-0.000742000003810972,-0.0006649999995715916,1.1970000267028809,0.8109999895095825,-71.12699890136719
2018-03-23 15:25:22.986135,0.19900000095367432,-0.12600000202655792,-9.607000350952148,-9.200000204145908e-05,3.9999998989515007e-05,-0.00035799999022856355,1.1979999542236328,0.8130000233650208,-71.12000274658203
2018-03-23 15:25:23.096591,0.21299999952316284,-0.12200000137090683,-9.579000473022461,-1.8999999156221747e-05,-0.0005070000188425183,0.00021100000594742596,1.1959999799728394,0.8119999766349792,-71.12000274658203
2018-03-23 15:25:23.207249,0.19499999284744263,-0.14800000190734863,-9.618000030517578,-0.001276999944821,-0.0007319999858736992,0.0004569999873638153,1.190999984741211,0.8119999766349792,-71.11699676513672
2018-03-23 15:25:23.317716,0.19900000095367432,-0.1340000033378601,-9.595000267028809,-0.0007999999797903001,0.0002770000137388706,0.000826000003144145,1.190999984741211,0.8140000104904175,-71.11199951171875
2018-03-23 15:25:23.436959,0.20100000500679016,-0.15000000596046448,-9.607000350952148,-0.0017130000051110983,-0.0007789999945089221,0.00025400001322850585,1.1890000104904175,0.8130000233650208,-71.10900115966797
2018-03-23 15:25:23.546192,0.20900000631809235,-0.12300000339746475,-9.612000465393066,-0.0006280000088736415,-0.0005000000237487257,0.0003530000103637576,1.190000057220459,0.8149999976158142,-71.11299896240234
2018-03-23 15:25:23.656631,0.18000000715255737,-0.14399999380111694,-9.633000373840332,-0.00037399999564513564,-0.0004070000140927732,-0.0008079999824985862,1.1890000104904175,0.8140000104904175,-71.1050033569336
2018-03-23 15:25:23.767101,0.18400000035762787,-0.12999999523162842,-9.607000350952148,0.0010930000571534038,0.00037799999699927866,-0.0003819999983534217,1.1890000104904175,0.8119999766349792,-71.1050033569336
2018-03-23 15:25:23.877747,0.20800000429153442,-0.13099999725818634,-9.605999946594238,0.0007520000217482448,0.00042100000428035855,0.0004490000137593597,1.1890000104904175,0.8130000233650208,-71.10600280761719
2018-03-23 15:25:23.987119,0.21199999749660492,-0.12099999934434891,-9.579999923706055,0.000299000006634742,-0.00019099999917671084,0.0005319999763742089,1.190000057220459,0.8119999766349792,-71.10700225830078
2018-03-23 15:25:24.106278,0.20999999344348907,-0.13600000739097595,-9.592000007629395,-0.0011129999766126275,-2.9000000722589903e-05,0.0007399999885819852,1.1890000104904175,0.8130000233650208,-71.10299682617188
2018-03-23 15:25:24.216661,0.1889999955892563,-0.14000000059604645,-9.61400032043457,0.0003420000139158219,0.0004360000020824373,-0.0004769999941345304,1.1890000104904175,0.8159999847412109,-71.1050033569336
2018-03-23 15:25:24.327118,0.1720000058412552,-0.1469999998807907,-9.592000007629395,0.0006230000290088356,0.00036199999158270657,-0.00019999999494757503,1.190000057220459,0.8159999847412109,-71.10700225830078
2018-03-23 15:25:24.437611,0.19499999284744263,-0.13500000536441803,-9.611000061035156,0.0006360000115819275,0.0002589999930933118,2.499999936844688e-05,1.1920000314712524,0.8190000057220459,-71.11100006103516
2018-03-23 15:25:24.547192,0.1809999942779541,-0.12800000607967377,-9.623000144958496,-0.0006539999740198255,-0.000623999978415668,0.0013640000252053142,1.190999984741211,0.8190000057220459,-71.11499786376953
2018-03-23 15:25:24.657505,0.25200000405311584,-0.12700000405311584,-9.592000007629395,0.0008319999906234443,-0.0019829999655485153,0.003576999995857477,1.1920000314712524,0.8190000057220459,-71.11799621582031
2018-03-23 15:25:24.776691,0.16099999845027924,-0.13899999856948853,-9.60099983215332,6.0999998822808266e-05,0.000830999983008951,-0.0005409999866969883,1.190000057220459,0.8169999718666077,-71.11799621582031
2018-03-23 15:25:24.887171,0.16599999368190765,-0.07699999958276749,-9.593000411987305,0.0009529999806545675,0.0006350000039674342,0.0011439999798312783,1.190999984741211,0.8169999718666077,-71.11100006103516
2018-03-23 15:25:24.996360,0.20499999821186066,-0.13899999856948853,-9.621000289916992,-4.999999873689376e-05,-0.0008989999769255519,0.0008650000090710819,1.190000057220459,0.8180000185966492,-71.10900115966797
2018-03-23 15:25:25.106843,0.2199999988079071,-0.14499999582767487,-9.619000434875488,0.00034100000630132854,-0.00021600000036414713,-0.0019229999743402004,1.190000057220459,0.8190000057220459,-71.10199737548828
2018-03-23 15:25:25.217508,0.18199999630451202,-0.14399999380111694,-9.619999885559082,-0.0003380000125616789,-5.999999848427251e-05,0.0006249999860301614,1.190000057220459,0.8180000185966492,-71.0979995727539
2018-03-23 15:25:25.327987,0.18700000643730164,-0.1550000011920929,-9.585000038146973,-0.0003490000090096146,8.299999899463728e-05,0.0018090000376105309,1.190000057220459,0.8190000057220459,-71.09300231933594
2018-03-23 15:25:25.445921,0.20000000298023224,-0.1469999998807907,-9.626999855041504,0.001398000051267445,0.0003380000125616789,-0.000813000020571053,1.190999984741211,0.8180000185966492,-71.09100341796875
2018-03-23 15:25:25.556401,0.18799999356269836,-0.1509999930858612,-9.625,-0.0011810000287368894,-0.0008280000183731318,-0.0006910000229254365,1.1920000314712524,0.8199999928474426,-71.08100128173828
2018-03-23 15:25:25.666855,0.1979999989271164,-0.13199999928474426,-9.604999542236328,-0.00020900000527035445,0.0011249999515712261,-0.0012880000285804272,1.1920000314712524,0.8209999799728394,-71.0780029296875
2018-03-23 15:25:25.777315,0.1979999989271164,-0.1509999930858612,-9.62399959564209,-0.0007869999972172081,-0.00014600000577047467,0.000295000005280599,1.194000005722046,0.8180000185966492,-71.08000183105469
2018-03-23 15:25:25.886731,0.21400000154972076,-0.13600000739097595,-9.588000297546387,-0.0018370000179857016,0.00011800000356743112,-0.0005879999953322113,1.1929999589920044,0.8190000057220459,-71.0770034790039
2018-03-23 15:25:25.997198,0.19300000369548798,-0.15000000596046448,-9.661999702453613,0.00032699998700991273,0.00042699999175965786,-0.00034699999378062785,1.194000005722046,0.8169999718666077,-71.0790023803711
2018-03-23 15:25:26.116455,0.1979999989271164,-0.13300000131130219,-9.623000144958496,-0.00046999999904073775,-0.0003870000073220581,-0.00046099998871795833,1.1959999799728394,0.8180000185966492,-71.0790023803711
2018-03-23 15:25:26.226890,0.1979999989271164,-0.13899999856948853,-9.600000381469727,0.001028000027872622,0.0008500000112690032,0.0005179999861866236,1.1959999799728394,0.8169999718666077,-71.07499694824219
2018-03-23 15:25:26.336104,0.19499999284744263,-0.11699999868869781,-9.630999565124512,7.500000356230885e-05,0.0009250000002793968,0.0010580000234767795,1.1950000524520874,0.8190000057220459,-71.06999969482422
2018-03-23 15:25:26.446580,0.18799999356269836,-0.13300000131130219,-9.583000183105469,-0.0003239999932702631,-0.0002770000137388706,-0.002051000017672777,1.194000005722046,0.8180000185966492,-71.06900024414062
2018-03-23 15:25:26.557425,0.1979999989271164,-0.14399999380111694,-9.612000465393066,0.001155999954789877,-0.00041099998634308577,-0.0006949999951757491,1.1920000314712524,0.8159999847412109,-71.06800079345703
2018-03-23 15:25:26.667856,0.1850000023841858,-0.11900000274181366,-9.621000289916992,0.0006500000017695129,-7.899999764049426e-05,0.00039599998854100704,1.194000005722046,0.8190000057220459,-71.06500244140625
2018-03-23 15:25:26.786930,0.21199999749660492,-0.15399999916553497,-9.609000205993652,0.00039000000106170774,-0.00038899999344721437,-0.00039000000106170774,1.1929999589920044,0.8190000057220459,-71.06600189208984
2018-03-23 15:25:26.896135,0.2029999941587448,-0.12399999797344208,-9.598999977111816,-0.0005760000203736126,0.0012110000243410468,0.0013719999697059393,1.1929999589920044,0.8190000057220459,-71.06700134277344
2018-03-23 15:25:27.006740,0.21299999952316284,-0.15000000596046448,-9.604999542236328,-0.000750000006519258,2.4000000848900527e-05,0.00041000000783242285,1.1929999589920044,0.8169999718666077,-71.06300354003906
2018-03-23 15:25:27.117085,0.20600000023841858,-0.16099999845027924,-9.600000381469727,0.0005489999894052744,-0.0004140000091865659,-0.00043799998820759356,1.190999984741211,0.8159999847412109,-71.05799865722656
2018-03-23 15:25:27.227535,0.17800000309944153,-0.13899999856948853,-9.592000007629395,-0.000534999999217689,0.00023099999816622585,0.0005939999828115106,1.190999984741211,0.8169999718666077,-71.05899810791016
2018-03-23 15:25:27.336945,0.19900000095367432,-0.13199999928474426,-9.63700008392334,-0.00028300000121816993,0.000547999981790781,-0.0009379999828524888,1.190000057220459,0.8159999847412109,-71.05599975585938
2018-03-23 15:25:27.447420,0.1979999989271164,-0.1459999978542328,-9.61299991607666,-0.0005489999894052744,2.4000000848900527e-05,0.0010900000343099236,1.1920000314712524,0.8149999976158142,-71.05500030517578
2018-03-23 15:25:27.566702,0.19200000166893005,-0.1469999998807907,-9.619000434875488,0.0002699999895412475,0.0008520000264979899,-0.00014000000373926014,1.194000005722046,0.8169999718666077,-71.05699920654297
2018-03-23 15:25:27.677109,0.20399999618530273,-0.11599999666213989,-9.597999572753906,0.00020500000391621143,-0.0001610000035725534,0.00031400000443682075,1.1950000524520874,0.8149999976158142,-71.05699920654297
2018-03-23 15:25:27.786313,0.19099999964237213,-0.12600000202655792,-9.612000465393066,0.0006350000039674342,0.0011579999700188637,0.0009159999899566174,1.1950000524520874,0.8149999976158142,-71.05799865722656
2018-03-23 15:25:27.896903,0.17900000512599945,-0.1459999978542328,-9.618000030517578,-0.0012359999818727374,-7.000000186963007e-05,0.00016199999663513154,1.194000005722046,0.8159999847412109,-71.05699920654297
2018-03-23 15:25:28.007591,0.20900000631809235,-0.14900000393390656,-9.609000205993652,0.00017899999511428177,-0.0002840000088326633,-0.0008440000237897038,1.1929999589920044,0.8159999847412109,-71.05500030517578
2018-03-23 15:25:28.118083,0.20499999821186066,-0.13199999928474426,-9.607999801635742,0.0007949999999254942,9.300000237999484e-05,-2.9000000722589903e-05,1.194000005722046,0.8180000185966492,-71.052001953125
2018-03-23 15:25:28.235888,0.2070000022649765,-0.14399999380111694,-9.611000061035156,-0.0004920000210404396,0.000299000006634742,0.00037900000461377203,1.1950000524520874,0.8199999928474426,-71.0469970703125
2018-03-23 15:25:28.346356,0.2070000022649765,-0.13600000739097595,-9.609999656677246,0.00010900000052060932,0.00023999999393709004,-0.0008580000139772892,1.1950000524520874,0.8220000267028809,-71.04399871826172
2018-03-23 15:25:28.456813,0.1899999976158142,-0.13899999856948853,-9.611000061035156,3.899999865097925e-05,-1.2999999853491317e-05,-9.600000339560211e-05,1.1959999799728394,0.8220000267028809,-71.04499816894531
2018-03-23 15:25:28.567289,0.19900000095367432,-0.13500000536441803,-9.644000053405762,0.00014400000509340316,-0.0007130000158213079,0.0008849999867379665,1.1970000267028809,0.8209999799728394,-71.04299926757812
2018-03-23 15:25:28.677954,0.21299999952316284,-0.15000000596046448,-9.602999687194824,-0.00016399999731220305,0.0006479999865405262,-0.001411000033840537,1.1970000267028809,0.8220000267028809,-71.04100036621094
2018-03-23 15:25:28.787156,0.19900000095367432,-0.13300000131130219,-9.62399959564209,-0.00024500000290572643,-0.0007869999972172081,0.0008999999845400453,1.1990000009536743,0.8209999799728394,-71.04000091552734
2018-03-23 15:25:28.906379,0.20600000023841858,-0.15800000727176666,-9.607999801635742,-0.0008379999781027436,-0.00033999999868683517,-0.0005619999719783664,1.1970000267028809,0.8209999799728394,-71.03700256347656
2018-03-23 15:25:29.016847,0.2029999941587448,-0.1509999930858612,-9.598999977111816,-4.999999873689376e-05,0.00025599999935366213,8.299999899463728e-05,1.1950000524520874,0.8230000138282776,-71.03700256347656
2018-03-23 15:25:29.127311,0.2280000001192093,-0.11599999666213989,-9.62600040435791,0.0005169999785721302,-0.000981000019237399,-0.00014699999883305281,1.1990000009536743,0.824999988079071,-71.03900146484375
2018-03-23 15:25:29.236528,0.18799999356269836,-0.12700000405311584,-9.605999946594238,0.0006900000153109431,0.0005579999997280538,-4.70000013592653e-05,1.2009999752044678,0.824999988079071,-71.04100036621094
2018-03-23 15:25:29.347186,0.20100000500679016,-0.13600000739097595,-9.59000015258789,0.0009820000268518925,-0.0011320000048726797,0.0006960000027902424,1.1970000267028809,0.8259999752044678,-71.04299926757812
2018-03-23 15:25:29.457655,0.19300000369548798,-0.15700000524520874,-9.633999824523926,0.0006709999870508909,0.0004889999981969595,-0.0008769999840296805,1.1970000267028809,0.824999988079071,-71.04399871826172
2018-03-23 15:25:29.576873,0.22100000083446503,-0.15600000321865082,-9.595999717712402,0.000813000020571053,-0.0002840000088326633,-0.0007149999728426337,1.1959999799728394,0.8270000219345093,-71.0479965209961
2018-03-23 15:25:29.686094,0.19699999690055847,-0.13300000131130219,-9.583999633789062,0.0011370000429451466,-0.0002469999890308827,-0.0015979999443516135,1.1979999542236328,0.828000009059906,-71.0530014038086
2018-03-23 15:25:29.796566,0.19599999487400055,-0.13500000536441803,-9.609000205993652,-0.00012099999730708078,2.300000051036477e-05,3.899999865097925e-05,1.1959999799728394,0.8270000219345093,-71.0510025024414
2018-03-23 15:25:29.907025,0.20900000631809235,-0.12399999797344208,-9.642000198364258,0.0003650000144261867,-0.0004939999780617654,-0.0004130000015720725,1.1959999799728394,0.8240000009536743,-71.05400085449219
2018-03-23 15:25:30.017738,0.20600000023841858,-0.12099999934434891,-9.586000442504883,0.0002610000083222985,0.0003260000084992498,0.0003370000049471855,1.1970000267028809,0.8209999799728394,-71.05899810791016
2018-03-23 15:25:30.128167,0.2150000035762787,-0.1379999965429306,-9.583000183105469,0.0001900000061141327,-7.899999764049426e-05,-0.0009500000160187483,1.1970000267028809,0.8220000267028809,-71.06700134277344
2018-03-23 15:25:30.246119,0.1860000044107437,-0.14100000262260437,-9.600000381469727,0.0005029999883845448,7.000000096013537e-06,-0.0005789999850094318,1.1979999542236328,0.8220000267028809,-71.06999969482422
2018-03-23 15:25:30.356590,0.1889999955892563,-0.1340000033378601,-9.586000442504883,0.000526999996509403,0.001509999972768128,0.0006960000027902424,1.1959999799728394,0.8190000057220459,-71.0739974975586
2018-03-23 15:25:30.467056,0.1889999955892563,-0.1589999943971634,-9.604000091552734,-0.0004970000009052455,-5.6000000768108293e-05,-0.0004619999963324517,1.194000005722046,0.8169999718666077,-71.07499694824219
2018-03-23 15:25:30.577521,0.18799999356269836,-0.15399999916553497,-9.616999626159668,0.0005840000230818987,0.00113800005055964,0.0008030000026337802,1.1970000267028809,0.8159999847412109,-71.0790023803711
2018-03-23 15:25:30.686948,0.18799999356269836,-0.14100000262260437,-9.619999885559082,0.0011119999689981341,0.0008730000117793679,-0.0013960000360384583,1.1990000009536743,0.8190000057220459,-71.08599853515625
2018-03-23 15:25:30.797416,0.20600000023841858,-0.15700000524520874,-9.609000205993652,0.00032500000088475645,0.0010229999898001552,-0.0013129999861121178,1.1979999542236328,0.8159999847412109,-71.08899688720703
