time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,mag_x,mag_y,mag_z,pitch,roll,yaw
2018-03-05 16:13:29.632830,-0.574999988079071,0.16699999570846558,-9.593999862670898,-7.999999797903001e-05,0.00010800000018207356,-5.500000042957254e-05,0.1843000054359436,0.10130000114440918,0.5041000247001648,-3.328000068664551,-0.9639999866485596,-36.55699920654297
2018-03-05 16:13:29.642882,-0.574999988079071,0.16699999570846558,-9.593999862670898,-7.999999797903001e-05,0.00010800000018207356,-5.500000042957254e-05,0.1843000054359436,0.10130000114440918,0.5041000247001648,-3.328000068664551,-0.9639999866485596,-36.55699920654297
2018-03-05 16:13:29.652979,-0.574999988079071,0.16699999570846558,-9.593999862670898,-7.999999797903001e-05,0.00010800000018207356,-5.500000042957254e-05,0.1843000054359436,0.10130000114440918,0.5041000247001648,-3.328000068664551,-0.9639999866485596,-36.55699920654297
2018-03-05 16:13:29.663062,-0.5619999766349792,0.1459999978542328,-9.585000038146973,0.0008510000188834965,0.00039999998989515007,-0.0003389999910723418,0.1843000054359436,0.1023000031709671,0.5008999705314636,-3.328000068664551,-0.9639999866485596,-36.555999755859375
2018-03-05 16:13:29.673145,-0.5619999766349792,0.1459999978542328,-9.585000038146973,0.0008510000188834965,0.00039999998989515007,-0.0003389999910723418,0.1843000054359436,0.1023000031709671,0.5008999705314636,-3.328000068664551,-0.9639999866485596,-36.555999755859375
2018-03-05 16:13:29.683245,-0.5619999766349792,0.1459999978542328,-9.585000038146973,0.0008510000188834965,0.00039999998989515007,-0.0003389999910723418,0.1843000054359436,0.1023000031709671,0.5008999705314636,-3.328000068664551,-0.9639999866485596,-36.555999755859375
2018-03-05 16:13:29.693320,-0.5619999766349792,0.1459999978542328,-9.585000038146973,0.0008510000188834965,0.00039999998989515007,-0.0003389999910723418,0.1843000054359436,0.1023000031709671,0.5008999705314636,-3.328000068664551,-0.9639999866485596,-36.555999755859375
2018-03-05 16:13:29.703398,-0.5550000071525574,0.1589999943971634,-9.583000183105469,-0.0009500000160187483,-0.00029799999902024865,-8.900000102585182e-05,0.18520000576972961,0.10509999841451645,0.5019999742507935,-3.3269999027252197,-0.9639999866485596,-36.55400085449219
2018-03-05 16:13:29.713482,-0.5550000071525574,0.1589999943971634,-9.583000183105469,-0.0009500000160187483,-0.00029799999902024865,-8.900000102585182e-05,0.18520000576972961,0.10509999841451645,0.5019999742507935,-3.3269999027252197,-0.9639999866485596,-36.55400085449219
2018-03-05 16:13:29.723557,-0.5550000071525574,0.1589999943971634,-9.583000183105469,-0.0009500000160187483,-0.00029799999902024865,-8.900000102585182e-05,0.18520000576972961,0.10509999841451645,0.5019999742507935,-3.3269999027252197,-0.9639999866485596,-36.55400085449219
2018-03-05 16:13:29.733639,-0.5550000071525574,0.1589999943971634,-9.583000183105469,-0.0009500000160187483,-0.00029799999902024865,-8.900000102585182e-05,0.18520000576972961,0.10509999841451645,0.5019999742507935,-3.3269999027252197,-0.9639999866485596,-36.55400085449219
2018-03-05 16:13:29.743727,-0.5680000185966492,0.15000000596046448,-9.593999862670898,0.0004799999878741801,0.0003819999983534217,-0.0002519999979995191,0.18520000576972961,0.1023000031709671,0.5041000247001648,-3.3259999752044678,-0.9649999737739563,-36.55099868774414
2018-03-05 16:13:29.753830,-0.5680000185966492,0.15000000596046448,-9.593999862670898,0.0004799999878741801,0.0003819999983534217,-0.0002519999979995191,0.18520000576972961,0.1023000031709671,0.5041000247001648,-3.3259999752044678,-0.9649999737739563,-36.55099868774414
2018-03-05 16:13:29.763927,-0.5680000185966492,0.15000000596046448,-9.593999862670898,0.0004799999878741801,0.0003819999983534217,-0.0002519999979995191,0.18520000576972961,0.1023000031709671,0.5041000247001648,-3.3259999752044678,-0.9649999737739563,-36.55099868774414
2018-03-05 16:13:29.773992,-0.5680000185966492,0.15000000596046448,-9.593999862670898,0.0004799999878741801,0.0003819999983534217,-0.0002519999979995191,0.18520000576972961,0.1023000031709671,0.5041000247001648,-3.3259999752044678,-0.9649999737739563,-36.55099868774414
2018-03-05 16:13:29.784313,-0.5519999861717224,0.15700000524520874,-9.57800006866455,4.099999932805076e-05,-0.0005109999910928309,0.0006150000263005495,0.18619999289512634,0.1023000031709671,0.5030999779701233,-3.3269999027252197,-0.9649999737739563,-36.551998138427734
2018-03-05 16:13:29.794226,-0.5519999861717224,0.15700000524520874,-9.57800006866455,4.099999932805076e-05,-0.0005109999910928309,0.0006150000263005495,0.18619999289512634,0.1023000031709671,0.5030999779701233,-3.3269999027252197,-0.9649999737739563,-36.551998138427734
2018-03-05 16:13:29.804312,-0.5519999861717224,0.15700000524520874,-9.57800006866455,4.099999932805076e-05,-0.0005109999910928309,0.0006150000263005495,0.18619999289512634,0.1023000031709671,0.5030999779701233,-3.3269999027252197,-0.9649999737739563,-36.551998138427734
2018-03-05 16:13:29.815383,-0.5569999814033508,0.1589999943971634,-9.557999610900879,-0.0006459999713115394,-0.000450999999884516,-0.0007259999983943999,0.18240000307559967,0.09839999675750732,0.49880000948905945,-3.3259999752044678,-0.9649999737739563,-36.54999923706055
2018-03-05 16:13:29.825463,-0.5569999814033508,0.1589999943971634,-9.557999610900879,-0.0006459999713115394,-0.000450999999884516,-0.0007259999983943999,0.18240000307559967,0.09839999675750732,0.49880000948905945,-3.3259999752044678,-0.9649999737739563,-36.54999923706055
2018-03-05 16:13:29.835579,-0.5569999814033508,0.1589999943971634,-9.557999610900879,-0.0006459999713115394,-0.000450999999884516,-0.0007259999983943999,0.18240000307559967,0.09839999675750732,0.49880000948905945,-3.3259999752044678,-0.9649999737739563,-36.54999923706055
2018-03-05 16:13:29.845653,-0.5569999814033508,0.1589999943971634,-9.557999610900879,-0.0006459999713115394,-0.000450999999884516,-0.0007259999983943999,0.18240000307559967,0.09839999675750732,0.49880000948905945,-3.3259999752044678,-0.9649999737739563,-36.54999923706055
2018-03-05 16:13:29.856315,-0.5609999895095825,0.18000000715255737,-9.611000061035156,-0.0005869999877177179,-0.00032699998700991273,-0.0006210000137798488,0.18520000576972961,0.10130000114440918,0.49779999256134033,-3.3259999752044678,-0.9639999866485596,-36.54999923706055
2018-03-05 16:13:29.866389,-0.5609999895095825,0.18000000715255737,-9.611000061035156,-0.0005869999877177179,-0.00032699998700991273,-0.0006210000137798488,0.18520000576972961,0.10130000114440918,0.49779999256134033,-3.3259999752044678,-0.9639999866485596,-36.54999923706055
2018-03-05 16:13:29.876479,-0.5609999895095825,0.18000000715255737,-9.611000061035156,-0.0005869999877177179,-0.00032699998700991273,-0.0006210000137798488,0.18520000576972961,0.10130000114440918,0.49779999256134033,-3.3259999752044678,-0.9639999866485596,-36.54999923706055
