time,accel_x,accel_y,accel_z,ang_x,ang_y,ang_z,mag_x,mag_y,mag_z,pitch,roll,yaw
2018-03-05 17:15:07.187021,-0.5820000171661377,0.1420000046491623,-9.59000015258789,-0.0006539999740198255,0.00021600000036414713,-9.300000237999484e-05,0.18440000712871552,0.10019999742507935,0.49300000071525574,-3.4159998893737793,-0.9470000267028809,-35.89099884033203
2018-03-05 17:15:07.197541,-0.5820000171661377,0.1420000046491623,-9.59000015258789,-0.0006539999740198255,0.00021600000036414713,-9.300000237999484e-05,0.18440000712871552,0.10019999742507935,0.49300000071525574,-3.4159998893737793,-0.9470000267028809,-35.89099884033203
2018-03-05 17:15:07.207481,-0.5820000171661377,0.1420000046491623,-9.59000015258789,-0.0006539999740198255,0.00021600000036414713,-9.300000237999484e-05,0.18440000712871552,0.10019999742507935,0.49300000071525574,-3.4159998893737793,-0.9470000267028809,-35.89099884033203
2018-03-05 17:15:07.217669,-0.5820000171661377,0.1420000046491623,-9.59000015258789,-0.0006539999740198255,0.00021600000036414713,-9.300000237999484e-05,0.18440000712871552,0.10019999742507935,0.49300000071525574,-3.4159998893737793,-0.9470000267028809,-35.89099884033203
2018-03-05 17:15:07.229211,-0.5699999928474426,0.1469999998807907,-9.565999984741211,0.00010599999950500205,0.0009919999865815043,-0.0004079999926034361,0.18440000712871552,0.09740000218153,0.49410000443458557,-3.4159998893737793,-0.9470000267028809,-35.891998291015625
2018-03-05 17:15:07.238254,-0.5699999928474426,0.1469999998807907,-9.565999984741211,0.00010599999950500205,0.0009919999865815043,-0.0004079999926034361,0.18440000712871552,0.09740000218153,0.49410000443458557,-3.4159998893737793,-0.9470000267028809,-35.891998291015625
2018-03-05 17:15:07.248445,-0.5699999928474426,0.1469999998807907,-9.565999984741211,0.00010599999950500205,0.0009919999865815043,-0.0004079999926034361,0.18440000712871552,0.09740000218153,0.49410000443458557,-3.4159998893737793,-0.9470000267028809,-35.891998291015625
2018-03-05 17:15:07.258705,-0.5699999928474426,0.1469999998807907,-9.565999984741211,0.00010599999950500205,0.0009919999865815043,-0.0004079999926034361,0.18440000712871552,0.09740000218153,0.49410000443458557,-3.4159998893737793,-0.9470000267028809,-35.891998291015625
2018-03-05 17:15:07.268772,-0.5690000057220459,0.16599999368190765,-9.583000183105469,0.00025599999935366213,-0.0010179999517276883,0.0007300000288523734,0.18250000476837158,0.10509999841451645,0.4991999864578247,-3.4170000553131104,-0.9459999799728394,-35.89099884033203
2018-03-05 17:15:07.282102,-0.5690000057220459,0.16599999368190765,-9.583000183105469,0.00025599999935366213,-0.0010179999517276883,0.0007300000288523734,0.18250000476837158,0.10509999841451645,0.4991999864578247,-3.4170000553131104,-0.9459999799728394,-35.89099884033203
2018-03-05 17:15:07.292479,-0.5690000057220459,0.16599999368190765,-9.583000183105469,0.00025599999935366213,-0.0010179999517276883,0.0007300000288523734,0.18250000476837158,0.10509999841451645,0.4991999864578247,-3.4170000553131104,-0.9459999799728394,-35.89099884033203
2018-03-05 17:15:07.304254,-0.5899999737739563,0.13600000739097595,-9.597999572753906,-0.000818000000435859,-0.0007220000261440873,-0.00017800000205170363,0.1835000067949295,0.10790000110864639,0.4959999918937683,-3.4170000553131104,-0.9470000267028809,-35.888999938964844
2018-03-05 17:15:07.314859,-0.5899999737739563,0.13600000739097595,-9.597999572753906,-0.000818000000435859,-0.0007220000261440873,-0.00017800000205170363,0.1835000067949295,0.10790000110864639,0.4959999918937683,-3.4170000553131104,-0.9470000267028809,-35.888999938964844
