frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
65,542.2083333333334,177.2876739501953,17.424657821655273,16.44852638244629,True
66,550.55,177.2876739501953,17.424657821655273,16.44852638244629,True
67,558.8916666666667,177.0,17.5,16.286596298217773,True
68,567.2333333333333,177.0,17.5,16.286596298217773,True
69,575.575,177.2876739501953,17.424657821655273,16.44852638244629,True
70,583.9166666666666,177.2876739501953,17.424657821655273,16.44852638244629,True
71,592.2583333333333,176.5,17.5,16.80783462524414,True
72,600.6,176.5,17.5,16.80783462524414,True
73,608.9416666666667,176.5,17.5,16.80783462524414,True
74,617.2833333333333,177.72222900390625,18.16666603088379,16.723148345947266,True
75,625.625,176.5,17.5,16.80783462524414,True
76,633.9666666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
77,642.3083333333334,176.5,17.5,16.80783462524414,True
78,650.65,177.2876739501953,17.424657821655273,16.44852638244629,True
79,658.9916666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
80,667.3333333333334,176.5,17.5,16.80783462524414,True
81,675.6750000000001,176.5,17.5,16.80783462524414,True
82,684.0166666666667,177.57142639160156,17.571428298950195,16.490665435791016,True
83,692.3583333333333,177.57142639160156,17.571428298950195,16.490665435791016,True
84,700.7,177.2876739501953,17.424657821655273,16.44852638244629,True
85,709.0416666666666,177.89999389648438,17.899999618530273,16.420209884643555,True
86,717.3833333333333,177.84939575195312,18.680723190307617,16.329666137695312,True
87,725.725,176.5,17.5,16.80783462524414,True
88,734.0666666666667,176.5,17.5,16.80783462524414,True
89,742.4083333333333,176.5,17.5,16.80783462524414,True
90,750.75,176.5,17.5,16.80783462524414,True
91,759.0916666666667,176.5,17.5,16.80783462524414,True
92,767.4333333333334,177.0,17.5,16.286596298217773,True
93,775.775,177.0,17.5,16.286596298217773,True
94,784.1166666666667,176.51608276367188,17.231903076171875,16.189115524291992,True
95,792.4583333333334,177.13323974609375,17.542980194091797,16.287199020385742,True
96,800.8000000000001,177.13323974609375,17.542980194091797,16.287199020385742,True
97,809.1416666666667,177.13323974609375,17.542980194091797,16.287199020385742,True
98,817.4833333333333,177.13323974609375,17.542980194091797,16.287199020385742,True
99,825.825,177.2876739501953,17.424657821655273,16.44852638244629,True
100,834.1666666666666,177.13323974609375,17.542980194091797,16.287199020385742,True
101,842.5083333333333,178.03036499023438,18.46356201171875,16.055330276489258,True
102,850.85,177.1406707763672,17.53342628479004,16.275861740112305,True
103,859.1916666666667,177.13323974609375,17.542980194091797,16.287199020385742,True
104,867.5333333333333,177.13323974609375,17.542980194091797,16.287199020385742,True
105,875.875,176.2066650390625,17.579999923706055,16.622346878051758,True
106,884.2166666666667,177.84939575195312,18.680723190307617,16.329666137695312,True
107,892.5583333333334,178.03036499023438,18.46356201171875,16.055330276489258,True
108,900.9,177.2876739501953,17.424657821655273,16.44852638244629,True
109,909.2416666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
110,917.5833333333334,177.2876739501953,17.424657821655273,16.44852638244629,True
111,925.9250000000001,177.2876739501953,17.424657821655273,16.44852638244629,True
112,934.2666666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
113,942.6083333333333,177.2876739501953,17.424657821655273,16.44852638244629,True
114,950.95,177.2876739501953,17.424657821655273,16.44852638244629,True
115,959.2916666666666,177.2876739501953,17.424657821655273,16.44852638244629,True
116,967.6333333333333,177.5,17.5,16.446983337402344,True
117,975.975,177.57142639160156,17.571428298950195,16.490665435791016,True
118,984.3166666666667,176.79080200195312,17.16765594482422,16.389484405517578,True
119,992.6583333333333,176.79080200195312,17.16765594482422,16.389484405517578,True
120,1001.0,177.5,17.5,16.446983337402344,True
121,1009.3416666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
122,1017.6833333333334,177.13323974609375,17.542980194091797,16.287199020385742,True
123,1026.025,176.79080200195312,17.16765594482422,16.389484405517578,True
124,1034.3666666666668,176.79080200195312,17.16765594482422,16.389484405517578,True
125,1042.7083333333333,177.1406707763672,17.53342628479004,16.275861740112305,True
126,1051.05,176.79080200195312,17.16765594482422,16.389484405517578,True
127,1059.3916666666667,176.79080200195312,17.16765594482422,16.389484405517578,True
128,1067.7333333333333,177.2876739501953,17.424657821655273,16.44852638244629,True
129,1076.075,176.79080200195312,17.16765594482422,16.389484405517578,True
130,1084.4166666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
131,1092.7583333333334,176.79080200195312,17.16765594482422,16.389484405517578,True
132,1101.1,176.79080200195312,17.16765594482422,16.389484405517578,True
133,1109.4416666666666,176.79080200195312,17.16765594482422,16.389484405517578,True
134,1117.7833333333333,176.79080200195312,17.16765594482422,16.389484405517578,True
135,1126.125,176.79080200195312,17.16765594482422,16.389484405517578,True
136,1134.4666666666667,177.33657836914062,17.285991668701172,16.3015079498291,True
137,1142.8083333333334,176.5,17.5,16.80783462524414,True
138,1151.15,176.5,17.5,16.80783462524414,True
139,1159.4916666666668,176.5,17.5,16.80783462524414,True
140,1167.8333333333333,177.2876739501953,17.424657821655273,16.44852638244629,True
141,1176.175,177.2876739501953,17.424657821655273,16.44852638244629,True
142,1184.5166666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
143,1192.8583333333333,176.5,17.5,16.80783462524414,True
144,1201.2,177.2876739501953,17.424657821655273,16.44852638244629,True
145,1209.5416666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
146,1217.8833333333334,177.2876739501953,17.424657821655273,16.44852638244629,True
147,1226.225,177.2876739501953,17.424657821655273,16.44852638244629,True
148,1234.5666666666666,177.5,17.5,16.446983337402344,True
149,1242.9083333333333,177.5,17.5,16.446983337402344,True
150,1251.25,177.2876739501953,17.424657821655273,16.44852638244629,True
151,1259.5916666666667,177.0,17.5,16.286596298217773,True
152,1267.9333333333334,176.5,16.5,17.10272979736328,True
153,1276.275,177.2876739501953,17.424657821655273,16.44852638244629,True
154,1284.6166666666668,177.2876739501953,17.424657821655273,16.44852638244629,True
155,1292.9583333333333,177.57142639160156,17.571428298950195,16.490665435791016,True
156,1301.3,176.79080200195312,17.16765594482422,16.389484405517578,True
157,1309.6416666666667,176.79080200195312,17.16765594482422,16.389484405517578,True
158,1317.9833333333333,176.79080200195312,17.16765594482422,16.389484405517578,True
159,1326.325,176.79080200195312,17.16765594482422,16.389484405517578,True
160,1334.6666666666667,176.79080200195312,17.16765594482422,16.389484405517578,True
161,1343.0083333333334,176.79080200195312,17.16765594482422,16.389484405517578,True
162,1351.3500000000001,176.5,17.5,16.80783462524414,True
163,1359.6916666666666,177.3558349609375,17.858896255493164,16.83343505859375,True
164,1368.0333333333333,176.5,17.5,16.80783462524414,True
165,1376.375,176.5,17.5,16.80783462524414,True
166,1384.7166666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
167,1393.0583333333334,176.5,17.5,16.80783462524414,True
168,1401.4,176.5,17.5,16.80783462524414,True
169,1409.7416666666668,176.5,17.5,16.80783462524414,True
170,1418.0833333333333,176.5,17.5,16.80783462524414,True
171,1426.425,176.5,17.5,16.80783462524414,True
172,1434.7666666666667,176.5,17.5,16.80783462524414,True
173,1443.1083333333333,176.5,17.5,16.80783462524414,True
174,1451.45,176.5,17.5,16.80783462524414,True
175,1459.7916666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
176,1468.1333333333334,177.2876739501953,17.424657821655273,16.44852638244629,True
177,1476.4750000000001,176.5,17.5,16.80783462524414,True
178,1484.8166666666666,176.5,17.5,16.80783462524414,True
179,1493.1583333333333,176.5,17.5,16.80783462524414,True
180,1501.5,176.5,17.5,16.80783462524414,True
181,1509.8416666666667,176.5,17.5,16.80783462524414,True
182,1518.1833333333334,177.2876739501953,17.424657821655273,16.44852638244629,True
183,1526.525,177.2876739501953,17.424657821655273,16.44852638244629,True
184,1534.8666666666668,177.2876739501953,17.424657821655273,16.44852638244629,True
185,1543.2083333333333,177.2876739501953,17.424657821655273,16.44852638244629,True
186,1551.55,177.2876739501953,17.424657821655273,16.44852638244629,True
187,1559.8916666666667,177.13323974609375,17.542980194091797,16.287199020385742,True
188,1568.2333333333333,177.13323974609375,17.542980194091797,16.287199020385742,True
189,1576.575,177.2876739501953,17.424657821655273,16.44852638244629,True
190,1584.9166666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
191,1593.2583333333334,177.2876739501953,17.424657821655273,16.44852638244629,True
192,1601.6000000000001,177.57142639160156,17.571428298950195,16.490665435791016,True
193,1609.9416666666666,177.2876739501953,17.424657821655273,16.44852638244629,True
194,1618.2833333333333,177.2876739501953,17.424657821655273,16.44852638244629,True
195,1626.625,177.2876739501953,17.424657821655273,16.44852638244629,True
196,1634.9666666666667,177.57142639160156,17.571428298950195,16.490665435791016,True
197,1643.3083333333334,177.3558349609375,17.858896255493164,16.83343505859375,True
198,1651.65,176.5,17.5,16.80783462524414,True
199,1659.9916666666668,176.5,17.5,16.80783462524414,True
200,1668.3333333333333,177.3558349609375,17.858896255493164,16.83343505859375,True
201,1676.675,176.5,17.5,16.80783462524414,True
202,1685.0166666666667,176.5,17.5,16.80783462524414,True
203,1693.3583333333333,177.2876739501953,17.424657821655273,16.44852638244629,True
204,1701.7,177.2876739501953,17.424657821655273,16.44852638244629,True
205,1710.0416666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
206,1718.3833333333334,177.2876739501953,17.424657821655273,16.44852638244629,True
207,1726.7250000000001,177.2876739501953,17.424657821655273,16.44852638244629,True
208,1735.0666666666666,177.2876739501953,17.424657821655273,16.44852638244629,True
209,1743.4083333333333,177.2876739501953,17.424657821655273,16.44852638244629,True
210,1751.75,177.2876739501953,17.424657821655273,16.44852638244629,True
211,1760.0916666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
212,1768.4333333333334,177.2876739501953,17.424657821655273,16.44852638244629,True
213,1776.775,177.2876739501953,17.424657821655273,16.44852638244629,True
214,1785.1166666666668,177.2876739501953,17.424657821655273,16.44852638244629,True
215,1793.4583333333333,177.2876739501953,17.424657821655273,16.44852638244629,True
216,1801.8,177.2876739501953,17.424657821655273,16.44852638244629,True
217,1810.1416666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
218,1818.4833333333333,177.2876739501953,17.424657821655273,16.44852638244629,True
219,1826.825,177.2876739501953,17.424657821655273,16.44852638244629,True
220,1835.1666666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
221,1843.5083333333334,177.2876739501953,17.424657821655273,16.44852638244629,True
222,1851.8500000000001,177.2876739501953,17.424657821655273,16.44852638244629,True
223,1860.1916666666666,177.2876739501953,17.424657821655273,16.44852638244629,True
224,1868.5333333333333,177.2876739501953,17.424657821655273,16.44852638244629,True
225,1876.875,177.2876739501953,17.424657821655273,16.44852638244629,True
226,1885.2166666666667,177.57142639160156,17.571428298950195,16.490665435791016,True
227,1893.5583333333334,177.2876739501953,17.424657821655273,16.44852638244629,True
228,1901.9,177.2876739501953,17.424657821655273,16.44852638244629,True
229,1910.2416666666668,177.5,17.5,16.446983337402344,True
230,1918.5833333333333,177.5,17.5,16.446983337402344,True
231,1926.925,177.5,17.5,16.446983337402344,True
232,1935.2666666666667,177.5,17.5,16.446983337402344,True
233,1943.6083333333333,177.5,17.5,16.446983337402344,True
234,1951.95,177.5,17.5,16.446983337402344,True
235,1960.2916666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
236,1968.6333333333334,177.2876739501953,17.424657821655273,16.44852638244629,True
237,1976.9750000000001,177.57142639160156,17.571428298950195,16.490665435791016,True
238,1985.3166666666666,177.57142639160156,17.571428298950195,16.490665435791016,True
239,1993.6583333333333,177.57142639160156,17.571428298950195,16.490665435791016,True
240,2002.0,177.2876739501953,17.424657821655273,16.44852638244629,True
241,2010.3416666666667,177.5,17.5,16.446983337402344,True
242,2018.6833333333334,176.79080200195312,17.16765594482422,16.389484405517578,True
243,2027.025,177.2876739501953,17.424657821655273,16.44852638244629,True
244,2035.3666666666668,176.49429321289062,17.014286041259766,16.36326026916504,True
245,2043.7083333333333,176.2066650390625,17.579999923706055,16.622346878051758,True
246,2052.05,177.13323974609375,17.542980194091797,16.287199020385742,True
247,2060.391666666667,177.5,17.5,16.446983337402344,True
248,2068.7333333333336,177.5,17.5,16.446983337402344,True
249,2077.075,177.5,17.5,16.446983337402344,True
250,2085.4166666666665,176.5,17.5,16.80783462524414,True
251,2093.758333333333,176.5,17.5,16.80783462524414,True
252,2102.1,176.5,17.5,16.80783462524414,True
253,2110.4416666666666,176.5,17.5,16.80783462524414,True
254,2118.7833333333333,176.5,17.5,16.80783462524414,True
255,2127.125,176.5,17.5,16.80783462524414,True
256,2135.4666666666667,176.5,17.5,16.80783462524414,True
257,2143.8083333333334,177.59872436523438,17.535032272338867,16.44731903076172,True
258,2152.15,177.5,17.5,16.446983337402344,True
259,2160.491666666667,177.0,17.5,16.286596298217773,True
260,2168.8333333333335,177.2876739501953,17.424657821655273,16.44852638244629,True
261,2177.175,177.2876739501953,17.424657821655273,16.44852638244629,True
262,2185.516666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
263,2193.8583333333336,177.2876739501953,17.424657821655273,16.44852638244629,True
264,2202.2,177.2876739501953,17.424657821655273,16.44852638244629,True
265,2210.5416666666665,177.2876739501953,17.424657821655273,16.44852638244629,True
266,2218.883333333333,177.2876739501953,17.424657821655273,16.44852638244629,True
267,2227.225,177.57142639160156,17.571428298950195,16.490665435791016,True
268,2235.5666666666666,177.57142639160156,17.571428298950195,16.490665435791016,True
269,2243.9083333333333,177.2876739501953,17.424657821655273,16.44852638244629,True
270,2252.25,177.2876739501953,17.424657821655273,16.44852638244629,True
271,2260.5916666666667,177.5,17.5,16.446983337402344,True
272,2268.9333333333334,177.11363220214844,17.886363983154297,15.969630241394043,True
273,2277.275,177.2876739501953,17.424657821655273,16.44852638244629,True
274,2285.616666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
275,2293.9583333333335,178.03036499023438,18.46356201171875,16.055330276489258,True
276,2302.3,177.2876739501953,17.424657821655273,16.44852638244629,True
277,2310.641666666667,177.57142639160156,17.571428298950195,16.490665435791016,True
278,2318.9833333333336,177.2876739501953,17.424657821655273,16.44852638244629,True
279,2327.325,177.2876739501953,17.424657821655273,16.44852638244629,True
280,2335.6666666666665,177.2876739501953,17.424657821655273,16.44852638244629,True
281,2344.008333333333,177.2876739501953,17.424657821655273,16.44852638244629,True
282,2352.35,177.57142639160156,17.571428298950195,16.490665435791016,True
283,2360.6916666666666,177.57142639160156,17.571428298950195,16.490665435791016,True
284,2369.0333333333333,176.89669799804688,17.84710693359375,16.648656845092773,True
285,2377.375,178.051025390625,18.43877601623535,16.02403450012207,True
286,2385.7166666666667,178.051025390625,18.43877601623535,16.02403450012207,True
287,2394.0583333333334,179.11111450195312,19.33333396911621,16.42538833618164,True
288,2402.4,179.11111450195312,19.33333396911621,16.42538833618164,True
289,2410.741666666667,176.5,17.5,16.80783462524414,True
290,2419.0833333333335,177.33657836914062,17.285991668701172,16.3015079498291,True
291,2427.425,177.33657836914062,17.285991668701172,16.3015079498291,True
292,2435.766666666667,176.79080200195312,17.16765594482422,16.389484405517578,True
293,2444.1083333333336,177.57142639160156,17.571428298950195,16.490665435791016,True
294,2452.45,177.57142639160156,17.571428298950195,16.490665435791016,True
295,2460.7916666666665,177.2876739501953,17.424657821655273,16.44852638244629,True
296,2469.133333333333,177.2876739501953,17.424657821655273,16.44852638244629,True
297,2477.475,176.5,17.5,16.80783462524414,True
298,2485.8166666666666,177.1406707763672,17.53342628479004,16.275861740112305,True
299,2494.1583333333333,177.13323974609375,17.542980194091797,16.287199020385742,True
300,2502.5,177.2876739501953,17.424657821655273,16.44852638244629,True
301,2510.8416666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
302,2519.1833333333334,177.13323974609375,17.542980194091797,16.287199020385742,True
303,2527.525,177.0,17.5,16.286596298217773,True
304,2535.866666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
305,2544.2083333333335,177.2876739501953,17.424657821655273,16.44852638244629,True
306,2552.55,177.2876739501953,17.424657821655273,16.44852638244629,True
307,2560.891666666667,177.57142639160156,17.571428298950195,16.490665435791016,True
308,2569.2333333333336,177.57142639160156,17.571428298950195,16.490665435791016,True
309,2577.5750000000003,177.57142639160156,17.571428298950195,16.490665435791016,True
310,2585.9166666666665,177.57142639160156,17.571428298950195,16.490665435791016,True
311,2594.258333333333,177.57142639160156,17.571428298950195,16.490665435791016,True
312,2602.6,177.59872436523438,17.535032272338867,16.44731903076172,True
313,2610.9416666666666,177.5,17.5,16.446983337402344,True
314,2619.2833333333333,177.2876739501953,17.424657821655273,16.44852638244629,True
315,2627.625,177.13323974609375,17.542980194091797,16.287199020385742,True
316,2635.9666666666667,178.03036499023438,18.46356201171875,16.055330276489258,True
317,2644.3083333333334,177.0,17.0,16.763153076171875,True
318,2652.65,177.2876739501953,17.424657821655273,16.44852638244629,True
319,2660.991666666667,177.57142639160156,17.571428298950195,16.490665435791016,True
320,2669.3333333333335,177.2876739501953,17.424657821655273,16.44852638244629,True
321,2677.675,177.2876739501953,17.424657821655273,16.44852638244629,True
322,2686.016666666667,177.5,17.5,16.446983337402344,True
323,2694.3583333333336,178.051025390625,18.43877601623535,16.02403450012207,True
324,2702.7000000000003,177.57142639160156,17.571428298950195,16.490665435791016,True
325,2711.0416666666665,177.57142639160156,17.571428298950195,16.490665435791016,True
326,2719.383333333333,177.2876739501953,17.424657821655273,16.44852638244629,True
327,2727.725,177.5,17.5,16.446983337402344,True
328,2736.0666666666666,177.57142639160156,17.571428298950195,16.490665435791016,True
329,2744.4083333333333,176.5,17.5,16.80783462524414,True
330,2752.75,177.13323974609375,17.542980194091797,16.287199020385742,True
331,2761.0916666666667,177.13323974609375,17.542980194091797,16.287199020385742,True
332,2769.4333333333334,177.5,17.5,16.446983337402344,True
333,2777.775,177.2876739501953,17.424657821655273,16.44852638244629,True
334,2786.116666666667,176.5,17.5,16.80783462524414,True
335,2794.4583333333335,176.5,17.5,16.80783462524414,True
336,2802.8,176.5,17.5,16.80783462524414,True
337,2811.141666666667,176.5,17.5,16.80783462524414,True
338,2819.4833333333336,177.2876739501953,17.424657821655273,16.44852638244629,True
339,2827.8250000000003,177.2876739501953,17.424657821655273,16.44852638244629,True
340,2836.1666666666665,177.57142639160156,17.571428298950195,16.490665435791016,True
341,2844.508333333333,177.57142639160156,17.571428298950195,16.490665435791016,True
342,2852.85,177.57142639160156,17.571428298950195,16.490665435791016,True
343,2861.1916666666666,177.5,17.5,16.446983337402344,True
344,2869.5333333333333,177.13323974609375,17.542980194091797,16.287199020385742,True
345,2877.875,177.2876739501953,17.424657821655273,16.44852638244629,True
346,2886.2166666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
347,2894.5583333333334,177.2876739501953,17.424657821655273,16.44852638244629,True
348,2902.9,177.2876739501953,17.424657821655273,16.44852638244629,True
349,2911.241666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
350,2919.5833333333335,177.2876739501953,17.424657821655273,16.44852638244629,True
351,2927.925,177.11363220214844,17.886363983154297,15.969630241394043,True
352,2936.266666666667,177.11363220214844,17.886363983154297,15.969630241394043,True
353,2944.6083333333336,177.11363220214844,17.886363983154297,15.969630241394043,True
354,2952.9500000000003,177.2876739501953,17.424657821655273,16.44852638244629,True
355,2961.2916666666665,176.49429321289062,17.014286041259766,16.36326026916504,True
356,2969.633333333333,176.79080200195312,17.16765594482422,16.389484405517578,True
357,2977.975,176.79080200195312,17.16765594482422,16.389484405517578,True
358,2986.3166666666666,177.2876739501953,17.424657821655273,16.44852638244629,True
359,2994.6583333333333,177.2876739501953,17.424657821655273,16.44852638244629,True
360,3003.0,176.49429321289062,17.014286041259766,16.36326026916504,True
361,3011.3416666666667,176.79080200195312,17.16765594482422,16.389484405517578,True
362,3019.6833333333334,177.2876739501953,17.424657821655273,16.44852638244629,True
363,3028.025,177.2876739501953,17.424657821655273,16.44852638244629,True
364,3036.366666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
365,3044.7083333333335,177.2876739501953,17.424657821655273,16.44852638244629,True
366,3053.05,177.2876739501953,17.424657821655273,16.44852638244629,True
367,3061.391666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
368,3069.7333333333336,177.13323974609375,17.542980194091797,16.287199020385742,True
369,3078.0750000000003,177.2876739501953,17.424657821655273,16.44852638244629,True
370,3086.4166666666665,177.2876739501953,17.424657821655273,16.44852638244629,True
371,3094.758333333333,177.2876739501953,17.424657821655273,16.44852638244629,True
372,3103.1,177.2876739501953,17.424657821655273,16.44852638244629,True
373,3111.4416666666666,177.2876739501953,17.424657821655273,16.44852638244629,True
374,3119.7833333333333,177.2876739501953,17.424657821655273,16.44852638244629,True
375,3128.125,177.2876739501953,17.424657821655273,16.44852638244629,True
376,3136.4666666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
377,3144.8083333333334,178.03036499023438,18.46356201171875,16.055330276489258,True
378,3153.15,177.2876739501953,17.424657821655273,16.44852638244629,True
379,3161.491666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
380,3169.8333333333335,177.57142639160156,17.571428298950195,16.490665435791016,True
381,3178.175,177.57142639160156,17.571428298950195,16.490665435791016,True
382,3186.516666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
383,3194.8583333333336,177.13323974609375,17.542980194091797,16.287199020385742,True
384,3203.2000000000003,177.57142639160156,17.571428298950195,16.490665435791016,True
385,3211.5416666666665,177.57142639160156,17.571428298950195,16.490665435791016,True
386,3219.883333333333,177.2876739501953,17.424657821655273,16.44852638244629,True
387,3228.225,177.57142639160156,17.571428298950195,16.490665435791016,True
388,3236.5666666666666,177.57142639160156,17.571428298950195,16.490665435791016,True
389,3244.9083333333333,177.13323974609375,17.542980194091797,16.287199020385742,True
390,3253.25,177.13323974609375,17.542980194091797,16.287199020385742,True
391,3261.5916666666667,177.5,17.5,16.446983337402344,True
392,3269.9333333333334,177.57142639160156,17.571428298950195,16.490665435791016,True
393,3278.275,177.89999389648438,17.899999618530273,16.420209884643555,True
394,3286.616666666667,177.57142639160156,17.571428298950195,16.490665435791016,True
395,3294.9583333333335,177.57142639160156,17.571428298950195,16.490665435791016,True
396,3303.3,177.2876739501953,17.424657821655273,16.44852638244629,True
397,3311.641666666667,177.2876739501953,17.424657821655273,16.44852638244629,True
398,3319.9833333333336,177.2876739501953,17.424657821655273,16.44852638244629,True
399,3328.3250000000003,177.2876739501953,17.424657821655273,16.44852638244629,True
400,3336.6666666666665,177.2876739501953,17.424657821655273,16.44852638244629,True
401,3345.008333333333,177.2876739501953,17.424657821655273,16.44852638244629,True
402,3353.35,177.5,17.5,16.446983337402344,True
403,3361.6916666666666,177.5,17.5,16.446983337402344,True
404,3370.0333333333333,177.59872436523438,17.535032272338867,16.44731903076172,True
405,3378.375,177.57142639160156,17.571428298950195,16.490665435791016,True
406,3386.7166666666667,177.57142639160156,17.571428298950195,16.490665435791016,True
407,3395.0583333333334,177.2876739501953,17.424657821655273,16.44852638244629,True
408,3403.4,177.2876739501953,17.424657821655273,16.44852638244629,True
409,3411.741666666667,177.0,17.5,16.286596298217773,True
410,3420.0833333333335,177.57142639160156,17.571428298950195,16.490665435791016,True
411,3428.425,177.1406707763672,17.53342628479004,16.275861740112305,True
412,3436.766666666667,177.5,17.5,16.446983337402344,True
