frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
882,7357.35,658.5,265.5,21.96598243713379,True
883,7365.691666666667,658.5,265.406982421875,21.87494659423828,True
884,7374.033333333334,658.5,265.406982421875,21.87494659423828,True
885,7382.375,658.5,265.5,21.96598243713379,True
886,7390.716666666667,658.5,265.406982421875,21.87494659423828,True
887,7399.058333333333,659.0,265.3953552246094,21.971927642822266,True
888,7407.400000000001,659.0,265.31396484375,21.89267921447754,True
889,7415.741666666667,659.0,265.31396484375,21.89267921447754,True
890,7424.083333333333,659.0,265.3953552246094,21.971927642822266,True
891,7432.425,659.0,265.3953552246094,21.971927642822266,True
892,7440.766666666666,658.5,265.5,21.96598243713379,True
893,7449.108333333334,658.5,265.5,21.96598243713379,True
894,7457.45,658.5,265.5,21.96598243713379,True
895,7465.791666666667,659.0,265.3953552246094,21.971927642822266,True
896,7474.133333333333,659.0,265.3953552246094,21.971927642822266,True
897,7482.475,660.0960693359375,264.6280822753906,21.510080337524414,True
898,7490.816666666667,659.0,265.3953552246094,21.971927642822266,True
899,7499.158333333334,659.0,265.3953552246094,21.971927642822266,True
900,7507.5,659.0,265.3953552246094,21.971927642822266,True
901,7515.841666666667,659.5,264.5,22.770694732666016,True
902,7524.183333333333,659.0,265.3953552246094,21.971927642822266,True
903,7532.525000000001,659.0,265.3953552246094,21.971927642822266,True
904,7540.866666666667,659.0,265.3953552246094,21.971927642822266,True
905,7549.208333333333,660.59521484375,265.0,22.131139755249023,True
906,7557.55,660.59521484375,265.0,22.131139755249023,True
907,7565.891666666666,660.5744018554688,264.95623779296875,22.08991050720215,True
908,7574.233333333334,660.59521484375,265.0,22.131139755249023,True
909,7582.575,658.5,265.5,21.96598243713379,True
910,7590.916666666667,658.5,265.5,21.96598243713379,True
911,7599.258333333333,658.5,265.5,21.96598243713379,True
912,7607.6,660.59521484375,265.0,22.131139755249023,True
913,7615.941666666667,658.5,265.5,21.96598243713379,True
914,7624.283333333334,658.5,265.5,21.96598243713379,True
915,7632.625,658.5,265.5,21.96598243713379,True
916,7640.966666666667,658.5,265.406982421875,21.87494659423828,True
917,7649.308333333333,658.5,265.406982421875,21.87494659423828,True
918,7657.650000000001,658.5,265.406982421875,21.87494659423828,True
919,7665.991666666667,658.5,265.406982421875,21.87494659423828,True
920,7674.333333333333,658.5,265.406982421875,21.87494659423828,True
921,7682.675,658.5,265.406982421875,21.87494659423828,True
922,7691.016666666666,658.5,265.406982421875,21.87494659423828,True
923,7699.358333333334,658.5,265.406982421875,21.87494659423828,True
924,7707.7,659.0,265.3953552246094,21.971927642822266,True
925,7716.041666666667,658.5,265.406982421875,21.87494659423828,True
926,7724.383333333333,658.5,265.5,21.96598243713379,True
927,7732.725,658.5,265.5,21.96598243713379,True
928,7741.066666666667,658.5,265.5,21.96598243713379,True
929,7749.408333333334,658.5,265.406982421875,21.87494659423828,True
930,7757.75,658.5,265.406982421875,21.87494659423828,True
931,7766.091666666667,658.5,265.5,21.96598243713379,True
932,7774.433333333333,658.5,265.5,21.96598243713379,True
933,7782.775000000001,658.5,265.5,21.96598243713379,True
934,7791.116666666667,658.5,265.5,21.96598243713379,True
935,7799.458333333333,658.5,265.406982421875,21.87494659423828,True
936,7807.8,661.391845703125,264.4753723144531,22.532930374145508,True
937,7816.141666666666,661.40478515625,264.5,22.556577682495117,True
938,7824.483333333334,661.40478515625,264.5,22.556577682495117,True
939,7832.825,661.40478515625,264.5,22.556577682495117,True
940,7841.166666666667,658.5,265.5,21.96598243713379,True
941,7849.508333333333,658.5,265.406982421875,21.87494659423828,True
942,7857.85,658.5,265.5,21.96598243713379,True
943,7866.191666666667,658.5,265.5,21.96598243713379,True
944,7874.533333333334,658.5,265.5,21.96598243713379,True
945,7882.875,658.5,265.406982421875,21.87494659423828,True
946,7891.216666666667,658.5,265.406982421875,21.87494659423828,True
947,7899.558333333333,660.0,265.0,22.203702926635742,True
948,7907.900000000001,658.5,265.5,21.96598243713379,True
949,7916.241666666667,658.5,265.406982421875,21.87494659423828,True
950,7924.583333333333,660.8333129882812,264.5,22.60418128967285,True
951,7932.925,658.5,265.406982421875,21.87494659423828,True
952,7941.266666666666,656.5,265.5,22.4611759185791,True
953,7949.608333333334,660.0,265.0,22.203702926635742,True
954,7957.95,658.5,265.406982421875,21.87494659423828,True
955,7966.291666666667,658.5,265.406982421875,21.87494659423828,True
956,7974.633333333333,661.37353515625,264.4749755859375,22.53383445739746,True
957,7982.975,658.5,265.406982421875,21.87494659423828,True
958,7991.316666666667,658.5,265.5,21.96598243713379,True
959,7999.658333333334,658.5,265.5,21.96598243713379,True
960,8008.0,658.5,265.406982421875,21.87494659423828,True
961,8016.341666666667,658.5,265.5,21.96598243713379,True
962,8024.683333333333,658.5,265.406982421875,21.87494659423828,True
963,8033.025000000001,658.5,265.406982421875,21.87494659423828,True
964,8041.366666666667,658.5,265.5,21.96598243713379,True
965,8049.708333333333,658.5,265.5,21.96598243713379,True
966,8058.05,658.5,265.5,21.96598243713379,True
967,8066.391666666666,658.5,265.5,21.96598243713379,True
968,8074.733333333334,658.5,265.5,21.96598243713379,True
969,8083.075,658.5,265.5,21.96598243713379,True
970,8091.416666666667,656.5,265.5,22.4611759185791,True
971,8099.758333333333,658.5,265.5,21.96598243713379,True
972,8108.1,658.5,265.5,21.96598243713379,True
973,8116.441666666667,658.5,265.5,21.96598243713379,True
974,8124.783333333334,661.38232421875,264.5,22.558177947998047,True
975,8133.125,658.5,265.406982421875,21.87494659423828,True
976,8141.466666666667,658.5,265.406982421875,21.87494659423828,True
977,8149.808333333333,656.5,265.3604736328125,22.32765769958496,True
978,8158.150000000001,656.5,265.5,22.4611759185791,True
979,8166.491666666667,656.5,265.5,22.4611759185791,True
980,8174.833333333333,656.5,265.3604736328125,22.32765769958496,True
981,8183.175,657.5,265.5,22.192440032958984,True
982,8191.516666666666,657.5,265.5,22.192440032958984,True
983,8199.858333333334,656.5,265.5,22.4611759185791,True
984,8208.2,658.5,265.5,21.96598243713379,True
985,8216.541666666666,658.5,265.5,21.96598243713379,True
986,8224.883333333333,659.3568725585938,263.5697326660156,21.691692352294922,True
987,8233.225,656.5,265.3604736328125,22.32765769958496,True
988,8241.566666666668,658.5,264.5,22.192440032958984,True
989,8249.908333333333,656.5,265.5,22.4611759185791,True
990,8258.25,656.5,265.3604736328125,22.32765769958496,True
991,8266.591666666667,656.5,265.3604736328125,22.32765769958496,True
992,8274.933333333334,658.5,265.406982421875,21.87494659423828,True
993,8283.275,658.5,265.406982421875,21.87494659423828,True
994,8291.616666666667,658.5,265.5,21.96598243713379,True
995,8299.958333333334,658.5,265.5,21.96598243713379,True
996,8308.3,658.9241333007812,264.49072265625,21.074169158935547,True
997,8316.641666666666,658.5,265.406982421875,21.87494659423828,True
998,8324.983333333334,658.5,265.5,21.96598243713379,True
999,8333.325,658.5,265.5,21.96598243713379,True
1000,8341.666666666666,658.5,265.5,21.96598243713379,True
1001,8350.008333333333,658.5,265.5,21.96598243713379,True
1002,8358.35,658.5,265.5,21.96598243713379,True
1003,8366.691666666668,658.5,265.5,21.96598243713379,True
1004,8375.033333333333,658.5,265.406982421875,21.87494659423828,True
1005,8383.375,658.5,265.5,21.96598243713379,True
1006,8391.716666666667,658.5,265.406982421875,21.87494659423828,True
1007,8400.058333333334,658.5,265.5,21.96598243713379,True
1008,8408.4,658.5,265.5,21.96598243713379,True
1009,8416.741666666667,658.5,265.5,21.96598243713379,True
1010,8425.083333333334,658.9796142578125,264.4693908691406,21.06646156311035,True
1011,8433.425,658.8048706054688,264.5365905761719,21.091285705566406,True
1012,8441.766666666666,658.5,265.5,21.96598243713379,True
1013,8450.108333333334,658.5,265.406982421875,21.87494659423828,True
1014,8458.45,658.5,265.406982421875,21.87494659423828,True
1015,8466.791666666666,658.5,265.406982421875,21.87494659423828,True
1016,8475.133333333333,658.5,265.406982421875,21.87494659423828,True
1017,8483.475,658.5,265.406982421875,21.87494659423828,True
1018,8491.816666666668,658.5,265.5,21.96598243713379,True
1019,8500.158333333333,658.5,265.406982421875,21.87494659423828,True
1020,8508.5,658.5,265.406982421875,21.87494659423828,True
1021,8516.841666666667,658.5,265.5,21.96598243713379,True
1022,8525.183333333334,659.9754028320312,264.942626953125,22.15019416809082,True
1023,8533.525,658.5,265.406982421875,21.87494659423828,True
1024,8541.866666666667,658.5,265.406982421875,21.87494659423828,True
1025,8550.208333333334,658.5,265.5,21.96598243713379,True
1026,8558.55,658.5,265.406982421875,21.87494659423828,True
1027,8566.891666666666,656.5,265.3604736328125,22.32765769958496,True
1028,8575.233333333334,656.5,265.3604736328125,22.32765769958496,True
1029,8583.575,656.5,265.5,22.4611759185791,True
1030,8591.916666666666,659.26171875,264.8926086425781,21.54512596130371,True
1031,8600.258333333333,656.5,265.5,22.4611759185791,True
1032,8608.6,656.5,265.5,22.4611759185791,True
1033,8616.941666666668,656.5,265.3604736328125,22.32765769958496,True
1034,8625.283333333333,656.5,265.3604736328125,22.32765769958496,True
1035,8633.625,656.5,265.3604736328125,22.32765769958496,True
1036,8641.966666666667,658.9796142578125,264.4693908691406,21.06646156311035,True
1037,8650.308333333334,658.5,265.406982421875,21.87494659423828,True
1038,8658.65,658.5,265.406982421875,21.87494659423828,True
1039,8666.991666666667,658.5,265.406982421875,21.87494659423828,True
1040,8675.333333333334,658.5,265.406982421875,21.87494659423828,True
1041,8683.675,658.5,265.406982421875,21.87494659423828,True
1042,8692.016666666666,658.5,265.406982421875,21.87494659423828,True
1043,8700.358333333334,658.5,265.5,21.96598243713379,True
1044,8708.7,658.5,265.406982421875,21.87494659423828,True
1045,8717.041666666666,658.5,265.406982421875,21.87494659423828,True
1046,8725.383333333333,658.5,265.406982421875,21.87494659423828,True
1047,8733.725,658.5,265.406982421875,21.87494659423828,True
1048,8742.066666666668,658.5,265.5,21.96598243713379,True
1049,8750.408333333333,658.5,265.5,21.96598243713379,True
1050,8758.75,658.5,265.5,21.96598243713379,True
1051,8767.091666666667,661.391845703125,264.4753723144531,22.532936096191406,True
1052,8775.433333333334,658.5,265.406982421875,21.87494659423828,True
1053,8783.775,658.5,265.406982421875,21.87494659423828,True
1054,8792.116666666667,658.5,265.406982421875,21.87494659423828,True
1055,8800.458333333334,658.5,265.406982421875,21.87494659423828,True
1056,8808.8,658.5,265.406982421875,21.87494659423828,True
1057,8817.141666666666,658.5,265.406982421875,21.87494659423828,True
1058,8825.483333333334,658.5,265.406982421875,21.87494659423828,True
1059,8833.825,658.5,265.406982421875,21.87494659423828,True
1060,8842.166666666666,658.9652099609375,264.6434631347656,21.232322692871094,True
1061,8850.508333333333,659.5,264.5,21.22508430480957,True
1062,8858.85,658.5,265.406982421875,21.87494659423828,True
1063,8867.191666666668,658.5,265.406982421875,21.87494659423828,True
1064,8875.533333333333,658.5,265.406982421875,21.87494659423828,True
1065,8883.875,658.5,265.406982421875,21.87494659423828,True
1066,8892.216666666667,658.5,265.406982421875,21.87494659423828,True
1067,8900.558333333334,658.5,265.5,21.96598243713379,True
1068,8908.9,658.5,265.5,21.96598243713379,True
1069,8917.241666666667,658.5,265.5,21.96598243713379,True
1070,8925.583333333334,658.5,265.5,21.96598243713379,True
1071,8933.925,660.3800048828125,264.5,22.652128219604492,True
1072,8942.266666666666,658.5,265.5,21.96598243713379,True
1073,8950.608333333334,659.5,268.0,22.29920196533203,True
1074,8958.95,659.5,272.3888854980469,22.660907745361328,True
1075,8967.291666666666,659.5,272.3888854980469,22.660907745361328,True
1076,8975.633333333333,660.0,272.4444580078125,22.644163131713867,True
1077,8983.975,660.5,272.5,22.638561248779297,True
1078,8992.316666666668,660.5,272.5,22.638561248779297,True
1079,9000.658333333333,659.5,272.3888854980469,22.660907745361328,True
1080,9009.0,658.5,271.7558288574219,22.216445922851562,True
1081,9017.341666666667,658.5,271.7558288574219,22.216445922851562,True
1082,9025.683333333334,659.5,272.0116271972656,22.288251876831055,True
1083,9034.025,660.5,272.5,22.638561248779297,True
1084,9042.366666666667,660.5,272.5,22.638561248779297,True
1085,9050.708333333334,660.5,272.5,22.638561248779297,True
1086,9059.05,659.5,272.0116271972656,22.288251876831055,True
1087,9067.391666666666,658.5,271.7558288574219,22.21641731262207,True
1088,9075.733333333334,659.5,271.70928955078125,21.9897403717041,True
1089,9084.075,659.5,272.5,22.770694732666016,True
1090,9092.416666666666,659.5,272.5,22.770694732666016,True
1091,9100.758333333333,659.5,272.5,22.770694732666016,True
1092,9109.1,660.5,272.5,22.638561248779297,True
1093,9117.441666666668,659.5,272.0116271972656,22.288251876831055,True
1094,9125.783333333333,658.4559326171875,272.6474304199219,21.37889862060547,True
1095,9134.125,658.5,273.1511535644531,21.85464859008789,True
1096,9142.466666666667,658.5,272.6463317871094,21.366470336914062,True
1097,9150.808333333334,659.0,271.88372802734375,22.24637794494629,True
1098,9159.15,659.0,271.88372802734375,22.24637794494629,True
1099,9167.491666666667,659.0,271.88372802734375,22.24637794494629,True
1100,9175.833333333334,659.0,273.2209167480469,21.802101135253906,True
1101,9184.175,659.0,271.88372802734375,22.24637794494629,True
1102,9192.516666666666,659.0,271.88372802734375,22.24637794494629,True
1103,9200.858333333334,660.0,271.81396484375,22.019365310668945,True
1104,9209.2,658.5,273.33721923828125,21.806678771972656,True
1105,9217.541666666666,658.0,273.31396484375,21.89267921447754,True
1106,9225.883333333333,658.5,273.33721923828125,21.806678771972656,True
1107,9234.225,659.0,271.88372802734375,22.24637794494629,True
1108,9242.566666666668,660.1900024414062,271.94744873046875,22.12668800354004,True
1109,9250.908333333333,660.0,271.81396484375,22.019365310668945,True
1110,9259.25,660.0,271.9651184082031,22.169137954711914,True
1111,9267.591666666667,659.5,272.0116271972656,22.288251876831055,True
1112,9275.933333333334,659.5,272.0116271972656,22.288251876831055,True
1113,9284.275,659.5,272.0116271972656,22.288251876831055,True
1114,9292.616666666667,659.5,272.0116271972656,22.288251876831055,True
1115,9300.958333333334,659.5,271.8488464355469,22.127487182617188,True
1116,9309.3,659.5,271.8488464355469,22.127487182617188,True
1117,9317.641666666666,659.5,272.3888854980469,22.660907745361328,True
1118,9325.983333333334,659.5,272.0116271972656,22.288251876831055,True
1119,9334.325,660.5,272.5,22.638561248779297,True
1120,9342.666666666666,659.5,272.3888854980469,22.660907745361328,True
1121,9351.008333333333,659.5,272.3888854980469,22.660907745361328,True
1122,9359.35,659.5,272.3888854980469,22.660907745361328,True
1123,9367.691666666668,659.5,272.3888854980469,22.660907745361328,True
1124,9376.033333333333,660.8668823242188,272.44964599609375,22.550846099853516,True
1125,9384.375,660.5,272.5,22.638561248779297,True
1126,9392.716666666667,660.5,272.5,22.638561248779297,True
1127,9401.058333333334,660.5,272.5,22.638561248779297,True
1128,9409.4,660.5,272.5,22.638561248779297,True
1129,9417.741666666667,659.5,271.8488464355469,22.127487182617188,True
1130,9426.083333333334,659.5,272.0116271972656,22.288251876831055,True
1131,9434.425,659.5,272.0116271972656,22.288251876831055,True
1132,9442.766666666666,660.5,272.5,22.638561248779297,True
1133,9451.108333333334,659.5,272.0116271972656,22.288251876831055,True
1134,9459.45,660.886474609375,272.4641418457031,22.56344985961914,True
1135,9467.791666666666,660.8789672851562,272.4585876464844,22.55864143371582,True
1136,9476.133333333333,660.8789672851562,272.4585876464844,22.55864143371582,True
1137,9484.475,660.8789672851562,272.4585876464844,22.55864143371582,True
1138,9492.816666666668,660.5,272.5,22.638561248779297,True
1139,9501.158333333333,660.5,272.5,22.638561248779297,True
1140,9509.5,659.5,272.3888854980469,22.660907745361328,True
1141,9517.841666666667,659.5,272.3888854980469,22.660907745361328,True
1142,9526.183333333334,660.5,272.5,22.638561248779297,True
1143,9534.525,660.5,272.5,22.638561248779297,True
1144,9542.866666666667,659.0,271.88372802734375,22.24637794494629,True
1145,9551.208333333334,660.5,272.5,22.638561248779297,True
1146,9559.55,660.5,272.5,22.638561248779297,True
1147,9567.891666666666,660.5,272.5,22.638561248779297,True
1148,9576.233333333334,660.5,272.5,22.638561248779297,True
1149,9584.575,660.5,272.5,22.638561248779297,True
1150,9592.916666666666,660.5,272.5,22.638561248779297,True
1151,9601.258333333333,660.5,272.5,22.638561248779297,True
1152,9609.6,660.5,272.5,22.638561248779297,True
1153,9617.941666666668,660.5,272.5,22.638561248779297,True
1154,9626.283333333333,659.5,272.0116271972656,22.288251876831055,True
1155,9634.625,660.5,272.5,22.638561248779297,True
1156,9642.966666666667,659.5,272.0116271972656,22.288251876831055,True
1157,9651.308333333334,658.0,272.4666748046875,22.555618286132812,True
1158,9659.65,658.5,273.0813903808594,22.06081199645996,True
1159,9667.991666666667,657.5,272.5,22.5500431060791,True
1160,9676.333333333334,658.5,272.5,22.638561248779297,True
1161,9684.675,658.0,272.45556640625,22.544553756713867,True
1162,9693.016666666666,660.5,272.5,22.638561248779297,True
1163,9701.358333333334,659.5,272.3888854980469,22.660907745361328,True
1164,9709.7,660.5,272.5,22.638561248779297,True
1165,9718.041666666666,659.1575927734375,271.9240417480469,22.258304595947266,True
1166,9726.383333333333,660.5,272.5,22.638561248779297,True
1167,9734.725,660.5,272.5,22.638561248779297,True
1168,9743.066666666668,660.5,272.5,22.638561248779297,True
1169,9751.408333333333,659.0,271.88372802734375,22.24639129638672,True
1170,9759.75,660.5,272.5,22.638561248779297,True
1171,9768.091666666667,660.5,272.5,22.638561248779297,True
1172,9776.433333333334,660.5,272.5,22.638561248779297,True
1173,9784.775,660.5,272.5,22.638561248779297,True
1174,9793.116666666667,660.5,272.5,22.638561248779297,True
1175,9801.458333333334,660.5,272.5,22.638561248779297,True
1176,9809.8,659.9345092773438,272.5223693847656,21.662382125854492,True
1177,9818.141666666666,660.0,272.0,22.203702926635742,True
1178,9826.483333333334,660.5,272.5,22.638561248779297,True
1179,9834.825,660.5,272.5,22.638561248779297,True
1180,9843.166666666666,660.0,272.0,22.203702926635742,True
1181,9851.508333333333,660.0,272.0,22.203702926635742,True
1182,9859.85,660.0,272.0,22.203702926635742,True
1183,9868.191666666668,660.0,272.0,22.203702926635742,True
1184,9876.533333333333,660.0,272.0,22.203702926635742,True
1185,9884.875,660.0,272.0,22.203702926635742,True
1186,9893.216666666667,660.0,272.0,22.203702926635742,True
1187,9901.558333333334,659.0,271.88372802734375,22.24637794494629,True
1188,9909.9,659.5,272.0116271972656,22.288251876831055,True
1189,9918.241666666667,659.0,271.88372802734375,22.24637794494629,True
1190,9926.583333333334,659.0,271.88372802734375,22.24637794494629,True
1191,9934.925,659.0,271.88372802734375,22.24637794494629,True
1192,9943.266666666666,659.0,271.88372802734375,22.24639129638672,True
1193,9951.608333333334,659.0,271.88372802734375,22.24639129638672,True
1194,9959.95,659.0,271.88372802734375,22.24637794494629,True
1195,9968.291666666666,659.5,271.8488464355469,22.127487182617188,True
1196,9976.633333333333,659.5,272.3888854980469,22.660907745361328,True
1197,9984.975,659.5,272.3888854980469,22.660907745361328,True
1198,9993.316666666668,659.5,271.8488464355469,22.127487182617188,True
1199,10001.658333333333,659.5,272.3888854980469,22.660907745361328,True
1200,10010.0,659.5,272.4333190917969,22.70480728149414,True
1201,10018.341666666667,660.5,272.5,22.638561248779297,True
1202,10026.683333333334,660.5,272.5,22.638561248779297,True
1203,10035.025,660.5,272.5,22.638561248779297,True
1204,10043.366666666667,660.5,272.5,22.638561248779297,True
1205,10051.708333333334,660.5,272.5,22.638561248779297,True
1206,10060.05,660.5,272.5,22.638561248779297,True
1207,10068.391666666666,660.5,272.5,22.638561248779297,True
1208,10076.733333333334,659.0,271.88372802734375,22.24637794494629,True
1209,10085.075,660.5,272.5,22.638561248779297,True
1210,10093.416666666666,660.5,272.5,22.638561248779297,True
1211,10101.758333333333,660.5,272.5,22.638561248779297,True
1212,10110.1,660.5,272.5,22.638561248779297,True
1213,10118.441666666668,660.5,272.5,22.638561248779297,True
1214,10126.783333333333,660.5,272.5,22.638561248779297,True
1215,10135.125,659.7005615234375,271.8954772949219,22.142784118652344,True
1216,10143.466666666667,660.8668823242188,272.44964599609375,22.550846099853516,True
1217,10151.808333333334,660.0,271.9651184082031,22.169137954711914,True
1218,10160.15,659.5,271.8488464355469,22.127487182617188,True
1219,10168.491666666667,660.8789672851562,272.4585876464844,22.55864143371582,True
1220,10176.833333333334,659.0,271.7325439453125,22.09771728515625,True
1221,10185.175000000001,660.0,271.9651184082031,22.169137954711914,True
1222,10193.516666666666,660.8668823242188,272.44964599609375,22.550846099853516,True
1223,10201.858333333334,660.4447021484375,272.4308776855469,22.576051712036133,True
1224,10210.2,660.0,271.88372802734375,22.24637794494629,True
1225,10218.541666666666,660.739990234375,272.4440002441406,22.557598114013672,True
1226,10226.883333333333,660.8668823242188,272.44964599609375,22.550846099853516,True
1227,10235.225,659.9496459960938,271.96978759765625,22.180660247802734,True
1228,10243.566666666668,659.9496459960938,271.96978759765625,22.180660247802734,True
1229,10251.908333333333,659.9496459960938,271.96978759765625,22.180660247802734,True
1230,10260.25,659.0,271.7325439453125,22.09771728515625,True
1231,10268.591666666667,658.5,271.7558288574219,22.21641731262207,True
1232,10276.933333333334,659.5,271.8488464355469,22.127487182617188,True
1233,10285.275,659.0,271.88372802734375,22.24637794494629,True
1234,10293.616666666667,659.5,271.8488464355469,22.127487182617188,True
1235,10301.958333333334,659.5,272.0116271972656,22.288251876831055,True
1236,10310.300000000001,659.5,272.0116271972656,22.288251876831055,True
1237,10318.641666666666,659.0,271.88372802734375,22.24637794494629,True
1238,10326.983333333334,659.0,271.88372802734375,22.24637794494629,True
1239,10335.325,659.5,272.0116271972656,22.288251876831055,True
1240,10343.666666666666,659.5,271.8488464355469,22.127487182617188,True
1241,10352.008333333333,658.5,272.5,21.50591278076172,True
1242,10360.35,659.9345092773438,272.5223693847656,21.662382125854492,True
1243,10368.691666666668,659.5,272.5,21.50591278076172,True
1244,10377.033333333333,660.5,272.5,22.638561248779297,True
1245,10385.375,659.0,271.88372802734375,22.24637794494629,True
1246,10393.716666666667,658.5,273.1744079589844,21.877155303955078,True
1247,10402.058333333334,658.0,273.2209167480469,21.802101135253906,True
1248,10410.4,660.5,272.5,22.638561248779297,True
1249,10418.741666666667,660.5,272.5,22.638561248779297,True
1250,10427.083333333334,660.5,272.5,22.638561248779297,True
1251,10435.425000000001,660.5,272.5,22.638561248779297,True
1252,10443.766666666666,660.5,272.5,22.638561248779297,True
1253,10452.108333333334,660.5,272.5,22.638561248779297,True
1254,10460.45,660.5,272.5,22.638561248779297,True
1255,10468.791666666666,659.5,272.0116271972656,22.288251876831055,True
1256,10477.133333333333,660.1611328125,272.41827392578125,22.597400665283203,True
1257,10485.475,660.0,272.4111022949219,22.611103057861328,True
1258,10493.816666666668,660.0,271.9651184082031,22.169137954711914,True
1259,10502.158333333333,660.0,271.9651184082031,22.169137954711914,True
1260,10510.5,659.5,272.0116271972656,22.288251876831055,True
1261,10518.841666666667,659.5,272.0116271972656,22.288251876831055,True
1262,10527.183333333334,660.0,272.4444580078125,22.644163131713867,True
1263,10535.525,660.0,272.4444580078125,22.644163131713867,True
1264,10543.866666666667,660.0,272.4444580078125,22.644163131713867,True
1265,10552.208333333334,659.0,271.88372802734375,22.24639129638672,True
1266,10560.550000000001,660.0,272.4444580078125,22.644163131713867,True
1267,10568.891666666666,660.0,272.4444580078125,22.644163131713867,True
1268,10577.233333333334,660.0098876953125,271.8118896484375,22.0186710357666,True
1269,10585.575,659.0,271.88372802734375,22.24639129638672,True
1270,10593.916666666666,660.0,272.4444580078125,22.644163131713867,True
1271,10602.258333333333,660.5,272.5,22.638561248779297,True
1272,10610.6,660.5,272.5,22.638561248779297,True
1273,10618.941666666668,660.0,272.4444580078125,22.644163131713867,True
1274,10627.283333333333,659.0,271.88372802734375,22.24639129638672,True
1275,10635.625,659.0,271.88372802734375,22.24639129638672,True
1276,10643.966666666667,658.5,271.7558288574219,22.216445922851562,True
1277,10652.308333333334,659.0,271.88372802734375,22.24639129638672,True
1278,10660.65,659.0,271.88372802734375,22.24639129638672,True
1279,10668.991666666667,660.0,272.4444580078125,22.644163131713867,True
1280,10677.333333333334,660.0,272.4444580078125,22.644163131713867,True
1281,10685.675000000001,659.0,271.88372802734375,22.24639129638672,True
1282,10694.016666666666,658.0,272.5,22.522310256958008,True
1283,10702.358333333334,658.0,272.5,22.522310256958008,True
1284,10710.7,660.0,272.5,22.69921875,True
1285,10719.041666666666,657.5,272.5,22.5500431060791,True
1286,10727.383333333333,656.5,272.5,22.638561248779297,True
1287,10735.725,658.5,272.5,22.94568634033203,True
1288,10744.066666666668,660.0,272.5,22.69921875,True
1289,10752.408333333333,658.5,272.5,22.94568634033203,True
1290,10760.75,659.5,272.5,22.770694732666016,True
1291,10769.091666666667,659.0,273.1278991699219,21.96343421936035,True
1292,10777.433333333334,662.150146484375,272.0372009277344,22.05365753173828,True
1293,10785.775,666.0,273.5,21.86902618408203,True
1294,10794.116666666667,663.2900390625,271.8451232910156,21.912046432495117,True
1295,10802.458333333334,664.5,272.5,22.5500431060791,True
1296,10810.800000000001,664.5,271.66278076171875,21.806678771972656,True
1297,10819.141666666666,664.5,272.5,22.5500431060791,True
1298,10827.483333333334,664.79736328125,271.73004150390625,21.804344177246094,True
1299,10835.825,665.0,272.5,22.58881378173828,True
1300,10844.166666666666,665.5,271.7790832519531,21.92217254638672,True
1301,10852.508333333333,664.8650512695312,271.897216796875,21.976564407348633,True
1302,10860.85,665.5,271.70928955078125,21.989715576171875,True
1303,10869.191666666668,664.5,271.70928955078125,21.761173248291016,True
1304,10877.533333333333,664.5,272.5,22.5500431060791,True
1305,10885.875,664.5,272.5,22.5500431060791,True
1306,10894.216666666667,665.0,272.5,22.58881378173828,True
1307,10902.558333333334,664.0,272.0581359863281,22.08089828491211,True
1308,10910.9,664.0,272.0581359863281,22.08089828491211,True
1309,10919.241666666667,664.5,271.70928955078125,21.761173248291016,True
1310,10927.583333333334,664.0,272.5,22.58881378173828,True
1311,10935.925000000001,664.1964111328125,271.9821472167969,22.091703414916992,True
1312,10944.266666666666,665.0,272.5,22.58881378173828,True
1313,10952.608333333334,664.0,272.0581359863281,22.08089828491211,True
1314,10960.95,663.5,272.1511535644531,22.15691375732422,True
1315,10969.291666666666,665.5,271.7790832519531,21.92217254638672,True
1316,10977.633333333333,664.8650512695312,271.897216796875,21.976564407348633,True
1317,10985.975,665.0,271.6046447753906,21.971914291381836,True
1318,10994.316666666668,664.6976318359375,271.7934265136719,21.85951042175293,True
1319,11002.658333333333,666.0,272.3999938964844,22.600093841552734,True
1320,11011.0,665.0,272.5,22.58881378173828,True
1321,11019.341666666667,664.5,272.5,22.5500431060791,True
1322,11027.683333333334,664.5,272.5,22.5500431060791,True
1323,11036.025,664.0,272.5,22.58881378173828,True
1324,11044.366666666667,664.5,271.66278076171875,21.806678771972656,True
1325,11052.708333333334,664.0,272.5,22.58881378173828,True
1326,11061.050000000001,664.8831176757812,271.7077941894531,21.898513793945312,True
1327,11069.391666666666,664.5,271.66278076171875,21.806678771972656,True
1328,11077.733333333334,665.3704833984375,272.11151123046875,22.23832130432129,True
1329,11086.075,665.0,272.5,22.58881378173828,True
1330,11094.416666666666,665.0,272.5,22.58881378173828,True
1331,11102.758333333333,665.0,272.5,22.58881378173828,True
1332,11111.1,664.5,272.5,22.638561248779297,True
1333,11119.441666666668,665.0506591796875,272.1265869140625,22.335975646972656,True
1334,11127.783333333333,665.3704833984375,272.11151123046875,22.23832130432129,True
1335,11136.125,665.0,272.0,22.0908203125,True
1336,11144.466666666667,665.5,271.70928955078125,21.9897403717041,True
1337,11152.808333333334,665.5,271.7790832519531,21.92217254638672,True
1338,11161.15,665.193603515625,271.8360900878906,21.946062088012695,True
1339,11169.491666666667,665.5,271.70928955078125,21.9897403717041,True
1340,11177.833333333334,664.5,272.5,22.638561248779297,True
