frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
3039,25350.325,412.5,421.5,25.894113540649414,True
3040,25358.666666666668,411.5,421.57843017578125,25.816879272460938,True
3041,25367.008333333335,412.0,421.5686340332031,25.744115829467773,True
3042,25375.350000000002,418.06756591796875,420.5,25.531967163085938,True
3043,25383.691666666666,423.4067687988281,420.61016845703125,25.54459571838379,True
3044,25392.033333333333,420.4466247558594,420.0754089355469,24.468393325805664,True
3045,25400.375,415.9963684082031,421.5928955078125,28.050914764404297,True
3046,25408.716666666667,399.5,419.0961608886719,26.139320373535156,True
3047,25417.058333333334,402.5,423.0,26.386648178100586,True
3048,25425.4,405.0,419.5,25.675962448120117,True
3049,25433.74166666667,401.5,419.5980529785156,25.990680694580078,True
3050,25442.083333333332,406.5,419.7884521484375,26.595104217529297,True
3051,25450.425,401.61181640625,420.4936828613281,26.54276466369629,True
3052,25458.766666666666,405.0,421.5,25.985671997070312,True
3053,25467.108333333334,404.0,421.3039245605469,26.005647659301758,True
3054,25475.45,406.5,421.5,26.315494537353516,True
3055,25483.791666666668,405.5,420.5,26.73023223876953,True
3056,25492.133333333335,405.5,420.5,26.73023223876953,True
3057,25500.475000000002,405.5,420.5,26.73023223876953,True
3058,25508.816666666666,405.0,421.5,25.985671997070312,True
3059,25517.158333333333,405.5,420.5,26.73023223876953,True
3060,25525.5,405.5,421.5,26.08649444580078,True
3061,25533.841666666667,405.0,420.5,26.669370651245117,True
3062,25542.183333333334,403.0,420.4245300292969,26.59438133239746,True
3063,25550.525,405.5,421.0,26.234619140625,True
3064,25558.86666666667,404.5,421.2843017578125,26.10653305053711,True
3065,25567.208333333332,403.5,420.5566101074219,26.674123764038086,True
3066,25575.55,405.5,421.2450866699219,26.335710525512695,True
3067,25583.891666666666,405.5,421.2450866699219,26.335710525512695,True
3068,25592.233333333334,406.5,421.5,26.315494537353516,True
3069,25600.575,405.5,421.0686340332031,26.16661262512207,True
3070,25608.916666666668,404.0,420.5,26.575464248657227,True
3071,25617.258333333335,404.0,420.5,26.575464248657227,True
3072,25625.600000000002,407.68115234375,420.03985595703125,25.59862518310547,True
3073,25633.941666666666,426.0,422.5,25.224096298217773,True
3074,25642.283333333333,412.1310729980469,420.47088623046875,24.87465476989746,True
3075,25650.625,419.928955078125,420.1065673828125,26.12580680847168,True
3076,25658.966666666667,402.3717346191406,419.9275207519531,26.180255889892578,True
3077,25667.308333333334,391.5,421.5,27.212228775024414,True
3078,25675.65,403.87469482421875,419.2710876464844,25.78092384338379,True
3079,25683.99166666667,404.23333740234375,421.5,25.849103927612305,True
3080,25692.333333333332,415.0,419.5,25.811918258666992,True
3081,25700.675,407.5,421.0,26.575464248657227,True
3082,25709.016666666666,412.2536315917969,421.94927978515625,25.496509552001953,True
3083,25717.358333333334,407.5,421.5,26.08649444580078,True
3084,25725.7,412.0,421.5882263183594,25.899099349975586,True
3085,25734.041666666668,408.5,421.0,26.575464248657227,True
3086,25742.383333333335,411.0,419.5,25.675962448120117,True
3087,25750.725000000002,408.5,419.6960754394531,25.7010440826416,True
3088,25759.066666666666,413.0,421.5,26.19647216796875,True
3089,25767.408333333333,407.8950500488281,422.3395080566406,25.35541343688965,True
3090,25775.75,408.5,421.5,26.315494537353516,True
3091,25784.091666666667,411.5,421.3823547363281,25.62262725830078,True
3092,25792.433333333334,412.0,420.0,26.019323348999023,True
3093,25800.775,410.5,419.5,25.739173889160156,True
3094,25809.11666666667,410.5,420.5,26.617761611938477,True
3095,25817.458333333332,410.5,420.632080078125,26.749252319335938,True
3096,25825.8,407.5,420.5,27.064836502075195,True
3097,25834.141666666666,412.0,420.7264099121094,26.745220184326172,True
3098,25842.483333333334,410.0,420.5,26.669370651245117,True
3099,25850.825,412.0,420.5,26.51896095275879,True
3100,25859.166666666668,412.0,420.5,26.51896095275879,True
3101,25867.508333333335,412.5,420.5,26.50481605529785,True
3102,25875.850000000002,409.5,420.5,26.73023223876953,True
3103,25884.191666666666,409.5,420.5,26.73023223876953,True
3104,25892.533333333333,409.5,420.5,26.73023223876953,True
3105,25900.875,410.5,420.5,26.617761611938477,True
3106,25909.216666666667,412.0,420.5,26.51896095275879,True
3107,25917.558333333334,410.5,420.4433898925781,26.561403274536133,True
3108,25925.9,412.0,420.5,26.51896095275879,True
3109,25934.24166666667,410.0,420.0,26.172603607177734,True
3110,25942.583333333332,412.5,420.5,26.50481605529785,True
3111,25950.925,410.0,420.5,26.669370651245117,True
3112,25959.266666666666,409.5,420.5,26.73023223876953,True
3113,25967.608333333334,410.5,420.5,26.617761611938477,True
3114,25975.95,410.5,420.5,26.617761611938477,True
3115,25984.291666666668,412.0,420.5,26.51896095275879,True
3116,25992.633333333335,412.1363525390625,420.5,26.514169692993164,True
3117,26000.975000000002,410.5,420.5,26.617761611938477,True
3118,26009.316666666666,409.5,420.5,26.73023223876953,True
3119,26017.658333333333,410.0,420.5,26.669370651245117,True
3120,26026.0,412.41387939453125,420.5598449707031,26.56642723083496,True
3121,26034.341666666667,412.5729064941406,420.1111755371094,26.114774703979492,True
3122,26042.683333333334,412.5,420.5,25.544178009033203,True
3123,26051.025,410.5,421.0,26.234619140625,True
3124,26059.36666666667,409.5,421.0,26.234619140625,True
3125,26067.708333333332,409.5,421.0,26.234619140625,True
3126,26076.05,409.5,420.5,26.73023223876953,True
3127,26084.391666666666,410.0,420.5,26.669370651245117,True
3128,26092.733333333334,409.5,420.5,26.73023223876953,True
3129,26101.075,410.5,420.5,26.617761611938477,True
3130,26109.416666666668,409.5,420.5,26.73023223876953,True
3131,26117.758333333335,409.5,420.5,26.73023223876953,True
3132,26126.100000000002,409.5,420.5,26.73023223876953,True
3133,26134.441666666666,410.23333740234375,421.5,25.849103927612305,True
3134,26142.783333333333,410.0,421.0,26.172603607177734,True
3135,26151.125,410.0,420.5,26.669370651245117,True
3136,26159.466666666667,410.5,421.0,26.120014190673828,True
3137,26167.808333333334,412.0,421.0,26.019323348999023,True
3138,26176.15,412.0,421.0,26.019323348999023,True
3139,26184.49166666667,410.5913391113281,421.3127746582031,25.725894927978516,True
3140,26192.833333333332,410.5884094238281,421.3506164550781,25.762619018554688,True
3141,26201.175,410.5,421.36273193359375,25.75894546508789,True
3142,26209.516666666666,412.0,420.5,26.51896095275879,True
3143,26217.858333333334,412.0,420.5,26.51896095275879,True
3144,26226.2,413.0,420.5,26.51896095275879,True
3145,26234.541666666668,413.0,420.5,26.51896095275879,True
3146,26242.883333333335,412.0,420.5,26.51896095275879,True
3147,26251.225000000002,412.0,420.5,26.51896095275879,True
3148,26259.566666666666,412.0,421.0,26.019323348999023,True
3149,26267.908333333333,412.0,421.0,26.019323348999023,True
3150,26276.25,412.0,420.5,26.51896095275879,True
3151,26284.591666666667,410.0,421.0,26.172603607177734,True
3152,26292.933333333334,410.5,421.0,26.120014190673828,True
3153,26301.275,412.0,421.0,26.019323348999023,True
3154,26309.61666666667,410.5,421.36273193359375,25.75894546508789,True
3155,26317.958333333332,411.5,421.4019470214844,25.64203643798828,True
3156,26326.3,412.0,421.0,26.019323348999023,True
3157,26334.641666666666,412.0,421.0,26.019323348999023,True
3158,26342.983333333334,412.0,421.0,26.019323348999023,True
3159,26351.325,412.0,420.5,26.51896095275879,True
3160,26359.666666666668,401.6677551269531,419.9903259277344,26.043874740600586,True
3161,26368.008333333335,409.0,421.5,25.578411102294922,True
3162,26376.350000000002,403.0,421.5,25.811918258666992,True
3163,26384.691666666666,408.5,421.5,26.315494537353516,True
3164,26393.033333333333,405.5,420.5,26.73023223876953,True
3165,26401.375,405.5,420.5,26.73023223876953,True
3166,26409.716666666667,405.5,420.5,26.73023223876953,True
3167,26418.058333333334,406.5,421.2843017578125,26.10653305053711,True
3168,26426.4,405.5,421.3235168457031,25.914005279541016,True
3169,26434.74166666667,406.5,421.5,25.894113540649414,True
3170,26443.083333333332,406.5,421.5,25.894113540649414,True
3171,26451.425,404.5,421.1470642089844,25.97364044189453,True
3172,26459.766666666666,407.0,421.26470947265625,26.216611862182617,True
3173,26468.108333333334,405.5,421.3235168457031,25.914005279541016,True
3174,26476.45,407.5,421.0,26.575464248657227,True
3175,26484.791666666668,405.5,420.5,26.73023223876953,True
3176,26493.133333333335,405.5,420.5,26.73023223876953,True
3177,26501.475000000002,405.5,421.0,26.234619140625,True
3178,26509.816666666666,405.5,421.0,26.234619140625,True
3179,26518.158333333333,399.5,419.5980529785156,25.64203643798828,True
3180,26526.5,402.0,421.0,26.019323348999023,True
3181,26534.841666666667,400.5,421.5,25.62235450744629,True
3182,26543.183333333334,424.35107421875,420.08770751953125,25.941967010498047,True
3183,26551.525,436.0,422.5,26.669370651245117,True
3184,26559.86666666667,436.5,421.5,27.613502502441406,True
3185,26568.208333333332,437.0,422.5,26.669370651245117,True
3186,26576.55,436.0,422.5,26.669370651245117,True
3187,26584.891666666666,436.0,423.0,27.074071884155273,True
3188,26593.233333333334,436.5,422.4056701660156,26.636716842651367,True
3189,26601.575,438.0,421.5,27.518274307250977,True
3190,26609.916666666668,436.0,421.5,27.572731018066406,True
3191,26618.258333333335,438.5,421.5,27.5046443939209,True
3192,26626.600000000002,435.5,423.0,27.11559295654297,True
3193,26634.941666666666,435.5,423.0,27.11559295654297,True
3194,26643.283333333333,436.0,422.5,26.669370651245117,True
3195,26651.625,436.0,421.5,27.572731018066406,True
3196,26659.966666666667,435.5,420.5,26.73023223876953,True
3197,26668.308333333334,426.5,420.3302001953125,26.71207046508789,True
3198,26676.65,434.6311340332031,422.58197021484375,26.632062911987305,True
3199,26684.99166666667,428.0,423.5,25.811918258666992,True
3200,26693.333333333332,452.2727355957031,422.4090881347656,26.388208389282227,True
3201,26701.675,456.5,422.813720703125,26.22929573059082,True
3202,26710.016666666666,456.5,420.6886901855469,26.693450927734375,True
3203,26718.358333333334,457.167236328125,423.1602783203125,26.35141372680664,True
3204,26726.7,456.5,422.4245300292969,26.805057525634766,True
3205,26735.041666666668,455.5,424.5566101074219,26.674110412597656,True
3206,26743.383333333335,456.0,423.0,26.076908111572266,True
3207,26751.725000000002,456.0,422.54718017578125,26.62248992919922,True
3208,26760.066666666666,455.5,420.5,27.064836502075195,True
3209,26768.408333333333,455.5,422.5943298339844,26.636716842651367,True
3210,26776.75,455.5,422.5943298339844,26.636716842651367,True
3211,26785.091666666667,447.0,422.58489990234375,26.585010528564453,True
3212,26793.433333333334,447.0,422.5754699707031,26.594377517700195,True
3213,26801.775,444.15216064453125,422.7173767089844,26.99313735961914,True
3214,26810.11666666667,456.5,421.5,27.32225227355957,True
3215,26818.458333333332,470.5,422.6428527832031,25.485794067382812,True
3216,26826.8,465.5,421.7549133300781,26.335731506347656,True
3217,26835.141666666666,467.5,423.5,26.08649444580078,True
3218,26843.483333333334,466.5,422.5,26.879459381103516,True
3219,26851.825,467.5,423.5,26.08649444580078,True
3220,26860.166666666668,469.5,422.5,26.617761611938477,True
3221,26868.508333333335,465.5,422.5,26.73023223876953,True
3222,26876.850000000002,457.5,422.21697998046875,26.787782669067383,True
3223,26885.191666666666,456.1107482910156,422.4193420410156,26.737340927124023,True
3224,26893.533333333333,459.0,424.1697998046875,26.848905563354492,True
3225,26901.875,457.0959167480469,423.94482421875,27.122201919555664,True
3226,26910.216666666667,457.5,423.1730651855469,26.406169891357422,True
3227,26918.558333333334,455.5,422.0,27.22600555419922,True
3228,26926.9,460.37786865234375,422.48846435546875,26.618030548095703,True
3229,26935.24166666667,457.5,422.23583984375,26.806241989135742,True
3230,26943.583333333332,457.14422607421875,423.41363525390625,26.60021209716797,True
3231,26951.925,457.14422607421875,423.41363525390625,26.60021209716797,True
3232,26960.266666666666,457.1418762207031,423.439453125,26.625574111938477,True
3233,26968.608333333334,455.5,422.61322021484375,26.617990493774414,True
3234,26976.95,454.0,422.6415100097656,26.660369873046875,True
3235,26985.291666666668,451.5,421.5181884765625,27.522815704345703,True
3236,26993.633333333335,450.5,423.5,25.894113540649414,True
3237,27001.975000000002,449.0,422.1481628417969,27.31351661682129,True
3238,27010.316666666666,451.31109619140625,423.4444580078125,26.580913543701172,True
3239,27018.658333333333,449.0,422.58489990234375,26.884248733520508,True
3240,27027.0,449.5,422.2592468261719,27.300609588623047,True
3241,27035.341666666667,449.0,422.1481628417969,27.313488006591797,True
3242,27043.683333333334,449.5,423.5,26.08649444580078,True
3243,27052.025,448.5,423.3823547363281,26.201509475708008,True
3244,27060.36666666667,448.5,422.6697998046875,26.71207046508789,True
3245,27068.708333333332,448.0,423.0,26.476503372192383,True
3246,27077.05,448.5,422.0740661621094,27.299474716186523,True
3247,27085.391666666666,448.5,423.5,26.315494537353516,True
3248,27093.733333333334,448.5,423.5,26.315494537353516,True
3249,27102.075,447.0,423.0,26.305992126464844,True
3250,27110.416666666668,448.5,422.5,26.879459381103516,True
3251,27118.758333333335,448.5,422.5,26.879459381103516,True
3252,27127.100000000002,448.0,422.5,26.80028533935547,True
3253,27135.441666666666,446.5384521484375,423.0,26.393238067626953,True
3254,27143.783333333333,446.5,422.61322021484375,26.617990493774414,True
3255,27152.125,446.0,422.6415100097656,26.660369873046875,True
3256,27160.466666666667,445.0,422.5,26.575464248657227,True
3257,27168.808333333334,446.0,422.5,26.575464248657227,True
3258,27177.15,448.5,422.5,26.879459381103516,True
3259,27185.49166666667,445.0,422.5,26.669370651245117,True
3260,27193.833333333332,446.5,423.5,26.879459381103516,True
3261,27202.175,446.5,423.5,26.879459381103516,True
3262,27210.516666666666,444.6842041015625,422.8947448730469,26.947528839111328,True
3263,27218.858333333334,443.0,422.5,26.96767234802246,True
3264,27227.2,443.0,422.5,26.96767234802246,True
3265,27235.541666666668,445.0,422.5,26.669370651245117,True
3266,27243.883333333335,445.5,422.5,26.617761611938477,True
3267,27252.225000000002,445.0,422.5,26.669370651245117,True
3268,27260.566666666666,445.0,422.5,26.669370651245117,True
3269,27268.908333333333,444.6842041015625,422.8947448730469,26.947528839111328,True
3270,27277.25,444.6842041015625,422.8947448730469,26.947528839111328,True
3271,27285.591666666667,444.6842041015625,422.8947448730469,26.947528839111328,True
3272,27293.933333333334,442.0,423.14422607421875,26.163442611694336,True
3273,27302.275,443.6355895996094,423.2796630859375,26.330612182617188,True
3274,27310.61666666667,443.6355895996094,423.2796630859375,26.330612182617188,True
3275,27318.958333333332,443.6355895996094,423.2796630859375,26.330612182617188,True
3276,27327.3,442.5,422.5,26.879459381103516,True
3277,27335.641666666666,442.5,422.5,26.879459381103516,True
3278,27343.983333333334,442.8192443847656,423.2229919433594,26.223716735839844,True
3279,27352.325,443.7731628417969,423.3147277832031,26.326181411743164,True
3280,27360.666666666668,443.7731628417969,423.3147277832031,26.326181411743164,True
3281,27369.008333333335,442.5,422.6886901855469,26.693450927734375,True
3282,27377.350000000002,442.5,422.6886901855469,26.693450927734375,True
3283,27385.691666666666,442.5,423.19232177734375,26.19716453552246,True
3284,27394.033333333333,442.5,423.19232177734375,26.19716453552246,True
3285,27402.375,442.5,422.6886901855469,26.693450927734375,True
3286,27410.716666666667,442.5,422.5,26.879459381103516,True
3287,27419.058333333334,442.5,422.5,26.879459381103516,True
3288,27427.4,441.73028564453125,423.1182861328125,26.149229049682617,True
3289,27435.74166666667,442.5,422.5,26.879459381103516,True
3290,27444.083333333332,442.5,422.5,26.879459381103516,True
3291,27452.425,442.5,422.5,26.879459381103516,True
3292,27460.766666666666,441.73028564453125,423.1182861328125,26.149229049682617,True
3293,27469.108333333334,442.5,422.5,26.879459381103516,True
3294,27477.45,442.5,422.5,26.879459381103516,True
3295,27485.791666666668,442.5,422.5,26.879459381103516,True
3296,27494.133333333335,442.5,422.5,26.879459381103516,True
3297,27502.475000000002,442.5,422.5,26.879459381103516,True
3298,27510.816666666666,441.73028564453125,423.1182861328125,26.149229049682617,True
3299,27519.158333333333,442.5,422.5,26.879459381103516,True
3300,27527.5,442.5,422.5,26.879459381103516,True
3301,27535.841666666667,442.5,422.5,26.879459381103516,True
3302,27544.183333333334,442.5,422.5,26.879459381103516,True
3303,27552.525,442.5,422.5,26.879459381103516,True
3304,27560.86666666667,442.5,422.5,26.879459381103516,True
3305,27569.208333333332,442.5,422.5,26.879459381103516,True
3306,27577.55,442.5,422.5,26.879459381103516,True
3307,27585.891666666666,442.5,422.5,26.879459381103516,True
3308,27594.233333333334,442.5,422.5,26.879459381103516,True
3309,27602.575,442.5,422.0,27.372529983520508,True
3310,27610.916666666668,442.5,422.5,26.879459381103516,True
3311,27619.258333333335,442.5,422.5,26.879459381103516,True
3312,27627.600000000002,442.5,422.5,26.879459381103516,True
3313,27635.941666666666,442.5,422.5,26.879459381103516,True
3314,27644.283333333333,442.5,422.5,26.879459381103516,True
3315,27652.625,441.73028564453125,423.1182861328125,26.149229049682617,True
3316,27660.966666666667,441.73028564453125,423.1182861328125,26.149229049682617,True
3317,27669.308333333334,441.73028564453125,423.1182861328125,26.149229049682617,True
3318,27677.65,441.0,422.5754699707031,26.59438133239746,True
3319,27685.99166666667,441.0,422.5754699707031,26.59438133239746,True
3320,27694.333333333332,438.5,423.0882263183594,25.91667938232422,True
3321,27702.675,423.0,421.5,26.443435668945312,True
3322,27711.016666666666,431.5,422.5,26.617761611938477,True
3323,27719.358333333334,437.75946044921875,424.93243408203125,26.774587631225586,True
3324,27727.7,466.0080261230469,422.8262023925781,25.7921142578125,True
3325,27736.041666666668,479.3602294921875,423.252685546875,26.003398895263672,True
3326,27744.383333333335,471.0,421.941162109375,26.018245697021484,True
3327,27752.725000000002,465.5,423.1470642089844,26.24176025390625,True
3328,27761.066666666666,465.0,424.5282897949219,26.547229766845703,True
3329,27769.408333333333,469.5,425.36273193359375,26.448505401611328,True
3330,27777.75,475.6525573730469,423.5,29.858470916748047,True
3331,27786.091666666667,484.59173583984375,421.3807373046875,25.885520935058594,True
3332,27794.433333333334,476.78314208984375,421.7108459472656,26.59066390991211,True
3333,27802.775,447.6651916503906,427.9701232910156,27.207481384277344,True
3334,27811.11666666667,457.5,433.5,27.72193145751953,True
3335,27819.458333333332,445.5,434.5,27.064836502075195,True
3336,27827.8,468.10906982421875,432.5680847167969,26.749507904052734,True
3337,27836.141666666666,474.0,431.5,27.95094871520996,True
3338,27844.483333333334,458.1073913574219,430.7785339355469,29.285202026367188,True
3339,27852.825,432.0,437.6538391113281,26.34624671936035,True
3340,27861.166666666668,440.5,448.5,28.504484176635742,True
3341,27869.508333333335,440.5,454.2924499511719,27.084096908569336,True
3342,27877.850000000002,462.5,448.5754699707031,26.805057525634766,True
3343,27886.191666666666,456.0,445.5,27.789485931396484,True
3344,27894.533333333333,431.6705322265625,438.7552185058594,33.82658386230469,True
3345,27902.875,425.690185546875,442.47998046875,30.02635383605957,True
3346,27911.216666666667,427.11981201171875,446.8935241699219,26.78266143798828,True
3347,27919.558333333334,435.1044921875,444.5970153808594,28.00131607055664,True
3348,27927.9,462.9957275390625,441.3974304199219,26.297290802001953,True
3349,27936.24166666667,454.7508544921875,432.5660705566406,26.57676887512207,True
3350,27944.583333333332,433.5,427.5,26.315494537353516,True
3351,27952.925,447.1418762207031,432.439453125,26.625574111938477,True
3352,27961.266666666666,441.0,434.5,26.51896095275879,True
3353,27969.608333333334,451.41259765625,434.706298828125,32.03990936279297,True
3354,27977.95,464.7368469238281,433.118408203125,26.119853973388672,True
3355,27986.291666666668,446.958251953125,431.8852233886719,26.063426971435547,True
3356,27994.633333333335,441.5,433.5,28.044706344604492,True
3357,28002.975000000002,449.5,441.4660949707031,29.572057723999023,True
3358,28011.316666666666,455.34014892578125,446.98980712890625,26.678319931030273,True
3359,28019.658333333333,489.9796142578125,447.696533203125,28.056074142456055,True
3360,28028.0,497.6206970214844,439.5260314941406,26.0867862701416,True
3361,28036.341666666667,485.0,434.5,26.669370651245117,True
3362,28044.683333333334,500.0,441.0,27.074071884155273,True
3363,28053.025,489.22222900390625,447.4444580078125,28.04615020751953,True
3364,28061.36666666667,515.5023803710938,453.7014465332031,36.04093933105469,True
3365,28069.708333333332,517.6959838867188,451.9493408203125,31.318506240844727,True
3366,28078.05,479.9224548339844,440.54705810546875,29.814960479736328,True
3367,28086.391666666666,483.1988830566406,439.09393310546875,25.999343872070312,True
3368,28094.733333333334,469.5,442.5,27.064836502075195,True
3369,28103.075,468.76666259765625,440.0333251953125,28.43345832824707,True
3370,28111.416666666668,501.5,440.5,26.73023223876953,True
3371,28119.758333333335,487.5,436.0,36.28025817871094,True
3372,28128.100000000002,459.5,431.0,30.31923484802246,True
3373,28136.441666666666,472.5,431.5,28.15147590637207,True
3374,28144.783333333333,458.5,432.5,27.285627365112305,True
3375,28153.125,471.3985290527344,436.3865051269531,26.974607467651367,True
3376,28161.466666666667,446.64910888671875,428.6929931640625,27.657922744750977,True
3377,28169.808333333334,423.5934143066406,425.3768615722656,25.630115509033203,True
3378,28178.15,441.39190673828125,427.5,26.210742950439453,True
3379,28186.49166666667,437.5,428.8333435058594,30.071311950683594,True
3380,28194.833333333332,453.5866394042969,431.5197448730469,27.52611541748047,True
3381,28203.175,445.1407470703125,429.6971435546875,34.02006149291992,True
3382,28211.516666666666,436.1434326171875,429.4463806152344,31.333641052246094,True
3383,28219.858333333334,448.5,432.5,29.538209915161133,True
3384,28228.2,443.5,426.5,29.436471939086914,True
3385,28236.541666666668,471.0,431.5,27.572731018066406,True
3386,28244.883333333335,461.0111083984375,427.76666259765625,26.18935203552246,True
3387,28253.225000000002,468.6106262207031,431.22125244140625,27.256784439086914,True
3388,28261.566666666666,474.5,434.5,26.617761611938477,True
3389,28269.908333333333,485.1336975097656,430.22528076171875,28.062999725341797,True
3390,28278.25,512.5,432.5754699707031,26.805057525634766,True
3391,28286.591666666667,500.2528076171875,429.8146057128906,26.940473556518555,True
3392,28294.933333333334,493.5,432.0,26.043333053588867,True
3393,28303.275,489.0,431.39215087890625,26.091503143310547,True
3394,28311.61666666667,490.5,431.3461608886719,26.4645938873291,True
3395,28319.958333333332,485.0521545410156,432.15643310546875,26.23692512512207,True
3396,28328.3,463.5,428.5,27.064836502075195,True
3397,28336.641666666666,468.4552307128906,430.99749755859375,27.04175567626953,True
3398,28344.983333333334,456.0,430.5,26.80028533935547,True
3399,28353.325,477.5,430.5,27.540977478027344,True
3400,28361.666666666668,480.0,429.5,27.789485931396484,True
3401,28370.008333333335,480.5,430.0,27.372529983520508,True
3402,28378.350000000002,482.0,432.5754699707031,26.59438133239746,True
3403,28386.691666666666,480.5,430.5,26.879459381103516,True
3404,28395.033333333333,481.7877502441406,433.3348083496094,25.865522384643555,True
3405,28403.375,450.1744079589844,428.3604736328125,28.946287155151367,True
3406,28411.716666666667,451.8333435058594,432.0,26.7650146484375,True
3407,28420.058333333334,453.0,430.5,26.575464248657227,True
3408,28428.4,467.6219787597656,431.2062683105469,28.88454818725586,True
3409,28436.74166666667,456.68341064453125,427.4737854003906,32.77698516845703,True
3410,28445.083333333332,432.5,429.31817626953125,27.68642807006836,True
3411,28453.425,445.5,434.5,26.879459381103516,True
3412,28461.766666666666,435.65240478515625,431.2045593261719,25.830690383911133,True
3413,28470.108333333334,463.4191589355469,431.2642517089844,25.987428665161133,True
3414,28478.45,435.8778991699219,427.8401184082031,27.608661651611328,True
3415,28486.791666666668,437.0,429.23077392578125,26.249919891357422,True
3416,28495.133333333335,428.5,432.3302001953125,26.71207046508789,True
3417,28503.475000000002,431.0,432.5,27.170854568481445,True
3418,28511.816666666666,418.9851379394531,430.6468505859375,27.155813217163086,True
3419,28520.158333333333,415.5294494628906,427.8604736328125,25.984010696411133,True
3420,28528.5,422.5,431.5,25.894113540649414,True
3421,28536.841666666667,422.5,428.0,28.32411766052246,True
3422,28545.183333333334,430.04608154296875,432.98309326171875,31.35382080078125,True
3423,28553.525,404.0,436.4717102050781,26.54725456237793,True
3424,28561.86666666667,412.5,443.5,28.257841110229492,True
3425,28570.208333333332,408.5,438.5,26.879459381103516,True
3426,28578.55,425.8062438964844,441.4833068847656,27.54267120361328,True
3427,28586.891666666666,419.0359191894531,435.4429016113281,25.936599731445312,True
3428,28595.233333333334,428.5546569824219,437.4903564453125,25.89417839050293,True
3429,28603.575,419.5,447.5,27.865848541259766,True
3430,28611.916666666668,436.6777648925781,452.6777648925781,32.07133865356445,True
3431,28620.258333333335,434.73590087890625,456.94354248046875,30.233272552490234,True
3432,28628.600000000002,437.1064453125,454.1838684082031,26.83904457092285,True
3433,28636.941666666666,439.0,450.5,28.570188522338867,True
3434,28645.283333333333,456.0148620605469,442.6468505859375,27.155839920043945,True
3435,28653.625,457.5755920410156,448.72674560546875,27.302217483520508,True
3436,28661.966666666667,469.7289123535156,443.1867370605469,26.346044540405273,True
3437,28670.308333333334,453.5,449.6091003417969,27.61370849609375,True
3438,28678.65,455.5,446.5,26.73023223876953,True
3439,28686.99166666667,442.7177429199219,447.0,31.298336029052734,True
3440,28695.333333333332,437.640625,441.1875,30.085529327392578,True
3441,28703.675,444.4759521484375,439.0218811035156,26.773258209228516,True
3442,28712.016666666666,446.5,435.0,31.08466148376465,True
3443,28720.358333333334,449.0438537597656,437.4298095703125,33.35850524902344,True
3444,28728.7,432.0,434.5,26.100866317749023,True
3445,28737.041666666668,434.5,439.5,27.865848541259766,True
3446,28745.383333333335,432.0,438.1603698730469,26.83971405029297,True
3447,28753.725000000002,429.63873291015625,437.0418701171875,26.6356258392334,True
3448,28762.066666666666,415.06976318359375,430.79071044921875,27.512094497680664,True
3449,28770.408333333333,425.5,425.5,26.08649444580078,True
3450,28778.75,418.0,426.5,27.409038543701172,True
3451,28787.091666666667,433.5,431.5,28.044706344604492,True
3452,28795.433333333334,426.7147521972656,437.5671081542969,26.1981201171875,True
3453,28803.775,436.5,440.5,27.285627365112305,True
3454,28812.11666666667,426.57806396484375,442.4926452636719,26.617883682250977,True
3455,28820.458333333332,462.64398193359375,439.50390625,29.610660552978516,True
3456,28828.8,441.9618835449219,440.7937927246094,31.65261459350586,True
3457,28837.141666666666,442.5680236816406,436.5578918457031,26.681856155395508,True
3458,28845.483333333334,427.0,442.5,27.409038543701172,True
3459,28853.825,448.5,438.03704833984375,27.078702926635742,True
3460,28862.166666666668,431.98248291015625,440.3128967285156,26.282577514648438,True
3461,28870.508333333335,442.88348388671875,439.69903564453125,25.76806640625,True
3462,28878.850000000002,433.5,442.5,27.540977478027344,True
3463,28887.191666666666,439.5,436.7264099121094,26.84317970275879,True
3464,28895.533333333333,414.8030700683594,438.00177001953125,29.052501678466797,True
3465,28903.875,432.13104248046875,437.7760009765625,26.14263916015625,True
3466,28912.216666666667,419.8571472167969,441.28570556640625,26.887989044189453,True
3467,28920.558333333334,450.5,437.5,29.025949478149414,True
3468,28928.9,444.1353454589844,438.4198913574219,30.81171417236328,True
3469,28937.24166666667,452.2042236328125,437.8943786621094,26.412248611450195,True
3470,28945.583333333332,431.0,444.5,28.727264404296875,True
3471,28953.925,436.3367614746094,438.025390625,25.406309127807617,True
3472,28962.266666666666,406.40557861328125,439.56036376953125,27.615520477294922,True
3473,28970.608333333334,431.6219482421875,436.5,25.626930236816406,True
3474,28978.95,420.488525390625,437.52130126953125,26.631193161010742,True
3475,28987.291666666668,450.0818786621094,434.26824951171875,26.290637969970703,True
3476,28995.633333333335,437.90625,437.71875,25.789396286010742,True
3477,29003.975000000002,443.0,437.5,25.985671997070312,True
3478,29012.316666666666,427.137451171875,442.0558776855469,26.944549560546875,True
3479,29020.658333333333,435.7095947265625,435.613525390625,26.154277801513672,True
3480,29029.0,428.6111145019531,431.6111145019531,27.57771110534668,True
3481,29037.341666666667,437.5,429.5,25.387104034423828,True
3482,29045.683333333334,432.78546142578125,432.0888671875,26.237241744995117,True
3483,29054.025,449.5,439.5,27.613502502441406,True
3484,29062.36666666667,445.0,441.5,27.789485931396484,True
