frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
1715,14305.958333333334,683.9339599609375,311.5,27.619304656982422,True
1716,14314.300000000001,681.7762451171875,310.3122863769531,22.91570472717285,True
1717,14322.641666666666,681.5,312.29998779296875,22.968326568603516,True
1718,14330.983333333334,678.5,312.5,23.420175552368164,True
1719,14339.325,660.5,310.5888977050781,22.858539581298828,True
1720,14347.666666666666,667.5,309.5,23.162569046020508,True
1721,14356.008333333333,674.40478515625,311.0,22.691015243530273,True
1722,14364.35,682.76318359375,311.7631530761719,23.269821166992188,True
1723,14372.691666666668,675.3079223632812,310.43377685546875,22.735660552978516,True
1724,14381.033333333333,681.359375,310.9375,23.34818458557129,True
1725,14389.375,699.1820068359375,310.59185791015625,23.422521591186523,True
1726,14397.716666666667,690.3461303710938,310.5,22.97635841369629,True
1727,14406.058333333334,694.5,309.5638427734375,23.5692195892334,True
1728,14414.4,690.5,310.74444580078125,23.18543243408203,True
1729,14422.741666666667,676.5,312.0,27.170854568481445,True
1730,14431.083333333334,677.086181640625,308.92529296875,23.13218879699707,True
1731,14439.425000000001,669.4442749023438,311.0853576660156,22.39834213256836,True
1732,14447.766666666666,671.9329223632812,311.4075012207031,22.50223731994629,True
1733,14456.108333333334,652.3659057617188,310.61273193359375,22.86195945739746,True
1734,14464.45,661.0,310.0,23.021827697753906,True
1735,14472.791666666666,654.0098876953125,312.0198059082031,22.825319290161133,True
1736,14481.133333333333,642.0927734375,312.5876159667969,26.13109016418457,True
1737,14489.475,645.5454711914062,310.18182373046875,22.864582061767578,True
1738,14497.816666666668,651.7762451171875,310.6877136230469,22.91570472717285,True
1739,14506.158333333333,658.3032836914062,311.67767333984375,24.173250198364258,True
1740,14514.5,652.1630249023438,310.4183044433594,23.766590118408203,True
1741,14522.841666666667,660.0,310.6777648925781,22.87543487548828,True
1742,14531.183333333334,674.452392578125,311.5,23.136899948120117,True
1743,14539.525,661.5,310.5,22.770694732666016,True
1744,14547.866666666667,670.5,311.5909118652344,22.548213958740234,True
1745,14556.208333333334,678.1854858398438,311.6290283203125,25.60744857788086,True
1746,14564.550000000001,675.5,311.5,25.544178009033203,True
1747,14572.891666666666,681.0,310.5,22.852888107299805,True
1748,14581.233333333334,679.7338256835938,312.22149658203125,23.379411697387695,True
1749,14589.575,681.7762451171875,312.3122863769531,22.915721893310547,True
1750,14597.916666666666,673.997802734375,310.1513671875,22.709239959716797,True
1751,14606.258333333333,672.922119140625,311.8079528808594,24.02405548095703,True
1752,14614.6,668.5431518554688,312.29266357421875,24.915809631347656,True
1753,14622.941666666668,645.6538696289062,311.19232177734375,23.654701232910156,True
1754,14631.283333333333,654.0609741210938,310.93902587890625,23.126638412475586,True
1755,14639.625,656.5,310.8999938964844,23.036163330078125,True
1756,14647.966666666667,650.822021484375,310.5015869140625,22.886272430419922,True
1757,14656.308333333334,651.718017578125,310.6903076171875,22.92653465270996,True
1758,14664.65,662.49462890625,311.247314453125,23.506771087646484,True
1759,14672.991666666667,670.1799926757812,311.5799865722656,22.871225357055664,True
1760,14681.333333333334,662.0,309.0333251953125,23.055137634277344,True
1761,14689.675000000001,670.5,312.1666564941406,23.100112915039062,True
1762,14698.016666666666,674.5,310.9565124511719,23.092336654663086,True
1763,14706.358333333334,667.5,308.78887939453125,23.44330406188965,True
1764,14714.7,673.626708984375,311.20355224609375,22.449064254760742,True
1765,14723.041666666666,686.956787109375,310.8498840332031,24.22426986694336,True
1766,14731.383333333333,680.5,311.5,23.759307861328125,True
1767,14739.725,683.8906860351562,309.52325439453125,24.026390075683594,True
1768,14748.066666666668,674.5,312.5,23.162569046020508,True
1769,14756.408333333333,654.931884765625,312.1387634277344,26.956058502197266,True
1770,14764.75,651.1917724609375,311.52740478515625,26.4283504486084,True
1771,14773.091666666667,655.390380859375,310.77398681640625,22.923112869262695,True
1772,14781.433333333334,641.54296875,312.0930480957031,25.868892669677734,True
1773,14789.775,632.5425415039062,309.5,24.790971755981445,True
1774,14798.116666666667,649.2286987304688,311.4826965332031,23.54950523376465,True
1775,14806.458333333334,656.5,310.8999938964844,23.036151885986328,True
1776,14814.800000000001,644.5,310.3444519042969,22.793180465698242,True
1777,14823.141666666666,657.9483032226562,311.5,22.626995086669922,True
1778,14831.483333333334,669.5,312.3888854980469,23.05464744567871,True
1779,14839.825,657.5,310.5,22.770694732666016,True
1780,14848.166666666666,667.5,310.5,23.162569046020508,True
1781,14856.508333333333,666.3884887695312,312.0840148925781,22.611766815185547,True
1782,14864.85,648.7642211914062,310.2305603027344,22.342805862426758,True
1783,14873.191666666668,651.85595703125,311.1271057128906,23.339937210083008,True
1784,14881.533333333333,660.0,311.4468078613281,23.638051986694336,True
1785,14889.875,643.4133911132812,310.0337829589844,22.296710968017578,True
1786,14898.216666666667,643.2923583984375,309.6694030761719,22.680543899536133,True
1787,14906.558333333334,659.5,310.70001220703125,22.968326568603516,True
1788,14914.9,631.0,312.0,27.29478645324707,True
1789,14923.241666666667,624.021728515625,311.8043518066406,27.16697883605957,True
1790,14931.583333333334,648.039306640625,311.7603454589844,23.198026657104492,True
1791,14939.925000000001,645.8529663085938,310.6176452636719,24.295866012573242,True
1792,14948.266666666666,639.456298828125,308.00665283203125,23.26491928100586,True
1793,14956.608333333334,651.3800659179688,311.7148742675781,23.60982894897461,True
1794,14964.95,628.8616943359375,312.0,25.181533813476562,True
1795,14973.291666666666,621.0,309.5,23.690814971923828,True
1796,14981.633333333333,635.6802978515625,312.02459716796875,24.987422943115234,True
1797,14989.975,638.1029663085938,311.691162109375,23.113365173339844,True
1798,14998.316666666668,630.6076049804688,308.2398986816406,22.392377853393555,True
1799,15006.658333333333,648.0654907226562,311.8690490722656,24.268383026123047,True
1800,15015.0,656.0,311.0,23.086891174316406,True
1801,15023.341666666667,643.8461303710938,309.9230651855469,22.258020401000977,True
1802,15031.683333333334,657.7548828125,311.5,26.335739135742188,True
1803,15040.025,657.7435302734375,311.45538330078125,26.333955764770508,True
1804,15048.366666666667,636.8170776367188,308.18292236328125,23.197423934936523,True
1805,15056.708333333334,648.7457275390625,310.89154052734375,23.077491760253906,True
1806,15065.050000000001,649.6649780273438,311.9948425292969,24.98644256591797,True
1807,15073.391666666666,626.3666381835938,308.5,22.972213745117188,True
1808,15081.733333333334,639.5,311.0,23.690814971923828,True
1809,15090.075,638.51708984375,312.4344787597656,22.571556091308594,True
1810,15098.416666666666,616.9666748046875,309.9666748046875,24.052871704101562,True
1811,15106.758333333333,622.7098388671875,311.6171569824219,22.950973510742188,True
1812,15115.1,622.0,310.73333740234375,22.821243286132812,True
1813,15123.441666666668,614.61767578125,309.5,26.387161254882812,True
1814,15131.783333333333,624.5,312.0,28.65755844116211,True
1815,15140.125,634.0,312.5,22.69921875,True
1816,15148.466666666667,627.0,308.8555603027344,22.942989349365234,True
1817,15156.808333333334,636.9283447265625,311.9934997558594,28.089792251586914,True
1818,15165.15,645.204345703125,312.6082458496094,24.63924789428711,True
1819,15173.491666666667,636.5,308.5,22.94568634033203,True
1820,15181.833333333334,647.5,313.0,25.578411102294922,True
1821,15190.175000000001,657.5,311.5,22.770694732666016,True
1822,15198.516666666666,644.5,309.4772644042969,22.482940673828125,True
1823,15206.858333333334,660.8363037109375,312.4325866699219,23.762042999267578,True
1824,15215.2,661.0636596679688,311.0,27.954330444335938,True
1825,15223.541666666666,632.75830078125,309.9788513183594,25.26244354248047,True
1826,15231.883333333333,645.6298217773438,311.5523986816406,26.069683074951172,True
1827,15240.225,651.4976806640625,312.1979064941406,22.86978530883789,True
1828,15248.566666666668,634.1326293945312,310.5,24.992820739746094,True
1829,15256.908333333333,638.1594848632812,309.9378356933594,25.170564651489258,True
1830,15265.25,632.5184936523438,311.0,27.969192504882812,True
1831,15273.591666666667,614.9720458984375,309.03582763671875,23.38543128967285,True
1832,15281.933333333334,627.19775390625,310.8584289550781,26.5231990814209,True
1833,15290.275,629.4127807617188,311.9483947753906,25.890167236328125,True
1834,15298.616666666667,601.213623046875,309.3486633300781,25.839298248291016,True
1835,15306.958333333334,613.8239135742188,309.3869934082031,22.77326774597168,True
1836,15315.300000000001,607.5,311.33721923828125,22.6170597076416,True
1837,15323.641666666666,583.3663330078125,308.9759216308594,22.32188606262207,True
1838,15331.983333333334,603.23388671875,310.616943359375,27.77959632873535,True
1839,15340.325,606.3309936523438,310.8544006347656,23.682722091674805,True
1840,15348.666666666666,598.1383056640625,308.1383056640625,22.66594696044922,True
1841,15357.008333333333,614.1170043945312,313.5,27.638504028320312,True
1842,15365.35,614.6638793945312,309.0672302246094,23.42760467529297,True
1843,15373.691666666668,610.1738891601562,309.521728515625,22.53697395324707,True
1844,15382.033333333333,629.1611328125,312.62396240234375,21.831974029541016,True
1845,15390.375,622.5638427734375,311.5382995605469,22.827917098999023,True
1846,15398.716666666667,622.1936645507812,311.3698425292969,25.600677490234375,True
1847,15407.058333333334,645.0,312.3222351074219,22.87546157836914,True
1848,15415.4,636.3800048828125,311.1000061035156,23.733505249023438,True
1849,15423.741666666667,637.5,309.0,25.985671997070312,True
1850,15432.083333333334,653.7633666992188,312.2508850097656,22.858888626098633,True
1851,15440.425000000001,643.2175903320312,310.5439453125,22.772472381591797,True
1852,15448.766666666666,645.2781372070312,311.9490051269531,27.74187660217285,True
1853,15457.108333333334,653.8561401367188,312.1009826660156,22.691787719726562,True
1854,15465.45,625.3703002929688,310.8977966308594,25.699966430664062,True
1855,15473.791666666666,640.9652099609375,311.6241760253906,23.643993377685547,True
1856,15482.133333333333,640.2221069335938,311.00372314453125,23.016969680786133,True
1857,15490.475,616.6122436523438,308.0,25.115087509155273,True
1858,15498.816666666668,625.68310546875,310.07745361328125,23.138864517211914,True
1859,15507.158333333333,609.7764282226562,311.1748046875,26.22425651550293,True
1860,15515.5,587.6270141601562,309.0415954589844,24.33601188659668,True
1861,15523.841666666667,601.8469848632812,311.7835693359375,32.00904083251953,True
1862,15532.183333333334,601.5,310.0,25.811918258666992,True
1863,15540.525,598.3385620117188,308.28924560546875,22.771560668945312,True
1864,15548.866666666667,618.8960571289062,311.65447998046875,22.201210021972656,True
1865,15557.208333333334,612.8850708007812,310.3653564453125,23.753938674926758,True
1866,15565.550000000001,610.5,311.5,28.15147590637207,True
1867,15573.891666666666,628.4506225585938,311.60479736328125,22.07868766784668,True
1868,15582.233333333334,620.4736328125,312.50640869140625,24.029720306396484,True
1869,15590.575,627.3378295898438,308.0946044921875,28.511152267456055,True
1870,15598.916666666666,645.0,311.5,23.83809471130371,True
1871,15607.258333333333,634.0,308.5,22.852888107299805,True
1872,15615.6,644.4483032226562,311.1494140625,27.760223388671875,True
1873,15623.941666666668,650.0,314.0,25.710020065307617,True
1874,15632.283333333333,638.7055053710938,308.78765869140625,23.087081909179688,True
1875,15640.625,650.6764526367188,313.3823547363281,25.48859405517578,True
1876,15648.966666666667,642.7340087890625,313.1221008300781,26.91575050354004,True
1877,15657.308333333334,618.45654296875,308.5434875488281,22.590559005737305,True
1878,15665.65,634.1436157226562,312.22808837890625,22.752513885498047,True
1879,15673.991666666667,621.6004028320312,310.7198791503906,25.610618591308594,True
1880,15682.333333333334,616.418212890625,309.99798583984375,24.602136611938477,True
1881,15690.675000000001,628.7699584960938,311.8883056640625,25.073429107666016,True
1882,15699.016666666666,599.3234252929688,310.4109802246094,25.736515045166016,True
1883,15707.358333333334,604.600341796875,311.2077331542969,35.420352935791016,True
1884,15715.7,618.5460205078125,311.5711364746094,22.600805282592773,True
1885,15724.041666666666,609.2293090820312,309.0864562988281,23.970321655273438,True
1886,15732.383333333333,617.6914672851562,310.17645263671875,28.37200927734375,True
1887,15740.725,621.566650390625,311.5,26.15167808532715,True
1888,15749.066666666668,599.2848510742188,308.53179931640625,22.533668518066406,True
1889,15757.408333333333,614.9586791992188,312.59942626953125,23.083967208862305,True
1890,15765.75,611.5752563476562,311.66192626953125,23.54123878479004,True
1891,15774.091666666667,605.2305908203125,310.05059814453125,26.17020034790039,True
1892,15782.433333333334,628.7311401367188,311.2334289550781,22.274900436401367,True
1893,15790.775,621.0,308.5777893066406,22.776304244995117,True
1894,15799.116666666667,624.006591796875,311.3774719238281,28.040489196777344,True
1895,15807.458333333334,631.3191528320312,311.62005615234375,26.721725463867188,True
1896,15815.800000000001,603.923095703125,310.0,26.09617042541504,True
1897,15824.141666666666,612.7925415039062,311.03741455078125,25.751708984375,True
1898,15832.483333333334,610.8507080078125,312.75592041015625,25.210615158081055,True
1899,15840.825,585.3863525390625,306.5,25.457548141479492,True
1900,15849.166666666666,607.8656005859375,311.2311706542969,24.302095413208008,True
1901,15857.508333333333,608.2410888671875,309.93914794921875,22.809701919555664,True
1902,15865.85,601.4901123046875,308.945556640625,22.99525260925293,True
1903,15874.191666666668,619.0999755859375,311.5,22.29494857788086,True
1904,15882.533333333333,597.1843872070312,310.9756774902344,25.89495849609375,True
1905,15890.875,610.2169799804688,308.5,27.010839462280273,True
1906,15899.216666666667,622.0,311.5,22.610937118530273,True
1907,15907.558333333334,610.397705078125,309.4870300292969,25.012895584106445,True
1908,15915.9,622.0,310.5,27.372529983520508,True
1909,15924.241666666667,610.0,310.4615478515625,26.393238067626953,True
1910,15932.583333333334,593.5,310.18890380859375,22.860488891601562,True
1911,15940.925000000001,609.0969848632812,312.825927734375,24.50084686279297,True
1912,15949.266666666666,602.227294921875,310.5,23.158275604248047,True
1913,15957.608333333334,609.0628662109375,310.98052978515625,28.224903106689453,True
1914,15965.95,626.8319091796875,311.296875,22.172204971313477,True
1915,15974.291666666666,615.0,309.0,23.345335006713867,True
1916,15982.633333333333,626.125,312.0,31.26934242248535,True
1917,15990.975,627.5,312.0,27.789485931396484,True
1918,15999.316666666668,600.5,309.0,25.224096298217773,True
1919,16007.658333333333,622.6614379882812,311.0019226074219,23.011512756347656,True
1920,16016.0,620.5,309.5,23.63270378112793,True
1921,16024.341666666667,617.5,311.5,28.504484176635742,True
1922,16032.683333333334,638.7447509765625,310.6446838378906,22.756797790527344,True
1923,16041.025,612.5,309.23333740234375,27.120285034179688,True
1924,16049.366666666667,607.4712524414062,312.2101745605469,27.71538734436035,True
1925,16057.708333333334,602.7937622070312,312.2151184082031,27.63958168029785,True
1926,16066.050000000001,576.0,307.5,22.610937118530273,True
1927,16074.391666666666,596.5576171875,310.9132080078125,22.639055252075195,True
1928,16082.733333333334,590.146240234375,308.90106201171875,22.43254280090332,True
1929,16091.075,592.8134155273438,309.2089538574219,28.35086441040039,True
1930,16099.416666666666,607.0203857421875,311.7945556640625,24.233423233032227,True
1931,16107.758333333333,592.3345947265625,310.2593994140625,22.743162155151367,True
1932,16116.1,603.4146118164062,310.7073059082031,27.57819938659668,True
1933,16124.441666666668,610.5,310.5,22.94568634033203,True
1934,16132.783333333333,600.5,307.5,22.4611759185791,True
1935,16141.125,626.2289428710938,310.8963623046875,22.807388305664062,True
1936,16149.466666666667,621.5,308.70001220703125,22.968326568603516,True
1937,16157.808333333334,619.3795166015625,311.75799560546875,27.978515625,True
1938,16166.15,631.5,313.0714416503906,25.916967391967773,True
1939,16174.491666666667,603.3720703125,310.2965087890625,27.773386001586914,True
1940,16182.833333333334,599.251708984375,310.6138916015625,22.84658432006836,True
1941,16191.175000000001,595.9287109375,311.48760986328125,26.165607452392578,True
1942,16199.516666666666,589.8031616210938,307.56927490234375,25.607891082763672,True
1943,16207.858333333334,613.3696899414062,310.82269287109375,22.88094711303711,True
1944,16216.2,607.132080078125,308.94146728515625,22.279884338378906,True
1945,16224.541666666666,606.5,309.5666809082031,27.941181182861328,True
1946,16232.883333333333,605.5338745117188,312.5,29.57208824157715,True
1947,16241.225,578.0,309.0,22.561126708984375,True
1948,16249.566666666668,591.7324829101562,309.629150390625,27.475181579589844,True
1949,16257.908333333333,587.5,308.5,25.894113540649414,True
1950,16266.25,584.5,307.0,25.773147583007812,True
1951,16274.591666666667,599.2913818359375,310.5552062988281,24.166719436645508,True
1952,16282.933333333334,577.0,309.5,22.69921875,True
1953,16291.275,590.5,312.5,29.300270080566406,True
1954,16299.616666666667,596.448974609375,310.0,24.63245391845703,True
1955,16307.958333333334,586.8297729492188,307.6086120605469,22.007436752319336,True
1956,16316.300000000001,609.9119262695312,311.7483215332031,26.11520004272461,True
1957,16324.641666666666,603.5,308.5,22.770694732666016,True
1958,16332.983333333334,609.332763671875,311.0665588378906,29.396514892578125,True
1959,16341.325,618.5,312.8599853515625,27.373615264892578,True
1960,16349.666666666666,603.4317626953125,308.7030334472656,22.981830596923828,True
1961,16358.008333333333,615.5,313.0,28.622642517089844,True
1962,16366.35,606.7830200195312,310.5,27.01083755493164,True
1963,16374.691666666668,587.2686767578125,307.0335693359375,25.752172470092773,True
1964,16383.033333333333,611.3046875,311.5101013183594,25.700075149536133,True
1965,16391.375,600.9173583984375,308.4037780761719,22.614959716796875,True
1966,16399.716666666667,608.7193603515625,310.4316101074219,30.555330276489258,True
1967,16408.058333333334,604.2799072265625,311.7279968261719,29.20005989074707,True
1968,16416.4,581.3051147460938,310.0800476074219,25.77903938293457,True
1969,16424.74166666667,596.1613159179688,312.0,22.931121826171875,True
1970,16433.083333333332,588.5,308.0,23.135570526123047,True
1971,16441.425,592.5,309.5,29.470422744750977,True
1972,16449.766666666666,606.11474609375,311.7747802734375,26.20944595336914,True
1973,16458.108333333334,598.5186157226562,308.4559631347656,22.592742919921875,True
1974,16466.45,611.8974609375,312.593505859375,28.001144409179688,True
1975,16474.791666666668,611.9328002929688,310.66387939453125,23.427595138549805,True
1976,16483.133333333335,612.6755981445312,310.93511962890625,27.152223587036133,True
1977,16491.475,631.000732421875,312.9329833984375,25.018234252929688,True
1978,16499.816666666666,609.3134155273438,308.3605651855469,24.533245086669922,True
1979,16508.158333333333,613.2671508789062,311.5068359375,34.103660583496094,True
1980,16516.5,613.6439819335938,310.8493347167969,29.93320083618164,True
1981,16524.841666666667,588.4627075195312,308.417724609375,22.85772132873535,True
1982,16533.183333333334,599.931396484375,312.0,27.79281234741211,True
1983,16541.525,568.7835693359375,308.7835693359375,23.903615951538086,True
1984,16549.86666666667,572.9970092773438,308.5346374511719,29.107683181762695,True
1985,16558.208333333332,582.061767578125,309.41162109375,25.19517707824707,True
1986,16566.55,572.5,306.3444519042969,22.793180465698242,True
1987,16574.891666666666,591.3816528320312,311.28863525390625,26.149219512939453,True
1988,16583.233333333334,575.899169921875,309.0599365234375,24.626365661621094,True
1989,16591.575,585.96875,310.0190124511719,31.285667419433594,True
1990,16599.916666666668,596.5697631835938,311.5,24.48773956298828,True
1991,16608.258333333335,587.6920776367188,308.3095703125,21.943212509155273,True
1992,16616.6,602.5523681640625,312.3010559082031,29.471126556396484,True
1993,16624.941666666666,594.6773071289062,308.6205749511719,26.68462371826172,True
1994,16633.283333333333,597.6334838867188,308.5406188964844,26.754732131958008,True
1995,16641.625,609.3854370117188,313.35919189453125,23.66726303100586,True
1996,16649.966666666667,602.46875,308.90625,23.03900146484375,True
1997,16658.308333333334,616.3313598632812,314.7625427246094,32.33229446411133,True
1998,16666.65,607.8001708984375,309.7699890136719,28.287965774536133,True
1999,16674.99166666667,610.5679321289062,308.8433837890625,26.58466339111328,True
2000,16683.333333333332,618.846923828125,312.5,27.622713088989258,True
2001,16691.675,589.2183227539062,309.6549377441406,27.42318344116211,True
2002,16700.016666666666,584.3225708007812,312.2257995605469,25.106842041015625,True
2003,16708.358333333334,575.4935302734375,309.42626953125,26.553245544433594,True
2004,16716.7,564.4911499023438,309.4114990234375,25.63994598388672,True
2005,16725.041666666668,583.15478515625,311.3663635253906,23.768611907958984,True
2006,16733.383333333335,571.1400146484375,307.5,21.84385108947754,True
2007,16741.725,585.9147338867188,310.97686767578125,26.482707977294922,True
2008,16750.066666666666,584.3491821289062,310.0865783691406,23.066316604614258,True
2009,16758.408333333333,588.6981201171875,309.0,26.773012161254883,True
2010,16766.75,605.1701049804688,313.5824890136719,25.219905853271484,True
2011,16775.091666666667,594.0776977539062,308.77374267578125,22.32325553894043,True
2012,16783.433333333334,609.0,311.5,28.987165451049805,True
2013,16791.775,606.5,310.0,26.80028533935547,True
2014,16800.11666666667,589.7782592773438,308.37103271484375,22.59644889831543,True
2015,16808.458333333332,594.8240966796875,310.6699523925781,22.84530258178711,True
2016,16816.8,577.0101928710938,307.5,25.134952545166016,True
2017,16825.141666666666,576.974365234375,309.8110046386719,25.263568878173828,True
2018,16833.483333333334,577.3937377929688,310.299072265625,25.755226135253906,True
2019,16841.825,579.8818359375,306.5,28.419191360473633,True
2020,16850.166666666668,598.5625,311.5,22.177032470703125,True
2021,16858.508333333335,572.88720703125,307.29150390625,22.151721954345703,True
2022,16866.85,587.9369506835938,311.8959045410156,24.95490837097168,True
2023,16875.191666666666,573.71875,309.09375,25.789396286010742,True
2024,16883.533333333333,556.1363525390625,307.7727355957031,22.3094482421875,True
2025,16891.875,571.9382934570312,310.56817626953125,22.77501106262207,True
2026,16900.216666666667,552.5379028320312,305.7803039550781,21.91912269592285,True
2027,16908.558333333334,569.2659301757812,310.7765808105469,25.546777725219727,True
2028,16916.9,566.0,308.5,23.286361694335938,True
2029,16925.24166666667,573.2100830078125,308.2210998535156,25.851295471191406,True
2030,16933.583333333332,590.2587890625,311.67840576171875,22.745229721069336,True
2031,16941.925,575.4991455078125,307.8023681640625,22.48571014404297,True
2032,16950.266666666666,592.2919921875,310.0747375488281,26.77741050720215,True
2033,16958.608333333334,584.6175537109375,309.88433837890625,26.701642990112305,True
2034,16966.95,582.2548828125,306.0,26.331085205078125,True
2035,16975.291666666668,598.5606079101562,310.5,23.005117416381836,True
2036,16983.633333333335,588.5,308.54443359375,22.59440040588379,True
2037,16991.975,603.1690673828125,311.88128662109375,29.96985626220703,True
2038,17000.316666666666,596.5,310.3947448730469,29.255516052246094,True
2039,17008.658333333333,576.5,307.5,25.62235450744629,True
2040,17017.0,582.3436889648438,310.1963806152344,25.119979858398438,True
2041,17025.341666666667,560.3125,308.4375,25.54494285583496,True
2042,17033.683333333334,571.443603515625,310.5890197753906,28.81154441833496,True
2043,17042.025,563.0,307.5,27.22600555419922,True
2044,17050.36666666667,556.60693359375,308.2593688964844,25.059558868408203,True
2045,17058.708333333332,567.0,311.0,23.021827697753906,True
2046,17067.05,558.0033569335938,307.74114990234375,23.166231155395508,True
2047,17075.391666666666,568.5,311.5,28.504484176635742,True
2048,17083.733333333334,564.636962890625,308.47259521484375,22.946117401123047,True
2049,17092.075,575.5,308.5,26.879459381103516,True
2050,17100.416666666668,588.8262329101562,311.078125,24.161884307861328,True
2051,17108.758333333335,580.9940795898438,306.8003845214844,22.99779510498047,True
2052,17117.1,594.1199951171875,312.55999755859375,28.173994064331055,True
2053,17125.441666666666,588.86376953125,309.7706604003906,22.307464599609375,True
2054,17133.783333333333,598.5663452148438,309.2831726074219,25.623388290405273,True
2055,17142.125,602.2325439453125,310.11627197265625,28.895639419555664,True
2056,17150.466666666667,579.1506958007812,306.4033508300781,22.922266006469727,True
2057,17158.808333333334,596.5,310.5,29.300270080566406,True
2058,17167.15,577.2169799804688,309.5,28.231536865234375,True
2059,17175.49166666667,574.1063842773438,310.0,25.39926528930664,True
2060,17183.833333333332,569.980712890625,311.90948486328125,30.409908294677734,True
2061,17192.175,542.6947021484375,306.47344970703125,22.537353515625,True
2062,17200.516666666666,560.2410888671875,309.93914794921875,22.809701919555664,True
2063,17208.858333333334,543.5,308.0,25.947160720825195,True
2064,17217.2,544.5,308.8333435058594,27.20814323425293,True
2065,17225.541666666668,550.7716674804688,309.0506896972656,25.716508865356445,True
2066,17233.883333333335,547.3688354492188,306.9933776855469,25.6505069732666,True
2067,17242.225,563.5,310.5,23.162569046020508,True
2068,17250.566666666666,552.5,306.5,22.638561248779297,True
2069,17258.908333333333,568.9444580078125,312.0555419921875,26.64186668395996,True
2070,17267.25,571.4473876953125,309.4473571777344,23.574832916259766,True
2071,17275.591666666667,571.6605834960938,307.84521484375,26.17331886291504,True
2072,17283.933333333334,580.54443359375,311.5,25.66486358642578,True
2073,17292.275,565.5,307.2045593261719,22.478782653808594,True
2074,17300.61666666667,581.6490478515625,312.18804931640625,24.369203567504883,True
2075,17308.958333333332,581.0,308.5,23.048959732055664,True
2076,17317.3,586.3937377929688,307.1839294433594,26.66826820373535,True
2077,17325.641666666666,591.227294921875,312.5,29.571746826171875,True
2078,17333.983333333334,562.9628295898438,307.0796813964844,23.347429275512695,True
2079,17342.325,578.5,310.5,29.740644454956055,True
2080,17350.666666666668,566.2630004882812,309.71966552734375,27.253522872924805,True
2081,17359.008333333335,559.9691162109375,309.0190124511719,24.05099868774414,True
2082,17367.35,559.0,311.0,28.160354614257812,True
2083,17375.691666666666,543.5919189453125,306.3675537109375,22.676294326782227,True
2084,17384.033333333333,555.5,310.5666809082031,22.70480728149414,True
2085,17392.375,546.2523803710938,307.64263916015625,22.1573486328125,True
2086,17400.716666666667,553.4269409179688,308.25799560546875,25.574459075927734,True
2087,17409.058333333334,558.9957885742188,309.16387939453125,23.185714721679688,True
2088,17417.4,559.0427856445312,308.3511047363281,25.470701217651367,True
2089,17425.74166666667,578.15771484375,311.2579345703125,23.471431732177734,True
2090,17434.083333333332,569.0,306.8888854980469,22.910825729370117,True
2091,17442.425,579.0833129882812,309.02777099609375,28.5484619140625,True
2092,17450.766666666666,583.32373046875,309.2613830566406,23.709945678710938,True
2093,17459.108333333334,584.1490478515625,307.0632629394531,25.16093635559082,True
2094,17467.45,591.6531372070312,311.9053955078125,25.817270278930664,True
2095,17475.791666666668,570.3319091796875,307.3819274902344,22.623172760009766,True
2096,17484.133333333335,578.5,311.5,32.44235610961914,True
2097,17492.475,571.5,310.0,29.920827865600586,True
2098,17500.816666666666,558.646240234375,307.60443115234375,23.32947540283203,True
2099,17509.158333333333,561.0,312.0,26.925922393798828,True
2100,17517.5,538.557861328125,306.0867919921875,22.638948440551758,True
2101,17525.841666666667,547.8773803710938,309.91510009765625,22.25554084777832,True
2102,17534.183333333334,534.5,308.0,27.409038543701172,True
2103,17542.525,538.4285888671875,305.71429443359375,30.042566299438477,True
2104,17550.86666666667,549.1283569335938,309.7432556152344,22.33994483947754,True
2105,17559.208333333332,544.5,305.5,23.119356155395508,True
2106,17567.55,559.5,308.81109619140625,22.86046028137207,True
2107,17575.891666666666,554.8361206054688,307.3301696777344,22.20301628112793,True
2108,17584.233333333334,564.6338500976562,312.13671875,30.37525177001953,True
2109,17592.575,569.5,309.5,25.544178009033203,True
2110,17600.916666666668,570.5,307.5,24.135135650634766,True
2111,17609.258333333335,586.5,310.5,23.420175552368164,True
2112,17617.6,562.5,306.70001220703125,22.749616622924805,True
2113,17625.941666666666,565.1408081054688,309.692138671875,24.385862350463867,True
2114,17634.283333333333,549.0,308.5,26.80028533935547,True
2115,17642.625,540.4077758789062,307.5631103515625,28.947444915771484,True
2116,17650.966666666667,553.2432250976562,311.6903381347656,26.019906997680664,True
2117,17659.308333333334,536.0,305.5,22.610937118530273,True
2118,17667.65,555.817138671875,309.8805847167969,23.029502868652344,True
2119,17675.99166666667,549.6672973632812,307.2054443359375,22.43755340576172,True
2120,17684.333333333332,558.1538696289062,308.5384521484375,26.958843231201172,True
2121,17692.675,562.7102661132812,309.8136291503906,24.49793815612793,True
2122,17701.016666666666,564.8578491210938,308.8538818359375,25.606502532958984,True
2123,17709.358333333334,584.0971069335938,311.1941833496094,23.5533390045166,True
2124,17717.7,572.0730590820312,307.3173522949219,21.879409790039062,True
2125,17726.041666666668,585.5,310.0,25.656482696533203,True
2126,17734.383333333335,579.0,307.5,26.234619140625,True
2127,17742.725,572.019775390625,309.03961181640625,23.387760162353516,True
2128,17751.066666666666,567.5,311.75,23.797420501708984,True
2129,17759.408333333333,550.0652465820312,306.5,21.64128303527832,True
