frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
7389,61636.575000000004,,,,True
7390,61644.916666666664,,,,True
7391,61653.25833333333,,,,True
7392,61661.6,,,,True
7393,61669.941666666666,,,,True
7394,61678.28333333333,,,,True
7395,61686.625,,,,True
7396,61694.96666666667,,,,True
7397,61703.308333333334,,,,True
7398,61711.65,,,,True
7399,61719.99166666667,,,,True
7400,61728.333333333336,,,,True
7401,61736.675,,,,True
7402,61745.01666666667,,,,True
7403,61753.35833333334,,,,True
7404,61761.700000000004,,,,True
7405,61770.041666666664,,,,True
7406,61778.38333333333,,,,True
7407,61786.725,,,,True
7408,61795.066666666666,,,,True
7409,61803.40833333333,,,,True
7410,61811.75,,,,True
7411,61820.09166666667,,,,True
7412,61828.433333333334,,,,True
7413,61836.775,,,,True
7414,61845.11666666667,,,,True
7415,61853.458333333336,,,,True
7416,61861.8,,,,True
7417,61870.14166666667,,,,True
7418,61878.48333333334,,,,True
7419,61886.825000000004,,,,True
7420,61895.166666666664,,,,True
7421,61903.50833333333,,,,True
7422,61911.85,,,,True
7423,61920.191666666666,,,,True
7424,61928.53333333333,,,,True
7425,61936.875,,,,True
7426,61945.21666666667,,,,True
7427,61953.558333333334,,,,True
7428,61961.9,,,,True
7429,61970.24166666667,,,,True
7430,61978.583333333336,,,,True
7431,61986.925,,,,True
7432,61995.26666666667,,,,True
7433,62003.60833333334,,,,True
7434,62011.950000000004,,,,True
7435,62020.291666666664,,,,True
7436,62028.63333333333,,,,True
7437,62036.975,,,,True
7438,62045.316666666666,,,,True
7439,62053.65833333333,,,,True
7440,62062.0,,,,True
7441,62070.34166666667,,,,True
7442,62078.683333333334,,,,True
7443,62087.025,,,,True
7444,62095.36666666667,,,,True
7445,62103.708333333336,,,,True
7446,62112.05,,,,True
7447,62120.39166666667,,,,True
7448,62128.73333333334,,,,True
7449,62137.075000000004,,,,True
7450,62145.416666666664,,,,True
7451,62153.75833333333,,,,True
7452,62162.1,,,,True
7453,62170.441666666666,,,,True
7454,62178.78333333333,,,,True
7455,62187.125,,,,True
7456,62195.46666666667,,,,True
7457,62203.808333333334,,,,True
7458,62212.15,,,,True
7459,62220.49166666667,,,,True
7460,62228.833333333336,,,,True
7461,62237.175,,,,True
7462,62245.51666666667,,,,True
7463,62253.85833333334,,,,True
7464,62262.200000000004,,,,True
7465,62270.541666666664,,,,True
7466,62278.88333333333,,,,True
7467,62287.225,,,,True
7468,62295.566666666666,,,,True
7469,62303.90833333333,,,,True
7470,62312.25,,,,True
7471,62320.59166666667,,,,True
7472,62328.933333333334,,,,True
7473,62337.275,,,,True
7474,62345.61666666667,,,,True
7475,62353.958333333336,,,,True
7476,62362.3,,,,True
7477,62370.64166666667,,,,True
7478,62378.98333333334,,,,True
7479,62387.325000000004,,,,True
7480,62395.666666666664,,,,True
7481,62404.00833333333,,,,True
7482,62412.35,,,,True
7483,62420.691666666666,,,,True
7484,62429.03333333333,,,,True
7485,62437.375,,,,True
7486,62445.71666666667,,,,True
7487,62454.058333333334,,,,True
7488,62462.4,,,,True
7489,62470.74166666667,,,,True
7490,62479.083333333336,,,,True
7491,62487.425,,,,True
7492,62495.76666666667,,,,True
7493,62504.10833333334,,,,True
7494,62512.450000000004,,,,True
7495,62520.791666666664,,,,True
7496,62529.13333333333,,,,True
7497,62537.475,,,,True
7498,62545.816666666666,,,,True
7499,62554.15833333333,,,,True
7500,62562.5,,,,True
7501,62570.84166666667,,,,True
7502,62579.183333333334,,,,True
7503,62587.525,,,,True
7504,62595.86666666667,,,,True
7505,62604.208333333336,,,,True
7506,62612.55,,,,True
7507,62620.89166666667,,,,True
7508,62629.23333333334,,,,True
7509,62637.575000000004,,,,True
7510,62645.916666666664,,,,True
7511,62654.25833333333,,,,True
7512,62662.6,,,,True
7513,62670.941666666666,,,,True
7514,62679.28333333333,,,,True
7515,62687.625,,,,True
7516,62695.96666666667,,,,True
7517,62704.308333333334,,,,True
7518,62712.65,,,,True
7519,62720.99166666667,,,,True
7520,62729.333333333336,,,,True
7521,62737.675,,,,True
7522,62746.01666666667,,,,True
7523,62754.35833333334,,,,True
7524,62762.700000000004,,,,True
7525,62771.041666666664,,,,True
7526,62779.38333333333,,,,True
7527,62787.725,,,,True
7528,62796.066666666666,,,,True
7529,62804.40833333333,,,,True
7530,62812.75,,,,True
7531,62821.09166666667,,,,True
7532,62829.433333333334,,,,True
7533,62837.775,,,,True
7534,62846.11666666667,,,,True
7535,62854.458333333336,,,,True
7536,62862.8,,,,True
7537,62871.14166666667,,,,True
7538,62879.48333333334,,,,True
7539,62887.825000000004,,,,True
7540,62896.166666666664,,,,True
7541,62904.50833333333,,,,True
7542,62912.85,,,,True
7543,62921.191666666666,,,,True
7544,62929.53333333333,,,,True
7545,62937.875,,,,True
7546,62946.21666666667,,,,True
7547,62954.558333333334,,,,True
7548,62962.9,,,,True
7549,62971.24166666667,,,,True
7550,62979.583333333336,,,,True
7551,62987.925,,,,True
7552,62996.26666666667,,,,True
7553,63004.60833333334,,,,True
7554,63012.950000000004,,,,True
7555,63021.291666666664,,,,True
7556,63029.63333333333,,,,True
7557,63037.975,,,,True
7558,63046.316666666666,,,,True
7559,63054.65833333333,,,,True
7560,63063.0,,,,True
7561,63071.34166666667,,,,True
7562,63079.683333333334,,,,True
7563,63088.025,,,,True
7564,63096.36666666667,,,,True
7565,63104.708333333336,,,,True
7566,63113.05,,,,True
7567,63121.39166666667,,,,True
7568,63129.73333333334,,,,True
7569,63138.075000000004,,,,True
7570,63146.416666666664,,,,True
7571,63154.75833333333,,,,True
7572,63163.1,,,,True
7573,63171.441666666666,,,,True
7574,63179.78333333333,,,,True
7575,63188.125,,,,True
7576,63196.46666666667,,,,True
7577,63204.808333333334,,,,True
7578,63213.15,,,,True
7579,63221.49166666667,,,,True
7580,63229.833333333336,,,,True
7581,63238.175,,,,True
7582,63246.51666666667,,,,True
7583,63254.85833333334,,,,True
7584,63263.200000000004,,,,True
7585,63271.541666666664,,,,True
7586,63279.88333333333,,,,True
7587,63288.225,,,,True
7588,63296.566666666666,,,,True
7589,63304.90833333333,,,,True
7590,63313.25,,,,True
7591,63321.59166666667,,,,True
7592,63329.933333333334,,,,True
7593,63338.275,,,,True
7594,63346.61666666667,,,,True
7595,63354.958333333336,,,,True
7596,63363.3,,,,True
7597,63371.64166666667,,,,True
7598,63379.98333333334,,,,True
7599,63388.325000000004,,,,True
7600,63396.666666666664,,,,True
7601,63405.00833333333,,,,True
7602,63413.35,,,,True
7603,63421.691666666666,,,,True
7604,63430.03333333333,,,,True
7605,63438.375,,,,True
7606,63446.71666666667,,,,True
7607,63455.058333333334,,,,True
7608,63463.4,,,,True
7609,63471.74166666667,,,,True
7610,63480.083333333336,,,,True
7611,63488.425,,,,True
7612,63496.76666666667,,,,True
7613,63505.10833333334,,,,True
7614,63513.450000000004,,,,True
7615,63521.791666666664,,,,True
7616,63530.13333333333,,,,True
7617,63538.475,,,,True
7618,63546.816666666666,,,,True
7619,63555.15833333333,,,,True
7620,63563.5,,,,True
7621,63571.84166666667,,,,True
7622,63580.183333333334,,,,True
7623,63588.525,,,,True
7624,63596.86666666667,,,,True
7625,63605.208333333336,,,,True
7626,63613.55,,,,True
7627,63621.89166666667,,,,True
7628,63630.23333333334,,,,True
7629,63638.575000000004,,,,True
7630,63646.916666666664,,,,True
7631,63655.25833333333,,,,True
7632,63663.6,,,,True
7633,63671.941666666666,,,,True
7634,63680.28333333333,,,,True
7635,63688.625,,,,True
7636,63696.96666666667,,,,True
7637,63705.308333333334,,,,True
7638,63713.65,,,,True
7639,63721.99166666667,,,,True
7640,63730.333333333336,,,,True
7641,63738.675,,,,True
7642,63747.01666666667,,,,True
7643,63755.35833333334,,,,True
7644,63763.700000000004,,,,True
7645,63772.041666666664,,,,True
7646,63780.38333333333,,,,True
7647,63788.725,,,,True
7648,63797.066666666666,,,,True
7649,63805.40833333333,,,,True
7650,63813.75,,,,True
7651,63822.09166666667,,,,True
7652,63830.433333333334,,,,True
7653,63838.775,,,,True
7654,63847.11666666667,,,,True
7655,63855.458333333336,,,,True
7656,63863.8,,,,True
7657,63872.14166666667,,,,True
7658,63880.48333333334,,,,True
7659,63888.825000000004,,,,True
7660,63897.166666666664,,,,True
7661,63905.50833333333,,,,True
7662,63913.85,,,,True
7663,63922.191666666666,,,,True
7664,63930.53333333333,,,,True
7665,63938.875,,,,True
7666,63947.21666666667,,,,True
7667,63955.558333333334,,,,True
7668,63963.9,,,,True
7669,63972.24166666667,,,,True
7670,63980.583333333336,,,,True
7671,63988.925,,,,True
7672,63997.26666666667,,,,True
7673,64005.60833333334,,,,True
7674,64013.950000000004,,,,True
7675,64022.291666666664,,,,True
7676,64030.63333333333,,,,True
7677,64038.975,,,,True
7678,64047.316666666666,,,,True
7679,64055.65833333333,,,,True
7680,64064.0,,,,True
7681,64072.34166666667,,,,True
7682,64080.683333333334,,,,True
7683,64089.025,,,,True
7684,64097.36666666667,,,,True
7685,64105.708333333336,,,,True
7686,64114.05,,,,True
7687,64122.39166666667,,,,True
7688,64130.73333333334,,,,True
7689,64139.075000000004,,,,True
7690,64147.416666666664,,,,True
7691,64155.75833333333,,,,True
7692,64164.1,,,,True
7693,64172.441666666666,,,,True
7694,64180.78333333333,,,,True
7695,64189.125,,,,True
7696,64197.46666666667,,,,True
7697,64205.808333333334,,,,True
7698,64214.15,,,,True
7699,64222.49166666667,,,,True
7700,64230.833333333336,,,,True
7701,64239.175,,,,True
7702,64247.51666666667,,,,True
7703,64255.85833333334,,,,True
7704,64264.200000000004,,,,True
7705,64272.541666666664,,,,True
7706,64280.88333333333,,,,True
7707,64289.225,,,,True
7708,64297.566666666666,,,,True
7709,64305.90833333333,,,,True
7710,64314.25,,,,True
7711,64322.59166666667,,,,True
7712,64330.933333333334,,,,True
7713,64339.275,,,,True
7714,64347.61666666667,,,,True
7715,64355.958333333336,,,,True
7716,64364.3,,,,True
7717,64372.64166666667,,,,True
7718,64380.98333333334,,,,True
7719,64389.325000000004,,,,True
7720,64397.666666666664,,,,True
7721,64406.00833333333,,,,True
7722,64414.35,,,,True
7723,64422.691666666666,,,,True
7724,64431.03333333333,,,,True
7725,64439.375,,,,True
7726,64447.71666666667,,,,True
7727,64456.058333333334,,,,True
7728,64464.4,,,,True
7729,64472.74166666667,,,,True
7730,64481.083333333336,,,,True
7731,64489.425,,,,True
7732,64497.76666666667,,,,True
7733,64506.10833333334,,,,True
7734,64514.450000000004,,,,True
7735,64522.791666666664,,,,True
7736,64531.13333333333,,,,True
7737,64539.475,,,,True
7738,64547.816666666666,,,,True
7739,64556.15833333333,,,,True
7740,64564.5,,,,True
7741,64572.84166666667,,,,True
7742,64581.183333333334,,,,True
7743,64589.525,,,,True
7744,64597.86666666667,,,,True
7745,64606.208333333336,,,,True
7746,64614.55,,,,True
7747,64622.89166666667,,,,True
7748,64631.23333333334,,,,True
7749,64639.575000000004,,,,True
7750,64647.916666666664,,,,True
7751,64656.25833333333,,,,True
7752,64664.6,,,,True
7753,64672.941666666666,,,,True
7754,64681.28333333333,,,,True
7755,64689.625,,,,True
7756,64697.96666666667,,,,True
7757,64706.308333333334,,,,True
7758,64714.65,,,,True
7759,64722.99166666667,,,,True
7760,64731.333333333336,,,,True
7761,64739.675,,,,True
7762,64748.01666666667,,,,True
7763,64756.35833333334,,,,True
7764,64764.700000000004,,,,True
7765,64773.041666666664,,,,True
7766,64781.38333333333,,,,True
7767,64789.725,,,,True
7768,64798.066666666666,,,,True
7769,64806.40833333333,,,,True
7770,64814.75,,,,True
7771,64823.09166666667,,,,True
7772,64831.433333333334,,,,True
7773,64839.775,,,,True
7774,64848.11666666667,,,,True
7775,64856.458333333336,,,,True
7776,64864.8,,,,True
7777,64873.14166666667,,,,True
7778,64881.48333333334,,,,True
7779,64889.825000000004,,,,True
7780,64898.166666666664,,,,True
7781,64906.50833333333,,,,True
7782,64914.85,,,,True
7783,64923.191666666666,,,,True
7784,64931.53333333333,,,,True
7785,64939.875,,,,True
7786,64948.21666666667,,,,True
7787,64956.558333333334,,,,True
7788,64964.9,,,,True
7789,64973.24166666667,,,,True
7790,64981.583333333336,,,,True
7791,64989.925,,,,True
7792,64998.26666666667,,,,True
7793,65006.60833333334,,,,True
7794,65014.950000000004,,,,True
7795,65023.291666666664,,,,True
7796,65031.63333333333,,,,True
7797,65039.975,,,,True
7798,65048.316666666666,,,,True
7799,65056.65833333333,,,,True
7800,65065.0,,,,True
7801,65073.34166666667,,,,True
7802,65081.683333333334,,,,True
7803,65090.025,,,,True
7804,65098.36666666667,,,,True
7805,65106.708333333336,,,,True
7806,65115.05,,,,True
7807,65123.39166666667,,,,True
7808,65131.73333333334,,,,True
7809,65140.075000000004,,,,True
7810,65148.416666666664,,,,True
7811,65156.75833333333,,,,True
7812,65165.1,,,,True
7813,65173.441666666666,,,,True
7814,65181.78333333333,,,,True
7815,65190.125,,,,True
7816,65198.46666666667,,,,True
7817,65206.808333333334,,,,True
7818,65215.15,,,,True
7819,65223.49166666667,,,,True
7820,65231.833333333336,,,,True
7821,65240.175,,,,True
7822,65248.51666666667,,,,True
7823,65256.85833333334,,,,True
7824,65265.200000000004,,,,True
7825,65273.541666666664,,,,True
7826,65281.88333333333,,,,True
7827,65290.225,,,,True
7828,65298.566666666666,,,,True
7829,65306.90833333333,,,,True
7830,65315.25,,,,True
7831,65323.59166666667,,,,True
7832,65331.933333333334,,,,True
7833,65340.275,,,,True
7834,65348.61666666667,,,,True
7835,65356.958333333336,,,,True
7836,65365.3,,,,True
7837,65373.64166666667,,,,True
7838,65381.98333333334,,,,True
7839,65390.325000000004,,,,True
7840,65398.666666666664,,,,True
7841,65407.00833333333,,,,True
7842,65415.35,,,,True
7843,65423.691666666666,,,,True
7844,65432.03333333333,,,,True
7845,65440.375,,,,True
7846,65448.71666666667,,,,True
7847,65457.058333333334,,,,True
7848,65465.4,,,,True
7849,65473.74166666667,,,,True
7850,65482.083333333336,,,,True
7851,65490.425,,,,True
7852,65498.76666666667,,,,True
7853,65507.10833333334,,,,True
7854,65515.450000000004,,,,True
7855,65523.791666666664,,,,True
7856,65532.13333333333,,,,True
7857,65540.475,,,,True
7858,65548.81666666667,,,,True
7859,65557.15833333334,,,,True
7860,65565.5,,,,True
7861,65573.84166666667,,,,True
7862,65582.18333333333,,,,True
7863,65590.525,,,,True
7864,65598.86666666667,,,,True
7865,65607.20833333333,,,,True
7866,65615.55,,,,True
7867,65623.89166666666,,,,True
7868,65632.23333333334,,,,True
7869,65640.575,,,,True
7870,65648.91666666667,,,,True
7871,65657.25833333333,,,,True
7872,65665.6,,,,True
7873,65673.94166666667,,,,True
7874,65682.28333333334,,,,True
7875,65690.625,,,,True
7876,65698.96666666667,,,,True
7877,65707.30833333333,,,,True
7878,65715.65,,,,True
7879,65723.99166666667,,,,True
7880,65732.33333333333,,,,True
7881,65740.675,,,,True
7882,65749.01666666666,,,,True
7883,65757.35833333334,,,,True
7884,65765.7,,,,True
7885,65774.04166666667,,,,True
7886,65782.38333333333,,,,True
7887,65790.725,,,,True
7888,65799.06666666667,,,,True
7889,65807.40833333334,,,,True
7890,65815.75,,,,True
7891,65824.09166666667,,,,True
7892,65832.43333333333,,,,True
7893,65840.775,,,,True
7894,65849.11666666667,,,,True
7895,65857.45833333333,,,,True
7896,65865.8,,,,True
7897,65874.14166666666,,,,True
7898,65882.48333333334,,,,True
7899,65890.825,,,,True
7900,65899.16666666667,,,,True
7901,65907.50833333333,,,,True
7902,65915.85,,,,True
7903,65924.19166666667,,,,True
7904,65932.53333333334,,,,True
7905,65940.875,,,,True
7906,65949.21666666667,,,,True
7907,65957.55833333333,,,,True
7908,65965.9,,,,True
7909,65974.24166666667,,,,True
7910,65982.58333333333,,,,True
7911,65990.925,,,,True
7912,65999.26666666666,,,,True
7913,66007.60833333334,,,,True
7914,66015.95,,,,True
7915,66024.29166666667,,,,True
7916,66032.63333333333,,,,True
7917,66040.975,,,,True
7918,66049.31666666667,,,,True
7919,66057.65833333334,,,,True
7920,66066.0,,,,True
7921,66074.34166666667,,,,True
7922,66082.68333333333,,,,True
7923,66091.025,,,,True
7924,66099.36666666667,,,,True
7925,66107.70833333333,,,,True
7926,66116.05,,,,True
7927,66124.39166666666,,,,True
7928,66132.73333333334,,,,True
7929,66141.075,,,,True
7930,66149.41666666667,,,,True
7931,66157.75833333333,,,,True
7932,66166.1,,,,True
7933,66174.44166666667,,,,True
7934,66182.78333333334,,,,True
7935,66191.125,,,,True
7936,66199.46666666667,,,,True
7937,66207.80833333333,,,,True
7938,66216.15,,,,True
7939,66224.49166666667,,,,True
7940,66232.83333333333,,,,True
7941,66241.175,,,,True
7942,66249.51666666666,,,,True
7943,66257.85833333334,,,,True
7944,66266.2,,,,True
7945,66274.54166666667,,,,True
7946,66282.88333333333,,,,True
7947,66291.225,,,,True
7948,66299.56666666667,,,,True
7949,66307.90833333334,,,,True
7950,66316.25,,,,True
7951,66324.59166666667,,,,True
7952,66332.93333333333,,,,True
7953,66341.275,,,,True
7954,66349.61666666667,,,,True
7955,66357.95833333333,,,,True
7956,66366.3,,,,True
7957,66374.64166666666,,,,True
7958,66382.98333333334,,,,True
7959,66391.325,,,,True
7960,66399.66666666667,,,,True
7961,66408.00833333333,,,,True
7962,66416.35,,,,True
7963,66424.69166666667,,,,True
7964,66433.03333333334,,,,True
7965,66441.375,,,,True
7966,66449.71666666667,,,,True
7967,66458.05833333333,,,,True
7968,66466.4,,,,True
7969,66474.74166666667,,,,True
7970,66483.08333333333,,,,True
7971,66491.425,,,,True
7972,66499.76666666666,,,,True
7973,66508.10833333334,,,,True
7974,66516.45,,,,True
7975,66524.79166666667,,,,True
7976,66533.13333333333,,,,True
7977,66541.475,,,,True
7978,66549.81666666667,,,,True
7979,66558.15833333334,,,,True
7980,66566.5,,,,True
7981,66574.84166666667,,,,True
7982,66583.18333333333,,,,True
7983,66591.525,,,,True
7984,66599.86666666667,,,,True
7985,66608.20833333333,,,,True
7986,66616.55,,,,True
7987,66624.89166666666,,,,True
7988,66633.23333333334,,,,True
7989,66641.575,,,,True
7990,66649.91666666667,,,,True
7991,66658.25833333333,,,,True
7992,66666.6,,,,True
7993,66674.94166666667,,,,True
7994,66683.28333333334,,,,True
7995,66691.625,,,,True
7996,66699.96666666667,,,,True
7997,66708.30833333333,,,,True
7998,66716.65,,,,True
7999,66724.99166666667,,,,True
8000,66733.33333333333,,,,True
8001,66741.675,,,,True
8002,66750.01666666666,,,,True
8003,66758.35833333334,,,,True
8004,66766.7,,,,True
8005,66775.04166666667,,,,True
8006,66783.38333333333,,,,True
8007,66791.725,,,,True
8008,66800.06666666667,,,,True
8009,66808.40833333334,,,,True
8010,66816.75,,,,True
8011,66825.09166666667,,,,True
8012,66833.43333333333,,,,True
8013,66841.775,,,,True
8014,66850.11666666667,,,,True
8015,66858.45833333333,,,,True
8016,66866.8,,,,True
8017,66875.14166666666,,,,True
8018,66883.48333333334,,,,True
8019,66891.825,,,,True
8020,66900.16666666667,,,,True
8021,66908.50833333333,,,,True
8022,66916.85,,,,True
8023,66925.19166666667,,,,True
8024,66933.53333333334,,,,True
8025,66941.875,,,,True
8026,66950.21666666667,,,,True
8027,66958.55833333333,,,,True
8028,66966.9,,,,True
8029,66975.24166666667,,,,True
8030,66983.58333333333,,,,True
8031,66991.925,,,,True
8032,67000.26666666666,,,,True
8033,67008.60833333334,,,,True
8034,67016.95,,,,True
8035,67025.29166666667,,,,True
8036,67033.63333333333,,,,True
8037,67041.975,,,,True
8038,67050.31666666667,,,,True
8039,67058.65833333334,,,,True
8040,67067.0,,,,True
8041,67075.34166666667,,,,True
8042,67083.68333333333,,,,True
8043,67092.025,,,,True
8044,67100.36666666667,,,,True
8045,67108.70833333333,,,,True
8046,67117.05,,,,True
8047,67125.39166666666,,,,True
8048,67133.73333333334,,,,True
8049,67142.075,,,,True
8050,67150.41666666667,,,,True
8051,67158.75833333333,,,,True
8052,67167.1,,,,True
8053,67175.44166666667,,,,True
8054,67183.78333333334,,,,True
8055,67192.125,,,,True
8056,67200.46666666667,,,,True
8057,67208.80833333333,,,,True
8058,67217.15,,,,True
8059,67225.49166666667,,,,True
8060,67233.83333333333,,,,True
8061,67242.175,,,,True
8062,67250.51666666666,,,,True
8063,67258.85833333334,,,,True
8064,67267.2,,,,True
8065,67275.54166666667,,,,True
8066,67283.88333333333,,,,True
8067,67292.225,,,,True
8068,67300.56666666667,,,,True
8069,67308.90833333334,,,,True
8070,67317.25,,,,True
8071,67325.59166666667,,,,True
8072,67333.93333333333,,,,True
8073,67342.275,,,,True
8074,67350.61666666667,,,,True
8075,67358.95833333333,,,,True
8076,67367.3,,,,True
8077,67375.64166666666,,,,True
8078,67383.98333333334,,,,True
8079,67392.325,,,,True
8080,67400.66666666667,,,,True
8081,67409.00833333333,,,,True
8082,67417.35,,,,True
8083,67425.69166666667,,,,True
8084,67434.03333333334,,,,True
8085,67442.375,,,,True
8086,67450.71666666667,,,,True
8087,67459.05833333333,,,,True
8088,67467.4,,,,True
8089,67475.74166666667,,,,True
8090,67484.08333333333,,,,True
8091,67492.425,,,,True
8092,67500.76666666666,,,,True
8093,67509.10833333334,,,,True
8094,67517.45,,,,True
8095,67525.79166666667,,,,True
8096,67534.13333333333,,,,True
8097,67542.475,,,,True
8098,67550.81666666667,,,,True
8099,67559.15833333334,,,,True
8100,67567.5,,,,True
8101,67575.84166666667,,,,True
8102,67584.18333333333,,,,True
8103,67592.525,,,,True
8104,67600.86666666667,,,,True
8105,67609.20833333333,,,,True
8106,67617.55,,,,True
8107,67625.89166666666,,,,True
8108,67634.23333333334,,,,True
8109,67642.575,,,,True
8110,67650.91666666667,,,,True
8111,67659.25833333333,,,,True
8112,67667.6,,,,True
8113,67675.94166666667,,,,True
8114,67684.28333333334,,,,True
8115,67692.625,,,,True
8116,67700.96666666667,,,,True
8117,67709.30833333333,,,,True
8118,67717.65,,,,True
8119,67725.99166666667,,,,True
8120,67734.33333333333,,,,True
8121,67742.675,,,,True
8122,67751.01666666666,,,,True
8123,67759.35833333334,,,,True
8124,67767.7,,,,True
8125,67776.04166666667,,,,True
8126,67784.38333333333,,,,True
8127,67792.725,,,,True
8128,67801.06666666667,,,,True
8129,67809.40833333334,,,,True
8130,67817.75,,,,True
8131,67826.09166666667,,,,True
8132,67834.43333333333,,,,True
8133,67842.775,,,,True
8134,67851.11666666667,,,,True
8135,67859.45833333333,,,,True
8136,67867.8,,,,True
8137,67876.14166666666,,,,True
8138,67884.48333333334,,,,True
8139,67892.825,,,,True
8140,67901.16666666667,,,,True
8141,67909.50833333333,,,,True
8142,67917.85,,,,True
8143,67926.19166666667,,,,True
8144,67934.53333333334,,,,True
8145,67942.875,,,,True
8146,67951.21666666667,,,,True
8147,67959.55833333333,,,,True
8148,67967.9,,,,True
8149,67976.24166666667,,,,True
8150,67984.58333333333,,,,True
8151,67992.925,,,,True
8152,68001.26666666666,,,,True
8153,68009.60833333334,,,,True
8154,68017.95,,,,True
8155,68026.29166666667,,,,True
8156,68034.63333333333,,,,True
8157,68042.975,,,,True
8158,68051.31666666667,,,,True
8159,68059.65833333334,,,,True
8160,68068.0,,,,True
8161,68076.34166666667,,,,True
8162,68084.68333333333,,,,True
8163,68093.025,,,,True
8164,68101.36666666667,,,,True
8165,68109.70833333333,,,,True
8166,68118.05,,,,True
8167,68126.39166666666,,,,True
8168,68134.73333333334,,,,True
8169,68143.075,,,,True
8170,68151.41666666667,,,,True
8171,68159.75833333333,,,,True
8172,68168.1,,,,True
8173,68176.44166666667,,,,True
8174,68184.78333333334,,,,True
8175,68193.125,,,,True
8176,68201.46666666667,,,,True
8177,68209.80833333333,,,,True
8178,68218.15,,,,True
8179,68226.49166666667,,,,True
8180,68234.83333333333,,,,True
8181,68243.175,,,,True
8182,68251.51666666666,,,,True
8183,68259.85833333334,,,,True
8184,68268.2,,,,True
8185,68276.54166666667,,,,True
8186,68284.88333333333,,,,True
8187,68293.225,,,,True
8188,68301.56666666667,,,,True
8189,68309.90833333334,,,,True
8190,68318.25,,,,True
8191,68326.59166666667,,,,True
8192,68334.93333333333,,,,True
8193,68343.275,,,,True
8194,68351.61666666667,,,,True
8195,68359.95833333333,,,,True
8196,68368.3,,,,True
8197,68376.64166666666,,,,True
8198,68384.98333333334,,,,True
8199,68393.325,,,,True
8200,68401.66666666667,,,,True
8201,68410.00833333333,,,,True
8202,68418.35,,,,True
8203,68426.69166666667,,,,True
8204,68435.03333333334,,,,True
8205,68443.375,,,,True
8206,68451.71666666667,,,,True
8207,68460.05833333333,,,,True
8208,68468.4,,,,True
8209,68476.74166666667,,,,True
8210,68485.08333333333,,,,True
8211,68493.425,,,,True
8212,68501.76666666666,,,,True
8213,68510.10833333334,,,,True
8214,68518.45,,,,True
8215,68526.79166666667,,,,True
8216,68535.13333333333,,,,True
8217,68543.475,,,,True
8218,68551.81666666667,,,,True
8219,68560.15833333334,,,,True
8220,68568.5,,,,True
8221,68576.84166666667,,,,True
8222,68585.18333333333,,,,True
8223,68593.525,,,,True
8224,68601.86666666667,,,,True
8225,68610.20833333333,,,,True
8226,68618.55,,,,True
8227,68626.89166666666,,,,True
8228,68635.23333333334,,,,True
8229,68643.575,,,,True
8230,68651.91666666667,,,,True
8231,68660.25833333333,,,,True
8232,68668.6,,,,True
8233,68676.94166666667,,,,True
8234,68685.28333333334,,,,True
8235,68693.625,,,,True
8236,68701.96666666667,,,,True
8237,68710.30833333333,,,,True
8238,68718.65,,,,True
8239,68726.99166666667,,,,True
8240,68735.33333333333,,,,True
8241,68743.675,,,,True
8242,68752.01666666666,,,,True
8243,68760.35833333334,,,,True
8244,68768.7,,,,True
8245,68777.04166666667,,,,True
8246,68785.38333333333,,,,True
8247,68793.725,,,,True
8248,68802.06666666667,,,,True
8249,68810.40833333334,,,,True
8250,68818.75,,,,True
8251,68827.09166666667,,,,True
8252,68835.43333333333,,,,True
8253,68843.775,,,,True
8254,68852.11666666667,,,,True
8255,68860.45833333333,,,,True
8256,68868.8,,,,True
8257,68877.14166666666,,,,True
8258,68885.48333333334,,,,True
8259,68893.825,,,,True
8260,68902.16666666667,,,,True
8261,68910.50833333333,,,,True
8262,68918.85,,,,True
8263,68927.19166666667,,,,True
8264,68935.53333333334,,,,True
8265,68943.875,,,,True
8266,68952.21666666667,,,,True
8267,68960.55833333333,,,,True
8268,68968.9,,,,True
8269,68977.24166666667,,,,True
8270,68985.58333333333,,,,True
8271,68993.925,,,,True
8272,69002.26666666666,,,,True
8273,69010.60833333334,,,,True
8274,69018.95,,,,True
8275,69027.29166666667,,,,True
8276,69035.63333333333,,,,True
8277,69043.975,,,,True
8278,69052.31666666667,,,,True
8279,69060.65833333334,,,,True
8280,69069.0,,,,True
8281,69077.34166666667,,,,True
8282,69085.68333333333,,,,True
8283,69094.025,,,,True
8284,69102.36666666667,,,,True
8285,69110.70833333333,,,,True
8286,69119.05,,,,True
8287,69127.39166666666,,,,True
8288,69135.73333333334,,,,True
8289,69144.075,,,,True
8290,69152.41666666667,,,,True
8291,69160.75833333333,,,,True
8292,69169.1,,,,True
8293,69177.44166666667,,,,True
8294,69185.78333333334,,,,True
8295,69194.125,,,,True
8296,69202.46666666667,,,,True
8297,69210.80833333333,,,,True
8298,69219.15,,,,True
8299,69227.49166666667,,,,True
8300,69235.83333333333,,,,True
8301,69244.175,,,,True
8302,69252.51666666666,,,,True
8303,69260.85833333334,,,,True
8304,69269.2,,,,True
8305,69277.54166666667,,,,True
8306,69285.88333333333,,,,True
8307,69294.225,,,,True
8308,69302.56666666667,,,,True
8309,69310.90833333334,,,,True
8310,69319.25,,,,True
8311,69327.59166666667,,,,True
8312,69335.93333333333,,,,True
