frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
91,759.0916666666667,673.5,352.5,25.62235450744629,True
92,767.4333333333334,675.2863159179688,351.70159912109375,25.733888626098633,True
93,775.775,675.5,351.5,25.544178009033203,True
94,784.1166666666667,673.9712524414062,351.8563232421875,25.8564395904541,True
95,792.4583333333334,673.9712524414062,351.8563232421875,25.8564395904541,True
96,800.8000000000001,672.972900390625,352.18231201171875,25.79347038269043,True
97,809.1416666666667,676.5,351.5,25.739173889160156,True
98,817.4833333333333,676.5,351.5,25.739173889160156,True
99,825.825,673.1206665039062,352.46551513671875,25.480791091918945,True
100,834.1666666666666,672.5,352.5,25.93270492553711,True
101,842.5083333333333,676.5214233398438,351.5750732421875,25.81646156311035,True
102,850.85,674.0200805664062,351.84039306640625,25.860595703125,True
103,859.1916666666667,676.5,351.5,25.739173889160156,True
104,867.5333333333333,676.1500244140625,351.6000061035156,25.690214157104492,True
105,875.875,673.8211669921875,351.8739929199219,25.874685287475586,True
106,884.2166666666667,674.252197265625,352.0044250488281,25.383394241333008,True
107,892.5583333333334,676.5,351.5,25.739173889160156,True
108,900.9,672.972900390625,352.18231201171875,25.79347038269043,True
109,909.2416666666667,672.972900390625,352.18231201171875,25.79347038269043,True
110,917.5833333333334,674.5,351.5,25.739173889160156,True
111,925.9250000000001,674.5,351.5,25.739173889160156,True
112,934.2666666666667,674.5,351.5,25.739173889160156,True
113,942.6083333333333,676.5,350.5,25.93270492553711,True
114,950.95,676.5,350.5,25.93270492553711,True
115,959.2916666666666,676.5,350.5,25.93270492553711,True
116,967.6333333333333,676.5,350.5,25.93270492553711,True
117,975.975,676.5,350.5,25.93270492553711,True
118,984.3166666666667,675.5,350.5,26.2774658203125,True
119,992.6583333333333,673.0,351.5,26.443435668945312,True
120,1001.0,673.0,351.5,26.443435668945312,True
121,1009.3416666666667,673.0,351.5,26.443435668945312,True
122,1017.6833333333334,672.5,352.0,26.80028533935547,True
123,1026.025,674.905517578125,350.7304992675781,26.285213470458984,True
124,1034.3666666666668,674.905517578125,350.7304992675781,26.285213470458984,True
125,1042.7083333333333,674.905517578125,350.7304992675781,26.285213470458984,True
126,1051.05,674.905517578125,350.7304992675781,26.285213470458984,True
127,1059.3916666666667,674.905517578125,350.7304992675781,26.285213470458984,True
128,1067.7333333333333,673.3645629882812,350.97222900390625,26.0356388092041,True
129,1076.075,674.0,351.5,26.19647216796875,True
130,1084.4166666666667,674.0,351.5,26.19647216796875,True
131,1092.7583333333334,673.0,351.5,26.443435668945312,True
132,1101.1,674.7516479492188,351.3875427246094,25.74064826965332,True
133,1109.4416666666666,674.7516479492188,351.3875427246094,25.74064826965332,True
134,1117.7833333333333,676.5,351.5,25.739173889160156,True
135,1126.125,675.0399780273438,351.4698181152344,25.551448822021484,True
136,1134.4666666666667,673.0,351.5,26.443435668945312,True
137,1142.8083333333334,676.5,351.5,25.739173889160156,True
138,1151.15,674.0200805664062,351.84039306640625,25.860595703125,True
139,1159.4916666666668,676.5,351.5,25.739173889160156,True
140,1167.8333333333333,673.8429565429688,351.86468505859375,25.878530502319336,True
141,1176.175,673.8429565429688,351.86468505859375,25.878530502319336,True
142,1184.5166666666667,675.0,351.5,25.578411102294922,True
143,1192.8583333333333,673.0,351.5,26.443435668945312,True
144,1201.2,674.905517578125,350.7304992675781,26.285213470458984,True
145,1209.5416666666667,673.0,351.5,26.443435668945312,True
146,1217.8833333333334,675.5,350.5,26.2774658203125,True
147,1226.225,673.0,351.5,26.443435668945312,True
148,1234.5666666666666,675.5,350.5,26.2774658203125,True
149,1242.9083333333333,674.905517578125,350.7304992675781,26.285213470458984,True
150,1251.25,673.0,351.5,26.443435668945312,True
151,1259.5916666666667,674.905517578125,350.7304992675781,26.285213470458984,True
152,1267.9333333333334,674.905517578125,350.7304992675781,26.285213470458984,True
153,1276.275,674.905517578125,350.7304992675781,26.285213470458984,True
154,1284.6166666666668,673.0,351.5,26.443435668945312,True
155,1292.9583333333333,672.5,352.0,26.80028533935547,True
156,1301.3,674.905517578125,350.7304992675781,26.285213470458984,True
157,1309.6416666666667,673.0,351.5,26.443435668945312,True
158,1317.9833333333333,673.0,351.5,26.443435668945312,True
159,1326.325,674.7023315429688,350.8092956542969,26.291393280029297,True
160,1334.6666666666667,674.7023315429688,350.8092956542969,26.291393280029297,True
161,1343.0083333333334,671.8109741210938,351.43292236328125,26.088438034057617,True
162,1351.3500000000001,671.8109741210938,351.43292236328125,26.088438034057617,True
163,1359.6916666666666,673.0,351.5,26.443435668945312,True
164,1368.0333333333333,672.5,352.0,26.80028533935547,True
165,1376.375,672.5,352.0,26.80028533935547,True
166,1384.7166666666667,674.7023315429688,350.8092956542969,26.291393280029297,True
167,1393.0583333333334,674.5526123046875,352.0,26.377727508544922,True
168,1401.4,673.0,351.5,26.443435668945312,True
169,1409.7416666666668,672.5126342773438,351.2815856933594,26.107057571411133,True
170,1418.0833333333333,673.5,351.5,26.580167770385742,True
171,1426.425,672.5,352.0,26.80028533935547,True
172,1434.7666666666667,673.5,351.5,26.580167770385742,True
173,1443.1083333333333,673.5,351.5,26.580167770385742,True
174,1451.45,673.5,351.5,26.580167770385742,True
175,1459.7916666666667,673.5,351.5,26.580167770385742,True
176,1468.1333333333334,673.5,351.5,26.580167770385742,True
177,1476.4750000000001,673.5,351.5,26.580167770385742,True
178,1484.8166666666666,673.5,351.5,26.580167770385742,True
179,1493.1583333333333,673.0,351.5,26.443435668945312,True
180,1501.5,673.0,351.5,26.443435668945312,True
181,1509.8416666666667,673.0,351.5,26.443435668945312,True
182,1518.1833333333334,673.0,351.5,26.443435668945312,True
183,1526.525,673.0,351.5,26.443435668945312,True
184,1534.8666666666668,674.905517578125,350.7304992675781,26.285213470458984,True
185,1543.2083333333333,674.905517578125,350.7304992675781,26.285213470458984,True
186,1551.55,674.905517578125,350.7304992675781,26.285213470458984,True
187,1559.8916666666667,673.0,351.5,26.443435668945312,True
188,1568.2333333333333,673.0,351.5,26.443435668945312,True
189,1576.575,673.0,351.5,26.443435668945312,True
190,1584.9166666666667,673.0,351.5,26.443435668945312,True
191,1593.2583333333334,673.0,351.5,26.443435668945312,True
192,1601.6000000000001,673.5,351.5,26.580167770385742,True
193,1609.9416666666666,673.0,351.5,26.443435668945312,True
194,1618.2833333333333,674.905517578125,350.7304992675781,26.285213470458984,True
195,1626.625,673.0,351.5,26.443435668945312,True
196,1634.9666666666667,673.0,351.5,26.443435668945312,True
197,1643.3083333333334,675.5,350.5,26.2774658203125,True
198,1651.65,675.5,350.5,26.2774658203125,True
199,1659.9916666666668,673.0,351.5,26.443435668945312,True
200,1668.3333333333333,673.0,351.5,26.443435668945312,True
201,1676.675,673.0,351.5,26.443435668945312,True
202,1685.0166666666667,673.0,351.5,26.443435668945312,True
203,1693.3583333333333,673.0,351.5,26.443435668945312,True
204,1701.7,673.0,351.5,26.443435668945312,True
205,1710.0416666666667,673.0,351.5,26.443435668945312,True
206,1718.3833333333334,673.0,351.5,26.443435668945312,True
207,1726.7250000000001,673.0,351.5,26.443435668945312,True
208,1735.0666666666666,673.0,351.5,26.443435668945312,True
209,1743.4083333333333,673.0,351.5,26.443435668945312,True
210,1751.75,673.0,351.5,26.443435668945312,True
211,1760.0916666666667,673.0,351.5,26.443435668945312,True
212,1768.4333333333334,673.5,352.3571472167969,25.485794067382812,True
213,1776.775,673.0,351.5,26.443435668945312,True
214,1785.1166666666668,672.972900390625,352.18231201171875,25.79347038269043,True
215,1793.4583333333333,672.972900390625,352.18231201171875,25.79347038269043,True
216,1801.8,673.5,352.3571472167969,25.485794067382812,True
217,1810.1416666666667,673.5,352.3571472167969,25.485794067382812,True
218,1818.4833333333333,674.0,351.5,26.19647216796875,True
219,1826.825,673.0,351.5,26.443435668945312,True
220,1835.1666666666667,673.0,351.5,26.443435668945312,True
221,1843.5083333333334,673.0,351.5,26.443435668945312,True
222,1851.8500000000001,673.0,351.5,26.443435668945312,True
223,1860.1916666666666,673.0,351.5,26.443435668945312,True
224,1868.5333333333333,673.0,351.5,26.443435668945312,True
225,1876.875,673.0,351.5,26.443435668945312,True
226,1885.2166666666667,673.0,351.5,26.443435668945312,True
227,1893.5583333333334,673.0,351.5,26.443435668945312,True
228,1901.9,673.0,351.5,26.443435668945312,True
229,1910.2416666666668,673.5,351.5,26.580167770385742,True
230,1918.5833333333333,673.5,351.5,26.580167770385742,True
231,1926.925,673.5,351.5,26.580167770385742,True
232,1935.2666666666667,673.5,351.5,26.580167770385742,True
233,1943.6083333333333,673.5,351.5,26.580167770385742,True
234,1951.95,673.5,351.5,26.580167770385742,True
235,1960.2916666666667,673.5,351.5,26.580167770385742,True
236,1968.6333333333334,673.5,351.5,26.580167770385742,True
237,1976.9750000000001,673.5,351.5,26.580167770385742,True
238,1985.3166666666666,673.5,351.5,26.580167770385742,True
239,1993.6583333333333,673.0,351.5,26.443435668945312,True
240,2002.0,673.5,351.5,26.580167770385742,True
241,2010.3416666666667,673.0,351.5,26.443435668945312,True
242,2018.6833333333334,675.5,350.5,26.2774658203125,True
243,2027.025,675.5,350.5,26.2774658203125,True
244,2035.3666666666668,674.7023315429688,350.8092956542969,26.291393280029297,True
245,2043.7083333333333,674.5,350.5,25.93270492553711,True
246,2052.05,672.95263671875,351.0368347167969,25.984378814697266,True
247,2060.391666666667,674.905517578125,350.7304992675781,26.285213470458984,True
248,2068.7333333333336,672.5,352.0,26.80028533935547,True
249,2077.075,672.5,352.0,26.80028533935547,True
250,2085.4166666666665,675.5,350.5,26.2774658203125,True
251,2093.758333333333,672.95263671875,351.0368347167969,25.984378814697266,True
252,2102.1,674.7023315429688,350.8092956542969,26.291393280029297,True
253,2110.4416666666666,672.5,352.0,26.80028533935547,True
254,2118.7833333333333,672.5,352.0,26.80028533935547,True
255,2127.125,674.7023315429688,350.8092956542969,26.291393280029297,True
256,2135.4666666666667,672.5,352.0,26.80028533935547,True
257,2143.8083333333334,674.5,350.5,25.93270492553711,True
258,2152.15,674.0,350.5,25.773147583007812,True
259,2160.491666666667,675.5,350.5,26.2774658203125,True
260,2168.8333333333335,675.5,350.5,26.2774658203125,True
261,2177.175,675.5,350.5,26.2774658203125,True
262,2185.516666666667,675.5,350.5,26.2774658203125,True
263,2193.8583333333336,675.5,350.5,26.2774658203125,True
264,2202.2,675.5,350.5,26.2774658203125,True
265,2210.5416666666665,675.5,350.5,26.2774658203125,True
266,2218.883333333333,674.5,350.5,25.93270492553711,True
267,2227.225,674.5,350.5,25.93270492553711,True
268,2235.5666666666666,674.5,350.5,25.93270492553711,True
269,2243.9083333333333,673.5186157226562,350.555908203125,25.681262969970703,True
270,2252.25,673.7830200195312,350.4433898925781,25.652687072753906,True
271,2260.5916666666667,675.5,350.5,26.2774658203125,True
272,2268.9333333333334,672.5,352.5,25.93270492553711,True
273,2277.275,672.5,352.5,25.93270492553711,True
274,2285.616666666667,673.5,351.5,26.580167770385742,True
275,2293.9583333333335,673.5,351.5,26.580167770385742,True
276,2302.3,673.5,351.5,26.580167770385742,True
277,2310.641666666667,673.5,351.5,26.580167770385742,True
278,2318.9833333333336,673.5,351.5,26.580167770385742,True
279,2327.325,673.5,351.5,26.580167770385742,True
280,2335.6666666666665,673.0,351.5,26.443435668945312,True
281,2344.008333333333,673.5,351.5,26.580167770385742,True
282,2352.35,672.5,352.0,26.80028533935547,True
283,2360.6916666666666,672.5,352.0,26.80028533935547,True
284,2369.0333333333333,673.5,351.5,26.580167770385742,True
285,2377.375,673.0,351.5,26.443435668945312,True
286,2385.7166666666667,673.0,351.5,26.443435668945312,True
287,2394.0583333333334,673.5,351.5,26.580167770385742,True
288,2402.4,673.5,351.5,26.580167770385742,True
289,2410.741666666667,673.0,351.5,26.443435668945312,True
290,2419.0833333333335,673.0,351.5,26.443435668945312,True
291,2427.425,673.0,351.5,26.443435668945312,True
292,2435.766666666667,674.1957397460938,351.78302001953125,25.876449584960938,True
293,2444.1083333333336,673.0,351.5,26.443435668945312,True
294,2452.45,673.0,351.5,26.443435668945312,True
295,2460.7916666666665,673.0,351.5,26.443435668945312,True
296,2469.133333333333,673.0,351.5,26.443435668945312,True
297,2477.475,673.0,351.5,26.443435668945312,True
298,2485.8166666666666,673.0,351.5,26.443435668945312,True
299,2494.1583333333333,673.0,351.5,26.443435668945312,True
300,2502.5,673.0,351.5,26.443435668945312,True
301,2510.8416666666667,673.5,351.5,26.580167770385742,True
302,2519.1833333333334,673.0,351.5,26.443435668945312,True
303,2527.525,673.5,351.5,26.580167770385742,True
304,2535.866666666667,673.5,351.5,26.580167770385742,True
305,2544.2083333333335,673.5,351.5,26.580167770385742,True
306,2552.55,674.7023315429688,350.8092956542969,26.291393280029297,True
307,2560.891666666667,673.5,351.5,26.580167770385742,True
308,2569.2333333333336,673.5,351.5,26.580167770385742,True
309,2577.5750000000003,674.04736328125,351.9631652832031,25.9843692779541,True
310,2585.9166666666665,673.0,351.5,26.443435668945312,True
311,2594.258333333333,673.0,351.5,26.443435668945312,True
312,2602.6,673.0,351.5,26.443435668945312,True
313,2610.9416666666666,673.0,351.5,26.443435668945312,True
314,2619.2833333333333,674.7023315429688,350.8092956542969,26.291393280029297,True
315,2627.625,674.7023315429688,350.8092956542969,26.291393280029297,True
316,2635.9666666666667,673.5,351.5,26.580167770385742,True
317,2644.3083333333334,674.0,351.5,26.19647216796875,True
318,2652.65,674.2471923828125,350.8680419921875,25.059070587158203,True
319,2660.991666666667,674.5,351.5,26.315494537353516,True
320,2669.3333333333335,674.5,351.5,26.315494537353516,True
321,2677.675,674.5,351.5,26.315494537353516,True
322,2686.016666666667,674.5,351.5,26.315494537353516,True
323,2694.3583333333336,676.5,351.5,25.739173889160156,True
324,2702.7000000000003,676.5,351.5,25.739173889160156,True
325,2711.0416666666665,676.5,351.5,25.739173889160156,True
326,2719.383333333333,676.2789306640625,351.56317138671875,25.707685470581055,True
327,2727.725,674.7789916992188,351.5925598144531,25.938411712646484,True
328,2736.0666666666666,674.5250854492188,351.67547607421875,25.90965461730957,True
329,2744.4083333333333,674.5,351.5,25.739173889160156,True
330,2752.75,674.7789916992188,351.5925598144531,25.938411712646484,True
331,2761.0916666666667,674.7789916992188,351.5925598144531,25.938411712646484,True
332,2769.4333333333334,676.5,351.5,25.739173889160156,True
333,2777.775,674.5250854492188,351.67547607421875,25.90965461730957,True
334,2786.116666666667,674.7789916992188,351.5925598144531,25.938411712646484,True
335,2794.4583333333335,676.5,351.5,25.739173889160156,True
336,2802.8,674.7789916992188,351.5925598144531,25.938411712646484,True
337,2811.141666666667,676.5,351.5,25.739173889160156,True
338,2819.4833333333336,673.1976928710938,351.44573974609375,26.444215774536133,True
339,2827.8250000000003,674.0200805664062,351.84039306640625,25.860595703125,True
340,2836.1666666666665,673.1976928710938,351.44573974609375,26.444215774536133,True
341,2844.508333333333,673.1976928710938,351.44573974609375,26.444215774536133,True
342,2852.85,673.1976928710938,351.44573974609375,26.444215774536133,True
343,2861.1916666666666,673.0,351.5,26.443435668945312,True
344,2869.5333333333333,675.5,350.5,26.2774658203125,True
345,2877.875,675.5,350.5,26.2774658203125,True
346,2886.2166666666667,675.5,350.5,26.2774658203125,True
347,2894.5583333333334,673.0,351.5,26.443435668945312,True
348,2902.9,673.0,351.5,26.443435668945312,True
349,2911.241666666667,673.0,351.5,26.443435668945312,True
350,2919.5833333333335,673.0,351.5,26.443435668945312,True
351,2927.925,673.0,351.5,26.443435668945312,True
352,2936.266666666667,673.5,351.5,26.315494537353516,True
353,2944.6083333333336,673.0,351.5,26.443435668945312,True
354,2952.9500000000003,673.0,351.5,26.443435668945312,True
355,2961.2916666666665,673.5,351.5,26.580167770385742,True
356,2969.633333333333,673.5,351.5,26.580167770385742,True
357,2977.975,673.5,351.5,26.580167770385742,True
358,2986.3166666666666,673.5,351.5,26.580167770385742,True
359,2994.6583333333333,673.5,351.5,26.580167770385742,True
360,3003.0,673.5,351.5,26.580167770385742,True
361,3011.3416666666667,673.0,351.5,26.443435668945312,True
362,3019.6833333333334,674.0,351.5,26.19647216796875,True
363,3028.025,674.0,351.5,26.19647216796875,True
364,3036.366666666667,673.0,351.5,26.443435668945312,True
365,3044.7083333333335,673.0,351.5,26.443435668945312,True
366,3053.05,673.5046997070312,352.0086669921875,25.82172203063965,True
367,3061.391666666667,673.0,351.5,26.443435668945312,True
368,3069.7333333333336,673.0,351.5,26.443435668945312,True
369,3078.0750000000003,672.972900390625,352.18231201171875,25.79347038269043,True
370,3086.4166666666665,674.8333129882812,352.0,26.33185386657715,True
371,3094.758333333333,674.1041870117188,352.21875,26.24208641052246,True
372,3103.1,674.8333129882812,352.0,26.33185386657715,True
373,3111.4416666666666,673.0,351.5,26.443435668945312,True
374,3119.7833333333333,673.0,351.5,26.443435668945312,True
375,3128.125,673.0,351.5,26.443435668945312,True
376,3136.4666666666667,673.0,351.5,26.443435668945312,True
377,3144.8083333333334,673.0,351.5,26.443435668945312,True
378,3153.15,673.0,351.5,26.443435668945312,True
379,3161.491666666667,673.0,351.5,26.443435668945312,True
380,3169.8333333333335,673.5,351.5,26.580167770385742,True
381,3178.175,673.5,351.5,26.580167770385742,True
382,3186.516666666667,673.0,351.5,26.443435668945312,True
383,3194.8583333333336,673.0,351.5,26.443435668945312,True
384,3203.2000000000003,673.0,351.5,26.443435668945312,True
385,3211.5416666666665,673.0,351.5,26.443435668945312,True
386,3219.883333333333,673.5,351.5,26.580167770385742,True
387,3228.225,673.5,351.5,26.580167770385742,True
388,3236.5666666666666,673.0,351.5,26.443435668945312,True
389,3244.9083333333333,673.0,351.5,26.443435668945312,True
390,3253.25,673.0,351.5,26.443435668945312,True
391,3261.5916666666667,673.0,351.5,26.443435668945312,True
392,3269.9333333333334,673.0,351.5,26.443435668945312,True
393,3278.275,672.972900390625,352.18231201171875,25.79347038269043,True
394,3286.616666666667,673.0,351.5,26.443435668945312,True
395,3294.9583333333335,673.5,351.5,26.580167770385742,True
396,3303.3,673.0,351.5,26.443435668945312,True
397,3311.641666666667,673.5,351.5,26.580167770385742,True
398,3319.9833333333336,673.5,351.5,26.580167770385742,True
399,3328.3250000000003,673.0,351.5,26.443435668945312,True
400,3336.6666666666665,675.5,350.5,26.2774658203125,True
401,3345.008333333333,673.5,351.5,26.580167770385742,True
402,3353.35,673.0,351.5,26.443435668945312,True
403,3361.6916666666666,673.0,351.5,26.443435668945312,True
404,3370.0333333333333,673.0,351.5,26.443435668945312,True
405,3378.375,673.5,351.5,26.580167770385742,True
406,3386.7166666666667,674.0,351.5,26.19647216796875,True
407,3395.0583333333334,674.0,351.5,26.19647216796875,True
408,3403.4,673.0,351.5,26.443435668945312,True
409,3411.741666666667,673.0,351.5,26.443435668945312,True
410,3420.0833333333335,673.0,351.5,26.443435668945312,True
411,3428.425,673.5,351.5,26.580167770385742,True
412,3436.766666666667,673.5,351.5,26.580167770385742,True
413,3445.1083333333336,673.0,351.5,26.443435668945312,True
414,3453.4500000000003,673.0,351.5,26.443435668945312,True
415,3461.7916666666665,673.0,351.5,26.443435668945312,True
416,3470.133333333333,673.0,351.5,26.443435668945312,True
417,3478.475,673.0,351.5,26.443435668945312,True
418,3486.8166666666666,673.0,351.5,26.443435668945312,True
419,3495.1583333333333,673.0,351.5,26.443435668945312,True
420,3503.5,673.0,351.5,26.443435668945312,True
421,3511.8416666666667,673.5,351.5,26.580167770385742,True
422,3520.1833333333334,674.5,351.5,26.315494537353516,True
423,3528.525,674.5,351.5,26.315494537353516,True
424,3536.866666666667,674.5,351.5,26.315494537353516,True
425,3545.2083333333335,674.5,351.5,26.315494537353516,True
426,3553.55,673.5,351.5,26.580167770385742,True
427,3561.891666666667,673.5,351.5,26.580167770385742,True
428,3570.2333333333336,673.5,351.5,26.580167770385742,True
429,3578.5750000000003,673.5,351.5,26.580167770385742,True
430,3586.9166666666665,674.5,351.5,26.315494537353516,True
431,3595.258333333333,674.5,351.5,26.315494537353516,True
432,3603.6,674.0,351.5,26.19647216796875,True
433,3611.9416666666666,674.5,351.5,26.315494537353516,True
434,3620.2833333333333,673.5,351.5,26.580167770385742,True
435,3628.625,674.5,351.5,26.315494537353516,True
436,3636.9666666666667,673.5,351.5,26.580167770385742,True
437,3645.3083333333334,673.5,351.5,26.580167770385742,True
438,3653.65,673.5,351.5,26.580167770385742,True
439,3661.991666666667,673.5,351.5,26.580167770385742,True
440,3670.3333333333335,673.0,351.5,26.443435668945312,True
441,3678.675,673.5,351.5,26.580167770385742,True
442,3687.016666666667,673.5,351.5,26.580167770385742,True
443,3695.3583333333336,673.5,351.5,26.580167770385742,True
444,3703.7000000000003,673.5,351.5,26.580167770385742,True
445,3712.0416666666665,673.5,351.5,26.580167770385742,True
446,3720.383333333333,673.5,351.5,26.580167770385742,True
447,3728.725,673.5,351.5,26.580167770385742,True
448,3737.0666666666666,673.5,351.5,26.580167770385742,True
449,3745.4083333333333,673.5,351.5,26.580167770385742,True
450,3753.75,673.0,351.5,26.443435668945312,True
451,3762.0916666666667,673.5,351.5,26.580167770385742,True
452,3770.4333333333334,673.0,351.5,26.443435668945312,True
453,3778.775,673.0,351.5,26.443435668945312,True
454,3787.116666666667,673.5,351.5,26.580167770385742,True
455,3795.4583333333335,673.5,351.5,26.580167770385742,True
456,3803.8,673.0,351.5,26.443435668945312,True
457,3812.141666666667,673.0,351.5,26.443435668945312,True
458,3820.4833333333336,673.5,351.5,26.580167770385742,True
459,3828.8250000000003,673.5,351.5,26.580167770385742,True
460,3837.1666666666665,673.5,351.5,26.580167770385742,True
461,3845.508333333333,673.0,351.5,26.443435668945312,True
462,3853.85,673.5,351.5,26.315494537353516,True
463,3862.1916666666666,673.0,351.5,26.443435668945312,True
464,3870.5333333333333,673.0,351.5,26.443435668945312,True
465,3878.875,673.0,351.5,26.443435668945312,True
466,3887.2166666666667,673.0,351.5,26.443435668945312,True
467,3895.5583333333334,673.0,351.5,26.443435668945312,True
468,3903.9,673.1976928710938,351.44573974609375,26.444215774536133,True
469,3912.241666666667,673.0,351.5,26.443435668945312,True
470,3920.5833333333335,674.5,351.5,26.315494537353516,True
471,3928.925,674.5,351.5,26.315494537353516,True
472,3937.266666666667,673.5,351.5,26.315494537353516,True
473,3945.6083333333336,674.0,351.5,26.443435668945312,True
474,3953.9500000000003,674.0,351.5,26.443435668945312,True
475,3962.2916666666665,673.5,351.5,26.315494537353516,True
476,3970.633333333333,674.0,351.5,26.443435668945312,True
477,3978.975,673.5,351.5,26.315494537353516,True
478,3987.3166666666666,674.0200805664062,351.84039306640625,25.860595703125,True
